x,y,d,t
35.651795,139.707309,2024/06/15,01:11:35
35.651812,139.707293,2024/06/15,01:11:36
35.651831,139.707282,2024/06/15,01:11:37
35.651853,139.707273,2024/06/15,01:11:38
35.651872,139.70726,2024/06/15,01:11:39
35.651891,139.707245,2024/06/15,01:11:40
35.651908,139.707227,2024/06/15,01:11:41
35.651926,139.707211,2024/06/15,01:11:42
35.651944,139.707195,2024/06/15,01:11:43
35.651962,139.70718,2024/06/15,01:11:44
35.65198,139.707167,2024/06/15,01:11:45
35.651999,139.707151,2024/06/15,01:11:46
35.652018,139.707136,2024/06/15,01:11:47
35.652036,139.707121,2024/06/15,01:11:48
35.652053,139.707107,2024/06/15,01:11:49
35.65207,139.707093,2024/06/15,01:11:50
35.652088,139.707077,2024/06/15,01:11:51
35.652104,139.70706,2024/06/15,01:11:52
35.65212,139.707043,2024/06/15,01:11:53
35.652138,139.707028,2024/06/15,01:11:54
35.652158,139.707013,2024/06/15,01:11:55
35.652176,139.706997,2024/06/15,01:11:56
35.652194,139.70698,2024/06/15,01:11:57
35.652213,139.706964,2024/06/15,01:11:58
35.652231,139.706946,2024/06/15,01:11:59
35.652248,139.706928,2024/06/15,01:12:00
35.652265,139.706912,2024/06/15,01:12:01
35.65228,139.706897,2024/06/15,01:12:02
35.652293,139.706886,2024/06/15,01:12:03
35.652307,139.706879,2024/06/15,01:12:04
35.652319,139.706872,2024/06/15,01:12:05
35.652329,139.706867,2024/06/15,01:12:06
35.652336,139.706863,2024/06/15,01:12:07
35.652341,139.706861,2024/06/15,01:12:08
35.652345,139.706861,2024/06/15,01:12:09
35.652348,139.706861,2024/06/15,01:12:10
35.652352,139.706856,2024/06/15,01:12:11
35.652358,139.70685,2024/06/15,01:12:12
35.652366,139.706842,2024/06/15,01:12:13
35.652375,139.706833,2024/06/15,01:12:14
35.652383,139.706823,2024/06/15,01:12:15
35.652392,139.706812,2024/06/15,01:12:16
35.652402,139.706803,2024/06/15,01:12:17
35.652411,139.706796,2024/06/15,01:12:18
35.652422,139.706792,2024/06/15,01:12:19
35.652433,139.706793,2024/06/15,01:12:20
35.652444,139.706799,2024/06/15,01:12:21
35.652454,139.706805,2024/06/15,01:12:22
35.652462,139.706811,2024/06/15,01:12:23
35.652467,139.706814,2024/06/15,01:12:24
35.652469,139.706815,2024/06/15,01:12:25
35.652468,139.706815,2024/06/15,01:12:26
35.652467,139.706815,2024/06/15,01:12:27
35.652466,139.706814,2024/06/15,01:12:28
35.652466,139.706813,2024/06/15,01:12:29
35.652466,139.706812,2024/06/15,01:12:30
35.652466,139.706811,2024/06/15,01:12:31
35.652466,139.706811,2024/06/15,01:12:32
35.652466,139.706811,2024/06/15,01:12:33
35.652466,139.70681,2024/06/15,01:12:34
35.652466,139.706809,2024/06/15,01:12:35
35.652466,139.706808,2024/06/15,01:12:36
35.652469,139.706806,2024/06/15,01:12:37
35.652477,139.7068,2024/06/15,01:12:38
35.65249,139.706791,2024/06/15,01:12:39
35.652506,139.706779,2024/06/15,01:12:40
35.652526,139.706765,2024/06/15,01:12:41
35.652547,139.70675,2024/06/15,01:12:42
35.652566,139.706733,2024/06/15,01:12:43
35.652585,139.706711,2024/06/15,01:12:44
35.652603,139.706688,2024/06/15,01:12:45
35.65262,139.706664,2024/06/15,01:12:46
35.652638,139.70664,2024/06/15,01:12:47
35.652656,139.706617,2024/06/15,01:12:48
35.652674,139.706594,2024/06/15,01:12:49
35.652693,139.706574,2024/06/15,01:12:50
35.652712,139.706554,2024/06/15,01:12:51
35.652732,139.706535,2024/06/15,01:12:52
35.652752,139.706518,2024/06/15,01:12:53
35.652773,139.706502,2024/06/15,01:12:54
35.652796,139.706487,2024/06/15,01:12:55
35.652817,139.706472,2024/06/15,01:12:56
35.652838,139.706458,2024/06/15,01:12:57
35.652858,139.706444,2024/06/15,01:12:58
35.652878,139.706428,2024/06/15,01:12:59
35.652895,139.706409,2024/06/15,01:13:00
35.65291,139.706387,2024/06/15,01:13:01
35.652926,139.706364,2024/06/15,01:13:02
35.652942,139.706343,2024/06/15,01:13:03
35.652959,139.706324,2024/06/15,01:13:04
35.652977,139.706302,2024/06/15,01:13:05
35.652994,139.706279,2024/06/15,01:13:06
35.653011,139.706257,2024/06/15,01:13:07
35.65303,139.706238,2024/06/15,01:13:08
35.65305,139.706221,2024/06/15,01:13:09
35.653071,139.706205,2024/06/15,01:13:10
35.653092,139.70619,2024/06/15,01:13:11
35.653111,139.706174,2024/06/15,01:13:12
35.653129,139.706159,2024/06/15,01:13:13
35.653146,139.70614,2024/06/15,01:13:14
35.653162,139.706119,2024/06/15,01:13:15
35.653178,139.706098,2024/06/15,01:13:16
35.653196,139.70608,2024/06/15,01:13:17
35.653214,139.706062,2024/06/15,01:13:18
35.653231,139.706043,2024/06/15,01:13:19
35.653248,139.706025,2024/06/15,01:13:20
35.653267,139.706009,2024/06/15,01:13:21
35.653285,139.705995,2024/06/15,01:13:22
35.653303,139.70598,2024/06/15,01:13:23
35.653321,139.705964,2024/06/15,01:13:24
35.653338,139.705947,2024/06/15,01:13:25
35.653356,139.70593,2024/06/15,01:13:26
35.653375,139.705914,2024/06/15,01:13:27
35.653394,139.705899,2024/06/15,01:13:28
35.653413,139.705885,2024/06/15,01:13:29
35.653434,139.705872,2024/06/15,01:13:30
35.653455,139.70586,2024/06/15,01:13:31
35.653474,139.705848,2024/06/15,01:13:32
35.653492,139.705834,2024/06/15,01:13:33
35.65351,139.705822,2024/06/15,01:13:34
35.653527,139.705808,2024/06/15,01:13:35
35.653546,139.705794,2024/06/15,01:13:36
35.653566,139.705783,2024/06/15,01:13:37
35.653584,139.705776,2024/06/15,01:13:38
35.653598,139.70577,2024/06/15,01:13:39
35.653609,139.705763,2024/06/15,01:13:40
35.653619,139.705757,2024/06/15,01:13:41
35.653627,139.70575,2024/06/15,01:13:42
35.653635,139.705741,2024/06/15,01:13:43
35.653641,139.70573,2024/06/15,01:13:44
35.653649,139.70572,2024/06/15,01:13:45
35.653656,139.705711,2024/06/15,01:13:46
35.653662,139.705703,2024/06/15,01:13:47
35.653666,139.705697,2024/06/15,01:13:48
35.653668,139.705692,2024/06/15,01:13:49
35.653669,139.705687,2024/06/15,01:13:50
35.653672,139.70568,2024/06/15,01:13:51
35.653675,139.705672,2024/06/15,01:13:52
35.653679,139.705666,2024/06/15,01:13:53
35.653684,139.705662,2024/06/15,01:13:54
35.653689,139.705658,2024/06/15,01:13:55
35.653696,139.705653,2024/06/15,01:13:56
35.653705,139.705645,2024/06/15,01:13:57
35.653715,139.705637,2024/06/15,01:13:58
35.653724,139.705627,2024/06/15,01:13:59
35.653733,139.705617,2024/06/15,01:14:00
35.653742,139.705609,2024/06/15,01:14:01
35.653754,139.70561,2024/06/15,01:14:02
35.653761,139.705605,2024/06/15,01:14:03
35.653769,139.705596,2024/06/15,01:14:04
35.653776,139.705584,2024/06/15,01:14:05
35.653787,139.705572,2024/06/15,01:14:06
35.6538,139.705561,2024/06/15,01:14:07
35.653813,139.705549,2024/06/15,01:14:08
35.65383,139.705534,2024/06/15,01:14:09
35.653851,139.705518,2024/06/15,01:14:10
35.653873,139.705498,2024/06/15,01:14:11
35.653893,139.705479,2024/06/15,01:14:12
35.653913,139.705461,2024/06/15,01:14:13
35.653933,139.705444,2024/06/15,01:14:14
35.65395,139.705427,2024/06/15,01:14:15
35.653967,139.705412,2024/06/15,01:14:16
35.653985,139.705397,2024/06/15,01:14:17
35.654004,139.705381,2024/06/15,01:14:18
35.654022,139.705367,2024/06/15,01:14:19
35.654039,139.705355,2024/06/15,01:14:20
35.654055,139.705341,2024/06/15,01:14:21
35.654075,139.70533,2024/06/15,01:14:22
35.654094,139.705319,2024/06/15,01:14:23
35.654114,139.705307,2024/06/15,01:14:24
35.654134,139.705295,2024/06/15,01:14:25
35.654155,139.705284,2024/06/15,01:14:26
35.654174,139.705273,2024/06/15,01:14:27
35.654195,139.705263,2024/06/15,01:14:28
35.654215,139.705252,2024/06/15,01:14:29
35.654236,139.705242,2024/06/15,01:14:30
35.654259,139.705232,2024/06/15,01:14:31
35.654283,139.705223,2024/06/15,01:14:32
35.654308,139.705216,2024/06/15,01:14:33
35.654332,139.705206,2024/06/15,01:14:34
35.654357,139.705199,2024/06/15,01:14:35
35.654384,139.705192,2024/06/15,01:14:36
35.65441,139.705186,2024/06/15,01:14:37
35.654436,139.705177,2024/06/15,01:14:38
35.65446,139.705168,2024/06/15,01:14:39
35.654483,139.70516,2024/06/15,01:14:40
35.654506,139.705152,2024/06/15,01:14:41
35.654526,139.705142,2024/06/15,01:14:42
35.654546,139.705131,2024/06/15,01:14:43
35.654566,139.705119,2024/06/15,01:14:44
35.654586,139.705107,2024/06/15,01:14:45
35.654607,139.705095,2024/06/15,01:14:46
35.654626,139.705083,2024/06/15,01:14:47
35.654644,139.70507,2024/06/15,01:14:48
35.654663,139.705058,2024/06/15,01:14:49
35.654681,139.705045,2024/06/15,01:14:50
35.654699,139.705032,2024/06/15,01:14:51
35.654718,139.705019,2024/06/15,01:14:52
35.654739,139.705008,2024/06/15,01:14:53
35.654759,139.704998,2024/06/15,01:14:54
35.654774,139.704988,2024/06/15,01:14:55
35.654788,139.704978,2024/06/15,01:14:56
35.654802,139.704968,2024/06/15,01:14:57
35.654817,139.704959,2024/06/15,01:14:58
35.654834,139.704952,2024/06/15,01:14:59
35.654849,139.704947,2024/06/15,01:15:00
35.654862,139.704944,2024/06/15,01:15:01
35.654875,139.704942,2024/06/15,01:15:02
35.654885,139.704943,2024/06/15,01:15:03
35.654896,139.704942,2024/06/15,01:15:04
35.654908,139.70494,2024/06/15,01:15:05
35.654921,139.704937,2024/06/15,01:15:06
35.654938,139.70493,2024/06/15,01:15:07
35.654956,139.70492,2024/06/15,01:15:08
35.654975,139.704908,2024/06/15,01:15:09
35.654994,139.704899,2024/06/15,01:15:10
35.655014,139.70489,2024/06/15,01:15:11
35.655034,139.704884,2024/06/15,01:15:12
35.655053,139.704876,2024/06/15,01:15:13
35.655071,139.704863,2024/06/15,01:15:14
35.655087,139.704849,2024/06/15,01:15:15
35.655105,139.704839,2024/06/15,01:15:16
35.655122,139.704832,2024/06/15,01:15:17
35.655137,139.70483,2024/06/15,01:15:18
35.65515,139.704831,2024/06/15,01:15:19
35.65516,139.704832,2024/06/15,01:15:20
35.655173,139.704829,2024/06/15,01:15:21
35.655187,139.704816,2024/06/15,01:15:22
35.655201,139.704798,2024/06/15,01:15:23
35.655213,139.704781,2024/06/15,01:15:24
35.655223,139.704768,2024/06/15,01:15:25
35.655233,139.704754,2024/06/15,01:15:26
35.655241,139.704743,2024/06/15,01:15:27
35.655249,139.704734,2024/06/15,01:15:28
35.655259,139.704728,2024/06/15,01:15:29
35.655271,139.704723,2024/06/15,01:15:30
35.655282,139.704719,2024/06/15,01:15:31
35.655296,139.704719,2024/06/15,01:15:32
35.655311,139.704716,2024/06/15,01:15:33
35.655331,139.704712,2024/06/15,01:15:34
35.655354,139.704703,2024/06/15,01:15:35
35.655379,139.704696,2024/06/15,01:15:36
35.655405,139.70469,2024/06/15,01:15:37
35.655434,139.704687,2024/06/15,01:15:38
35.655464,139.704689,2024/06/15,01:15:39
35.655492,139.704688,2024/06/15,01:15:40
35.655517,139.704681,2024/06/15,01:15:41
35.655542,139.704669,2024/06/15,01:15:42
35.655564,139.704653,2024/06/15,01:15:43
35.655582,139.704635,2024/06/15,01:15:44
35.655599,139.704616,2024/06/15,01:15:45
35.655615,139.704595,2024/06/15,01:15:46
35.655626,139.704572,2024/06/15,01:15:47
35.655638,139.704545,2024/06/15,01:15:48
35.65565,139.704521,2024/06/15,01:15:49
35.655661,139.704495,2024/06/15,01:15:50
35.655675,139.704467,2024/06/15,01:15:51
35.655689,139.70444,2024/06/15,01:15:52
35.655707,139.704418,2024/06/15,01:15:53
35.655725,139.704399,2024/06/15,01:15:54
35.655745,139.704381,2024/06/15,01:15:55
35.655766,139.704367,2024/06/15,01:15:56
35.655788,139.704354,2024/06/15,01:15:57
35.65581,139.704343,2024/06/15,01:15:58
35.65583,139.704333,2024/06/15,01:15:59
35.65585,139.704324,2024/06/15,01:16:00
35.655867,139.704312,2024/06/15,01:16:01
35.655886,139.704302,2024/06/15,01:16:02
35.655904,139.70429,2024/06/15,01:16:03
35.655922,139.704275,2024/06/15,01:16:04
35.655939,139.704257,2024/06/15,01:16:05
35.655955,139.704237,2024/06/15,01:16:06
35.655972,139.704218,2024/06/15,01:16:07
35.655991,139.704202,2024/06/15,01:16:08
35.65601,139.704187,2024/06/15,01:16:09
35.656031,139.704173,2024/06/15,01:16:10
35.656051,139.704157,2024/06/15,01:16:11
35.656071,139.704142,2024/06/15,01:16:12
35.656091,139.704129,2024/06/15,01:16:13
35.656109,139.704115,2024/06/15,01:16:14
35.656123,139.704095,2024/06/15,01:16:15
35.656138,139.704076,2024/06/15,01:16:16
35.656153,139.704057,2024/06/15,01:16:17
35.656168,139.704037,2024/06/15,01:16:18
35.656186,139.70402,2024/06/15,01:16:19
35.656201,139.703998,2024/06/15,01:16:20
35.656219,139.70398,2024/06/15,01:16:21
35.656235,139.703956,2024/06/15,01:16:22
35.65625,139.703928,2024/06/15,01:16:23
35.656264,139.703898,2024/06/15,01:16:24
35.656278,139.703869,2024/06/15,01:16:25
35.656293,139.703846,2024/06/15,01:16:26
35.656309,139.703824,2024/06/15,01:16:27
35.656329,139.703805,2024/06/15,01:16:28
35.65634,139.703775,2024/06/15,01:16:29
35.656357,139.703753,2024/06/15,01:16:30
35.656376,139.703733,2024/06/15,01:16:31
35.656395,139.703714,2024/06/15,01:16:32
35.656418,139.703698,2024/06/15,01:16:33
35.656444,139.703689,2024/06/15,01:16:34
35.656477,139.703689,2024/06/15,01:16:35
35.656507,139.703685,2024/06/15,01:16:36
35.656532,139.703677,2024/06/15,01:16:37
35.656553,139.703666,2024/06/15,01:16:38
35.656574,139.703654,2024/06/15,01:16:39
35.656584,139.703629,2024/06/15,01:16:40
35.656595,139.703607,2024/06/15,01:16:41
35.656614,139.703601,2024/06/15,01:16:42
35.656626,139.703591,2024/06/15,01:16:43
35.656633,139.703584,2024/06/15,01:16:44
35.656639,139.70358,2024/06/15,01:16:45
35.656647,139.703579,2024/06/15,01:16:46
35.656652,139.703578,2024/06/15,01:16:47
35.656655,139.703578,2024/06/15,01:16:48
35.656657,139.703577,2024/06/15,01:16:49
35.656658,139.703576,2024/06/15,01:16:50
35.656659,139.703576,2024/06/15,01:16:51
35.65666,139.703575,2024/06/15,01:16:52
35.656661,139.703575,2024/06/15,01:16:53
35.656661,139.703574,2024/06/15,01:16:54
35.656661,139.703574,2024/06/15,01:16:55
35.656661,139.703574,2024/06/15,01:16:56
35.656661,139.703574,2024/06/15,01:16:57
35.656661,139.703575,2024/06/15,01:16:58
35.656662,139.703575,2024/06/15,01:16:59
35.656664,139.703579,2024/06/15,01:17:00
35.656668,139.703587,2024/06/15,01:17:01
35.656672,139.703597,2024/06/15,01:17:02
35.656677,139.703612,2024/06/15,01:17:03
35.656683,139.703628,2024/06/15,01:17:04
35.656693,139.703647,2024/06/15,01:17:05
35.656707,139.703669,2024/06/15,01:17:06
35.656724,139.703695,2024/06/15,01:17:07
35.656739,139.703724,2024/06/15,01:17:08
35.656754,139.703753,2024/06/15,01:17:09
35.656765,139.703782,2024/06/15,01:17:10
35.656776,139.703809,2024/06/15,01:17:11
35.656783,139.703833,2024/06/15,01:17:12
35.656798,139.703864,2024/06/15,01:17:13
35.656818,139.703898,2024/06/15,01:17:14
35.656838,139.703927,2024/06/15,01:17:15
35.656854,139.703944,2024/06/15,01:17:16
35.65687,139.70396,2024/06/15,01:17:17
35.656886,139.703975,2024/06/15,01:17:18
35.656903,139.703989,2024/06/15,01:17:19
35.656919,139.704004,2024/06/15,01:17:20
35.656935,139.704021,2024/06/15,01:17:21
35.65695,139.704037,2024/06/15,01:17:22
35.656968,139.704051,2024/06/15,01:17:23
35.656986,139.704062,2024/06/15,01:17:24
35.656998,139.704083,2024/06/15,01:17:25
35.657001,139.704112,2024/06/15,01:17:26
35.656998,139.704142,2024/06/15,01:17:27
35.656991,139.704172,2024/06/15,01:17:28
35.656981,139.704203,2024/06/15,01:17:29
35.65697,139.704232,2024/06/15,01:17:30
35.656957,139.70426,2024/06/15,01:17:31
35.656943,139.704288,2024/06/15,01:17:32
35.656929,139.704318,2024/06/15,01:17:33
35.656911,139.704339,2024/06/15,01:17:34
35.656892,139.704355,2024/06/15,01:17:35
35.656871,139.704372,2024/06/15,01:17:36
35.65685,139.70439,2024/06/15,01:17:37
35.656832,139.704408,2024/06/15,01:17:38
35.656814,139.704427,2024/06/15,01:17:39
35.656795,139.704448,2024/06/15,01:17:40
35.656776,139.704468,2024/06/15,01:17:41
35.656746,139.7045,2024/06/15,01:17:42
35.656719,139.704531,2024/06/15,01:17:43
35.656697,139.704559,2024/06/15,01:17:44
35.656675,139.704585,2024/06/15,01:17:45
35.656654,139.70461,2024/06/15,01:17:46
35.656636,139.704632,2024/06/15,01:17:47
35.656617,139.704654,2024/06/15,01:17:48
35.656595,139.704676,2024/06/15,01:17:49
35.656577,139.704696,2024/06/15,01:17:50
35.656562,139.704713,2024/06/15,01:17:51
35.65655,139.704725,2024/06/15,01:17:52
35.656541,139.704733,2024/06/15,01:17:53
35.656535,139.704738,2024/06/15,01:17:54
35.656532,139.704741,2024/06/15,01:17:55
35.656533,139.704745,2024/06/15,01:17:56
35.656541,139.704749,2024/06/15,01:17:57
35.656566,139.704756,2024/06/15,01:17:58
35.656588,139.704761,2024/06/15,01:17:59
35.656603,139.704766,2024/06/15,01:18:00
35.65661,139.704772,2024/06/15,01:18:01
35.656613,139.704779,2024/06/15,01:18:02
35.656614,139.704786,2024/06/15,01:18:03
35.656608,139.704797,2024/06/15,01:18:04
35.656592,139.704803,2024/06/15,01:18:05
35.656576,139.70481,2024/06/15,01:18:06
35.656559,139.704813,2024/06/15,01:18:07
35.656547,139.704816,2024/06/15,01:18:08
35.656537,139.704816,2024/06/15,01:18:09
35.656525,139.70481,2024/06/15,01:18:10
35.656514,139.704808,2024/06/15,01:18:11
35.656507,139.70481,2024/06/15,01:18:12
35.656499,139.704818,2024/06/15,01:18:13
35.656494,139.704829,2024/06/15,01:18:14
35.65649,139.704838,2024/06/15,01:18:15
35.656487,139.704845,2024/06/15,01:18:16
35.656485,139.704851,2024/06/15,01:18:17
35.656484,139.704854,2024/06/15,01:18:18
35.656482,139.704855,2024/06/15,01:18:19
35.656478,139.704858,2024/06/15,01:18:20
35.656469,139.704864,2024/06/15,01:18:21
35.656459,139.704873,2024/06/15,01:18:22
35.656448,139.704882,2024/06/15,01:18:23
35.656439,139.704894,2024/06/15,01:18:24
35.656435,139.704907,2024/06/15,01:18:25
35.656427,139.704919,2024/06/15,01:18:26
35.656415,139.704931,2024/06/15,01:18:27
35.656401,139.704946,2024/06/15,01:18:28
35.656388,139.704963,2024/06/15,01:18:29
35.656367,139.704992,2024/06/15,01:18:30
35.656347,139.70502,2024/06/15,01:18:31
35.656325,139.70505,2024/06/15,01:18:32
35.656304,139.705075,2024/06/15,01:18:33
35.656286,139.705099,2024/06/15,01:18:34
35.656268,139.705123,2024/06/15,01:18:35
35.656253,139.705148,2024/06/15,01:18:36
35.656238,139.705172,2024/06/15,01:18:37
35.65622,139.705192,2024/06/15,01:18:38
35.656204,139.705211,2024/06/15,01:18:39
35.656189,139.705232,2024/06/15,01:18:40
35.656177,139.705252,2024/06/15,01:18:41
35.656165,139.705272,2024/06/15,01:18:42
35.656155,139.705292,2024/06/15,01:18:43
35.656143,139.70531,2024/06/15,01:18:44
35.656132,139.70533,2024/06/15,01:18:45
35.656146,139.705372,2024/06/15,01:18:46
35.656153,139.705409,2024/06/15,01:18:47
35.656252,139.705612,2024/06/15,01:18:49
35.65625,139.70562,2024/06/15,01:18:50
35.656249,139.705631,2024/06/15,01:18:51
35.656246,139.705635,2024/06/15,01:18:52
35.656243,139.705637,2024/06/15,01:18:53
35.656244,139.705638,2024/06/15,01:18:54
35.656245,139.705638,2024/06/15,01:18:55
35.656244,139.705639,2024/06/15,01:18:56
35.656244,139.705648,2024/06/15,01:18:57
35.656242,139.705661,2024/06/15,01:18:58
35.65624,139.705679,2024/06/15,01:18:59
35.656235,139.705703,2024/06/15,01:19:00
35.656225,139.705729,2024/06/15,01:19:01
35.656216,139.705757,2024/06/15,01:19:02
35.656205,139.705786,2024/06/15,01:19:03
35.656195,139.705813,2024/06/15,01:19:04
35.656185,139.705839,2024/06/15,01:19:05
35.656175,139.705865,2024/06/15,01:19:06
35.656166,139.705891,2024/06/15,01:19:07
35.656157,139.705916,2024/06/15,01:19:08
35.656146,139.705942,2024/06/15,01:19:09
35.656137,139.70597,2024/06/15,01:19:10
35.656127,139.705999,2024/06/15,01:19:11
35.656115,139.706024,2024/06/15,01:19:12
35.656101,139.706046,2024/06/15,01:19:13
35.656085,139.706067,2024/06/15,01:19:14
35.656068,139.706086,2024/06/15,01:19:15
35.656049,139.706104,2024/06/15,01:19:16
35.656031,139.706121,2024/06/15,01:19:17
35.656012,139.706137,2024/06/15,01:19:18
35.655995,139.706154,2024/06/15,01:19:19
35.655977,139.706172,2024/06/15,01:19:20
35.655956,139.706191,2024/06/15,01:19:21
35.655936,139.706211,2024/06/15,01:19:22
35.655918,139.706231,2024/06/15,01:19:23
35.655901,139.706253,2024/06/15,01:19:24
35.655887,139.706272,2024/06/15,01:19:25
35.655874,139.70629,2024/06/15,01:19:26
35.655859,139.706303,2024/06/15,01:19:27
35.655843,139.706319,2024/06/15,01:19:28
35.655831,139.70634,2024/06/15,01:19:29
35.655819,139.706364,2024/06/15,01:19:30
35.655806,139.706388,2024/06/15,01:19:31
35.655792,139.706412,2024/06/15,01:19:32
35.655777,139.706434,2024/06/15,01:19:33
35.655764,139.706454,2024/06/15,01:19:34
35.65575,139.706473,2024/06/15,01:19:35
35.655729,139.706487,2024/06/15,01:19:36
35.655707,139.706502,2024/06/15,01:19:37
35.655685,139.706516,2024/06/15,01:19:38
35.655663,139.706532,2024/06/15,01:19:39
35.655643,139.706551,2024/06/15,01:19:40
35.655624,139.706568,2024/06/15,01:19:41
35.655606,139.706585,2024/06/15,01:19:42
35.655592,139.706608,2024/06/15,01:19:43
35.655578,139.70663,2024/06/15,01:19:44
35.655555,139.706645,2024/06/15,01:19:45
35.655533,139.706657,2024/06/15,01:19:46
35.655509,139.706663,2024/06/15,01:19:47
35.655472,139.706661,2024/06/15,01:19:48
35.655427,139.706657,2024/06/15,01:19:49
35.655378,139.706657,2024/06/15,01:19:50
35.655336,139.706652,2024/06/15,01:19:51
35.655306,139.70665,2024/06/15,01:19:52
35.655288,139.706648,2024/06/15,01:19:53
35.655277,139.706645,2024/06/15,01:19:54
35.655269,139.706644,2024/06/15,01:19:55
35.655258,139.706643,2024/06/15,01:19:56
35.655247,139.706647,2024/06/15,01:19:57
35.655237,139.706645,2024/06/15,01:19:58
35.655224,139.706644,2024/06/15,01:19:59
35.65521,139.706641,2024/06/15,01:20:00
35.655198,139.706638,2024/06/15,01:20:01
