x,y,d,t
37.566352,127.06135,2024/06/02,01:25:00
37.566334,127.061329,2024/06/02,01:25:01
37.56632,127.061307,2024/06/02,01:25:02
37.566307,127.061285,2024/06/02,01:25:03
37.566294,127.061263,2024/06/02,01:25:04
37.56628,127.061242,2024/06/02,01:25:05
37.566267,127.061218,2024/06/02,01:25:06
37.566254,127.061196,2024/06/02,01:25:07
37.56624,127.061172,2024/06/02,01:25:08
37.566225,127.06115,2024/06/02,01:25:09
37.566214,127.06112,2024/06/02,01:25:10
37.566205,127.061089,2024/06/02,01:25:11
37.566196,127.061057,2024/06/02,01:25:12
37.566185,127.061026,2024/06/02,01:25:13
37.566173,127.060996,2024/06/02,01:25:14
37.566163,127.060969,2024/06/02,01:25:15
37.566151,127.060946,2024/06/02,01:25:16
37.56614,127.060929,2024/06/02,01:25:17
37.566125,127.060918,2024/06/02,01:25:18
37.566111,127.060903,2024/06/02,01:25:19
37.566096,127.060887,2024/06/02,01:25:20
37.56608,127.06087,2024/06/02,01:25:21
37.566062,127.060852,2024/06/02,01:25:22
37.566044,127.060832,2024/06/02,01:25:23
37.566024,127.060812,2024/06/02,01:25:24
37.566004,127.060791,2024/06/02,01:25:25
37.565988,127.060771,2024/06/02,01:25:26
37.565967,127.060756,2024/06/02,01:25:27
37.565954,127.060738,2024/06/02,01:25:28
37.565941,127.060721,2024/06/02,01:25:29
37.565925,127.060704,2024/06/02,01:25:30
37.565906,127.060689,2024/06/02,01:25:31
37.565887,127.060673,2024/06/02,01:25:32
37.565868,127.060658,2024/06/02,01:25:33
37.56585,127.060643,2024/06/02,01:25:34
37.565842,127.060625,2024/06/02,01:25:35
37.565835,127.060617,2024/06/02,01:25:36
37.565827,127.060621,2024/06/02,01:25:37
37.565818,127.060635,2024/06/02,01:25:38
37.565806,127.060655,2024/06/02,01:25:39
37.56579,127.060675,2024/06/02,01:25:40
37.565771,127.060695,2024/06/02,01:25:41
37.565747,127.060718,2024/06/02,01:25:42
37.565725,127.060741,2024/06/02,01:25:43
37.565701,127.060758,2024/06/02,01:25:44
37.565676,127.060771,2024/06/02,01:25:45
37.565651,127.060784,2024/06/02,01:25:46
37.565627,127.060794,2024/06/02,01:25:47
37.565602,127.060798,2024/06/02,01:25:48
37.565578,127.060799,2024/06/02,01:25:49
37.565554,127.060797,2024/06/02,01:25:50
37.565531,127.060795,2024/06/02,01:25:51
37.565509,127.06079,2024/06/02,01:25:52
37.565487,127.060786,2024/06/02,01:25:53
37.565463,127.060767,2024/06/02,01:25:54
37.565437,127.060742,2024/06/02,01:25:55
37.565414,127.060725,2024/06/02,01:25:56
37.565393,127.060711,2024/06/02,01:25:57
37.565372,127.060698,2024/06/02,01:25:58
37.565355,127.060686,2024/06/02,01:25:59
37.565339,127.060671,2024/06/02,01:26:00
37.565323,127.060656,2024/06/02,01:26:01
37.565307,127.060637,2024/06/02,01:26:02
37.56529,127.060618,2024/06/02,01:26:03
37.565273,127.0606,2024/06/02,01:26:04
37.565256,127.060581,2024/06/02,01:26:05
37.565239,127.060563,2024/06/02,01:26:06
37.565221,127.060544,2024/06/02,01:26:07
37.565204,127.060524,2024/06/02,01:26:08
37.565189,127.060502,2024/06/02,01:26:09
37.565173,127.06048,2024/06/02,01:26:10
37.565158,127.060458,2024/06/02,01:26:11
37.565142,127.060438,2024/06/02,01:26:12
37.565128,127.060417,2024/06/02,01:26:13
37.565112,127.060399,2024/06/02,01:26:14
37.565096,127.060379,2024/06/02,01:26:15
37.56508,127.06036,2024/06/02,01:26:16
37.565063,127.06034,2024/06/02,01:26:17
37.565049,127.060322,2024/06/02,01:26:18
37.565036,127.060302,2024/06/02,01:26:19
37.565022,127.060281,2024/06/02,01:26:20
37.565011,127.06026,2024/06/02,01:26:21
37.565001,127.060236,2024/06/02,01:26:22
37.564989,127.060214,2024/06/02,01:26:23
37.564974,127.060193,2024/06/02,01:26:24
37.56496,127.060173,2024/06/02,01:26:25
37.564946,127.060153,2024/06/02,01:26:26
37.564931,127.060134,2024/06/02,01:26:27
37.564917,127.060117,2024/06/02,01:26:28
37.564904,127.0601,2024/06/02,01:26:29
37.564893,127.060082,2024/06/02,01:26:30
37.564881,127.060063,2024/06/02,01:26:31
37.564869,127.060045,2024/06/02,01:26:32
37.564856,127.060026,2024/06/02,01:26:33
37.564841,127.060005,2024/06/02,01:26:34
37.564825,127.059983,2024/06/02,01:26:35
37.564809,127.059959,2024/06/02,01:26:36
37.564793,127.059937,2024/06/02,01:26:37
37.564777,127.059914,2024/06/02,01:26:38
37.56476,127.059896,2024/06/02,01:26:39
37.564745,127.059879,2024/06/02,01:26:40
37.564739,127.05986,2024/06/02,01:26:41
37.564738,127.059847,2024/06/02,01:26:42
37.564742,127.059832,2024/06/02,01:26:43
37.564754,127.059817,2024/06/02,01:26:44
37.564775,127.059798,2024/06/02,01:26:45
37.564797,127.059781,2024/06/02,01:26:46
37.564818,127.059766,2024/06/02,01:26:47
37.564839,127.05975,2024/06/02,01:26:48
37.564859,127.059732,2024/06/02,01:26:49
37.564878,127.059713,2024/06/02,01:26:50
37.564895,127.059691,2024/06/02,01:26:51
37.56491,127.059669,2024/06/02,01:26:52
37.564925,127.05965,2024/06/02,01:26:53
37.564936,127.059632,2024/06/02,01:26:54
37.564941,127.059612,2024/06/02,01:26:55
37.56494,127.059595,2024/06/02,01:26:56
37.564933,127.059581,2024/06/02,01:26:57
37.564922,127.059569,2024/06/02,01:26:58
37.564914,127.059558,2024/06/02,01:26:59
37.564908,127.059548,2024/06/02,01:27:00
37.564903,127.059538,2024/06/02,01:27:01
37.564899,127.059529,2024/06/02,01:27:02
37.564896,127.05952,2024/06/02,01:27:03
37.564893,127.059512,2024/06/02,01:27:04
37.564891,127.059503,2024/06/02,01:27:05
37.564889,127.059494,2024/06/02,01:27:06
37.564887,127.059487,2024/06/02,01:27:07
37.564884,127.05948,2024/06/02,01:27:08
37.564879,127.059471,2024/06/02,01:27:09
37.564873,127.05946,2024/06/02,01:27:10
37.564866,127.059447,2024/06/02,01:27:11
37.564856,127.059436,2024/06/02,01:27:12
37.564845,127.059427,2024/06/02,01:27:13
37.564836,127.059423,2024/06/02,01:27:14
37.564831,127.059424,2024/06/02,01:27:15
37.564832,127.05943,2024/06/02,01:27:16
37.564835,127.05944,2024/06/02,01:27:17
37.564842,127.059454,2024/06/02,01:27:18
37.56485,127.059468,2024/06/02,01:27:19
37.564859,127.059486,2024/06/02,01:27:20
37.564863,127.059501,2024/06/02,01:27:21
37.564861,127.059511,2024/06/02,01:27:22
37.56485,127.059509,2024/06/02,01:27:23
37.564836,127.0595,2024/06/02,01:27:24
37.56482,127.059489,2024/06/02,01:27:25
37.564804,127.059476,2024/06/02,01:27:26
37.564789,127.059465,2024/06/02,01:27:27
37.564772,127.059456,2024/06/02,01:27:28
37.564759,127.059455,2024/06/02,01:27:29
37.564747,127.059461,2024/06/02,01:27:30
37.564733,127.059472,2024/06/02,01:27:31
37.56472,127.059487,2024/06/02,01:27:32
37.564706,127.059506,2024/06/02,01:27:33
37.564693,127.059524,2024/06/02,01:27:34
37.56468,127.059545,2024/06/02,01:27:35
37.564667,127.059566,2024/06/02,01:27:36
37.564653,127.059589,2024/06/02,01:27:37
37.564639,127.059612,2024/06/02,01:27:38
37.564625,127.059631,2024/06/02,01:27:39
37.564612,127.059643,2024/06/02,01:27:40
37.564602,127.059646,2024/06/02,01:27:41
37.564592,127.05964,2024/06/02,01:27:42
37.56458,127.059627,2024/06/02,01:27:43
37.564565,127.059609,2024/06/02,01:27:44
37.564551,127.059588,2024/06/02,01:27:45
37.564535,127.059566,2024/06/02,01:27:46
37.564518,127.059543,2024/06/02,01:27:47
37.564501,127.059521,2024/06/02,01:27:48
37.564484,127.059498,2024/06/02,01:27:49
37.564466,127.059476,2024/06/02,01:27:50
37.564447,127.059454,2024/06/02,01:27:51
37.564428,127.059433,2024/06/02,01:27:52
37.56441,127.059413,2024/06/02,01:27:53
37.564394,127.059391,2024/06/02,01:27:54
37.56438,127.05937,2024/06/02,01:27:55
37.564364,127.05935,2024/06/02,01:27:56
37.564349,127.059329,2024/06/02,01:27:57
37.564334,127.059308,2024/06/02,01:27:58
37.564321,127.059287,2024/06/02,01:27:59
37.564307,127.059266,2024/06/02,01:28:00
37.564292,127.059245,2024/06/02,01:28:01
37.564277,127.059223,2024/06/02,01:28:02
37.564261,127.059202,2024/06/02,01:28:03
37.564244,127.05918,2024/06/02,01:28:04
37.564227,127.059158,2024/06/02,01:28:05
37.564212,127.059136,2024/06/02,01:28:06
37.564196,127.059114,2024/06/02,01:28:07
37.56418,127.059092,2024/06/02,01:28:08
37.564163,127.059071,2024/06/02,01:28:09
37.564146,127.05905,2024/06/02,01:28:10
37.56413,127.05903,2024/06/02,01:28:11
37.564114,127.059008,2024/06/02,01:28:12
37.564099,127.058985,2024/06/02,01:28:13
37.564084,127.058963,2024/06/02,01:28:14
37.564069,127.058939,2024/06/02,01:28:15
37.564054,127.058916,2024/06/02,01:28:16
37.564039,127.058892,2024/06/02,01:28:17
37.564024,127.05887,2024/06/02,01:28:18
37.564008,127.058846,2024/06/02,01:28:19
37.563996,127.05882,2024/06/02,01:28:20
37.563985,127.058794,2024/06/02,01:28:21
37.563977,127.058767,2024/06/02,01:28:22
37.563971,127.058738,2024/06/02,01:28:23
37.563966,127.058712,2024/06/02,01:28:24
37.563961,127.058683,2024/06/02,01:28:25
37.56396,127.058654,2024/06/02,01:28:26
37.563965,127.058628,2024/06/02,01:28:27
37.563971,127.058604,2024/06/02,01:28:28
37.563982,127.058584,2024/06/02,01:28:29
37.563995,127.058565,2024/06/02,01:28:30
37.564009,127.058545,2024/06/02,01:28:31
37.564022,127.058524,2024/06/02,01:28:32
37.564036,127.058502,2024/06/02,01:28:33
37.564051,127.058479,2024/06/02,01:28:34
37.564068,127.058456,2024/06/02,01:28:35
37.564085,127.058432,2024/06/02,01:28:36
37.564102,127.058409,2024/06/02,01:28:37
37.564119,127.058385,2024/06/02,01:28:38
37.564134,127.058361,2024/06/02,01:28:39
37.564149,127.058337,2024/06/02,01:28:40
37.564165,127.058313,2024/06/02,01:28:41
37.56418,127.058289,2024/06/02,01:28:42
37.564195,127.058265,2024/06/02,01:28:43
37.564213,127.058243,2024/06/02,01:28:44
37.564233,127.058221,2024/06/02,01:28:45
37.564252,127.058202,2024/06/02,01:28:46
37.564269,127.058181,2024/06/02,01:28:47
37.564286,127.05816,2024/06/02,01:28:48
37.564302,127.058138,2024/06/02,01:28:49
37.564319,127.058115,2024/06/02,01:28:50
37.564337,127.05809,2024/06/02,01:28:51
37.564355,127.058066,2024/06/02,01:28:52
37.564372,127.058043,2024/06/02,01:28:53
37.564389,127.058018,2024/06/02,01:28:54
37.564404,127.057995,2024/06/02,01:28:55
37.564421,127.057977,2024/06/02,01:28:56
37.564438,127.05796,2024/06/02,01:28:57
37.564455,127.057943,2024/06/02,01:28:58
37.564471,127.057928,2024/06/02,01:28:59
37.564488,127.057911,2024/06/02,01:29:00
37.564503,127.057891,2024/06/02,01:29:01
37.564519,127.057871,2024/06/02,01:29:02
37.564534,127.057852,2024/06/02,01:29:03
37.564548,127.057831,2024/06/02,01:29:04
37.564564,127.05781,2024/06/02,01:29:05
37.564578,127.057789,2024/06/02,01:29:06
37.564591,127.057768,2024/06/02,01:29:07
37.564605,127.057746,2024/06/02,01:29:08
37.56462,127.057719,2024/06/02,01:29:09
37.564637,127.057698,2024/06/02,01:29:10
37.564656,127.057682,2024/06/02,01:29:11
37.564677,127.057672,2024/06/02,01:29:12
37.564693,127.057656,2024/06/02,01:29:13
37.564709,127.057638,2024/06/02,01:29:14
37.564723,127.057618,2024/06/02,01:29:15
37.564735,127.057597,2024/06/02,01:29:16
37.564747,127.057574,2024/06/02,01:29:17
37.564757,127.057553,2024/06/02,01:29:18
37.564768,127.057532,2024/06/02,01:29:19
37.56478,127.05751,2024/06/02,01:29:20
37.564791,127.057484,2024/06/02,01:29:21
37.564805,127.05746,2024/06/02,01:29:22
37.56482,127.057438,2024/06/02,01:29:23
37.564835,127.057417,2024/06/02,01:29:24
37.564851,127.057396,2024/06/02,01:29:25
37.564867,127.057377,2024/06/02,01:29:26
37.564883,127.057357,2024/06/02,01:29:27
37.564899,127.057332,2024/06/02,01:29:28
37.564915,127.057309,2024/06/02,01:29:29
37.564931,127.057285,2024/06/02,01:29:30
37.564949,127.057264,2024/06/02,01:29:31
37.564967,127.057245,2024/06/02,01:29:32
37.564984,127.05723,2024/06/02,01:29:33
37.565006,127.057223,2024/06/02,01:29:34
37.565031,127.057225,2024/06/02,01:29:35
37.565054,127.057232,2024/06/02,01:29:36
37.565075,127.057242,2024/06/02,01:29:37
37.565099,127.057255,2024/06/02,01:29:38
37.565119,127.057273,2024/06/02,01:29:39
37.565137,127.057294,2024/06/02,01:29:40
37.565156,127.057319,2024/06/02,01:29:41
37.565174,127.057344,2024/06/02,01:29:42
37.565195,127.057366,2024/06/02,01:29:43
37.565218,127.057387,2024/06/02,01:29:44
37.565239,127.05741,2024/06/02,01:29:45
37.565259,127.057433,2024/06/02,01:29:46
37.565277,127.057456,2024/06/02,01:29:47
37.565296,127.057481,2024/06/02,01:29:48
37.565314,127.057508,2024/06/02,01:29:49
37.565331,127.057534,2024/06/02,01:29:50
37.565346,127.057558,2024/06/02,01:29:51
37.565361,127.05758,2024/06/02,01:29:52
37.565375,127.057601,2024/06/02,01:29:53
37.565391,127.057622,2024/06/02,01:29:54
37.565406,127.057643,2024/06/02,01:29:55
37.565423,127.057664,2024/06/02,01:29:56
37.56544,127.057684,2024/06/02,01:29:57
37.565461,127.057703,2024/06/02,01:29:58
37.565481,127.057721,2024/06/02,01:29:59
37.565504,127.057737,2024/06/02,01:30:00
37.565527,127.057752,2024/06/02,01:30:01
37.565549,127.057771,2024/06/02,01:30:02
37.565568,127.057793,2024/06/02,01:30:03
37.565584,127.057817,2024/06/02,01:30:04
37.5656,127.05784,2024/06/02,01:30:05
37.565617,127.057863,2024/06/02,01:30:06
37.565632,127.057885,2024/06/02,01:30:07
37.565647,127.057908,2024/06/02,01:30:08
37.565662,127.057929,2024/06/02,01:30:09
37.565678,127.057951,2024/06/02,01:30:10
37.565696,127.05797,2024/06/02,01:30:11
37.565712,127.057989,2024/06/02,01:30:12
37.565729,127.05801,2024/06/02,01:30:13
37.565743,127.058033,2024/06/02,01:30:14
37.565758,127.058057,2024/06/02,01:30:15
37.565772,127.05808,2024/06/02,01:30:16
37.565785,127.058103,2024/06/02,01:30:17
37.565799,127.058126,2024/06/02,01:30:18
37.565811,127.058148,2024/06/02,01:30:19
37.565822,127.058169,2024/06/02,01:30:20
37.565838,127.058182,2024/06/02,01:30:21
37.565854,127.058196,2024/06/02,01:30:22
37.565864,127.058215,2024/06/02,01:30:23
37.565876,127.058232,2024/06/02,01:30:24
37.565894,127.058244,2024/06/02,01:30:25
37.565908,127.058258,2024/06/02,01:30:26
37.565922,127.058275,2024/06/02,01:30:27
37.565936,127.058292,2024/06/02,01:30:28
37.565951,127.058309,2024/06/02,01:30:29
37.565967,127.05833,2024/06/02,01:30:30
37.565983,127.058351,2024/06/02,01:30:31
37.565999,127.058374,2024/06/02,01:30:32
37.566016,127.058396,2024/06/02,01:30:33
37.566031,127.058417,2024/06/02,01:30:34
37.566047,127.058436,2024/06/02,01:30:35
37.566063,127.058455,2024/06/02,01:30:36
37.566078,127.058475,2024/06/02,01:30:37
37.566094,127.058497,2024/06/02,01:30:38
37.56611,127.058519,2024/06/02,01:30:39
37.566124,127.058541,2024/06/02,01:30:40
37.566138,127.058561,2024/06/02,01:30:41
37.566151,127.058581,2024/06/02,01:30:42
37.566164,127.058599,2024/06/02,01:30:43
37.566178,127.058617,2024/06/02,01:30:44
37.566187,127.058642,2024/06/02,01:30:45
37.566196,127.058666,2024/06/02,01:30:46
37.566209,127.058689,2024/06/02,01:30:47
37.566222,127.058709,2024/06/02,01:30:48
37.566234,127.058729,2024/06/02,01:30:49
37.566248,127.058748,2024/06/02,01:30:50
37.566262,127.058768,2024/06/02,01:30:51
37.566277,127.058787,2024/06/02,01:30:52
37.566292,127.058806,2024/06/02,01:30:53
37.566306,127.058828,2024/06/02,01:30:54
37.566319,127.058851,2024/06/02,01:30:55
37.566332,127.058874,2024/06/02,01:30:56
37.566341,127.058901,2024/06/02,01:30:57
37.566347,127.058928,2024/06/02,01:30:58
37.566355,127.058955,2024/06/02,01:30:59
37.566364,127.058982,2024/06/02,01:31:00
37.566374,127.05901,2024/06/02,01:31:01
37.566385,127.059038,2024/06/02,01:31:02
37.566398,127.059062,2024/06/02,01:31:03
37.566412,127.059083,2024/06/02,01:31:04
37.566426,127.059101,2024/06/02,01:31:05
37.56644,127.059119,2024/06/02,01:31:06
37.566455,127.059137,2024/06/02,01:31:07
37.56647,127.059155,2024/06/02,01:31:08
37.566486,127.059172,2024/06/02,01:31:09
37.566502,127.05919,2024/06/02,01:31:10
37.566518,127.059205,2024/06/02,01:31:11
37.566533,127.05922,2024/06/02,01:31:12
37.566548,127.059234,2024/06/02,01:31:13
37.566564,127.059246,2024/06/02,01:31:14
37.566581,127.059254,2024/06/02,01:31:15
37.566599,127.059257,2024/06/02,01:31:16
37.566617,127.059254,2024/06/02,01:31:17
37.566634,127.059244,2024/06/02,01:31:18
37.56665,127.059229,2024/06/02,01:31:19
37.566665,127.059208,2024/06/02,01:31:20
37.56668,127.059186,2024/06/02,01:31:21
37.566692,127.059164,2024/06/02,01:31:22
37.566703,127.059143,2024/06/02,01:31:23
37.566714,127.059123,2024/06/02,01:31:24
37.566721,127.0591,2024/06/02,01:31:25
37.56673,127.059076,2024/06/02,01:31:26
37.566739,127.059055,2024/06/02,01:31:27
37.56675,127.059034,2024/06/02,01:31:28
37.566762,127.059017,2024/06/02,01:31:29
37.566776,127.059,2024/06/02,01:31:30
37.566791,127.058982,2024/06/02,01:31:31
37.566807,127.058963,2024/06/02,01:31:32
37.566822,127.058945,2024/06/02,01:31:33
37.566837,127.058929,2024/06/02,01:31:34
37.566853,127.058913,2024/06/02,01:31:35
37.566869,127.058895,2024/06/02,01:31:36
37.566884,127.058875,2024/06/02,01:31:37
37.566899,127.058855,2024/06/02,01:31:38
37.566915,127.058834,2024/06/02,01:31:39
37.566929,127.058816,2024/06/02,01:31:40
37.566944,127.058799,2024/06/02,01:31:41
37.566957,127.058782,2024/06/02,01:31:42
37.566969,127.058764,2024/06/02,01:31:43
37.56698,127.058747,2024/06/02,01:31:44
37.566992,127.058731,2024/06/02,01:31:45
37.567004,127.058712,2024/06/02,01:31:46
37.567016,127.058691,2024/06/02,01:31:47
37.567027,127.058667,2024/06/02,01:31:48
37.567038,127.058642,2024/06/02,01:31:49
37.567048,127.058617,2024/06/02,01:31:50
37.567058,127.058593,2024/06/02,01:31:51
37.56707,127.058571,2024/06/02,01:31:52
37.567082,127.058551,2024/06/02,01:31:53
37.567094,127.058533,2024/06/02,01:31:54
37.567107,127.058518,2024/06/02,01:31:55
37.567123,127.058504,2024/06/02,01:31:56
37.567138,127.058491,2024/06/02,01:31:57
37.567153,127.058473,2024/06/02,01:31:58
37.567168,127.058453,2024/06/02,01:31:59
37.567181,127.058431,2024/06/02,01:32:00
37.567193,127.058408,2024/06/02,01:32:01
37.567203,127.058384,2024/06/02,01:32:02
37.567213,127.058359,2024/06/02,01:32:03
37.567223,127.058335,2024/06/02,01:32:04
37.567234,127.058313,2024/06/02,01:32:05
37.567245,127.058291,2024/06/02,01:32:06
37.567255,127.058269,2024/06/02,01:32:07
37.567267,127.058247,2024/06/02,01:32:08
37.567278,127.058224,2024/06/02,01:32:09
37.567289,127.0582,2024/06/02,01:32:10
37.567301,127.058176,2024/06/02,01:32:11
37.567314,127.058153,2024/06/02,01:32:12
37.567326,127.058129,2024/06/02,01:32:13
37.567337,127.058106,2024/06/02,01:32:14
37.567348,127.058083,2024/06/02,01:32:15
37.567359,127.05806,2024/06/02,01:32:16
37.56737,127.058038,2024/06/02,01:32:17
37.567378,127.058013,2024/06/02,01:32:18
37.567384,127.057985,2024/06/02,01:32:19
37.567394,127.057961,2024/06/02,01:32:20
37.567404,127.057936,2024/06/02,01:32:21
37.567416,127.057914,2024/06/02,01:32:22
37.567428,127.057894,2024/06/02,01:32:23
37.567441,127.057875,2024/06/02,01:32:24
37.567455,127.057859,2024/06/02,01:32:25
37.567471,127.057844,2024/06/02,01:32:26
37.567481,127.057824,2024/06/02,01:32:27
37.567492,127.057806,2024/06/02,01:32:28
37.567503,127.057789,2024/06/02,01:32:29
37.567513,127.057771,2024/06/02,01:32:30
37.567519,127.057748,2024/06/02,01:32:31
37.567527,127.057723,2024/06/02,01:32:32
37.567537,127.057698,2024/06/02,01:32:33
37.567548,127.057673,2024/06/02,01:32:34
37.567559,127.05765,2024/06/02,01:32:35
37.567572,127.057627,2024/06/02,01:32:36
37.567586,127.057605,2024/06/02,01:32:37
37.567598,127.057582,2024/06/02,01:32:38
37.567611,127.057559,2024/06/02,01:32:39
37.567624,127.057536,2024/06/02,01:32:40
37.567638,127.057513,2024/06/02,01:32:41
37.567653,127.057491,2024/06/02,01:32:42
37.567669,127.05747,2024/06/02,01:32:43
37.567685,127.05745,2024/06/02,01:32:44
37.567702,127.057432,2024/06/02,01:32:45
37.56772,127.057415,2024/06/02,01:32:46
37.567738,127.057398,2024/06/02,01:32:47
37.567755,127.057381,2024/06/02,01:32:48
37.567773,127.057364,2024/06/02,01:32:49
37.56779,127.057344,2024/06/02,01:32:50
37.567809,127.057325,2024/06/02,01:32:51
37.567828,127.05731,2024/06/02,01:32:52
37.567848,127.057297,2024/06/02,01:32:53
37.567867,127.057285,2024/06/02,01:32:54
37.567886,127.057272,2024/06/02,01:32:55
37.567907,127.057256,2024/06/02,01:32:56
37.567931,127.057236,2024/06/02,01:32:57
37.567956,127.057212,2024/06/02,01:32:58
37.567984,127.057185,2024/06/02,01:32:59
37.568009,127.05715,2024/06/02,01:33:00
37.568032,127.057115,2024/06/02,01:33:01
37.568053,127.057081,2024/06/02,01:33:02
37.568068,127.057044,2024/06/02,01:33:03
37.568078,127.057003,2024/06/02,01:33:04
37.56809,127.056961,2024/06/02,01:33:05
37.568103,127.056921,2024/06/02,01:33:06
37.568116,127.056885,2024/06/02,01:33:07
37.568129,127.056853,2024/06/02,01:33:08
37.568141,127.056823,2024/06/02,01:33:09
37.568151,127.056795,2024/06/02,01:33:10
37.568163,127.056767,2024/06/02,01:33:11
37.568175,127.05674,2024/06/02,01:33:12
37.56819,127.056714,2024/06/02,01:33:13
37.568201,127.056688,2024/06/02,01:33:14
37.568214,127.056664,2024/06/02,01:33:15
37.568228,127.056642,2024/06/02,01:33:16
37.568242,127.056619,2024/06/02,01:33:17
37.568257,127.056595,2024/06/02,01:33:18
37.568273,127.056575,2024/06/02,01:33:19
37.568291,127.056557,2024/06/02,01:33:20
37.568311,127.05654,2024/06/02,01:33:21
37.568329,127.05652,2024/06/02,01:33:22
37.568348,127.056501,2024/06/02,01:33:23
37.568367,127.05648,2024/06/02,01:33:24
37.568385,127.056461,2024/06/02,01:33:25
37.568403,127.056442,2024/06/02,01:33:26
37.56842,127.056421,2024/06/02,01:33:27
37.568436,127.056398,2024/06/02,01:33:28
37.568451,127.056373,2024/06/02,01:33:29
37.568464,127.056345,2024/06/02,01:33:30
37.568475,127.056316,2024/06/02,01:33:31
37.568485,127.056286,2024/06/02,01:33:32
37.568495,127.056256,2024/06/02,01:33:33
37.568506,127.056227,2024/06/02,01:33:34
37.568519,127.0562,2024/06/02,01:33:35
37.568537,127.056178,2024/06/02,01:33:36
37.568556,127.056158,2024/06/02,01:33:37
37.568577,127.05614,2024/06/02,01:33:38
37.568597,127.056123,2024/06/02,01:33:39
37.568616,127.056106,2024/06/02,01:33:40
37.568635,127.05609,2024/06/02,01:33:41
37.568654,127.056074,2024/06/02,01:33:42
37.568674,127.056061,2024/06/02,01:33:43
37.568693,127.056044,2024/06/02,01:33:44
37.56871,127.056029,2024/06/02,01:33:45
37.568728,127.056019,2024/06/02,01:33:46
37.568741,127.056005,2024/06/02,01:33:47
37.568756,127.055987,2024/06/02,01:33:48
37.568774,127.055971,2024/06/02,01:33:49
37.568793,127.055958,2024/06/02,01:33:50
37.568814,127.055949,2024/06/02,01:33:51
37.568838,127.05594,2024/06/02,01:33:52
37.568863,127.055934,2024/06/02,01:33:53
37.568887,127.055928,2024/06/02,01:33:54
37.568905,127.055926,2024/06/02,01:33:55
37.568916,127.055925,2024/06/02,01:33:56
37.568922,127.055925,2024/06/02,01:33:57
