x,y,d,t
35.812281,128.480248,2024/02/09,04:32:41
35.812291,128.480263,2024/02/09,04:32:42
35.812301,128.480278,2024/02/09,04:32:43
35.812309,128.480292,2024/02/09,04:32:44
35.812316,128.480305,2024/02/09,04:32:45
35.812323,128.480318,2024/02/09,04:32:46
35.812329,128.48033,2024/02/09,04:32:47
35.812335,128.480343,2024/02/09,04:32:48
35.812339,128.480355,2024/02/09,04:32:49
35.812343,128.480366,2024/02/09,04:32:50
35.812347,128.480378,2024/02/09,04:32:51
35.812353,128.480387,2024/02/09,04:32:52
35.81236,128.480395,2024/02/09,04:32:53
35.812366,128.480403,2024/02/09,04:32:54
35.812372,128.480411,2024/02/09,04:32:55
35.812378,128.480419,2024/02/09,04:32:56
35.812385,128.480427,2024/02/09,04:32:57
35.812392,128.480435,2024/02/09,04:32:58
35.8124,128.480443,2024/02/09,04:32:59
35.812407,128.48045,2024/02/09,04:33:00
35.812416,128.480458,2024/02/09,04:33:01
35.812425,128.480466,2024/02/09,04:33:02
35.812433,128.480474,2024/02/09,04:33:03
35.812442,128.480482,2024/02/09,04:33:04
35.81245,128.480489,2024/02/09,04:33:05
35.812459,128.480496,2024/02/09,04:33:06
35.812468,128.480503,2024/02/09,04:33:07
35.812476,128.480511,2024/02/09,04:33:08
35.812484,128.480519,2024/02/09,04:33:09
35.812492,128.480529,2024/02/09,04:33:10
35.8125,128.480538,2024/02/09,04:33:11
35.812509,128.480549,2024/02/09,04:33:12
35.812516,128.48056,2024/02/09,04:33:13
35.812522,128.48057,2024/02/09,04:33:14
35.812524,128.480579,2024/02/09,04:33:15
35.812526,128.480585,2024/02/09,04:33:16
35.812529,128.480592,2024/02/09,04:33:17
35.812533,128.480597,2024/02/09,04:33:18
35.812539,128.480603,2024/02/09,04:33:19
35.812546,128.480608,2024/02/09,04:33:20
35.812552,128.480613,2024/02/09,04:33:21
35.812561,128.48062,2024/02/09,04:33:22
35.812569,128.480627,2024/02/09,04:33:23
35.812578,128.480634,2024/02/09,04:33:24
35.812586,128.480641,2024/02/09,04:33:25
35.812596,128.480647,2024/02/09,04:33:26
35.812605,128.480653,2024/02/09,04:33:27
35.812616,128.480659,2024/02/09,04:33:28
35.812626,128.480664,2024/02/09,04:33:29
35.812635,128.48067,2024/02/09,04:33:30
35.812644,128.480675,2024/02/09,04:33:31
35.812652,128.480682,2024/02/09,04:33:32
35.812658,128.480687,2024/02/09,04:33:33
35.812662,128.480693,2024/02/09,04:33:34
35.812664,128.480697,2024/02/09,04:33:35
35.812666,128.480701,2024/02/09,04:33:36
35.812669,128.480705,2024/02/09,04:33:37
35.812675,128.480709,2024/02/09,04:33:38
35.812679,128.480713,2024/02/09,04:33:39
35.812683,128.480715,2024/02/09,04:33:40
35.812689,128.480718,2024/02/09,04:33:41
35.812696,128.480722,2024/02/09,04:33:42
35.812703,128.480727,2024/02/09,04:33:43
35.812711,128.480732,2024/02/09,04:33:44
35.812719,128.480737,2024/02/09,04:33:45
35.812727,128.480741,2024/02/09,04:33:46
35.812735,128.480746,2024/02/09,04:33:47
35.812744,128.480751,2024/02/09,04:33:48
35.812752,128.480757,2024/02/09,04:33:49
35.81276,128.480764,2024/02/09,04:33:50
35.812769,128.480773,2024/02/09,04:33:51
35.812776,128.480783,2024/02/09,04:33:52
35.812782,128.480792,2024/02/09,04:33:53
35.812789,128.4808,2024/02/09,04:33:54
35.812797,128.480809,2024/02/09,04:33:55
35.812805,128.480818,2024/02/09,04:33:56
35.812814,128.480828,2024/02/09,04:33:57
35.812822,128.480838,2024/02/09,04:33:58
35.81283,128.480848,2024/02/09,04:33:59
35.812837,128.480859,2024/02/09,04:34:00
35.812845,128.480869,2024/02/09,04:34:01
35.812853,128.480879,2024/02/09,04:34:02
35.812861,128.480888,2024/02/09,04:34:03
35.812868,128.480898,2024/02/09,04:34:04
35.812875,128.480908,2024/02/09,04:34:05
35.812882,128.480917,2024/02/09,04:34:06
35.812889,128.480927,2024/02/09,04:34:07
35.812895,128.480937,2024/02/09,04:34:08
35.812902,128.480948,2024/02/09,04:34:09
35.812907,128.48096,2024/02/09,04:34:10
35.812913,128.480972,2024/02/09,04:34:11
35.812917,128.480984,2024/02/09,04:34:12
35.812922,128.480997,2024/02/09,04:34:13
35.812926,128.481009,2024/02/09,04:34:14
35.812929,128.481021,2024/02/09,04:34:15
35.812931,128.481033,2024/02/09,04:34:16
35.812933,128.481045,2024/02/09,04:34:17
35.812936,128.481057,2024/02/09,04:34:18
35.812939,128.481068,2024/02/09,04:34:19
35.812943,128.48108,2024/02/09,04:34:20
35.812946,128.481091,2024/02/09,04:34:21
35.812949,128.481102,2024/02/09,04:34:22
35.812953,128.481113,2024/02/09,04:34:23
35.812958,128.481123,2024/02/09,04:34:24
35.812964,128.481132,2024/02/09,04:34:25
35.812969,128.481139,2024/02/09,04:34:26
35.812973,128.481146,2024/02/09,04:34:27
35.812976,128.481151,2024/02/09,04:34:28
35.812979,128.481154,2024/02/09,04:34:29
35.812981,128.481157,2024/02/09,04:34:30
35.812982,128.481161,2024/02/09,04:34:31
35.812983,128.481167,2024/02/09,04:34:32
35.812983,128.481174,2024/02/09,04:34:33
35.812982,128.481183,2024/02/09,04:34:34
35.812981,128.481194,2024/02/09,04:34:35
35.812979,128.481205,2024/02/09,04:34:36
35.812978,128.481217,2024/02/09,04:34:37
35.812978,128.481228,2024/02/09,04:34:38
35.812977,128.48124,2024/02/09,04:34:39
35.812975,128.481251,2024/02/09,04:34:40
35.812974,128.481263,2024/02/09,04:34:41
35.812972,128.481275,2024/02/09,04:34:42
35.812971,128.481287,2024/02/09,04:34:43
35.812969,128.481299,2024/02/09,04:34:44
35.812966,128.481311,2024/02/09,04:34:45
35.812963,128.481322,2024/02/09,04:34:46
35.812959,128.481334,2024/02/09,04:34:47
35.812956,128.481346,2024/02/09,04:34:48
35.812952,128.481358,2024/02/09,04:34:49
35.812948,128.481369,2024/02/09,04:34:50
35.812945,128.48138,2024/02/09,04:34:51
35.81294,128.481389,2024/02/09,04:34:52
35.812936,128.481399,2024/02/09,04:34:53
35.812933,128.481409,2024/02/09,04:34:54
35.812931,128.48142,2024/02/09,04:34:55
35.812928,128.481432,2024/02/09,04:34:56
35.812925,128.481443,2024/02/09,04:34:57
35.812921,128.481455,2024/02/09,04:34:58
35.812917,128.481467,2024/02/09,04:34:59
35.812912,128.481479,2024/02/09,04:35:00
35.812908,128.481491,2024/02/09,04:35:01
35.812904,128.481503,2024/02/09,04:35:02
35.812899,128.481515,2024/02/09,04:35:03
35.812894,128.481527,2024/02/09,04:35:04
35.812889,128.48154,2024/02/09,04:35:05
35.812883,128.481552,2024/02/09,04:35:06
35.812878,128.481565,2024/02/09,04:35:07
35.812873,128.481576,2024/02/09,04:35:08
35.812868,128.481588,2024/02/09,04:35:09
35.812864,128.4816,2024/02/09,04:35:10
35.81286,128.481612,2024/02/09,04:35:11
35.812855,128.481624,2024/02/09,04:35:12
35.812849,128.481634,2024/02/09,04:35:13
35.812843,128.481645,2024/02/09,04:35:14
35.812838,128.481657,2024/02/09,04:35:15
35.812833,128.481668,2024/02/09,04:35:16
35.812828,128.48168,2024/02/09,04:35:17
35.812823,128.48169,2024/02/09,04:35:18
35.812819,128.481702,2024/02/09,04:35:19
35.812814,128.481712,2024/02/09,04:35:20
35.812809,128.481724,2024/02/09,04:35:21
35.812803,128.481734,2024/02/09,04:35:22
35.812798,128.481744,2024/02/09,04:35:23
35.812792,128.481755,2024/02/09,04:35:24
35.812787,128.481765,2024/02/09,04:35:25
35.812781,128.481775,2024/02/09,04:35:26
35.812775,128.481785,2024/02/09,04:35:27
35.812769,128.481795,2024/02/09,04:35:28
35.812762,128.481806,2024/02/09,04:35:29
35.812755,128.481816,2024/02/09,04:35:30
35.81275,128.481824,2024/02/09,04:35:31
35.812745,128.481832,2024/02/09,04:35:32
35.812741,128.481838,2024/02/09,04:35:33
35.812737,128.481843,2024/02/09,04:35:34
35.812733,128.481846,2024/02/09,04:35:35
35.812729,128.481851,2024/02/09,04:35:36
35.812726,128.481856,2024/02/09,04:35:37
35.812722,128.481862,2024/02/09,04:35:38
35.812717,128.481869,2024/02/09,04:35:39
35.812712,128.481875,2024/02/09,04:35:40
35.812706,128.481883,2024/02/09,04:35:41
35.812701,128.481891,2024/02/09,04:35:42
35.812697,128.4819,2024/02/09,04:35:43
35.812693,128.481909,2024/02/09,04:35:44
35.812691,128.481919,2024/02/09,04:35:45
35.812689,128.481929,2024/02/09,04:35:46
35.812686,128.481939,2024/02/09,04:35:47
35.812682,128.481949,2024/02/09,04:35:48
35.812678,128.481959,2024/02/09,04:35:49
35.812673,128.481971,2024/02/09,04:35:50
35.812668,128.481982,2024/02/09,04:35:51
35.812662,128.481993,2024/02/09,04:35:52
35.812657,128.482004,2024/02/09,04:35:53
35.812651,128.482014,2024/02/09,04:35:54
35.812643,128.482025,2024/02/09,04:35:55
35.812635,128.482035,2024/02/09,04:35:56
35.812627,128.482046,2024/02/09,04:35:57
35.812621,128.482056,2024/02/09,04:35:58
35.812615,128.482066,2024/02/09,04:35:59
35.812608,128.482076,2024/02/09,04:36:00
35.812601,128.482087,2024/02/09,04:36:01
35.812592,128.482097,2024/02/09,04:36:02
35.812583,128.482108,2024/02/09,04:36:03
35.812576,128.482119,2024/02/09,04:36:04
35.81257,128.48213,2024/02/09,04:36:05
35.812565,128.482139,2024/02/09,04:36:06
35.812561,128.482149,2024/02/09,04:36:07
35.812553,128.48216,2024/02/09,04:36:08
35.812547,128.482171,2024/02/09,04:36:09
35.812539,128.482183,2024/02/09,04:36:10
35.812531,128.482196,2024/02/09,04:36:11
35.812525,128.482209,2024/02/09,04:36:12
35.812519,128.482222,2024/02/09,04:36:13
35.812516,128.482235,2024/02/09,04:36:14
35.812512,128.482248,2024/02/09,04:36:15
35.812507,128.482262,2024/02/09,04:36:16
35.812503,128.482274,2024/02/09,04:36:17
35.812499,128.482287,2024/02/09,04:36:18
35.812496,128.482298,2024/02/09,04:36:19
35.812493,128.48231,2024/02/09,04:36:20
35.812491,128.482322,2024/02/09,04:36:21
35.81249,128.482334,2024/02/09,04:36:22
35.812488,128.482347,2024/02/09,04:36:23
35.812485,128.48236,2024/02/09,04:36:24
35.812481,128.482375,2024/02/09,04:36:25
35.812477,128.482389,2024/02/09,04:36:26
35.812474,128.482402,2024/02/09,04:36:27
35.812472,128.482417,2024/02/09,04:36:28
35.812471,128.48243,2024/02/09,04:36:29
35.81247,128.482444,2024/02/09,04:36:30
35.812469,128.482458,2024/02/09,04:36:31
35.812468,128.482471,2024/02/09,04:36:32
35.812469,128.482483,2024/02/09,04:36:33
35.812473,128.48253,2024/02/09,04:36:34
35.812474,128.482534,2024/02/09,04:36:35
35.812475,128.482543,2024/02/09,04:36:36
35.812476,128.482554,2024/02/09,04:36:37
35.812479,128.482566,2024/02/09,04:36:38
35.812483,128.482578,2024/02/09,04:36:39
35.812489,128.482591,2024/02/09,04:36:40
35.812496,128.482604,2024/02/09,04:36:41
35.812503,128.482615,2024/02/09,04:36:42
35.812509,128.482627,2024/02/09,04:36:43
35.812516,128.482637,2024/02/09,04:36:44
35.812524,128.482646,2024/02/09,04:36:45
35.812532,128.482654,2024/02/09,04:36:46
35.812541,128.482662,2024/02/09,04:36:47
35.812549,128.482671,2024/02/09,04:36:48
35.812557,128.482679,2024/02/09,04:36:49
35.812564,128.482688,2024/02/09,04:36:50
35.812571,128.482696,2024/02/09,04:36:51
35.812577,128.482705,2024/02/09,04:36:52
35.812583,128.482717,2024/02/09,04:36:53
35.812583,128.482727,2024/02/09,04:36:54
35.812581,128.482736,2024/02/09,04:36:55
35.812575,128.482743,2024/02/09,04:36:56
35.812567,128.482751,2024/02/09,04:36:57
35.81256,128.482759,2024/02/09,04:36:58
35.812552,128.482766,2024/02/09,04:36:59
35.812545,128.482775,2024/02/09,04:37:00
35.812537,128.482785,2024/02/09,04:37:01
35.812527,128.482795,2024/02/09,04:37:02
35.812518,128.482805,2024/02/09,04:37:03
35.812511,128.482815,2024/02/09,04:37:04
35.812504,128.482826,2024/02/09,04:37:05
35.812497,128.482837,2024/02/09,04:37:06
35.812492,128.482847,2024/02/09,04:37:07
35.812487,128.482858,2024/02/09,04:37:08
35.812483,128.482869,2024/02/09,04:37:09
35.812478,128.482877,2024/02/09,04:37:10
35.812475,128.482882,2024/02/09,04:37:11
35.812471,128.482884,2024/02/09,04:37:12
35.812468,128.482885,2024/02/09,04:37:13
