x,y,d,t
37.559358,127.073799,2024/08/18,00:59:17
37.559322,127.07389,2024/08/18,00:59:18
37.559249,127.074061,2024/08/18,00:59:20
37.559189,127.074201,2024/08/18,00:59:22
37.559157,127.074268,2024/08/18,00:59:23
37.559094,127.074387,2024/08/18,00:59:25
37.559037,127.074511,2024/08/18,00:59:27
37.559006,127.074583,2024/08/18,00:59:28
37.558942,127.074743,2024/08/18,00:59:30
37.558872,127.07492,2024/08/18,00:59:32
37.558796,127.075114,2024/08/18,00:59:34
37.558713,127.075322,2024/08/18,00:59:36
37.558671,127.075425,2024/08/18,00:59:37
37.558593,127.075628,2024/08/18,00:59:39
37.558517,127.075829,2024/08/18,00:59:41
37.558442,127.076022,2024/08/18,00:59:43
37.558402,127.07612,2024/08/18,00:59:44
37.558362,127.076223,2024/08/18,00:59:45
37.558323,127.076328,2024/08/18,00:59:46
37.558245,127.076545,2024/08/18,00:59:48
37.558204,127.076657,2024/08/18,00:59:49
37.558124,127.076888,2024/08/18,00:59:51
37.558082,127.077005,2024/08/18,00:59:52
37.558,127.077229,2024/08/18,00:59:54
37.557959,127.077337,2024/08/18,00:59:55
37.557872,127.077567,2024/08/18,00:59:57
37.557781,127.077794,2024/08/18,00:59:59
37.557735,127.077908,2024/08/18,01:00:00
37.557635,127.078148,2024/08/18,01:00:02
37.557581,127.078268,2024/08/18,01:00:03
37.55748,127.078484,2024/08/18,01:00:05
37.557408,127.078651,2024/08/18,01:00:07
37.557357,127.078774,2024/08/18,01:00:09
37.557321,127.078876,2024/08/18,01:00:11
37.557312,127.078903,2024/08/18,01:00:12
37.557299,127.078937,2024/08/18,01:00:14
37.557289,127.078964,2024/08/18,01:00:17
37.557295,127.078982,2024/08/18,01:01:21
37.557301,127.078997,2024/08/18,01:01:31
37.557291,127.079042,2024/08/18,01:01:32
37.557271,127.079115,2024/08/18,01:01:34
37.557253,127.079164,2024/08/18,01:01:35
37.557205,127.079296,2024/08/18,01:01:38
37.557151,127.079415,2024/08/18,01:01:39
37.557044,127.079653,2024/08/18,01:01:41
37.557007,127.079753,2024/08/18,01:01:42
37.556924,127.079974,2024/08/18,01:01:44
37.556836,127.080212,2024/08/18,01:01:46
37.556747,127.080476,2024/08/18,01:01:48
37.556689,127.080612,2024/08/18,01:01:50
37.556628,127.080748,2024/08/18,01:01:51
37.556499,127.081018,2024/08/18,01:01:53
