x,y,d,t
37.567154,127.061319,2024/05/30,22:41:49
37.567162,127.061343,2024/05/30,22:41:50
37.567167,127.061364,2024/05/30,22:41:51
37.567173,127.061388,2024/05/30,22:41:52
37.567176,127.061413,2024/05/30,22:41:53
37.567183,127.061433,2024/05/30,22:41:54
37.567189,127.061455,2024/05/30,22:41:55
37.567197,127.061475,2024/05/30,22:41:56
37.567223,127.06149,2024/05/30,22:41:57
37.567249,127.061507,2024/05/30,22:41:58
37.567268,127.061519,2024/05/30,22:41:59
37.567279,127.061548,2024/05/30,22:42:00
37.567286,127.061577,2024/05/30,22:42:01
37.567286,127.06162,2024/05/30,22:42:02
37.56729,127.061658,2024/05/30,22:42:04
37.567288,127.061712,2024/05/30,22:42:05
37.567281,127.061763,2024/05/30,22:42:06
37.56727,127.06181,2024/05/30,22:42:07
37.567253,127.061855,2024/05/30,22:42:08
37.567228,127.061899,2024/05/30,22:42:09
37.567204,127.061938,2024/05/30,22:42:10
37.567176,127.061975,2024/05/30,22:42:11
37.567151,127.06201,2024/05/30,22:42:12
37.567125,127.062042,2024/05/30,22:42:13
37.567107,127.062064,2024/05/30,22:42:14
37.567089,127.062091,2024/05/30,22:42:15
37.567073,127.062109,2024/05/30,22:42:16
37.567057,127.062129,2024/05/30,22:42:17
37.567042,127.062147,2024/05/30,22:42:18
37.567028,127.062166,2024/05/30,22:42:19
37.567012,127.062181,2024/05/30,22:42:20
37.566996,127.062204,2024/05/30,22:42:21
37.566978,127.062223,2024/05/30,22:42:22
37.566963,127.062236,2024/05/30,22:42:23
37.566953,127.062241,2024/05/30,22:42:24
37.566943,127.06224,2024/05/30,22:42:25
37.566936,127.062243,2024/05/30,22:42:26
37.566929,127.062251,2024/05/30,22:42:27
37.56692,127.062266,2024/05/30,22:42:28
37.566911,127.062284,2024/05/30,22:42:29
37.566898,127.062303,2024/05/30,22:42:30
37.566886,127.062321,2024/05/30,22:42:31
37.56687,127.06234,2024/05/30,22:42:32
37.566852,127.062356,2024/05/30,22:42:33
37.566837,127.062377,2024/05/30,22:42:34
37.566824,127.062396,2024/05/30,22:42:35
37.566815,127.062418,2024/05/30,22:42:36
37.566808,127.062439,2024/05/30,22:42:37
37.566799,127.062458,2024/05/30,22:42:38
37.566789,127.062474,2024/05/30,22:42:39
37.566777,127.062481,2024/05/30,22:42:40
37.566758,127.062489,2024/05/30,22:42:41
37.566739,127.062502,2024/05/30,22:42:42
37.566724,127.062518,2024/05/30,22:42:43
37.56671,127.062536,2024/05/30,22:42:44
37.566696,127.062555,2024/05/30,22:42:45
37.56668,127.062575,2024/05/30,22:42:46
37.566671,127.062594,2024/05/30,22:42:47
37.566668,127.062622,2024/05/30,22:42:48
37.566663,127.062643,2024/05/30,22:42:49
37.566656,127.062661,2024/05/30,22:42:50
37.566646,127.062675,2024/05/30,22:42:51
37.566633,127.062691,2024/05/30,22:42:52
37.566611,127.062699,2024/05/30,22:42:53
37.566588,127.062704,2024/05/30,22:42:54
37.566562,127.062714,2024/05/30,22:42:55
37.566536,127.062722,2024/05/30,22:42:56
37.566509,127.062736,2024/05/30,22:42:57
37.566483,127.062749,2024/05/30,22:42:58
37.566459,127.06276,2024/05/30,22:42:59
37.566438,127.062765,2024/05/30,22:43:00
37.566417,127.06277,2024/05/30,22:43:01
37.566396,127.062778,2024/05/30,22:43:02
37.566374,127.062787,2024/05/30,22:43:03
37.56635,127.062796,2024/05/30,22:43:04
37.566325,127.062804,2024/05/30,22:43:05
37.566302,127.062806,2024/05/30,22:43:06
37.566273,127.062812,2024/05/30,22:43:07
37.566245,127.062821,2024/05/30,22:43:08
37.566217,127.062825,2024/05/30,22:43:09
37.566191,127.062825,2024/05/30,22:43:10
37.566165,127.062818,2024/05/30,22:43:11
37.56614,127.062809,2024/05/30,22:43:12
37.566115,127.062798,2024/05/30,22:43:13
37.566092,127.062786,2024/05/30,22:43:14
37.566071,127.062771,2024/05/30,22:43:15
37.566052,127.062757,2024/05/30,22:43:16
37.566035,127.062742,2024/05/30,22:43:17
37.566022,127.062726,2024/05/30,22:43:18
37.566012,127.062711,2024/05/30,22:43:19
37.566003,127.062699,2024/05/30,22:43:20
37.565993,127.06269,2024/05/30,22:43:21
37.56598,127.062688,2024/05/30,22:43:22
37.565968,127.062687,2024/05/30,22:43:23
37.565956,127.062693,2024/05/30,22:43:24
37.565943,127.062701,2024/05/30,22:43:25
37.56593,127.062713,2024/05/30,22:43:26
37.565914,127.062731,2024/05/30,22:43:27
37.565896,127.062755,2024/05/30,22:43:28
37.565877,127.062778,2024/05/30,22:43:29
37.565859,127.062803,2024/05/30,22:43:30
37.565841,127.062827,2024/05/30,22:43:31
37.565825,127.062852,2024/05/30,22:43:32
37.565809,127.062877,2024/05/30,22:43:33
37.565791,127.0629,2024/05/30,22:43:34
37.565773,127.062923,2024/05/30,22:43:35
37.565754,127.062947,2024/05/30,22:43:36
37.565737,127.062969,2024/05/30,22:43:37
37.56572,127.062991,2024/05/30,22:43:38
37.5657,127.063012,2024/05/30,22:43:39
37.565681,127.063038,2024/05/30,22:43:40
37.565662,127.063064,2024/05/30,22:43:41
37.565644,127.06309,2024/05/30,22:43:42
37.565626,127.063116,2024/05/30,22:43:43
37.565609,127.063141,2024/05/30,22:43:44
37.565594,127.063165,2024/05/30,22:43:45
37.565588,127.063198,2024/05/30,22:43:46
37.565582,127.06323,2024/05/30,22:43:47
37.565576,127.06326,2024/05/30,22:43:48
37.565569,127.063293,2024/05/30,22:43:49
37.56556,127.06332,2024/05/30,22:43:50
37.56555,127.063345,2024/05/30,22:43:51
37.565537,127.063369,2024/05/30,22:43:52
37.565524,127.063391,2024/05/30,22:43:53
37.565511,127.063414,2024/05/30,22:43:54
37.565498,127.063437,2024/05/30,22:43:55
37.565484,127.063459,2024/05/30,22:43:56
37.565471,127.063482,2024/05/30,22:43:57
37.565459,127.063503,2024/05/30,22:43:58
37.565446,127.063523,2024/05/30,22:43:59
37.565433,127.063543,2024/05/30,22:44:00
37.565417,127.063561,2024/05/30,22:44:01
37.565401,127.063577,2024/05/30,22:44:02
37.565385,127.063594,2024/05/30,22:44:03
37.565368,127.063612,2024/05/30,22:44:04
37.565351,127.063629,2024/05/30,22:44:05
37.565335,127.063647,2024/05/30,22:44:06
37.565321,127.063666,2024/05/30,22:44:07
37.565307,127.063687,2024/05/30,22:44:08
37.565295,127.063708,2024/05/30,22:44:09
37.565281,127.063731,2024/05/30,22:44:10
37.565266,127.063754,2024/05/30,22:44:11
37.56525,127.063779,2024/05/30,22:44:12
37.565232,127.063805,2024/05/30,22:44:13
37.565216,127.063834,2024/05/30,22:44:14
37.5652,127.06386,2024/05/30,22:44:15
37.565188,127.063888,2024/05/30,22:44:16
37.565177,127.063913,2024/05/30,22:44:17
37.565168,127.063941,2024/05/30,22:44:18
37.565161,127.06397,2024/05/30,22:44:19
37.565153,127.063999,2024/05/30,22:44:20
37.565145,127.064027,2024/05/30,22:44:21
37.565138,127.064054,2024/05/30,22:44:22
37.56513,127.064081,2024/05/30,22:44:23
37.565121,127.064106,2024/05/30,22:44:24
37.565113,127.064131,2024/05/30,22:44:25
37.565103,127.064156,2024/05/30,22:44:26
37.56509,127.064181,2024/05/30,22:44:27
37.565078,127.064205,2024/05/30,22:44:28
37.565066,127.064228,2024/05/30,22:44:29
37.565054,127.064252,2024/05/30,22:44:30
37.565042,127.064273,2024/05/30,22:44:31
37.56503,127.064293,2024/05/30,22:44:32
37.56502,127.064314,2024/05/30,22:44:33
37.565008,127.064335,2024/05/30,22:44:34
37.564994,127.064357,2024/05/30,22:44:35
37.56498,127.064378,2024/05/30,22:44:36
37.564965,127.064396,2024/05/30,22:44:37
37.56495,127.064414,2024/05/30,22:44:38
37.564936,127.064431,2024/05/30,22:44:39
37.564918,127.06445,2024/05/30,22:44:40
37.564901,127.064467,2024/05/30,22:44:41
37.564884,127.064484,2024/05/30,22:44:42
37.564869,127.064502,2024/05/30,22:44:43
37.564855,127.064522,2024/05/30,22:44:44
37.564842,127.064544,2024/05/30,22:44:45
37.56483,127.064567,2024/05/30,22:44:46
37.564819,127.06459,2024/05/30,22:44:47
37.564809,127.064613,2024/05/30,22:44:48
37.564798,127.064635,2024/05/30,22:44:49
37.564788,127.064657,2024/05/30,22:44:50
37.564777,127.064681,2024/05/30,22:44:51
37.564766,127.064705,2024/05/30,22:44:52
37.564756,127.064731,2024/05/30,22:44:53
37.564747,127.064757,2024/05/30,22:44:54
37.564737,127.064782,2024/05/30,22:44:55
37.564729,127.064806,2024/05/30,22:44:56
37.56472,127.064831,2024/05/30,22:44:57
37.564714,127.064855,2024/05/30,22:44:58
37.564705,127.064878,2024/05/30,22:44:59
37.564692,127.064901,2024/05/30,22:45:00
37.564684,127.064927,2024/05/30,22:45:01
37.564678,127.064952,2024/05/30,22:45:02
37.56467,127.064976,2024/05/30,22:45:03
37.564661,127.065001,2024/05/30,22:45:04
37.564651,127.065026,2024/05/30,22:45:05
37.564639,127.06505,2024/05/30,22:45:06
37.564627,127.065076,2024/05/30,22:45:07
37.564614,127.065102,2024/05/30,22:45:08
37.5646,127.065127,2024/05/30,22:45:09
37.564585,127.065152,2024/05/30,22:45:10
37.564571,127.065176,2024/05/30,22:45:11
37.564555,127.065198,2024/05/30,22:45:12
37.56454,127.065218,2024/05/30,22:45:13
37.564524,127.065238,2024/05/30,22:45:14
37.564508,127.065259,2024/05/30,22:45:15
37.564489,127.065275,2024/05/30,22:45:16
37.564472,127.065293,2024/05/30,22:45:17
37.564452,127.065304,2024/05/30,22:45:18
37.564436,127.065321,2024/05/30,22:45:19
37.564419,127.065335,2024/05/30,22:45:20
37.564401,127.065356,2024/05/30,22:45:21
37.56439,127.065382,2024/05/30,22:45:22
37.564378,127.065407,2024/05/30,22:45:23
37.564367,127.065432,2024/05/30,22:45:24
37.564356,127.065458,2024/05/30,22:45:25
37.564343,127.065482,2024/05/30,22:45:26
37.564328,127.065501,2024/05/30,22:45:27
37.564311,127.065516,2024/05/30,22:45:28
37.564294,127.065533,2024/05/30,22:45:29
37.564278,127.065551,2024/05/30,22:45:30
37.56426,127.065571,2024/05/30,22:45:31
37.564245,127.065597,2024/05/30,22:45:32
37.564231,127.065623,2024/05/30,22:45:33
37.564218,127.065645,2024/05/30,22:45:34
37.564205,127.065668,2024/05/30,22:45:35
37.564192,127.065691,2024/05/30,22:45:36
37.56418,127.065719,2024/05/30,22:45:37
37.564168,127.065743,2024/05/30,22:45:38
37.564157,127.065765,2024/05/30,22:45:39
37.564145,127.065788,2024/05/30,22:45:40
37.564132,127.065812,2024/05/30,22:45:41
37.56412,127.065834,2024/05/30,22:45:42
37.564108,127.065858,2024/05/30,22:45:43
37.564097,127.065881,2024/05/30,22:45:44
37.564087,127.065904,2024/05/30,22:45:45
37.564077,127.06593,2024/05/30,22:45:46
37.564068,127.065956,2024/05/30,22:45:47
37.564063,127.065988,2024/05/30,22:45:48
37.564056,127.066018,2024/05/30,22:45:49
37.564043,127.06604,2024/05/30,22:45:50
37.564023,127.06605,2024/05/30,22:45:51
37.564003,127.066056,2024/05/30,22:45:52
37.563987,127.066059,2024/05/30,22:45:53
37.563975,127.066064,2024/05/30,22:45:54
37.563967,127.066066,2024/05/30,22:45:55
37.56396,127.066069,2024/05/30,22:45:56
37.563955,127.06607,2024/05/30,22:45:57
37.563951,127.06607,2024/05/30,22:45:58
37.563949,127.066071,2024/05/30,22:45:59
37.563946,127.066071,2024/05/30,22:46:00
37.563945,127.066071,2024/05/30,22:46:01
37.563944,127.066071,2024/05/30,22:46:02
37.563943,127.06607,2024/05/30,22:46:03
37.563943,127.066069,2024/05/30,22:46:04
37.563943,127.066068,2024/05/30,22:46:05
37.563942,127.066067,2024/05/30,22:46:06
37.563942,127.066067,2024/05/30,22:46:07
37.563941,127.066066,2024/05/30,22:46:08
37.563941,127.066066,2024/05/30,22:46:09
37.563941,127.066066,2024/05/30,22:46:10
37.563941,127.066065,2024/05/30,22:46:11
37.563941,127.066064,2024/05/30,22:46:12
37.563941,127.066064,2024/05/30,22:46:13
37.563941,127.066063,2024/05/30,22:46:14
37.563941,127.066063,2024/05/30,22:46:15
37.563941,127.066062,2024/05/30,22:46:16
37.563941,127.066062,2024/05/30,22:46:17
37.563941,127.066062,2024/05/30,22:46:18
37.56394,127.066062,2024/05/30,22:46:19
37.56394,127.066062,2024/05/30,22:46:20
37.56394,127.066061,2024/05/30,22:46:21
37.563939,127.066061,2024/05/30,22:46:22
37.563939,127.066061,2024/05/30,22:46:23
37.563938,127.06606,2024/05/30,22:46:24
37.563937,127.06606,2024/05/30,22:46:25
37.563935,127.06606,2024/05/30,22:46:26
37.563929,127.066065,2024/05/30,22:46:27
37.563919,127.066077,2024/05/30,22:46:28
37.563905,127.066097,2024/05/30,22:46:29
37.56389,127.066123,2024/05/30,22:46:30
37.563875,127.066151,2024/05/30,22:46:31
37.563862,127.066182,2024/05/30,22:46:32
37.563848,127.066213,2024/05/30,22:46:33
37.563834,127.066253,2024/05/30,22:46:34
37.563821,127.066293,2024/05/30,22:46:35
37.563809,127.066327,2024/05/30,22:46:36
37.563799,127.066356,2024/05/30,22:46:37
37.563788,127.066384,2024/05/30,22:46:38
37.563777,127.066409,2024/05/30,22:46:39
37.563766,127.066433,2024/05/30,22:46:40
37.563754,127.066456,2024/05/30,22:46:41
37.563745,127.066479,2024/05/30,22:46:42
37.563733,127.0665,2024/05/30,22:46:43
37.563725,127.066522,2024/05/30,22:46:44
37.563717,127.066546,2024/05/30,22:46:45
37.563709,127.06657,2024/05/30,22:46:46
37.563699,127.066591,2024/05/30,22:46:47
37.56369,127.066613,2024/05/30,22:46:48
37.56368,127.066635,2024/05/30,22:46:49
37.56367,127.066657,2024/05/30,22:46:50
37.563658,127.066683,2024/05/30,22:46:51
37.563645,127.066708,2024/05/30,22:46:52
37.56363,127.066734,2024/05/30,22:46:53
37.563614,127.066762,2024/05/30,22:46:54
37.563598,127.066785,2024/05/30,22:46:55
37.563585,127.066806,2024/05/30,22:46:56
37.563574,127.066828,2024/05/30,22:46:57
37.563564,127.066853,2024/05/30,22:46:58
37.563555,127.066878,2024/05/30,22:46:59
37.563545,127.066906,2024/05/30,22:47:00
37.563535,127.066933,2024/05/30,22:47:01
37.563522,127.06696,2024/05/30,22:47:02
37.563509,127.066986,2024/05/30,22:47:03
37.563495,127.067012,2024/05/30,22:47:04
37.563481,127.067038,2024/05/30,22:47:05
37.563466,127.067063,2024/05/30,22:47:06
37.563452,127.067088,2024/05/30,22:47:07
37.563437,127.067114,2024/05/30,22:47:08
37.563423,127.06714,2024/05/30,22:47:09
37.56341,127.067167,2024/05/30,22:47:10
37.563395,127.067192,2024/05/30,22:47:11
37.56338,127.067217,2024/05/30,22:47:12
37.563365,127.067244,2024/05/30,22:47:13
37.563351,127.06727,2024/05/30,22:47:14
37.563337,127.067295,2024/05/30,22:47:15
37.563324,127.067322,2024/05/30,22:47:16
37.563311,127.067348,2024/05/30,22:47:17
37.5633,127.067377,2024/05/30,22:47:18
37.56329,127.067406,2024/05/30,22:47:19
37.563279,127.067435,2024/05/30,22:47:20
37.563267,127.067463,2024/05/30,22:47:21
37.563253,127.067492,2024/05/30,22:47:22
37.563239,127.067522,2024/05/30,22:47:23
37.563223,127.06755,2024/05/30,22:47:24
37.563208,127.067577,2024/05/30,22:47:25
37.563193,127.067604,2024/05/30,22:47:26
37.563178,127.067631,2024/05/30,22:47:27
37.563163,127.067659,2024/05/30,22:47:28
37.563149,127.067689,2024/05/30,22:47:29
37.563135,127.067718,2024/05/30,22:47:30
37.563121,127.067746,2024/05/30,22:47:31
37.563108,127.067774,2024/05/30,22:47:32
37.563095,127.067805,2024/05/30,22:47:33
37.563079,127.067833,2024/05/30,22:47:34
37.563062,127.067858,2024/05/30,22:47:35
37.563045,127.067879,2024/05/30,22:47:36
37.563027,127.0679,2024/05/30,22:47:37
37.563013,127.067922,2024/05/30,22:47:38
37.563,127.067945,2024/05/30,22:47:39
37.562986,127.067969,2024/05/30,22:47:40
37.562974,127.067995,2024/05/30,22:47:41
37.562964,127.068024,2024/05/30,22:47:42
37.562954,127.068054,2024/05/30,22:47:43
37.562942,127.068082,2024/05/30,22:47:44
37.562928,127.06811,2024/05/30,22:47:45
37.562915,127.068142,2024/05/30,22:47:46
37.562902,127.068173,2024/05/30,22:47:47
37.562888,127.068202,2024/05/30,22:47:48
37.562873,127.068232,2024/05/30,22:47:49
37.562857,127.068263,2024/05/30,22:47:50
37.562835,127.06829,2024/05/30,22:47:51
37.562816,127.068317,2024/05/30,22:47:52
37.562798,127.068345,2024/05/30,22:47:53
37.562783,127.068374,2024/05/30,22:47:54
37.562759,127.068395,2024/05/30,22:47:55
37.562739,127.068417,2024/05/30,22:47:56
37.562719,127.068438,2024/05/30,22:47:57
37.562701,127.06846,2024/05/30,22:47:58
37.562685,127.068484,2024/05/30,22:47:59
37.56267,127.068508,2024/05/30,22:48:00
37.562655,127.068531,2024/05/30,22:48:01
37.562641,127.068556,2024/05/30,22:48:02
37.562626,127.06858,2024/05/30,22:48:03
37.562612,127.068604,2024/05/30,22:48:04
37.562597,127.068627,2024/05/30,22:48:05
37.562578,127.068645,2024/05/30,22:48:06
37.562561,127.068663,2024/05/30,22:48:07
37.562544,127.068687,2024/05/30,22:48:08
37.562529,127.068712,2024/05/30,22:48:09
37.562515,127.06874,2024/05/30,22:48:10
37.562501,127.06877,2024/05/30,22:48:11
37.562486,127.068799,2024/05/30,22:48:12
37.562473,127.068827,2024/05/30,22:48:13
37.562462,127.068857,2024/05/30,22:48:14
37.562451,127.068887,2024/05/30,22:48:15
37.562442,127.068915,2024/05/30,22:48:16
37.562432,127.068944,2024/05/30,22:48:17
37.562421,127.068974,2024/05/30,22:48:18
37.56241,127.069002,2024/05/30,22:48:19
37.5624,127.069029,2024/05/30,22:48:20
37.56239,127.069055,2024/05/30,22:48:21
37.562381,127.069082,2024/05/30,22:48:22
37.562374,127.06911,2024/05/30,22:48:23
37.562367,127.069137,2024/05/30,22:48:24
37.562361,127.069165,2024/05/30,22:48:25
37.562353,127.069192,2024/05/30,22:48:26
37.562343,127.069217,2024/05/30,22:48:27
37.56233,127.06924,2024/05/30,22:48:28
37.562317,127.069263,2024/05/30,22:48:29
37.562303,127.069286,2024/05/30,22:48:30
37.562288,127.069308,2024/05/30,22:48:31
37.562275,127.069329,2024/05/30,22:48:32
37.562262,127.069351,2024/05/30,22:48:33
37.562248,127.069372,2024/05/30,22:48:34
37.562235,127.069394,2024/05/30,22:48:35
37.562222,127.069418,2024/05/30,22:48:36
37.562209,127.06944,2024/05/30,22:48:37
37.562186,127.069454,2024/05/30,22:48:38
37.562162,127.069465,2024/05/30,22:48:39
37.562141,127.069478,2024/05/30,22:48:40
37.562121,127.069495,2024/05/30,22:48:41
37.562103,127.069512,2024/05/30,22:48:42
37.562084,127.06953,2024/05/30,22:48:43
37.562066,127.069551,2024/05/30,22:48:44
37.562048,127.069573,2024/05/30,22:48:45
37.562029,127.069597,2024/05/30,22:48:46
37.562012,127.069623,2024/05/30,22:48:47
37.561994,127.069649,2024/05/30,22:48:48
37.561976,127.069674,2024/05/30,22:48:49
37.561956,127.069698,2024/05/30,22:48:50
37.56194,127.069722,2024/05/30,22:48:51
37.561926,127.069747,2024/05/30,22:48:52
37.561914,127.069771,2024/05/30,22:48:53
37.561903,127.069793,2024/05/30,22:48:54
37.561892,127.069816,2024/05/30,22:48:55
37.56188,127.069836,2024/05/30,22:48:56
37.56187,127.069857,2024/05/30,22:48:57
37.561863,127.06988,2024/05/30,22:48:58
37.561856,127.069904,2024/05/30,22:48:59
37.561847,127.06993,2024/05/30,22:49:00
37.561837,127.069959,2024/05/30,22:49:01
37.561825,127.069989,2024/05/30,22:49:02
37.561813,127.070018,2024/05/30,22:49:03
37.561798,127.070044,2024/05/30,22:49:04
37.561784,127.07007,2024/05/30,22:49:05
37.561769,127.070094,2024/05/30,22:49:06
37.561754,127.070118,2024/05/30,22:49:07
37.561741,127.070141,2024/05/30,22:49:08
37.561727,127.070163,2024/05/30,22:49:09
37.561715,127.070185,2024/05/30,22:49:10
37.561702,127.070207,2024/05/30,22:49:11
37.561689,127.070232,2024/05/30,22:49:12
37.561675,127.070257,2024/05/30,22:49:13
37.561661,127.070283,2024/05/30,22:49:14
37.561648,127.070309,2024/05/30,22:49:15
37.561635,127.070335,2024/05/30,22:49:16
37.561625,127.07036,2024/05/30,22:49:17
37.561618,127.070385,2024/05/30,22:49:18
37.561614,127.07041,2024/05/30,22:49:19
37.561608,127.070433,2024/05/30,22:49:20
37.561597,127.070453,2024/05/30,22:49:21
37.561583,127.070469,2024/05/30,22:49:22
37.561566,127.070485,2024/05/30,22:49:23
37.561549,127.070502,2024/05/30,22:49:24
37.56153,127.070519,2024/05/30,22:49:25
37.561511,127.070538,2024/05/30,22:49:26
37.561493,127.070556,2024/05/30,22:49:27
37.561476,127.070572,2024/05/30,22:49:28
37.561458,127.070587,2024/05/30,22:49:29
37.561441,127.070603,2024/05/30,22:49:30
37.561425,127.070618,2024/05/30,22:49:31
37.561408,127.07064,2024/05/30,22:49:32
37.561396,127.070667,2024/05/30,22:49:33
37.561386,127.070691,2024/05/30,22:49:34
37.561378,127.070712,2024/05/30,22:49:35
37.561369,127.070733,2024/05/30,22:49:36
37.561362,127.070753,2024/05/30,22:49:37
37.561357,127.070774,2024/05/30,22:49:38
37.561353,127.070793,2024/05/30,22:49:39
37.56135,127.070808,2024/05/30,22:49:40
37.561347,127.07082,2024/05/30,22:49:41
37.561348,127.070837,2024/05/30,22:49:42
37.561349,127.070855,2024/05/30,22:49:43
37.56135,127.07087,2024/05/30,22:49:44
37.561351,127.070883,2024/05/30,22:49:45
37.561352,127.070889,2024/05/30,22:49:46
37.561352,127.070894,2024/05/30,22:49:47
37.561354,127.070896,2024/05/30,22:49:48
37.561354,127.070898,2024/05/30,22:49:49
37.561355,127.070899,2024/05/30,22:49:50
37.561354,127.0709,2024/05/30,22:49:51
37.561354,127.0709,2024/05/30,22:49:52
37.561355,127.070901,2024/05/30,22:49:53
37.561357,127.070902,2024/05/30,22:49:54
37.561358,127.070903,2024/05/30,22:49:55
37.561359,127.070903,2024/05/30,22:49:56
37.561359,127.070904,2024/05/30,22:49:57
37.56136,127.070904,2024/05/30,22:49:58
37.561361,127.070905,2024/05/30,22:49:59
37.561361,127.070905,2024/05/30,22:50:00
37.561362,127.070905,2024/05/30,22:50:01
37.561362,127.070905,2024/05/30,22:50:02
37.561362,127.070906,2024/05/30,22:50:03
37.561362,127.070907,2024/05/30,22:50:04
37.561363,127.070907,2024/05/30,22:50:05
37.561363,127.070908,2024/05/30,22:50:06
37.561363,127.070908,2024/05/30,22:50:07
37.561363,127.070909,2024/05/30,22:50:08
37.561363,127.07091,2024/05/30,22:50:09
37.561364,127.07091,2024/05/30,22:50:10
37.561365,127.070911,2024/05/30,22:50:11
37.561365,127.070911,2024/05/30,22:50:12
37.561365,127.070912,2024/05/30,22:50:13
37.561366,127.070912,2024/05/30,22:50:14
37.561366,127.070912,2024/05/30,22:50:15
37.561366,127.070912,2024/05/30,22:50:16
37.561366,127.070912,2024/05/30,22:50:17
37.561366,127.070913,2024/05/30,22:50:18
37.561366,127.070913,2024/05/30,22:50:19
37.561367,127.070913,2024/05/30,22:50:20
37.561368,127.070914,2024/05/30,22:50:21
37.561368,127.070914,2024/05/30,22:50:22
37.561369,127.070915,2024/05/30,22:50:23
37.561369,127.070915,2024/05/30,22:50:24
37.56137,127.070916,2024/05/30,22:50:25
37.56137,127.070916,2024/05/30,22:50:26
37.561371,127.070916,2024/05/30,22:50:27
37.561371,127.070916,2024/05/30,22:50:28
37.561371,127.070917,2024/05/30,22:50:29
37.561372,127.070918,2024/05/30,22:50:30
37.561373,127.070918,2024/05/30,22:50:31
37.561373,127.070919,2024/05/30,22:50:32
37.561373,127.070919,2024/05/30,22:50:33
37.561374,127.07092,2024/05/30,22:50:34
37.561374,127.07092,2024/05/30,22:50:35
37.561375,127.07092,2024/05/30,22:50:36
37.561375,127.070921,2024/05/30,22:50:37
37.561375,127.070921,2024/05/30,22:50:38
37.561376,127.070922,2024/05/30,22:50:39
37.561376,127.070922,2024/05/30,22:50:40
37.561376,127.070922,2024/05/30,22:50:41
37.561377,127.070923,2024/05/30,22:50:42
37.561377,127.070923,2024/05/30,22:50:43
37.561377,127.070924,2024/05/30,22:50:44
37.561377,127.070924,2024/05/30,22:50:45
37.561378,127.070924,2024/05/30,22:50:46
37.561378,127.070924,2024/05/30,22:50:47
37.561378,127.070925,2024/05/30,22:50:48
37.561378,127.070925,2024/05/30,22:50:49
37.561378,127.070925,2024/05/30,22:50:50
37.561379,127.070926,2024/05/30,22:50:51
37.561379,127.070926,2024/05/30,22:50:52
37.56138,127.070926,2024/05/30,22:50:53
37.56138,127.070927,2024/05/30,22:50:54
37.56138,127.070927,2024/05/30,22:50:55
37.56138,127.070927,2024/05/30,22:50:56
37.56138,127.070927,2024/05/30,22:50:57
37.56138,127.070928,2024/05/30,22:50:58
37.561374,127.070927,2024/05/30,22:50:59
37.561363,127.070922,2024/05/30,22:51:00
37.561345,127.070914,2024/05/30,22:51:01
37.561324,127.070905,2024/05/30,22:51:02
37.5613,127.070896,2024/05/30,22:51:03
37.561275,127.070888,2024/05/30,22:51:04
