x,y,d,t
37.601523,127.071827,2024/02/04,05:58:17
37.601501,127.071821,2024/02/04,05:58:18
37.601478,127.071816,2024/02/04,05:58:19
37.601454,127.071811,2024/02/04,05:58:20
37.601428,127.071811,2024/02/04,05:58:21
37.601403,127.071806,2024/02/04,05:58:22
37.601377,127.071802,2024/02/04,05:58:23
37.601351,127.071801,2024/02/04,05:58:24
37.601326,127.071802,2024/02/04,05:58:25
37.601299,127.071803,2024/02/04,05:58:26
37.601275,127.071803,2024/02/04,05:58:27
37.601251,127.071802,2024/02/04,05:58:28
37.601227,127.071799,2024/02/04,05:58:29
37.601204,127.071795,2024/02/04,05:58:30
37.601181,127.07179,2024/02/04,05:58:31
37.601159,127.071785,2024/02/04,05:58:32
37.601137,127.071778,2024/02/04,05:58:33
37.601115,127.071769,2024/02/04,05:58:34
37.601093,127.07176,2024/02/04,05:58:35
37.601072,127.07175,2024/02/04,05:58:36
37.601052,127.07174,2024/02/04,05:58:37
37.60103,127.071732,2024/02/04,05:58:38
37.601007,127.071725,2024/02/04,05:58:39
37.600986,127.071717,2024/02/04,05:58:40
37.600967,127.071708,2024/02/04,05:58:41
37.600949,127.071697,2024/02/04,05:58:42
37.60093,127.071685,2024/02/04,05:58:43
37.600911,127.071674,2024/02/04,05:58:44
37.600892,127.071663,2024/02/04,05:58:45
37.600872,127.071653,2024/02/04,05:58:46
37.600852,127.071641,2024/02/04,05:58:47
37.600831,127.071631,2024/02/04,05:58:48
37.600811,127.07162,2024/02/04,05:58:49
37.600792,127.071609,2024/02/04,05:58:50
37.600771,127.071598,2024/02/04,05:58:51
37.600749,127.071588,2024/02/04,05:58:52
37.600725,127.071579,2024/02/04,05:58:53
37.600704,127.071568,2024/02/04,05:58:54
37.600685,127.071554,2024/02/04,05:58:55
37.600666,127.07154,2024/02/04,05:58:56
37.600647,127.071526,2024/02/04,05:58:57
37.600628,127.071512,2024/02/04,05:58:58
37.600608,127.071498,2024/02/04,05:58:59
37.600589,127.071484,2024/02/04,05:59:00
37.600571,127.07147,2024/02/04,05:59:01
37.600553,127.071455,2024/02/04,05:59:02
37.600534,127.071443,2024/02/04,05:59:03
37.600514,127.071432,2024/02/04,05:59:04
37.600495,127.071421,2024/02/04,05:59:05
37.600477,127.071409,2024/02/04,05:59:06
37.600459,127.071397,2024/02/04,05:59:07
37.60044,127.071384,2024/02/04,05:59:08
37.600421,127.07137,2024/02/04,05:59:09
37.600404,127.071355,2024/02/04,05:59:10
37.600387,127.071343,2024/02/04,05:59:11
37.600372,127.071328,2024/02/04,05:59:12
37.600357,127.071313,2024/02/04,05:59:13
37.600341,127.071297,2024/02/04,05:59:14
37.600323,127.071281,2024/02/04,05:59:15
37.600306,127.071265,2024/02/04,05:59:16
37.600288,127.07125,2024/02/04,05:59:17
37.60027,127.071235,2024/02/04,05:59:18
37.600252,127.071221,2024/02/04,05:59:19
37.600234,127.071208,2024/02/04,05:59:20
37.600213,127.071196,2024/02/04,05:59:21
37.600191,127.071186,2024/02/04,05:59:22
37.600169,127.071176,2024/02/04,05:59:23
37.600147,127.071166,2024/02/04,05:59:24
37.600127,127.071154,2024/02/04,05:59:25
37.600107,127.071142,2024/02/04,05:59:26
37.600088,127.07113,2024/02/04,05:59:27
37.600069,127.071116,2024/02/04,05:59:28
37.60005,127.071104,2024/02/04,05:59:29
37.60003,127.071091,2024/02/04,05:59:30
37.60001,127.07108,2024/02/04,05:59:31
37.599989,127.07107,2024/02/04,05:59:32
37.599969,127.071059,2024/02/04,05:59:33
37.599949,127.071046,2024/02/04,05:59:34
37.599929,127.071035,2024/02/04,05:59:35
37.599909,127.071024,2024/02/04,05:59:36
37.599888,127.071012,2024/02/04,05:59:37
37.599868,127.071,2024/02/04,05:59:38
37.599846,127.070989,2024/02/04,05:59:39
37.599823,127.070979,2024/02/04,05:59:40
37.599803,127.070967,2024/02/04,05:59:41
37.599785,127.070952,2024/02/04,05:59:42
37.599767,127.070936,2024/02/04,05:59:43
37.599751,127.070918,2024/02/04,05:59:44
37.599734,127.0709,2024/02/04,05:59:45
37.599717,127.070884,2024/02/04,05:59:46
37.599699,127.070869,2024/02/04,05:59:47
37.599681,127.070853,2024/02/04,05:59:48
37.599663,127.070837,2024/02/04,05:59:49
37.599644,127.070821,2024/02/04,05:59:50
37.599627,127.070806,2024/02/04,05:59:51
37.599608,127.070791,2024/02/04,05:59:52
37.59959,127.070775,2024/02/04,05:59:53
37.599571,127.070759,2024/02/04,05:59:54
37.599553,127.070743,2024/02/04,05:59:55
37.599535,127.070728,2024/02/04,05:59:56
37.599518,127.070713,2024/02/04,05:59:57
37.599501,127.070698,2024/02/04,05:59:58
37.599485,127.070682,2024/02/04,05:59:59
37.599468,127.070667,2024/02/04,06:00:00
37.599451,127.07065,2024/02/04,06:00:01
37.599435,127.070633,2024/02/04,06:00:02
37.599419,127.070614,2024/02/04,06:00:03
37.599402,127.070594,2024/02/04,06:00:04
37.599386,127.070576,2024/02/04,06:00:05
37.59937,127.070556,2024/02/04,06:00:06
37.599355,127.070536,2024/02/04,06:00:07
37.59934,127.070517,2024/02/04,06:00:08
37.599325,127.070497,2024/02/04,06:00:09
37.599311,127.070477,2024/02/04,06:00:10
37.599298,127.070455,2024/02/04,06:00:11
37.599286,127.070433,2024/02/04,06:00:12
37.599274,127.070411,2024/02/04,06:00:13
37.599263,127.070389,2024/02/04,06:00:14
37.59925,127.070368,2024/02/04,06:00:15
37.599236,127.070349,2024/02/04,06:00:16
37.59922,127.070332,2024/02/04,06:00:17
37.599203,127.070317,2024/02/04,06:00:18
37.599186,127.070303,2024/02/04,06:00:19
37.59917,127.070289,2024/02/04,06:00:20
37.599154,127.070277,2024/02/04,06:00:21
37.599137,127.070263,2024/02/04,06:00:22
37.59912,127.070252,2024/02/04,06:00:23
37.599104,127.070239,2024/02/04,06:00:24
37.599087,127.070227,2024/02/04,06:00:25
37.59907,127.070215,2024/02/04,06:00:26
37.599053,127.070202,2024/02/04,06:00:27
37.599037,127.07019,2024/02/04,06:00:28
37.599021,127.070177,2024/02/04,06:00:29
37.599004,127.070163,2024/02/04,06:00:30
37.598987,127.070151,2024/02/04,06:00:31
37.598971,127.070137,2024/02/04,06:00:32
37.598956,127.07012,2024/02/04,06:00:33
37.598942,127.070103,2024/02/04,06:00:34
37.598927,127.070086,2024/02/04,06:00:35
37.59891,127.07007,2024/02/04,06:00:36
37.598893,127.070053,2024/02/04,06:00:37
37.598875,127.07004,2024/02/04,06:00:38
37.598856,127.070027,2024/02/04,06:00:39
37.598838,127.070013,2024/02/04,06:00:40
37.59882,127.07,2024/02/04,06:00:41
37.598801,127.069987,2024/02/04,06:00:42
37.598782,127.069973,2024/02/04,06:00:43
37.598764,127.069958,2024/02/04,06:00:44
37.598745,127.069943,2024/02/04,06:00:45
37.598727,127.069927,2024/02/04,06:00:46
37.59871,127.069911,2024/02/04,06:00:47
37.598693,127.069896,2024/02/04,06:00:48
37.598676,127.06988,2024/02/04,06:00:49
37.59866,127.069865,2024/02/04,06:00:50
37.598644,127.06985,2024/02/04,06:00:51
37.598628,127.069835,2024/02/04,06:00:52
37.59861,127.069821,2024/02/04,06:00:53
37.598592,127.069808,2024/02/04,06:00:54
37.598575,127.069793,2024/02/04,06:00:55
37.598558,127.06978,2024/02/04,06:00:56
37.59854,127.069766,2024/02/04,06:00:57
37.598522,127.069752,2024/02/04,06:00:58
37.598504,127.069739,2024/02/04,06:00:59
37.598486,127.069726,2024/02/04,06:01:00
37.598468,127.069712,2024/02/04,06:01:01
37.598449,127.069698,2024/02/04,06:01:02
37.59843,127.069684,2024/02/04,06:01:03
37.598412,127.069671,2024/02/04,06:01:04
37.598393,127.069659,2024/02/04,06:01:05
37.598375,127.069649,2024/02/04,06:01:06
37.598357,127.069637,2024/02/04,06:01:07
37.598338,127.069626,2024/02/04,06:01:08
37.598318,127.069614,2024/02/04,06:01:09
37.598299,127.069601,2024/02/04,06:01:10
37.59828,127.069587,2024/02/04,06:01:11
37.59826,127.069574,2024/02/04,06:01:12
37.598239,127.069561,2024/02/04,06:01:13
37.598219,127.069547,2024/02/04,06:01:14
37.5982,127.069533,2024/02/04,06:01:15
37.59818,127.06952,2024/02/04,06:01:16
37.59816,127.069507,2024/02/04,06:01:17
37.59814,127.069496,2024/02/04,06:01:18
37.598121,127.069483,2024/02/04,06:01:19
37.598103,127.069468,2024/02/04,06:01:20
37.598084,127.069453,2024/02/04,06:01:21
37.598065,127.069436,2024/02/04,06:01:22
37.598046,127.06942,2024/02/04,06:01:23
37.598026,127.069404,2024/02/04,06:01:24
37.598006,127.069388,2024/02/04,06:01:25
37.597986,127.069373,2024/02/04,06:01:26
37.597967,127.069359,2024/02/04,06:01:27
37.597948,127.069346,2024/02/04,06:01:28
37.59793,127.069332,2024/02/04,06:01:29
37.597912,127.069317,2024/02/04,06:01:30
37.597894,127.069303,2024/02/04,06:01:31
37.597876,127.069288,2024/02/04,06:01:32
37.597858,127.069274,2024/02/04,06:01:33
37.597839,127.06926,2024/02/04,06:01:34
37.597821,127.069247,2024/02/04,06:01:35
37.597803,127.069233,2024/02/04,06:01:36
37.597786,127.069219,2024/02/04,06:01:37
37.59777,127.069204,2024/02/04,06:01:38
37.597754,127.069191,2024/02/04,06:01:39
37.597739,127.069178,2024/02/04,06:01:40
37.597724,127.069165,2024/02/04,06:01:41
37.597709,127.069152,2024/02/04,06:01:42
37.597692,127.069139,2024/02/04,06:01:43
37.597676,127.069126,2024/02/04,06:01:44
37.597659,127.069114,2024/02/04,06:01:45
37.597642,127.0691,2024/02/04,06:01:46
37.597623,127.069089,2024/02/04,06:01:47
37.597603,127.069078,2024/02/04,06:01:48
37.597583,127.069067,2024/02/04,06:01:49
37.597561,127.069057,2024/02/04,06:01:50
37.597539,127.069045,2024/02/04,06:01:51
37.597518,127.069036,2024/02/04,06:01:52
37.597496,127.069026,2024/02/04,06:01:53
37.597476,127.069017,2024/02/04,06:01:54
37.597456,127.069006,2024/02/04,06:01:55
37.597436,127.068995,2024/02/04,06:01:56
37.597417,127.068984,2024/02/04,06:01:57
37.597396,127.068973,2024/02/04,06:01:58
37.597377,127.068962,2024/02/04,06:01:59
37.597355,127.068951,2024/02/04,06:02:00
37.597334,127.068942,2024/02/04,06:02:01
37.597311,127.068933,2024/02/04,06:02:02
37.597289,127.068925,2024/02/04,06:02:03
37.597268,127.068917,2024/02/04,06:02:04
37.597247,127.068909,2024/02/04,06:02:05
37.597226,127.0689,2024/02/04,06:02:06
37.597206,127.068892,2024/02/04,06:02:07
37.597187,127.068883,2024/02/04,06:02:08
37.597167,127.068875,2024/02/04,06:02:09
37.597146,127.068867,2024/02/04,06:02:10
37.597126,127.068859,2024/02/04,06:02:11
37.597106,127.068851,2024/02/04,06:02:12
37.597086,127.068843,2024/02/04,06:02:13
37.597065,127.068835,2024/02/04,06:02:14
37.597045,127.068827,2024/02/04,06:02:15
37.597025,127.068819,2024/02/04,06:02:16
37.597005,127.068812,2024/02/04,06:02:17
37.596985,127.068806,2024/02/04,06:02:18
37.596965,127.068802,2024/02/04,06:02:19
37.596946,127.068797,2024/02/04,06:02:20
37.596927,127.068792,2024/02/04,06:02:21
37.596907,127.068786,2024/02/04,06:02:22
37.596888,127.06878,2024/02/04,06:02:23
37.596869,127.068772,2024/02/04,06:02:24
37.596849,127.068764,2024/02/04,06:02:25
37.596827,127.068756,2024/02/04,06:02:26
37.596805,127.06875,2024/02/04,06:02:27
37.596783,127.068744,2024/02/04,06:02:28
37.596761,127.068738,2024/02/04,06:02:29
37.596738,127.068735,2024/02/04,06:02:30
37.596715,127.068732,2024/02/04,06:02:31
37.596692,127.06873,2024/02/04,06:02:32
37.596669,127.068728,2024/02/04,06:02:33
37.596647,127.068723,2024/02/04,06:02:34
37.596625,127.068719,2024/02/04,06:02:35
37.596603,127.068715,2024/02/04,06:02:36
37.596581,127.068712,2024/02/04,06:02:37
37.596559,127.06871,2024/02/04,06:02:38
37.596537,127.06871,2024/02/04,06:02:39
37.596514,127.068711,2024/02/04,06:02:40
37.596495,127.068709,2024/02/04,06:02:41
37.596475,127.068708,2024/02/04,06:02:42
37.596455,127.068709,2024/02/04,06:02:43
37.596434,127.068708,2024/02/04,06:02:44
37.596413,127.068709,2024/02/04,06:02:45
37.596392,127.068711,2024/02/04,06:02:46
37.596369,127.068717,2024/02/04,06:02:47
37.596347,127.068717,2024/02/04,06:02:48
37.596325,127.068713,2024/02/04,06:02:49
37.596304,127.068708,2024/02/04,06:02:50
37.596283,127.068702,2024/02/04,06:02:51
37.596263,127.068694,2024/02/04,06:02:52
37.59624,127.068685,2024/02/04,06:02:53
37.596217,127.068675,2024/02/04,06:02:54
37.596195,127.068668,2024/02/04,06:02:55
37.596173,127.068664,2024/02/04,06:02:56
37.596152,127.068661,2024/02/04,06:02:57
37.59613,127.068661,2024/02/04,06:02:58
37.59611,127.068663,2024/02/04,06:02:59
37.596089,127.068664,2024/02/04,06:03:00
37.596067,127.068668,2024/02/04,06:03:01
37.596045,127.068673,2024/02/04,06:03:02
37.596023,127.068682,2024/02/04,06:03:03
37.596001,127.06869,2024/02/04,06:03:04
37.595978,127.068698,2024/02/04,06:03:05
37.595956,127.068705,2024/02/04,06:03:06
37.595932,127.068711,2024/02/04,06:03:07
37.595909,127.068716,2024/02/04,06:03:08
37.595887,127.06872,2024/02/04,06:03:09
37.595864,127.068724,2024/02/04,06:03:10
37.595842,127.068726,2024/02/04,06:03:11
37.59582,127.068729,2024/02/04,06:03:12
37.595799,127.068733,2024/02/04,06:03:13
37.595779,127.068736,2024/02/04,06:03:14
37.595757,127.068738,2024/02/04,06:03:15
37.595735,127.068741,2024/02/04,06:03:16
37.595714,127.068745,2024/02/04,06:03:17
37.595693,127.068748,2024/02/04,06:03:18
37.595672,127.068752,2024/02/04,06:03:19
37.595651,127.068758,2024/02/04,06:03:20
37.59563,127.068764,2024/02/04,06:03:21
37.59561,127.068772,2024/02/04,06:03:22
37.595588,127.06878,2024/02/04,06:03:23
37.595566,127.068788,2024/02/04,06:03:24
37.595544,127.068796,2024/02/04,06:03:25
37.595523,127.068806,2024/02/04,06:03:26
37.595502,127.068817,2024/02/04,06:03:27
37.59548,127.068827,2024/02/04,06:03:28
37.595459,127.068838,2024/02/04,06:03:29
37.595438,127.068848,2024/02/04,06:03:30
37.595418,127.068858,2024/02/04,06:03:31
37.595398,127.068868,2024/02/04,06:03:32
37.595378,127.068878,2024/02/04,06:03:33
37.595358,127.068887,2024/02/04,06:03:34
37.595337,127.068896,2024/02/04,06:03:35
37.595317,127.068906,2024/02/04,06:03:36
37.595296,127.068915,2024/02/04,06:03:37
37.595276,127.068922,2024/02/04,06:03:38
37.595256,127.06893,2024/02/04,06:03:39
37.595236,127.068937,2024/02/04,06:03:40
37.595215,127.068943,2024/02/04,06:03:41
37.595194,127.068951,2024/02/04,06:03:42
37.595172,127.068959,2024/02/04,06:03:43
37.595151,127.068967,2024/02/04,06:03:44
37.595132,127.068975,2024/02/04,06:03:45
37.595111,127.068983,2024/02/04,06:03:46
37.595091,127.068992,2024/02/04,06:03:47
37.59507,127.069001,2024/02/04,06:03:48
37.59505,127.06901,2024/02/04,06:03:49
37.59503,127.06902,2024/02/04,06:03:50
37.59501,127.06903,2024/02/04,06:03:51
37.59499,127.06904,2024/02/04,06:03:52
37.594969,127.06905,2024/02/04,06:03:53
37.594949,127.069059,2024/02/04,06:03:54
37.594928,127.069067,2024/02/04,06:03:55
37.594908,127.069075,2024/02/04,06:03:56
37.594886,127.069083,2024/02/04,06:03:57
37.594864,127.069091,2024/02/04,06:03:58
37.594843,127.069099,2024/02/04,06:03:59
37.594823,127.069108,2024/02/04,06:04:00
37.594802,127.069116,2024/02/04,06:04:01
37.594782,127.069123,2024/02/04,06:04:02
37.594763,127.06913,2024/02/04,06:04:03
37.594743,127.069135,2024/02/04,06:04:04
37.594723,127.06914,2024/02/04,06:04:05
37.594702,127.069147,2024/02/04,06:04:06
37.594682,127.069154,2024/02/04,06:04:07
37.594662,127.069161,2024/02/04,06:04:08
37.594643,127.069168,2024/02/04,06:04:09
37.594623,127.069174,2024/02/04,06:04:10
37.594604,127.069181,2024/02/04,06:04:11
37.594584,127.069187,2024/02/04,06:04:12
37.594565,127.069194,2024/02/04,06:04:13
37.594546,127.069201,2024/02/04,06:04:14
37.594527,127.069207,2024/02/04,06:04:15
37.594507,127.069214,2024/02/04,06:04:16
37.594487,127.069221,2024/02/04,06:04:17
37.594468,127.069228,2024/02/04,06:04:18
37.594448,127.069236,2024/02/04,06:04:19
37.594429,127.069245,2024/02/04,06:04:20
37.59441,127.069252,2024/02/04,06:04:21
37.594391,127.069259,2024/02/04,06:04:22
37.594373,127.069266,2024/02/04,06:04:23
37.594354,127.069273,2024/02/04,06:04:24
37.594334,127.069282,2024/02/04,06:04:25
37.594315,127.069291,2024/02/04,06:04:26
37.594294,127.0693,2024/02/04,06:04:27
37.594274,127.06931,2024/02/04,06:04:28
37.594254,127.06932,2024/02/04,06:04:29
37.594234,127.06933,2024/02/04,06:04:30
37.594215,127.069339,2024/02/04,06:04:31
37.594194,127.069349,2024/02/04,06:04:32
37.594174,127.069357,2024/02/04,06:04:33
37.594153,127.069365,2024/02/04,06:04:34
37.594132,127.069371,2024/02/04,06:04:35
37.594111,127.069377,2024/02/04,06:04:36
37.59409,127.069384,2024/02/04,06:04:37
37.594069,127.06939,2024/02/04,06:04:38
37.594048,127.069396,2024/02/04,06:04:39
37.594027,127.069402,2024/02/04,06:04:40
37.594005,127.069409,2024/02/04,06:04:41
37.593984,127.069416,2024/02/04,06:04:42
37.593963,127.069424,2024/02/04,06:04:43
37.593942,127.069432,2024/02/04,06:04:44
37.593921,127.069441,2024/02/04,06:04:45
37.593899,127.069449,2024/02/04,06:04:46
37.593877,127.069458,2024/02/04,06:04:47
37.593855,127.069466,2024/02/04,06:04:48
37.593833,127.069474,2024/02/04,06:04:49
37.593811,127.069482,2024/02/04,06:04:50
37.593789,127.06949,2024/02/04,06:04:51
37.593767,127.069499,2024/02/04,06:04:52
37.593745,127.069508,2024/02/04,06:04:53
37.593723,127.069515,2024/02/04,06:04:54
37.593702,127.069522,2024/02/04,06:04:55
37.593681,127.069529,2024/02/04,06:04:56
37.593661,127.069535,2024/02/04,06:04:57
37.593641,127.06954,2024/02/04,06:04:58
37.593623,127.069546,2024/02/04,06:04:59
37.593604,127.069551,2024/02/04,06:05:00
37.593587,127.069554,2024/02/04,06:05:01
37.593571,127.069559,2024/02/04,06:05:02
37.593556,127.069563,2024/02/04,06:05:03
37.593539,127.069567,2024/02/04,06:05:04
37.593521,127.069569,2024/02/04,06:05:05
37.593501,127.069572,2024/02/04,06:05:06
37.593482,127.069574,2024/02/04,06:05:07
37.593461,127.069575,2024/02/04,06:05:08
37.59344,127.069575,2024/02/04,06:05:09
37.593419,127.069573,2024/02/04,06:05:10
37.593397,127.06957,2024/02/04,06:05:11
37.593375,127.069569,2024/02/04,06:05:12
37.593351,127.06957,2024/02/04,06:05:13
37.593328,127.069569,2024/02/04,06:05:14
37.593305,127.069569,2024/02/04,06:05:15
37.593283,127.069568,2024/02/04,06:05:16
37.59326,127.069567,2024/02/04,06:05:17
37.593238,127.069567,2024/02/04,06:05:18
37.593216,127.069566,2024/02/04,06:05:19
37.593196,127.069566,2024/02/04,06:05:20
37.593176,127.069569,2024/02/04,06:05:21
37.593156,127.069573,2024/02/04,06:05:22
37.593135,127.06958,2024/02/04,06:05:23
37.593114,127.069587,2024/02/04,06:05:24
37.593093,127.069597,2024/02/04,06:05:25
37.593073,127.069608,2024/02/04,06:05:26
37.593056,127.069618,2024/02/04,06:05:27
37.593039,127.069631,2024/02/04,06:05:28
37.593023,127.069646,2024/02/04,06:05:29
37.593007,127.069662,2024/02/04,06:05:30
37.592989,127.069679,2024/02/04,06:05:31
37.592973,127.069695,2024/02/04,06:05:32
37.592956,127.069711,2024/02/04,06:05:33
37.592937,127.069725,2024/02/04,06:05:34
37.592916,127.069737,2024/02/04,06:05:35
37.592894,127.069745,2024/02/04,06:05:36
37.592871,127.069752,2024/02/04,06:05:37
37.592848,127.069758,2024/02/04,06:05:38
37.592825,127.069764,2024/02/04,06:05:39
37.592804,127.06977,2024/02/04,06:05:40
37.592782,127.069776,2024/02/04,06:05:41
37.592761,127.069782,2024/02/04,06:05:42
37.59274,127.069787,2024/02/04,06:05:43
37.59272,127.069792,2024/02/04,06:05:44
37.5927,127.069799,2024/02/04,06:05:45
37.592679,127.069805,2024/02/04,06:05:46
37.592658,127.069812,2024/02/04,06:05:47
37.592638,127.069819,2024/02/04,06:05:48
37.592618,127.069826,2024/02/04,06:05:49
37.592599,127.069831,2024/02/04,06:05:50
37.59258,127.069838,2024/02/04,06:05:51
37.592561,127.069845,2024/02/04,06:05:52
37.592541,127.069852,2024/02/04,06:05:53
37.592521,127.069859,2024/02/04,06:05:54
37.592501,127.069867,2024/02/04,06:05:55
37.592483,127.069874,2024/02/04,06:05:56
37.592467,127.069881,2024/02/04,06:05:57
37.592452,127.069889,2024/02/04,06:05:58
37.592435,127.0699,2024/02/04,06:05:59
37.592417,127.06991,2024/02/04,06:06:00
37.592397,127.069919,2024/02/04,06:06:01
37.592376,127.069922,2024/02/04,06:06:02
37.592356,127.069934,2024/02/04,06:06:03
37.592335,127.069944,2024/02/04,06:06:04
37.592316,127.069952,2024/02/04,06:06:05
37.592296,127.069961,2024/02/04,06:06:06
37.592275,127.06997,2024/02/04,06:06:07
37.592254,127.06998,2024/02/04,06:06:08
37.592231,127.069987,2024/02/04,06:06:09
37.592209,127.069993,2024/02/04,06:06:10
37.592188,127.069997,2024/02/04,06:06:11
37.592167,127.070002,2024/02/04,06:06:12
37.592146,127.070004,2024/02/04,06:06:13
37.592126,127.070007,2024/02/04,06:06:14
37.592104,127.07001,2024/02/04,06:06:15
37.592083,127.070014,2024/02/04,06:06:16
37.592061,127.070019,2024/02/04,06:06:17
37.59204,127.070024,2024/02/04,06:06:18
37.59202,127.070026,2024/02/04,06:06:19
37.591999,127.070027,2024/02/04,06:06:20
37.591979,127.070028,2024/02/04,06:06:21
37.591958,127.07003,2024/02/04,06:06:22
37.591935,127.070031,2024/02/04,06:06:23
37.591914,127.070033,2024/02/04,06:06:24
37.591892,127.070034,2024/02/04,06:06:25
37.59187,127.070035,2024/02/04,06:06:26
37.591847,127.070036,2024/02/04,06:06:27
37.591824,127.070037,2024/02/04,06:06:28
37.591802,127.070039,2024/02/04,06:06:29
37.591779,127.070041,2024/02/04,06:06:30
37.591757,127.070042,2024/02/04,06:06:31
37.591736,127.070042,2024/02/04,06:06:32
37.591714,127.070044,2024/02/04,06:06:33
37.591693,127.070046,2024/02/04,06:06:34
37.591671,127.070048,2024/02/04,06:06:35
37.591651,127.070049,2024/02/04,06:06:36
37.591629,127.070051,2024/02/04,06:06:37
37.591608,127.070053,2024/02/04,06:06:38
37.591587,127.070054,2024/02/04,06:06:39
37.591566,127.070055,2024/02/04,06:06:40
37.591545,127.070056,2024/02/04,06:06:41
37.591524,127.070057,2024/02/04,06:06:42
37.591503,127.070057,2024/02/04,06:06:43
37.591483,127.070057,2024/02/04,06:06:44
37.591462,127.070057,2024/02/04,06:06:45
37.591441,127.070057,2024/02/04,06:06:46
37.59142,127.070057,2024/02/04,06:06:47
37.591399,127.070057,2024/02/04,06:06:48
37.591379,127.070057,2024/02/04,06:06:49
37.591359,127.070057,2024/02/04,06:06:50
37.591339,127.070057,2024/02/04,06:06:51
37.591319,127.070057,2024/02/04,06:06:52
37.591297,127.070057,2024/02/04,06:06:53
37.591276,127.070057,2024/02/04,06:06:54
37.591254,127.070056,2024/02/04,06:06:55
37.591234,127.070056,2024/02/04,06:06:56
37.591214,127.070055,2024/02/04,06:06:57
37.591193,127.070055,2024/02/04,06:06:58
37.591174,127.070055,2024/02/04,06:06:59
37.591153,127.070056,2024/02/04,06:07:00
37.591132,127.070058,2024/02/04,06:07:01
37.59111,127.070059,2024/02/04,06:07:02
37.591088,127.070062,2024/02/04,06:07:03
37.591065,127.070065,2024/02/04,06:07:04
37.591043,127.070072,2024/02/04,06:07:05
37.591022,127.070081,2024/02/04,06:07:06
37.591001,127.07009,2024/02/04,06:07:07
37.59098,127.070098,2024/02/04,06:07:08
37.590959,127.070105,2024/02/04,06:07:09
37.590938,127.070111,2024/02/04,06:07:10
37.590917,127.070117,2024/02/04,06:07:11
37.590896,127.070124,2024/02/04,06:07:12
37.590874,127.07013,2024/02/04,06:07:13
37.590852,127.070137,2024/02/04,06:07:14
37.59083,127.070143,2024/02/04,06:07:15
37.590809,127.070149,2024/02/04,06:07:16
37.590788,127.070153,2024/02/04,06:07:17
37.590767,127.070156,2024/02/04,06:07:18
37.590747,127.07016,2024/02/04,06:07:19
37.590727,127.070162,2024/02/04,06:07:20
37.590706,127.070163,2024/02/04,06:07:21
37.590686,127.070165,2024/02/04,06:07:22
37.590665,127.070167,2024/02/04,06:07:23
37.590646,127.070169,2024/02/04,06:07:24
37.590626,127.07017,2024/02/04,06:07:25
37.590606,127.070171,2024/02/04,06:07:26
37.590586,127.070173,2024/02/04,06:07:27
37.590566,127.070174,2024/02/04,06:07:28
37.590545,127.070177,2024/02/04,06:07:29
37.590526,127.070179,2024/02/04,06:07:30
37.590505,127.070182,2024/02/04,06:07:31
37.590485,127.070186,2024/02/04,06:07:32
37.590465,127.07019,2024/02/04,06:07:33
37.590444,127.070194,2024/02/04,06:07:34
37.590423,127.070197,2024/02/04,06:07:35
37.590401,127.0702,2024/02/04,06:07:36
37.59038,127.070204,2024/02/04,06:07:37
37.590359,127.070208,2024/02/04,06:07:38
37.590338,127.070213,2024/02/04,06:07:39
