x,y,d,t
37.519475000,127.128903000,2017/08/18,13:54:42
37.519575000,127.128885000,2017/08/18,13:54:46
37.519685000,127.128869000,2017/08/18,13:54:50
37.519781000,127.128834000,2017/08/18,13:54:54
37.519869000,127.128805000,2017/08/18,13:54:58
37.519960000,127.128779000,2017/08/18,13:55:02
37.520043000,127.128746000,2017/08/18,13:55:06
37.520128000,127.128706000,2017/08/18,13:55:10
37.520204000,127.128654000,2017/08/18,13:55:14
37.520292000,127.128605000,2017/08/18,13:55:18
37.520372000,127.128561000,2017/08/18,13:55:21
37.520465000,127.128518000,2017/08/18,13:55:25
37.520555000,127.128481000,2017/08/18,13:55:29
37.520641000,127.128456000,2017/08/18,13:55:33
37.520727000,127.128409000,2017/08/18,13:55:38
37.520812000,127.128352000,2017/08/18,13:55:42
37.520888000,127.128299000,2017/08/18,13:55:46
37.520969000,127.128229000,2017/08/18,13:55:51
37.521047000,127.128167000,2017/08/18,13:55:55
37.521121000,127.128110000,2017/08/18,13:55:59
37.521196000,127.128053000,2017/08/18,13:56:03
37.521265000,127.127992000,2017/08/18,13:56:07
37.521345000,127.127917000,2017/08/18,13:56:12
37.521406000,127.127850000,2017/08/18,13:56:16
37.521481000,127.127803000,2017/08/18,13:56:20
37.521562000,127.127763000,2017/08/18,13:56:24
37.521646000,127.127723000,2017/08/18,13:56:28
37.521739000,127.127685000,2017/08/18,13:56:32
37.521824000,127.127654000,2017/08/18,13:56:36
37.521925000,127.127601000,2017/08/18,13:56:40
37.522001000,127.127555000,2017/08/18,13:56:43
37.522089000,127.127499000,2017/08/18,13:56:47
37.522168000,127.127440000,2017/08/18,13:56:51
37.522241000,127.127390000,2017/08/18,13:56:55
37.522317000,127.127329000,2017/08/18,13:56:59
37.522396000,127.127296000,2017/08/18,13:57:03
37.522485000,127.127305000,2017/08/18,13:57:07
37.522574000,127.127320000,2017/08/18,13:57:11
37.522667000,127.127342000,2017/08/18,13:57:15
37.522766000,127.127374000,2017/08/18,13:57:19
37.522860000,127.127391000,2017/08/18,13:57:23
37.522948000,127.127355000,2017/08/18,13:57:27
37.523039000,127.127325000,2017/08/18,13:57:31
37.523117000,127.127362000,2017/08/18,13:57:35
37.523196000,127.127414000,2017/08/18,13:57:39
37.523287000,127.127465000,2017/08/18,13:57:44
37.523362000,127.127510000,2017/08/18,13:57:48
37.523453000,127.127526000,2017/08/18,13:57:53
37.523533000,127.127477000,2017/08/18,13:57:57
37.523612000,127.127420000,2017/08/18,13:58:01
37.523693000,127.127350000,2017/08/18,13:58:06
37.523769000,127.127281000,2017/08/18,13:58:11
37.523849000,127.127206000,2017/08/18,13:58:16
37.523928000,127.127131000,2017/08/18,13:58:21
37.523993000,127.127035000,2017/08/18,13:58:26
37.524035000,127.126944000,2017/08/18,13:58:30
37.524076000,127.126847000,2017/08/18,13:58:34
37.524133000,127.126755000,2017/08/18,13:58:38
37.524177000,127.126665000,2017/08/18,13:58:42
37.524237000,127.126577000,2017/08/18,13:58:47
37.524299000,127.126478000,2017/08/18,13:58:52
37.524352000,127.126378000,2017/08/18,13:58:56
37.524402000,127.126287000,2017/08/18,13:59:00
37.524463000,127.126197000,2017/08/18,13:59:05
37.524510000,127.126095000,2017/08/18,13:59:10
37.524546000,127.125997000,2017/08/18,13:59:14
37.524586000,127.125902000,2017/08/18,13:59:18
37.524627000,127.125804000,2017/08/18,13:59:22
37.524666000,127.125711000,2017/08/18,13:59:26
37.524712000,127.125618000,2017/08/18,13:59:31
37.524758000,127.125512000,2017/08/18,13:59:36
37.524807000,127.125410000,2017/08/18,13:59:41
37.524848000,127.125298000,2017/08/18,13:59:46
37.524890000,127.125203000,2017/08/18,13:59:50
37.524935000,127.125105000,2017/08/18,13:59:54
37.524992000,127.125000000,2017/08/18,13:59:59
37.525035000,127.124896000,2017/08/18,14:00:04
37.525072000,127.124803000,2017/08/18,14:00:09
37.525119000,127.124691000,2017/08/18,14:00:14
37.525159000,127.124594000,2017/08/18,14:00:18
37.525195000,127.124495000,2017/08/18,14:00:22
37.525232000,127.124397000,2017/08/18,14:00:26
37.525272000,127.124290000,2017/08/18,14:00:31
37.525308000,127.124187000,2017/08/18,14:00:36
37.525342000,127.124086000,2017/08/18,14:00:40
37.525360000,127.123985000,2017/08/18,14:00:44
37.525371000,127.123864000,2017/08/18,14:00:49
37.525384000,127.123749000,2017/08/18,14:00:55
37.525369000,127.123645000,2017/08/18,14:00:59
37.525353000,127.123542000,2017/08/18,14:01:04
37.525337000,127.123422000,2017/08/18,14:01:09
37.525343000,127.123295000,2017/08/18,14:01:14
37.525358000,127.123194000,2017/08/18,14:01:18
37.525373000,127.123088000,2017/08/18,14:01:22
37.525392000,127.122967000,2017/08/18,14:01:27
37.525410000,127.122867000,2017/08/18,14:01:31
37.525421000,127.122763000,2017/08/18,14:01:35
37.525427000,127.122660000,2017/08/18,14:01:39
37.525432000,127.122548000,2017/08/18,14:01:43
37.525432000,127.122443000,2017/08/18,14:01:47
37.525431000,127.122317000,2017/08/18,14:01:52
37.525434000,127.122212000,2017/08/18,14:01:56
37.525434000,127.122095000,2017/08/18,14:02:00
37.525434000,127.121989000,2017/08/18,14:02:04
37.525438000,127.121864000,2017/08/18,14:02:09
37.525438000,127.121750000,2017/08/18,14:02:14
37.525439000,127.121645000,2017/08/18,14:02:18
37.525431000,127.121522000,2017/08/18,14:02:23
37.525420000,127.121420000,2017/08/18,14:02:27
37.525396000,127.121299000,2017/08/18,14:02:32
37.525376000,127.121197000,2017/08/18,14:02:36
37.525357000,127.121097000,2017/08/18,14:02:40
37.525329000,127.120978000,2017/08/18,14:02:45
37.525300000,127.120876000,2017/08/18,14:02:49
37.525268000,127.120762000,2017/08/18,14:02:54
37.525238000,127.120653000,2017/08/18,14:02:59
37.525209000,127.120533000,2017/08/18,14:03:04
37.525179000,127.120420000,2017/08/18,14:03:09
37.525153000,127.120299000,2017/08/18,14:03:14
37.525131000,127.120189000,2017/08/18,14:03:19
37.525106000,127.120088000,2017/08/18,14:03:24
37.525087000,127.119962000,2017/08/18,14:03:29
37.525066000,127.119860000,2017/08/18,14:03:33
37.525050000,127.119756000,2017/08/18,14:03:37
37.525028000,127.119649000,2017/08/18,14:03:41
37.524995000,127.119534000,2017/08/18,14:03:46
37.524968000,127.119437000,2017/08/18,14:03:50
37.524941000,127.119338000,2017/08/18,14:03:54
37.524917000,127.119239000,2017/08/18,14:03:58
37.524886000,127.119140000,2017/08/18,14:04:02
37.524851000,127.119023000,2017/08/18,14:04:07
37.524827000,127.118922000,2017/08/18,14:04:11
37.524803000,127.118817000,2017/08/18,14:04:15
37.524775000,127.118695000,2017/08/18,14:04:20
37.524763000,127.118576000,2017/08/18,14:04:25
37.524753000,127.118468000,2017/08/18,14:04:29
37.524745000,127.118359000,2017/08/18,14:04:33
37.524739000,127.118225000,2017/08/18,14:04:38
37.524713000,127.118108000,2017/08/18,14:04:43
37.524667000,127.118019000,2017/08/18,14:04:47
37.524619000,127.117921000,2017/08/18,14:04:51
37.524574000,127.117821000,2017/08/18,14:04:55
37.524532000,127.117729000,2017/08/18,14:04:59
37.524466000,127.117640000,2017/08/18,14:05:04
37.524399000,127.117553000,2017/08/18,14:05:09
37.524332000,127.117463000,2017/08/18,14:05:14
37.524266000,127.117368000,2017/08/18,14:05:19
37.524239000,127.117269000,2017/08/18,14:05:23
37.524238000,127.117153000,2017/08/18,14:05:28
37.524269000,127.116847000,2017/08/18,14:05:44
37.524294000,127.116724000,2017/08/18,14:05:49
37.524345000,127.116630000,2017/08/18,14:05:53
37.524339000,127.116502000,2017/08/18,14:05:59
37.524361000,127.116399000,2017/08/18,14:06:05
37.524395000,127.116298000,2017/08/18,14:06:12
37.524475000,127.116106000,2017/08/18,14:06:18
37.524498000,127.115955000,2017/08/18,14:06:21
37.524524000,127.115817000,2017/08/18,14:06:24
37.524544000,127.115710000,2017/08/18,14:06:27
37.524555000,127.115586000,2017/08/18,14:06:31
37.524557000,127.115469000,2017/08/18,14:06:35
37.524556000,127.115362000,2017/08/18,14:06:39
37.524559000,127.115248000,2017/08/18,14:06:43
37.524558000,127.115140000,2017/08/18,14:06:47
37.524542000,127.115015000,2017/08/18,14:06:52
37.524534000,127.114908000,2017/08/18,14:06:57
37.524532000,127.114786000,2017/08/18,14:07:02
37.524536000,127.114665000,2017/08/18,14:07:07
37.524532000,127.114540000,2017/08/18,14:07:12
37.524529000,127.114412000,2017/08/18,14:07:17
37.524527000,127.114306000,2017/08/18,14:07:21
37.524528000,127.114203000,2017/08/18,14:07:25
37.524529000,127.114090000,2017/08/18,14:07:29
37.524524000,127.113978000,2017/08/18,14:07:33
37.524530000,127.113873000,2017/08/18,14:07:37
37.524532000,127.113764000,2017/08/18,14:07:41
37.524534000,127.113643000,2017/08/18,14:07:46
37.524535000,127.113540000,2017/08/18,14:07:50
37.524535000,127.113417000,2017/08/18,14:07:55
37.524532000,127.113307000,2017/08/18,14:07:59
37.524524000,127.113204000,2017/08/18,14:08:03
37.524530000,127.113084000,2017/08/18,14:08:08
37.524532000,127.112948000,2017/08/18,14:08:13
37.524529000,127.112828000,2017/08/18,14:08:18
37.524533000,127.112703000,2017/08/18,14:08:23
37.524533000,127.112590000,2017/08/18,14:08:27
37.524534000,127.112476000,2017/08/18,14:08:31
37.524535000,127.112369000,2017/08/18,14:08:35
37.524536000,127.112264000,2017/08/18,14:08:39
37.524537000,127.112154000,2017/08/18,14:08:43
37.524535000,127.112028000,2017/08/18,14:08:48
37.524529000,127.111906000,2017/08/18,14:08:53
37.524529000,127.111800000,2017/08/18,14:08:58
37.524529000,127.111680000,2017/08/18,14:09:02
37.524531000,127.111560000,2017/08/18,14:09:07
37.524533000,127.111441000,2017/08/18,14:09:12
37.524536000,127.111330000,2017/08/18,14:09:16
37.524536000,127.111210000,2017/08/18,14:09:21
37.524540000,127.111099000,2017/08/18,14:09:25
37.524552000,127.110976000,2017/08/18,14:09:30
37.524550000,127.110872000,2017/08/18,14:09:35
37.524552000,127.110757000,2017/08/18,14:09:40
37.524564000,127.110643000,2017/08/18,14:09:45
37.524577000,127.110536000,2017/08/18,14:09:49
37.524580000,127.110424000,2017/08/18,14:09:54
37.524579000,127.110320000,2017/08/18,14:09:58
37.524583000,127.110199000,2017/08/18,14:10:02
37.524583000,127.110091000,2017/08/18,14:10:06
37.524585000,127.109971000,2017/08/18,14:10:11
37.524594000,127.109856000,2017/08/18,14:10:16
37.524597000,127.109740000,2017/08/18,14:10:21
37.524601000,127.109627000,2017/08/18,14:10:26
37.524609000,127.109503000,2017/08/18,14:10:31
37.524606000,127.109397000,2017/08/18,14:10:35
37.524607000,127.109284000,2017/08/18,14:10:39
37.524614000,127.109159000,2017/08/18,14:10:44
37.524620000,127.109045000,2017/08/18,14:10:48
37.524616000,127.108934000,2017/08/18,14:10:52
37.524610000,127.108820000,2017/08/18,14:10:57
37.524598000,127.108700000,2017/08/18,14:11:02
37.524585000,127.108592000,2017/08/18,14:11:06
37.524575000,127.108465000,2017/08/18,14:11:11
37.524562000,127.108357000,2017/08/18,14:11:15
37.524553000,127.108233000,2017/08/18,14:11:20
37.524544000,127.108124000,2017/08/18,14:11:25
37.524539000,127.108012000,2017/08/18,14:11:29
37.524536000,127.107892000,2017/08/18,14:11:33
37.524529000,127.107763000,2017/08/18,14:11:38
37.524521000,127.107635000,2017/08/18,14:11:43
37.524523000,127.107530000,2017/08/18,14:11:47
37.524526000,127.107414000,2017/08/18,14:11:52
37.524525000,127.107287000,2017/08/18,14:11:57
37.524522000,127.107184000,2017/08/18,14:12:01
37.524519000,127.107074000,2017/08/18,14:12:06
37.524521000,127.106957000,2017/08/18,14:12:11
37.524523000,127.106836000,2017/08/18,14:12:16
37.524524000,127.106722000,2017/08/18,14:12:21
37.524527000,127.106595000,2017/08/18,14:12:26
37.524523000,127.106488000,2017/08/18,14:12:30
37.524519000,127.106371000,2017/08/18,14:12:35
37.524516000,127.106256000,2017/08/18,14:12:40
37.524508000,127.106142000,2017/08/18,14:12:45
37.524507000,127.106034000,2017/08/18,14:12:50
37.524498000,127.105910000,2017/08/18,14:12:55
37.524496000,127.105794000,2017/08/18,14:12:59
37.524500000,127.105684000,2017/08/18,14:13:03
37.524533000,127.105795000,2017/08/18,14:13:20
37.524539000,127.105906000,2017/08/18,14:13:26
37.524534000,127.106012000,2017/08/18,14:13:33
37.524526000,127.106126000,2017/08/18,14:13:40
37.524522000,127.106243000,2017/08/18,14:13:47
37.524524000,127.106350000,2017/08/18,14:13:53
37.524533000,127.106481000,2017/08/18,14:14:00
37.524534000,127.106591000,2017/08/18,14:14:07
37.524531000,127.106703000,2017/08/18,14:14:12
37.524520000,127.106819000,2017/08/18,14:14:20
37.524534000,127.106936000,2017/08/18,14:14:27
37.524554000,127.107036000,2017/08/18,14:14:32
37.524552000,127.107140000,2017/08/18,14:14:37
37.524551000,127.107243000,2017/08/18,14:14:42
37.524552000,127.107346000,2017/08/18,14:14:48
37.524568000,127.107453000,2017/08/18,14:14:54
37.524575000,127.107559000,2017/08/18,14:14:59
37.524584000,127.107661000,2017/08/18,14:15:06
37.524583000,127.107774000,2017/08/18,14:15:13
37.524565000,127.107899000,2017/08/18,14:15:20
37.524570000,127.108014000,2017/08/18,14:15:28
37.524566000,127.108125000,2017/08/18,14:15:35
37.524570000,127.108233000,2017/08/18,14:15:40
37.524563000,127.108352000,2017/08/18,14:15:47
37.524555000,127.108461000,2017/08/18,14:15:55
37.524553000,127.108589000,2017/08/18,14:16:19
37.524559000,127.108713000,2017/08/18,14:16:23
37.524553000,127.108829000,2017/08/18,14:16:27
37.524554000,127.108938000,2017/08/18,14:16:31
37.524557000,127.109068000,2017/08/18,14:16:36
37.524557000,127.109172000,2017/08/18,14:16:40
37.524566000,127.109281000,2017/08/18,14:16:44
37.524567000,127.109408000,2017/08/18,14:16:49
37.524566000,127.109527000,2017/08/18,14:16:54
37.524560000,127.109655000,2017/08/18,14:16:59
37.524562000,127.109779000,2017/08/18,14:17:04
37.524562000,127.109896000,2017/08/18,14:17:08
37.524558000,127.110021000,2017/08/18,14:17:13
37.524559000,127.110150000,2017/08/18,14:17:18
37.524557000,127.110258000,2017/08/18,14:17:22
37.524557000,127.110364000,2017/08/18,14:17:26
37.524565000,127.110468000,2017/08/18,14:17:30
37.524573000,127.110580000,2017/08/18,14:17:34
37.524576000,127.110692000,2017/08/18,14:17:38
37.524575000,127.110820000,2017/08/18,14:17:43
37.524573000,127.110922000,2017/08/18,14:17:47
37.524576000,127.111039000,2017/08/18,14:17:52
37.524577000,127.111145000,2017/08/18,14:17:56
37.524577000,127.111267000,2017/08/18,14:18:00
37.524575000,127.111383000,2017/08/18,14:18:04
37.524572000,127.111501000,2017/08/18,14:18:08
37.524576000,127.111625000,2017/08/18,14:18:12
37.524572000,127.111737000,2017/08/18,14:18:16
37.524569000,127.111844000,2017/08/18,14:18:20
37.524566000,127.111967000,2017/08/18,14:18:25
37.524564000,127.112074000,2017/08/18,14:18:29
37.524554000,127.112177000,2017/08/18,14:18:33
37.524552000,127.112283000,2017/08/18,14:18:37
37.524544000,127.112401000,2017/08/18,14:18:42
37.524535000,127.112525000,2017/08/18,14:18:47
37.524534000,127.112639000,2017/08/18,14:18:51
37.524531000,127.112755000,2017/08/18,14:18:55
37.524529000,127.112875000,2017/08/18,14:19:00
37.524532000,127.112981000,2017/08/18,14:19:05
37.524536000,127.113093000,2017/08/18,14:19:09
37.524540000,127.113200000,2017/08/18,14:19:13
37.524542000,127.113303000,2017/08/18,14:19:17
37.524553000,127.113427000,2017/08/18,14:19:22
37.524548000,127.113532000,2017/08/18,14:19:26
37.524540000,127.113648000,2017/08/18,14:19:30
37.524542000,127.113763000,2017/08/18,14:19:34
37.524547000,127.113866000,2017/08/18,14:19:38
37.524551000,127.113974000,2017/08/18,14:19:42
37.524544000,127.114092000,2017/08/18,14:19:47
37.524530000,127.114214000,2017/08/18,14:19:52
37.524520000,127.114335000,2017/08/18,14:19:57
37.524518000,127.114445000,2017/08/18,14:20:01
37.524516000,127.114571000,2017/08/18,14:20:05
37.524514000,127.114689000,2017/08/18,14:20:09
37.524516000,127.114811000,2017/08/18,14:20:14
37.524514000,127.114915000,2017/08/18,14:20:18
37.524523000,127.115033000,2017/08/18,14:20:23
37.524532000,127.115143000,2017/08/18,14:20:27
37.524530000,127.115245000,2017/08/18,14:20:31
37.524529000,127.115372000,2017/08/18,14:20:36
37.524531000,127.115486000,2017/08/18,14:20:40
37.524538000,127.115631000,2017/08/18,14:20:45
37.524522000,127.115737000,2017/08/18,14:20:52
37.524483000,127.115833000,2017/08/18,14:20:59
37.524558000,127.115890000,2017/08/18,14:21:37
37.524497000,127.115968000,2017/08/18,14:22:07
37.524485000,127.116073000,2017/08/18,14:22:13
37.524404000,127.116134000,2017/08/18,14:23:01
37.524416000,127.116238000,2017/08/18,14:23:12
37.524389000,127.116344000,2017/08/18,14:23:18
37.524349000,127.116457000,2017/08/18,14:23:24
37.524329000,127.116566000,2017/08/18,14:23:31
37.524324000,127.116684000,2017/08/18,14:23:39
37.524263000,127.116784000,2017/08/18,14:24:06
37.524264000,127.116945000,2017/08/18,14:24:08
37.524268000,127.117060000,2017/08/18,14:24:11
37.524268000,127.117174000,2017/08/18,14:24:17
37.524294000,127.117286000,2017/08/18,14:24:23
37.524331000,127.117382000,2017/08/18,14:24:28
