x,y,d,t
37.512527000,127.135011000,2017/07/05,12:35:07
37.512613000,127.134987000,2017/07/05,12:35:11
37.512698000,127.134966000,2017/07/05,12:35:14
37.512781000,127.134944000,2017/07/05,12:35:17
37.512904000,127.134974000,2017/07/05,12:35:23
37.513053000,127.135005000,2017/07/05,12:35:25
37.513140000,127.135030000,2017/07/05,12:35:26
37.513119000,127.134849000,2017/07/05,12:35:28
37.513192000,127.134766000,2017/07/05,12:35:32
37.513273000,127.134711000,2017/07/05,12:35:36
37.513370000,127.134652000,2017/07/05,12:35:39
37.513455000,127.134601000,2017/07/05,12:35:42
37.513531000,127.134558000,2017/07/05,12:35:45
37.513628000,127.134505000,2017/07/05,12:35:49
37.513718000,127.134449000,2017/07/05,12:35:53
37.513808000,127.134398000,2017/07/05,12:35:57
37.513901000,127.134353000,2017/07/05,12:36:01
37.513982000,127.134308000,2017/07/05,12:36:05
37.514057000,127.134257000,2017/07/05,12:36:09
37.514133000,127.134218000,2017/07/05,12:36:15
37.514225000,127.134163000,2017/07/05,12:36:20
37.514308000,127.134101000,2017/07/05,12:36:24
37.514392000,127.134063000,2017/07/05,12:36:28
37.514475000,127.134030000,2017/07/05,12:36:32
37.514563000,127.133999000,2017/07/05,12:36:37
37.514649000,127.133957000,2017/07/05,12:36:42
37.514746000,127.133907000,2017/07/05,12:36:47
37.514837000,127.133861000,2017/07/05,12:36:52
37.514910000,127.133816000,2017/07/05,12:36:56
37.514986000,127.133774000,2017/07/05,12:37:00
37.515072000,127.133722000,2017/07/05,12:37:04
37.515172000,127.133699000,2017/07/05,12:37:08
37.515281000,127.133716000,2017/07/05,12:37:11
37.515360000,127.133688000,2017/07/05,12:37:15
37.515451000,127.133645000,2017/07/05,12:37:19
37.515535000,127.133595000,2017/07/05,12:37:23
37.515627000,127.133534000,2017/07/05,12:37:27
37.515700000,127.133488000,2017/07/05,12:37:30
37.515791000,127.133440000,2017/07/05,12:37:34
37.515894000,127.133393000,2017/07/05,12:37:38
37.515979000,127.133360000,2017/07/05,12:37:41
37.516051000,127.133293000,2017/07/05,12:37:45
37.516116000,127.133197000,2017/07/05,12:37:50
37.516173000,127.133122000,2017/07/05,12:37:54
37.516234000,127.133037000,2017/07/05,12:37:58
37.516281000,127.132944000,2017/07/05,12:38:02
37.516336000,127.132843000,2017/07/05,12:38:06
37.516387000,127.132736000,2017/07/05,12:38:10
37.516441000,127.132629000,2017/07/05,12:38:14
37.516496000,127.132523000,2017/07/05,12:38:18
37.516553000,127.132427000,2017/07/05,12:38:22
37.516618000,127.132335000,2017/07/05,12:38:26
37.516692000,127.132240000,2017/07/05,12:38:30
37.516746000,127.132133000,2017/07/05,12:38:34
37.516776000,127.132018000,2017/07/05,12:38:38
37.516810000,127.131890000,2017/07/05,12:38:42
37.516836000,127.131793000,2017/07/05,12:38:45
37.516868000,127.131695000,2017/07/05,12:38:49
37.516841000,127.131534000,2017/07/05,12:39:02
37.516788000,127.131358000,2017/07/05,12:39:04
37.516881000,127.131210000,2017/07/05,12:39:07
37.516970000,127.131066000,2017/07/05,12:39:09
37.517105000,127.131104000,2017/07/05,12:39:10
37.517189000,127.131095000,2017/07/05,12:39:12
37.517175000,127.130980000,2017/07/05,12:39:17
37.517212000,127.130864000,2017/07/05,12:39:22
37.517252000,127.130771000,2017/07/05,12:39:26
37.517295000,127.130675000,2017/07/05,12:39:30
37.517340000,127.130587000,2017/07/05,12:39:34
37.517384000,127.130471000,2017/07/05,12:39:39
37.517412000,127.130358000,2017/07/05,12:39:43
37.517452000,127.130252000,2017/07/05,12:39:47
37.517494000,127.130161000,2017/07/05,12:39:51
37.517533000,127.130064000,2017/07/05,12:39:55
37.517579000,127.129968000,2017/07/05,12:39:59
37.517625000,127.129880000,2017/07/05,12:40:03
37.517667000,127.129791000,2017/07/05,12:40:07
37.517717000,127.129706000,2017/07/05,12:40:11
37.517764000,127.129619000,2017/07/05,12:40:15
37.517823000,127.129517000,2017/07/05,12:40:20
37.517890000,127.129439000,2017/07/05,12:40:25
37.517960000,127.129378000,2017/07/05,12:40:34
37.518040000,127.129340000,2017/07/05,12:40:42
37.518117000,127.129278000,2017/07/05,12:40:49
37.518201000,127.129224000,2017/07/05,12:40:55
37.518288000,127.129164000,2017/07/05,12:41:00
37.518376000,127.129115000,2017/07/05,12:41:04
37.518459000,127.129085000,2017/07/05,12:41:07
37.518551000,127.129065000,2017/07/05,12:41:10
37.518637000,127.129028000,2017/07/05,12:41:14
37.518727000,127.128990000,2017/07/05,12:41:18
37.518812000,127.128973000,2017/07/05,12:41:22
37.518902000,127.128964000,2017/07/05,12:41:26
37.518991000,127.128964000,2017/07/05,12:41:30
37.519081000,127.128937000,2017/07/05,12:41:34
37.519168000,127.128910000,2017/07/05,12:41:38
37.519262000,127.128878000,2017/07/05,12:41:42
37.519359000,127.128857000,2017/07/05,12:41:46
37.519461000,127.128844000,2017/07/05,12:41:50
37.519548000,127.128834000,2017/07/05,12:41:54
37.519633000,127.128819000,2017/07/05,12:41:58
37.519712000,127.128800000,2017/07/05,12:42:02
37.519792000,127.128773000,2017/07/05,12:42:07
37.519875000,127.128756000,2017/07/05,12:42:11
37.519977000,127.128719000,2017/07/05,12:42:14
37.520064000,127.128676000,2017/07/05,12:42:18
37.520139000,127.128636000,2017/07/05,12:42:22
37.520221000,127.128584000,2017/07/05,12:42:26
37.520302000,127.128522000,2017/07/05,12:42:30
37.520398000,127.128469000,2017/07/05,12:42:35
37.520484000,127.128422000,2017/07/05,12:42:39
37.520565000,127.128395000,2017/07/05,12:42:42
37.520650000,127.128357000,2017/07/05,12:42:46
37.520728000,127.128321000,2017/07/05,12:42:50
37.520813000,127.128275000,2017/07/05,12:42:54
37.520898000,127.128215000,2017/07/05,12:42:58
37.520982000,127.128141000,2017/07/05,12:43:02
37.521070000,127.128080000,2017/07/05,12:43:06
37.521148000,127.128024000,2017/07/05,12:43:10
37.521248000,127.127945000,2017/07/05,12:43:14
37.521331000,127.127886000,2017/07/05,12:43:18
37.521412000,127.127832000,2017/07/05,12:43:22
37.521500000,127.127767000,2017/07/05,12:43:26
37.521587000,127.127707000,2017/07/05,12:43:30
37.521677000,127.127650000,2017/07/05,12:43:34
37.521764000,127.127603000,2017/07/05,12:43:38
37.521861000,127.127553000,2017/07/05,12:43:42
37.521949000,127.127507000,2017/07/05,12:43:46
37.522024000,127.127459000,2017/07/05,12:43:50
37.522112000,127.127423000,2017/07/05,12:43:55
37.522189000,127.127385000,2017/07/05,12:43:58
37.522278000,127.127338000,2017/07/05,12:44:02
37.522358000,127.127277000,2017/07/05,12:44:06
37.522446000,127.127215000,2017/07/05,12:44:11
37.522528000,127.127171000,2017/07/05,12:44:15
37.522604000,127.127118000,2017/07/05,12:44:19
37.522690000,127.127083000,2017/07/05,12:44:23
37.522777000,127.127103000,2017/07/05,12:44:27
37.522865000,127.127158000,2017/07/05,12:44:32
37.522944000,127.127222000,2017/07/05,12:44:36
37.523028000,127.127280000,2017/07/05,12:44:40
37.523110000,127.127323000,2017/07/05,12:44:44
37.523195000,127.127394000,2017/07/05,12:44:49
37.523268000,127.127441000,2017/07/05,12:44:53
37.523345000,127.127485000,2017/07/05,12:44:57
37.523441000,127.127440000,2017/07/05,12:45:01
37.523517000,127.127391000,2017/07/05,12:45:04
37.523590000,127.127341000,2017/07/05,12:45:07
37.523674000,127.127291000,2017/07/05,12:45:11
37.523757000,127.127231000,2017/07/05,12:45:15
37.523843000,127.127169000,2017/07/05,12:45:19
37.523917000,127.127114000,2017/07/05,12:45:22
37.523989000,127.127038000,2017/07/05,12:45:26
37.524048000,127.126957000,2017/07/05,12:45:30
37.524099000,127.126861000,2017/07/05,12:45:34
37.524152000,127.126775000,2017/07/05,12:45:38
37.524200000,127.126685000,2017/07/05,12:45:42
37.524239000,127.126590000,2017/07/05,12:45:46
37.524275000,127.126470000,2017/07/05,12:45:51
37.524316000,127.126363000,2017/07/05,12:45:55
37.524359000,127.126266000,2017/07/05,12:45:59
37.524399000,127.126175000,2017/07/05,12:46:03
37.524442000,127.126067000,2017/07/05,12:46:07
37.524488000,127.125954000,2017/07/05,12:46:11
37.524532000,127.125847000,2017/07/05,12:46:15
37.524581000,127.125733000,2017/07/05,12:46:19
37.524627000,127.125634000,2017/07/05,12:46:23
37.524675000,127.125535000,2017/07/05,12:46:27
37.524721000,127.125448000,2017/07/05,12:46:31
37.524770000,127.125364000,2017/07/05,12:46:35
37.524816000,127.125271000,2017/07/05,12:46:39
37.524860000,127.125172000,2017/07/05,12:46:43
37.524903000,127.125082000,2017/07/05,12:46:47
37.524941000,127.124980000,2017/07/05,12:46:51
37.524986000,127.124869000,2017/07/05,12:46:55
37.525038000,127.124771000,2017/07/05,12:46:59
37.525082000,127.124676000,2017/07/05,12:47:03
37.525119000,127.124585000,2017/07/05,12:47:07
37.525168000,127.124464000,2017/07/05,12:47:12
37.525206000,127.124368000,2017/07/05,12:47:16
37.525258000,127.124266000,2017/07/05,12:47:20
37.525304000,127.124161000,2017/07/05,12:47:24
37.525341000,127.124067000,2017/07/05,12:47:28
37.525367000,127.123970000,2017/07/05,12:47:32
37.525385000,127.123864000,2017/07/05,12:47:37
37.525384000,127.123745000,2017/07/05,12:47:42
37.525366000,127.123643000,2017/07/05,12:47:46
37.525358000,127.123540000,2017/07/05,12:47:50
37.525355000,127.123431000,2017/07/05,12:47:54
37.525351000,127.123328000,2017/07/05,12:47:58
37.525365000,127.123217000,2017/07/05,12:48:02
37.525382000,127.123107000,2017/07/05,12:48:06
37.525395000,127.122999000,2017/07/05,12:48:10
37.525413000,127.122893000,2017/07/05,12:48:14
37.525440000,127.122783000,2017/07/05,12:48:19
37.525461000,127.122682000,2017/07/05,12:48:23
37.525482000,127.122558000,2017/07/05,12:48:28
37.525487000,127.122449000,2017/07/05,12:48:32
37.525489000,127.122339000,2017/07/05,12:48:36
37.525485000,127.122220000,2017/07/05,12:48:40
37.525487000,127.122115000,2017/07/05,12:48:44
37.525484000,127.121996000,2017/07/05,12:48:48
37.525481000,127.121884000,2017/07/05,12:48:52
37.525491000,127.121756000,2017/07/05,12:48:57
37.525488000,127.121632000,2017/07/05,12:49:02
37.525482000,127.121523000,2017/07/05,12:49:06
37.525473000,127.121418000,2017/07/05,12:49:10
37.525466000,127.121310000,2017/07/05,12:49:14
37.525453000,127.121207000,2017/07/05,12:49:18
37.525438000,127.121105000,2017/07/05,12:49:22
37.525410000,127.121006000,2017/07/05,12:49:26
37.525373000,127.120884000,2017/07/05,12:49:31
37.525339000,127.120762000,2017/07/05,12:49:36
37.525306000,127.120667000,2017/07/05,12:49:40
37.525278000,127.120566000,2017/07/05,12:49:44
37.525244000,127.120450000,2017/07/05,12:49:49
37.525212000,127.120339000,2017/07/05,12:49:54
37.525179000,127.120227000,2017/07/05,12:49:59
37.525151000,127.120123000,2017/07/05,12:50:03
37.525130000,127.120011000,2017/07/05,12:50:08
37.525107000,127.119912000,2017/07/05,12:50:12
37.525078000,127.119792000,2017/07/05,12:50:17
37.525049000,127.119677000,2017/07/05,12:50:22
37.525021000,127.119559000,2017/07/05,12:50:27
37.524998000,127.119454000,2017/07/05,12:50:31
37.524973000,127.119344000,2017/07/05,12:50:35
37.524942000,127.119244000,2017/07/05,12:50:39
37.524914000,127.119130000,2017/07/05,12:50:44
37.524887000,127.119012000,2017/07/05,12:50:49
37.524848000,127.118904000,2017/07/05,12:50:54
37.524827000,127.118798000,2017/07/05,12:50:58
37.524805000,127.118680000,2017/07/05,12:51:02
37.524796000,127.118577000,2017/07/05,12:51:07
37.524792000,127.118458000,2017/07/05,12:51:12
37.524777000,127.118350000,2017/07/05,12:51:16
37.524764000,127.118237000,2017/07/05,12:51:20
37.524747000,127.118115000,2017/07/05,12:51:25
37.524697000,127.118001000,2017/07/05,12:51:30
37.524641000,127.117907000,2017/07/05,12:51:34
37.524593000,127.117821000,2017/07/05,12:51:38
37.524547000,127.117736000,2017/07/05,12:51:42
37.524495000,127.117656000,2017/07/05,12:51:46
37.524438000,127.117580000,2017/07/05,12:51:50
37.524386000,127.117500000,2017/07/05,12:51:54
37.524322000,127.117431000,2017/07/05,12:52:00
37.524261000,127.117360000,2017/07/05,12:52:07
37.524203000,127.117282000,2017/07/05,12:52:14
37.524144000,127.117201000,2017/07/05,12:52:22
37.524193000,127.117115000,2017/07/05,12:52:32
37.524246000,127.116879000,2017/07/05,12:52:53
37.524251000,127.116760000,2017/07/05,12:53:00
37.524248000,127.116637000,2017/07/05,12:53:02
37.524306000,127.116560000,2017/07/05,12:53:06
37.524339000,127.116466000,2017/07/05,12:53:15
37.524364000,127.116369000,2017/07/05,12:53:24
37.524421000,127.116270000,2017/07/05,12:53:29
37.524455000,127.116172000,2017/07/05,12:53:32
37.524468000,127.116064000,2017/07/05,12:53:37
37.524489000,127.115964000,2017/07/05,12:53:42
37.524502000,127.115862000,2017/07/05,12:53:47
37.524532000,127.115765000,2017/07/05,12:53:54
37.524557000,127.115657000,2017/07/05,12:53:59
37.524565000,127.115554000,2017/07/05,12:54:02
37.524573000,127.115440000,2017/07/05,12:54:05
37.524575000,127.115331000,2017/07/05,12:54:08
37.524573000,127.115228000,2017/07/05,12:54:11
37.524575000,127.115102000,2017/07/05,12:54:15
37.524578000,127.114975000,2017/07/05,12:54:19
37.524577000,127.114851000,2017/07/05,12:54:23
37.524572000,127.114729000,2017/07/05,12:54:27
37.524566000,127.114614000,2017/07/05,12:54:31
37.524568000,127.114497000,2017/07/05,12:54:35
37.524569000,127.114379000,2017/07/05,12:54:39
37.524568000,127.114257000,2017/07/05,12:54:43
37.524569000,127.114137000,2017/07/05,12:54:47
37.524575000,127.114013000,2017/07/05,12:54:51
37.524587000,127.113885000,2017/07/05,12:54:55
37.524587000,127.113768000,2017/07/05,12:54:59
37.524582000,127.113658000,2017/07/05,12:55:03
37.524581000,127.113550000,2017/07/05,12:55:07
37.524579000,127.113431000,2017/07/05,12:55:12
37.524570000,127.113320000,2017/07/05,12:55:16
37.524573000,127.113216000,2017/07/05,12:55:20
37.524573000,127.113105000,2017/07/05,12:55:24
37.524568000,127.112993000,2017/07/05,12:55:28
37.524568000,127.112889000,2017/07/05,12:55:32
37.524558000,127.112761000,2017/07/05,12:55:37
37.524554000,127.112646000,2017/07/05,12:55:41
37.524561000,127.112537000,2017/07/05,12:55:45
37.524561000,127.112422000,2017/07/05,12:55:49
37.524563000,127.112317000,2017/07/05,12:55:53
37.524564000,127.112192000,2017/07/05,12:55:57
37.524569000,127.112066000,2017/07/05,12:56:01
37.524578000,127.111935000,2017/07/05,12:56:05
37.524581000,127.111816000,2017/07/05,12:56:09
37.524582000,127.111705000,2017/07/05,12:56:13
37.524588000,127.111599000,2017/07/05,12:56:17
37.524591000,127.111486000,2017/07/05,12:56:21
37.524597000,127.111374000,2017/07/05,12:56:25
37.524597000,127.111263000,2017/07/05,12:56:29
37.524599000,127.111141000,2017/07/05,12:56:33
37.524587000,127.111019000,2017/07/05,12:56:37
37.524581000,127.110903000,2017/07/05,12:56:41
37.524578000,127.110799000,2017/07/05,12:56:45
37.524577000,127.110688000,2017/07/05,12:56:49
37.524572000,127.110581000,2017/07/05,12:56:53
37.524567000,127.110448000,2017/07/05,12:56:57
37.524570000,127.110324000,2017/07/05,12:57:01
37.524571000,127.110197000,2017/07/05,12:57:05
37.524577000,127.110082000,2017/07/05,12:57:09
37.524585000,127.109968000,2017/07/05,12:57:13
37.524586000,127.109865000,2017/07/05,12:57:17
37.524586000,127.109756000,2017/07/05,12:57:21
37.524583000,127.109637000,2017/07/05,12:57:25
37.524579000,127.109528000,2017/07/05,12:57:29
37.524583000,127.109417000,2017/07/05,12:57:33
37.524586000,127.109310000,2017/07/05,12:57:37
37.524586000,127.109207000,2017/07/05,12:57:41
37.524588000,127.109093000,2017/07/05,12:57:45
37.524594000,127.108972000,2017/07/05,12:57:49
37.524597000,127.108857000,2017/07/05,12:57:53
37.524602000,127.108741000,2017/07/05,12:57:57
37.524607000,127.108628000,2017/07/05,12:58:01
37.524608000,127.108525000,2017/07/05,12:58:05
37.524601000,127.108422000,2017/07/05,12:58:09
37.524600000,127.108312000,2017/07/05,12:58:13
37.524602000,127.108206000,2017/07/05,12:58:17
37.524598000,127.108101000,2017/07/05,12:58:21
37.524597000,127.107979000,2017/07/05,12:58:25
37.524603000,127.107857000,2017/07/05,12:58:29
37.524603000,127.107736000,2017/07/05,12:58:33
37.524603000,127.107624000,2017/07/05,12:58:37
37.524603000,127.107512000,2017/07/05,12:58:41
37.524601000,127.107391000,2017/07/05,12:58:45
37.524603000,127.107271000,2017/07/05,12:58:49
37.524598000,127.107141000,2017/07/05,12:58:53
37.524597000,127.107025000,2017/07/05,12:58:57
37.524590000,127.106903000,2017/07/05,12:59:01
37.524587000,127.106773000,2017/07/05,12:59:05
37.524587000,127.106640000,2017/07/05,12:59:09
37.524581000,127.106530000,2017/07/05,12:59:13
37.524577000,127.106401000,2017/07/05,12:59:17
37.524575000,127.106285000,2017/07/05,12:59:21
37.524574000,127.106161000,2017/07/05,12:59:25
37.524570000,127.106040000,2017/07/05,12:59:29
37.524575000,127.105936000,2017/07/05,12:59:32
37.524570000,127.105830000,2017/07/05,12:59:35
37.524564000,127.105696000,2017/07/05,12:59:39
37.524570000,127.105592000,2017/07/05,12:59:42
37.524566000,127.105476000,2017/07/05,12:59:45
37.524558000,127.105338000,2017/07/05,12:59:49
37.524555000,127.105232000,2017/07/05,12:59:52
37.524555000,127.105111000,2017/07/05,12:59:56
37.524562000,127.104998000,2017/07/05,13:00:01
37.524542000,127.105113000,2017/07/05,13:00:15
37.524531000,127.105218000,2017/07/05,13:00:19
37.524528000,127.105322000,2017/07/05,13:00:25
37.524529000,127.105425000,2017/07/05,13:00:31
37.524522000,127.105539000,2017/07/05,13:00:39
37.524518000,127.105641000,2017/07/05,13:00:44
37.524522000,127.105752000,2017/07/05,13:00:51
37.524531000,127.105870000,2017/07/05,13:00:57
37.524536000,127.105985000,2017/07/05,13:01:04
37.524527000,127.106090000,2017/07/05,13:01:12
37.524520000,127.106195000,2017/07/05,13:01:17
37.524515000,127.106309000,2017/07/05,13:01:23
37.524533000,127.106429000,2017/07/05,13:01:29
37.524543000,127.106533000,2017/07/05,13:01:36
37.524538000,127.106643000,2017/07/05,13:01:41
37.524540000,127.106759000,2017/07/05,13:01:49
37.524537000,127.106869000,2017/07/05,13:01:55
37.524527000,127.106971000,2017/07/05,13:02:00
37.524519000,127.107081000,2017/07/05,13:02:07
37.524516000,127.107199000,2017/07/05,13:02:11
37.524518000,127.107350000,2017/07/05,13:02:14
37.524519000,127.107478000,2017/07/05,13:02:17
37.524522000,127.107596000,2017/07/05,13:02:20
37.524527000,127.107707000,2017/07/05,13:02:23
37.524513000,127.107828000,2017/07/05,13:02:26
37.524508000,127.107942000,2017/07/05,13:02:29
37.524502000,127.108068000,2017/07/05,13:02:32
37.524501000,127.108172000,2017/07/05,13:02:35
37.524495000,127.108285000,2017/07/05,13:02:38
37.524489000,127.108391000,2017/07/05,13:02:41
37.524485000,127.108497000,2017/07/05,13:02:44
37.524482000,127.108603000,2017/07/05,13:02:47
37.524471000,127.108705000,2017/07/05,13:02:50
37.524479000,127.108811000,2017/07/05,13:02:53
37.524476000,127.108938000,2017/07/05,13:02:57
37.524488000,127.109059000,2017/07/05,13:03:01
37.524491000,127.109178000,2017/07/05,13:03:05
37.524488000,127.109310000,2017/07/05,13:03:09
37.524490000,127.109437000,2017/07/05,13:03:13
37.524494000,127.109564000,2017/07/05,13:03:18
37.524489000,127.109671000,2017/07/05,13:03:22
37.524492000,127.109801000,2017/07/05,13:03:27
37.524493000,127.109918000,2017/07/05,13:03:31
37.524493000,127.110033000,2017/07/05,13:03:35
37.524495000,127.110152000,2017/07/05,13:03:39
37.524495000,127.110264000,2017/07/05,13:03:43
37.524502000,127.110378000,2017/07/05,13:03:47
37.524496000,127.110498000,2017/07/05,13:03:51
37.524490000,127.110623000,2017/07/05,13:03:55
37.524487000,127.110746000,2017/07/05,13:03:59
37.524490000,127.110864000,2017/07/05,13:04:03
37.524493000,127.110978000,2017/07/05,13:04:07
37.524498000,127.111090000,2017/07/05,13:04:11
37.524495000,127.111204000,2017/07/05,13:04:15
37.524487000,127.111329000,2017/07/05,13:04:19
37.524497000,127.111458000,2017/07/05,13:04:24
37.524498000,127.111576000,2017/07/05,13:04:28
37.524495000,127.111685000,2017/07/05,13:04:31
37.524487000,127.111792000,2017/07/05,13:04:34
37.524485000,127.111903000,2017/07/05,13:04:37
37.524483000,127.112013000,2017/07/05,13:04:40
37.524483000,127.112149000,2017/07/05,13:04:44
37.524476000,127.112283000,2017/07/05,13:04:48
37.524477000,127.112425000,2017/07/05,13:04:52
37.524487000,127.112529000,2017/07/05,13:04:55
37.524496000,127.112641000,2017/07/05,13:04:59
37.524495000,127.112755000,2017/07/05,13:05:03
37.524493000,127.112872000,2017/07/05,13:05:07
37.524491000,127.112980000,2017/07/05,13:05:11
37.524493000,127.113089000,2017/07/05,13:05:15
37.524493000,127.113205000,2017/07/05,13:05:19
37.524490000,127.113326000,2017/07/05,13:05:23
37.524497000,127.113445000,2017/07/05,13:05:27
37.524502000,127.113567000,2017/07/05,13:05:31
37.524508000,127.113689000,2017/07/05,13:05:35
37.524510000,127.113793000,2017/07/05,13:05:38
37.524509000,127.113909000,2017/07/05,13:05:42
37.524510000,127.114036000,2017/07/05,13:05:47
37.524499000,127.114144000,2017/07/05,13:05:51
37.524492000,127.114267000,2017/07/05,13:05:55
37.524487000,127.114388000,2017/07/05,13:05:59
37.524488000,127.114509000,2017/07/05,13:06:03
37.524485000,127.114621000,2017/07/05,13:06:07
37.524486000,127.114740000,2017/07/05,13:06:11
37.524486000,127.114863000,2017/07/05,13:06:15
37.524491000,127.114986000,2017/07/05,13:06:19
37.524497000,127.115120000,2017/07/05,13:06:23
37.524497000,127.115242000,2017/07/05,13:06:27
37.524488000,127.115365000,2017/07/05,13:06:31
37.524488000,127.115475000,2017/07/05,13:06:35
