x,y,d,t
35.785421000,128.474141000,2017/03/11,23:32:58
35.785351000,128.474224000,2017/03/11,23:33:02
35.785278000,128.474295000,2017/03/11,23:33:06
35.785207000,128.474377000,2017/03/11,23:33:10
35.785143000,128.474470000,2017/03/11,23:33:14
35.785078000,128.474558000,2017/03/11,23:33:18
35.785002000,128.474645000,2017/03/11,23:33:22
35.784919000,128.474718000,2017/03/11,23:33:26
35.784838000,128.474785000,2017/03/11,23:33:30
35.784752000,128.474863000,2017/03/11,23:33:35
35.784665000,128.474924000,2017/03/11,23:33:39
35.784578000,128.475001000,2017/03/11,23:33:44
35.784492000,128.475082000,2017/03/11,23:33:49
35.784419000,128.475155000,2017/03/11,23:33:53
35.784341000,128.475239000,2017/03/11,23:33:57
35.784261000,128.475311000,2017/03/11,23:34:01
35.784180000,128.475389000,2017/03/11,23:34:05
35.784096000,128.475462000,2017/03/11,23:34:09
35.784009000,128.475531000,2017/03/11,23:34:13
35.783930000,128.475601000,2017/03/11,23:34:17
35.783855000,128.475679000,2017/03/11,23:34:21
35.783786000,128.475763000,2017/03/11,23:34:25
35.783719000,128.475849000,2017/03/11,23:34:29
35.783650000,128.475944000,2017/03/11,23:34:33
35.783586000,128.476032000,2017/03/11,23:34:37
35.783522000,128.476128000,2017/03/11,23:34:41
35.783458000,128.476234000,2017/03/11,23:34:45
35.783399000,128.476323000,2017/03/11,23:34:49
35.783354000,128.476427000,2017/03/11,23:34:53
35.783308000,128.476534000,2017/03/11,23:34:57
35.783264000,128.476632000,2017/03/11,23:35:01
35.783212000,128.476726000,2017/03/11,23:35:05
35.783162000,128.476827000,2017/03/11,23:35:09
35.783128000,128.476943000,2017/03/11,23:35:13
35.783092000,128.477060000,2017/03/11,23:35:17
35.783053000,128.477175000,2017/03/11,23:35:21
35.783021000,128.477291000,2017/03/11,23:35:25
35.782998000,128.477423000,2017/03/11,23:35:29
35.782971000,128.477545000,2017/03/11,23:35:33
35.782969000,128.477667000,2017/03/11,23:35:37
35.782965000,128.477803000,2017/03/11,23:35:42
35.782940000,128.477910000,2017/03/11,23:35:46
35.782908000,128.478020000,2017/03/11,23:35:50
35.782874000,128.478150000,2017/03/11,23:35:55
35.782841000,128.478281000,2017/03/11,23:36:00
35.782804000,128.478405000,2017/03/11,23:36:05
35.782764000,128.478524000,2017/03/11,23:36:10
35.782732000,128.478648000,2017/03/11,23:36:15
35.782694000,128.478766000,2017/03/11,23:36:20
35.782660000,128.478895000,2017/03/11,23:36:25
35.782630000,128.479001000,2017/03/11,23:36:29
35.782591000,128.479122000,2017/03/11,23:36:34
35.782550000,128.479240000,2017/03/11,23:36:39
35.782476000,128.479344000,2017/03/11,23:36:44
35.782393000,128.479415000,2017/03/11,23:36:48
35.782314000,128.479481000,2017/03/11,23:36:52
35.782235000,128.479534000,2017/03/11,23:36:56
35.782148000,128.479615000,2017/03/11,23:37:01
35.782063000,128.479687000,2017/03/11,23:37:06
35.781985000,128.479755000,2017/03/11,23:37:10
35.781906000,128.479817000,2017/03/11,23:37:14
35.781823000,128.479885000,2017/03/11,23:37:18
35.781735000,128.479942000,2017/03/11,23:37:22
35.781649000,128.479996000,2017/03/11,23:37:26
35.781561000,128.480054000,2017/03/11,23:37:30
35.781472000,128.480105000,2017/03/11,23:37:34
35.781387000,128.480160000,2017/03/11,23:37:38
35.781297000,128.480199000,2017/03/11,23:37:42
35.781212000,128.480246000,2017/03/11,23:37:46
35.781118000,128.480291000,2017/03/11,23:37:51
35.781027000,128.480329000,2017/03/11,23:38:00
35.780937000,128.480336000,2017/03/11,23:38:09
35.781001000,128.480424000,2017/03/11,23:38:32
35.780941000,128.480328000,2017/03/11,23:38:45
35.780896000,128.480225000,2017/03/11,23:38:52
35.780827000,128.480154000,2017/03/11,23:39:02
35.780915000,128.480127000,2017/03/11,23:39:18
35.781016000,128.480136000,2017/03/11,23:39:28
35.781111000,128.480172000,2017/03/11,23:39:36
35.781196000,128.480208000,2017/03/11,23:39:43
35.781290000,128.480181000,2017/03/11,23:39:51
35.781373000,128.480132000,2017/03/11,23:39:59
35.781457000,128.480073000,2017/03/11,23:40:07
35.781539000,128.480017000,2017/03/11,23:40:15
35.781629000,128.479961000,2017/03/11,23:40:23
35.781714000,128.479918000,2017/03/11,23:40:30
35.781803000,128.479863000,2017/03/11,23:40:38
35.781878000,128.479788000,2017/03/11,23:40:46
35.781960000,128.479723000,2017/03/11,23:40:54
35.782040000,128.479649000,2017/03/11,23:41:02
35.782111000,128.479576000,2017/03/11,23:41:09
35.782189000,128.479498000,2017/03/11,23:41:17
35.782270000,128.479423000,2017/03/11,23:41:25
35.782336000,128.479328000,2017/03/11,23:41:34
35.782413000,128.479255000,2017/03/11,23:41:42
35.782496000,128.479201000,2017/03/11,23:41:49
35.782576000,128.479140000,2017/03/11,23:41:56
35.782625000,128.479032000,2017/03/11,23:42:04
35.782659000,128.478918000,2017/03/11,23:42:12
35.782692000,128.478804000,2017/03/11,23:42:20
35.782722000,128.478694000,2017/03/11,23:42:27
35.782754000,128.478589000,2017/03/11,23:42:34
35.782788000,128.478474000,2017/03/11,23:42:42
35.782819000,128.478356000,2017/03/11,23:42:50
35.782859000,128.478251000,2017/03/11,23:42:57
35.782878000,128.478140000,2017/03/11,23:43:04
35.782881000,128.478016000,2017/03/11,23:43:11
35.782893000,128.477904000,2017/03/11,23:43:18
35.782924000,128.477789000,2017/03/11,23:43:25
35.782946000,128.477678000,2017/03/11,23:43:32
35.782992000,128.477566000,2017/03/11,23:43:40
35.783025000,128.477457000,2017/03/11,23:43:47
35.783037000,128.477346000,2017/03/11,23:43:53
35.783071000,128.477222000,2017/03/11,23:43:57
35.783108000,128.477120000,2017/03/11,23:44:00
35.783148000,128.477019000,2017/03/11,23:44:03
35.783184000,128.476915000,2017/03/11,23:44:06
35.783221000,128.476777000,2017/03/11,23:44:10
35.783260000,128.476650000,2017/03/11,23:44:14
35.783311000,128.476528000,2017/03/11,23:44:18
35.783362000,128.476412000,2017/03/11,23:44:22
35.783418000,128.476297000,2017/03/11,23:44:26
35.783473000,128.476182000,2017/03/11,23:44:30
35.783530000,128.476067000,2017/03/11,23:44:34
35.783607000,128.475983000,2017/03/11,23:44:38
35.783687000,128.475890000,2017/03/11,23:44:42
35.783763000,128.475800000,2017/03/11,23:44:46
35.783849000,128.475711000,2017/03/11,23:44:50
35.783929000,128.475627000,2017/03/11,23:44:54
35.784008000,128.475551000,2017/03/11,23:44:58
35.784089000,128.475475000,2017/03/11,23:45:02
35.784171000,128.475398000,2017/03/11,23:45:06
35.784239000,128.475321000,2017/03/11,23:45:10
35.784319000,128.475248000,2017/03/11,23:45:14
35.784397000,128.475164000,2017/03/11,23:45:18
35.784468000,128.475088000,2017/03/11,23:45:22
35.784540000,128.475015000,2017/03/11,23:45:26
35.784615000,128.474948000,2017/03/11,23:45:30
35.784692000,128.474875000,2017/03/11,23:45:34
35.784779000,128.474805000,2017/03/11,23:45:38
35.784866000,128.474735000,2017/03/11,23:45:42
35.784945000,128.474673000,2017/03/11,23:45:46
35.785025000,128.474605000,2017/03/11,23:45:50
35.785100000,128.474511000,2017/03/11,23:45:55
35.785169000,128.474424000,2017/03/11,23:45:59
35.785248000,128.474345000,2017/03/11,23:46:03
35.785311000,128.474263000,2017/03/11,23:46:07
35.785382000,128.474166000,2017/03/11,23:46:12
35.785454000,128.474094000,2017/03/11,23:46:16
35.785527000,128.474020000,2017/03/11,23:46:20
35.785599000,128.473943000,2017/03/11,23:46:24
35.785672000,128.473871000,2017/03/11,23:46:28
35.785746000,128.473796000,2017/03/11,23:46:32
35.785824000,128.473721000,2017/03/11,23:46:36
35.785895000,128.473635000,2017/03/11,23:46:40
35.785966000,128.473559000,2017/03/11,23:46:44
35.786047000,128.473482000,2017/03/11,23:46:48
35.786119000,128.473379000,2017/03/11,23:46:53
35.786190000,128.473293000,2017/03/11,23:46:57
35.786265000,128.473213000,2017/03/11,23:47:01
35.786332000,128.473125000,2017/03/11,23:47:05
35.786399000,128.473038000,2017/03/11,23:47:09
35.786471000,128.472960000,2017/03/11,23:47:13
35.786550000,128.472888000,2017/03/11,23:47:17
35.786630000,128.472794000,2017/03/11,23:47:22
35.786705000,128.472715000,2017/03/11,23:47:26
35.786769000,128.472633000,2017/03/11,23:47:30
35.786840000,128.472534000,2017/03/11,23:47:35
35.786920000,128.472445000,2017/03/11,23:47:40
35.786982000,128.472359000,2017/03/11,23:47:44
35.787049000,128.472271000,2017/03/11,23:47:48
35.787115000,128.472174000,2017/03/11,23:47:52
35.787180000,128.472096000,2017/03/11,23:47:56
35.787249000,128.472012000,2017/03/11,23:48:00
35.787325000,128.471933000,2017/03/11,23:48:04
35.787402000,128.471842000,2017/03/11,23:48:09
35.787476000,128.471769000,2017/03/11,23:48:13
35.787557000,128.471704000,2017/03/11,23:48:17
35.787632000,128.471637000,2017/03/11,23:48:21
35.787705000,128.471570000,2017/03/11,23:48:25
35.787788000,128.471499000,2017/03/11,23:48:29
35.787862000,128.471426000,2017/03/11,23:48:38
35.787941000,128.471365000,2017/03/11,23:48:47
35.788017000,128.471291000,2017/03/11,23:48:54
35.788092000,128.471229000,2017/03/11,23:49:01
35.788174000,128.471156000,2017/03/11,23:49:09
35.788252000,128.471091000,2017/03/11,23:49:16
35.788335000,128.471036000,2017/03/11,23:49:23
35.788425000,128.470980000,2017/03/11,23:49:30
35.788501000,128.470913000,2017/03/11,23:49:37
35.788581000,128.470850000,2017/03/11,23:49:44
35.788661000,128.470779000,2017/03/11,23:49:51
35.788740000,128.470724000,2017/03/11,23:49:57
35.788830000,128.470672000,2017/03/11,23:50:04
35.788915000,128.470631000,2017/03/11,23:50:10
35.789001000,128.470583000,2017/03/11,23:50:17
35.789088000,128.470533000,2017/03/11,23:50:24
35.789177000,128.470491000,2017/03/11,23:50:32
35.789266000,128.470454000,2017/03/11,23:50:40
35.789345000,128.470398000,2017/03/11,23:50:47
35.789426000,128.470334000,2017/03/11,23:50:55
35.789501000,128.470253000,2017/03/11,23:51:03
35.789568000,128.470158000,2017/03/11,23:51:11
35.789638000,128.470076000,2017/03/11,23:51:19
35.789717000,128.470023000,2017/03/11,23:51:35
35.789818000,128.470019000,2017/03/11,23:51:42
35.789918000,128.469998000,2017/03/11,23:51:46
35.790013000,128.469964000,2017/03/11,23:51:49
35.790064000,128.469857000,2017/03/11,23:51:55
35.790125000,128.469767000,2017/03/11,23:52:04
35.790202000,128.469701000,2017/03/11,23:52:12
35.790286000,128.469647000,2017/03/11,23:52:19
35.790361000,128.469566000,2017/03/11,23:52:27
35.790441000,128.469493000,2017/03/11,23:52:35
35.790511000,128.469423000,2017/03/11,23:52:42
35.790584000,128.469355000,2017/03/11,23:52:49
35.790665000,128.469283000,2017/03/11,23:52:57
35.790740000,128.469217000,2017/03/11,23:53:05
35.790814000,128.469135000,2017/03/11,23:53:13
35.790886000,128.469060000,2017/03/11,23:53:20
35.790957000,128.468986000,2017/03/11,23:53:27
35.791036000,128.468902000,2017/03/11,23:53:34
35.791112000,128.468835000,2017/03/11,23:53:41
35.791177000,128.468758000,2017/03/11,23:53:48
35.791250000,128.468687000,2017/03/11,23:53:55
35.791315000,128.468607000,2017/03/11,23:54:02
35.791391000,128.468543000,2017/03/11,23:54:09
35.791455000,128.468459000,2017/03/11,23:54:16
35.791529000,128.468391000,2017/03/11,23:54:23
35.791607000,128.468318000,2017/03/11,23:54:30
35.791682000,128.468246000,2017/03/11,23:54:37
35.791761000,128.468185000,2017/03/11,23:54:44
35.791840000,128.468121000,2017/03/11,23:54:51
35.791913000,128.468053000,2017/03/11,23:54:58
35.791990000,128.467982000,2017/03/11,23:55:05
35.792066000,128.467906000,2017/03/11,23:55:12
35.792144000,128.467828000,2017/03/11,23:55:19
35.792216000,128.467754000,2017/03/11,23:55:26
35.792294000,128.467681000,2017/03/11,23:55:33
35.792367000,128.467604000,2017/03/11,23:55:41
35.792431000,128.467521000,2017/03/11,23:55:48
35.792507000,128.467452000,2017/03/11,23:55:55
35.792584000,128.467381000,2017/03/11,23:56:02
35.792669000,128.467328000,2017/03/11,23:56:09
35.792757000,128.467303000,2017/03/11,23:56:15
35.792860000,128.467301000,2017/03/11,23:56:22
35.792960000,128.467284000,2017/03/11,23:56:29
35.793064000,128.467276000,2017/03/11,23:56:37
35.793163000,128.467261000,2017/03/11,23:56:44
35.793257000,128.467247000,2017/03/11,23:56:51
35.793358000,128.467231000,2017/03/11,23:56:58
35.793460000,128.467229000,2017/03/11,23:57:05
35.793559000,128.467218000,2017/03/11,23:57:12
35.793660000,128.467210000,2017/03/11,23:57:19
35.793760000,128.467221000,2017/03/11,23:57:26
35.793850000,128.467238000,2017/03/11,23:57:32
35.793947000,128.467261000,2017/03/11,23:57:39
35.794045000,128.467286000,2017/03/11,23:57:46
35.794131000,128.467328000,2017/03/11,23:57:52
35.794220000,128.467383000,2017/03/11,23:57:59
35.794304000,128.467448000,2017/03/11,23:58:06
35.794380000,128.467512000,2017/03/11,23:58:12
35.794469000,128.467568000,2017/03/11,23:58:19
35.794543000,128.467641000,2017/03/11,23:58:26
35.794625000,128.467693000,2017/03/11,23:58:33
35.794709000,128.467761000,2017/03/11,23:58:41
35.794793000,128.467817000,2017/03/11,23:58:48
35.794875000,128.467880000,2017/03/11,23:58:55
35.794962000,128.467932000,2017/03/11,23:59:02
35.795059000,128.467938000,2017/03/11,23:59:09
35.795130000,128.468009000,2017/03/11,23:59:17
35.795219000,128.468062000,2017/03/11,23:59:24
35.795308000,128.468099000,2017/03/11,23:59:32
35.795401000,128.468135000,2017/03/11,23:59:39
35.795492000,128.468142000,2017/03/11,23:59:46
35.795584000,128.468165000,2017/03/11,23:59:53
35.795652000,128.468092000,2017/03/12,00:00:03
35.795667000,128.467975000,2017/03/12,00:00:11
35.795715000,128.467863000,2017/03/12,00:00:19
35.795800000,128.467806000,2017/03/12,00:00:26
35.795894000,128.467806000,2017/03/12,00:00:33
35.795970000,128.467740000,2017/03/12,00:00:39
35.796057000,128.467776000,2017/03/12,00:00:45
35.796153000,128.467767000,2017/03/12,00:00:51
35.796236000,128.467826000,2017/03/12,00:00:58
35.796323000,128.467862000,2017/03/12,00:01:05
35.796419000,128.467878000,2017/03/12,00:01:13
35.796510000,128.467900000,2017/03/12,00:01:20
35.796608000,128.467888000,2017/03/12,00:01:27
35.796699000,128.467896000,2017/03/12,00:01:34
35.796792000,128.467916000,2017/03/12,00:01:41
35.796893000,128.467925000,2017/03/12,00:01:49
35.796987000,128.467924000,2017/03/12,00:01:56
35.797082000,128.467924000,2017/03/12,00:02:03
35.797176000,128.467904000,2017/03/12,00:02:12
35.797267000,128.467875000,2017/03/12,00:02:19
35.797355000,128.467834000,2017/03/12,00:02:26
35.797448000,128.467812000,2017/03/12,00:02:33
35.797542000,128.467801000,2017/03/12,00:02:40
35.797638000,128.467802000,2017/03/12,00:02:47
35.797738000,128.467818000,2017/03/12,00:02:54
35.797831000,128.467828000,2017/03/12,00:03:01
35.797922000,128.467830000,2017/03/12,00:03:07
35.798012000,128.467837000,2017/03/12,00:03:13
35.798105000,128.467866000,2017/03/12,00:03:19
35.798209000,128.467880000,2017/03/12,00:03:26
35.798290000,128.467806000,2017/03/12,00:03:32
35.798388000,128.467788000,2017/03/12,00:03:39
35.798484000,128.467800000,2017/03/12,00:03:45
35.798570000,128.467838000,2017/03/12,00:03:52
35.798647000,128.467765000,2017/03/12,00:04:00
35.798737000,128.467724000,2017/03/12,00:04:10
35.798831000,128.467736000,2017/03/12,00:04:18
35.798928000,128.467733000,2017/03/12,00:04:26
35.799023000,128.467715000,2017/03/12,00:04:34
35.799114000,128.467682000,2017/03/12,00:04:41
35.799204000,128.467647000,2017/03/12,00:04:48
35.799302000,128.467638000,2017/03/12,00:04:56
35.799392000,128.467595000,2017/03/12,00:05:04
35.799485000,128.467558000,2017/03/12,00:05:12
35.799578000,128.467523000,2017/03/12,00:05:21
35.799670000,128.467520000,2017/03/12,00:05:28
35.799763000,128.467517000,2017/03/12,00:05:35
35.799858000,128.467507000,2017/03/12,00:05:42
35.799952000,128.467499000,2017/03/12,00:05:50
35.800047000,128.467490000,2017/03/12,00:05:58
35.800145000,128.467480000,2017/03/12,00:06:06
35.800241000,128.467459000,2017/03/12,00:06:14
35.800338000,128.467426000,2017/03/12,00:06:22
35.800436000,128.467411000,2017/03/12,00:06:29
35.800532000,128.467389000,2017/03/12,00:06:36
35.800625000,128.467373000,2017/03/12,00:06:43
35.800723000,128.467358000,2017/03/12,00:06:51
35.800632000,128.467375000,2017/03/12,00:07:03
35.800533000,128.467403000,2017/03/12,00:07:10
35.800440000,128.467427000,2017/03/12,00:07:17
35.800342000,128.467436000,2017/03/12,00:07:25
35.800241000,128.467455000,2017/03/12,00:07:33
35.800146000,128.467477000,2017/03/12,00:07:40
35.800057000,128.467496000,2017/03/12,00:07:47
35.799962000,128.467504000,2017/03/12,00:07:54
35.799871000,128.467521000,2017/03/12,00:08:01
35.799778000,128.467522000,2017/03/12,00:08:08
35.799687000,128.467527000,2017/03/12,00:08:15
35.799593000,128.467535000,2017/03/12,00:08:22
35.799525000,128.467617000,2017/03/12,00:08:34
35.799548000,128.467738000,2017/03/12,00:08:41
35.799563000,128.467854000,2017/03/12,00:08:48
35.799585000,128.467964000,2017/03/12,00:08:55
35.799600000,128.468078000,2017/03/12,00:09:02
35.799623000,128.468197000,2017/03/12,00:09:09
35.799639000,128.468310000,2017/03/12,00:09:16
35.799542000,128.468341000,2017/03/12,00:09:23
35.799438000,128.468352000,2017/03/12,00:09:30
35.799343000,128.468366000,2017/03/12,00:09:37
35.799251000,128.468374000,2017/03/12,00:09:43
35.799151000,128.468393000,2017/03/12,00:09:50
35.799049000,128.468392000,2017/03/12,00:09:57
35.798950000,128.468413000,2017/03/12,00:10:04
35.798846000,128.468414000,2017/03/12,00:10:11
35.798754000,128.468414000,2017/03/12,00:10:18
35.798655000,128.468422000,2017/03/12,00:10:25
35.798566000,128.468447000,2017/03/12,00:10:30
35.798473000,128.468464000,2017/03/12,00:10:36
35.798371000,128.468452000,2017/03/12,00:10:42
35.798274000,128.468469000,2017/03/12,00:10:48
35.798180000,128.468509000,2017/03/12,00:10:54
35.798086000,128.468510000,2017/03/12,00:11:02
35.797988000,128.468518000,2017/03/12,00:11:10
35.797886000,128.468527000,2017/03/12,00:11:17
35.797793000,128.468541000,2017/03/12,00:11:23
35.797692000,128.468559000,2017/03/12,00:11:30
35.797594000,128.468577000,2017/03/12,00:11:37
35.797499000,128.468602000,2017/03/12,00:11:44
35.797395000,128.468616000,2017/03/12,00:11:51
35.797295000,128.468619000,2017/03/12,00:11:58
35.797191000,128.468633000,2017/03/12,00:12:05
35.797089000,128.468625000,2017/03/12,00:12:12
35.796998000,128.468622000,2017/03/12,00:12:18
35.796898000,128.468608000,2017/03/12,00:12:25
35.796807000,128.468594000,2017/03/12,00:12:31
35.796713000,128.468593000,2017/03/12,00:12:37
35.796614000,128.468579000,2017/03/12,00:12:44
35.796520000,128.468565000,2017/03/12,00:12:51
35.796421000,128.468551000,2017/03/12,00:12:58
35.796330000,128.468541000,2017/03/12,00:13:04
35.796240000,128.468528000,2017/03/12,00:13:10
35.796149000,128.468520000,2017/03/12,00:13:16
35.796051000,128.468493000,2017/03/12,00:13:23
35.795960000,128.468486000,2017/03/12,00:13:30
35.795867000,128.468457000,2017/03/12,00:13:37
35.795782000,128.468419000,2017/03/12,00:13:43
35.795693000,128.468392000,2017/03/12,00:13:50
35.795590000,128.468378000,2017/03/12,00:13:57
35.795496000,128.468354000,2017/03/12,00:14:04
35.795404000,128.468314000,2017/03/12,00:14:11
35.795319000,128.468268000,2017/03/12,00:14:18
35.795229000,128.468233000,2017/03/12,00:14:25
35.795132000,128.468195000,2017/03/12,00:14:32
35.795038000,128.468178000,2017/03/12,00:14:39
35.794940000,128.468136000,2017/03/12,00:14:46
35.794851000,128.468073000,2017/03/12,00:14:54
35.794759000,128.468026000,2017/03/12,00:15:01
35.794671000,128.467977000,2017/03/12,00:15:08
35.794571000,128.467983000,2017/03/12,00:15:15
35.794479000,128.467985000,2017/03/12,00:15:22
35.794375000,128.467972000,2017/03/12,00:15:29
35.794272000,128.467963000,2017/03/12,00:15:35
35.794185000,128.467932000,2017/03/12,00:15:42
35.794093000,128.467912000,2017/03/12,00:15:50
35.793991000,128.467897000,2017/03/12,00:15:57
35.793895000,128.467911000,2017/03/12,00:16:04
35.793804000,128.467971000,2017/03/12,00:16:11
35.793710000,128.467999000,2017/03/12,00:16:18
35.793606000,128.467990000,2017/03/12,00:16:25
35.793512000,128.467980000,2017/03/12,00:16:31
35.793422000,128.467950000,2017/03/12,00:16:37
35.793319000,128.467942000,2017/03/12,00:16:44
35.793225000,128.467956000,2017/03/12,00:16:52
35.793169000,128.468060000,2017/03/12,00:16:59
35.793118000,128.468155000,2017/03/12,00:17:06
35.793014000,128.468164000,2017/03/12,00:17:12
35.792915000,128.468154000,2017/03/12,00:17:18
35.792816000,128.468121000,2017/03/12,00:17:26
35.792726000,128.468090000,2017/03/12,00:17:33
35.792824000,128.468097000,2017/03/12,00:18:07
35.792922000,128.468121000,2017/03/12,00:18:14
35.793027000,128.468112000,2017/03/12,00:18:21
35.793122000,128.468109000,2017/03/12,00:18:27
35.793145000,128.468226000,2017/03/12,00:18:33
35.793196000,128.468338000,2017/03/12,00:18:39
35.793217000,128.468456000,2017/03/12,00:18:45
35.793181000,128.468571000,2017/03/12,00:18:51
35.793097000,128.468643000,2017/03/12,00:18:57
35.793017000,128.468708000,2017/03/12,00:19:03
35.792947000,128.468791000,2017/03/12,00:19:10
35.792875000,128.468881000,2017/03/12,00:19:17
35.792801000,128.468962000,2017/03/12,00:19:24
35.792725000,128.469027000,2017/03/12,00:19:31
35.792751000,128.468981000,2017/03/12,00:19:46
