x,y,d,t
37.513675000,127.134583000,2016/07/02,00:21:59
37.513771000,127.134524000,2016/07/02,00:22:03
37.513872000,127.134491000,2016/07/02,00:22:07
37.513969000,127.134439000,2016/07/02,00:22:11
37.514057000,127.134392000,2016/07/02,00:22:16
37.514157000,127.134330000,2016/07/02,00:22:21
37.514256000,127.134283000,2016/07/02,00:22:25
37.514363000,127.134225000,2016/07/02,00:22:29
37.514462000,127.134168000,2016/07/02,00:22:33
37.514558000,127.134121000,2016/07/02,00:22:37
37.514643000,127.134062000,2016/07/02,00:22:41
37.514732000,127.134000000,2016/07/02,00:22:45
37.514831000,127.133950000,2016/07/02,00:22:50
37.514917000,127.133915000,2016/07/02,00:22:55
37.515013000,127.133885000,2016/07/02,00:22:59
37.515117000,127.133854000,2016/07/02,00:23:03
37.515209000,127.133848000,2016/07/02,00:23:07
37.515314000,127.133793000,2016/07/02,00:23:12
37.515410000,127.133736000,2016/07/02,00:23:16
37.515507000,127.133680000,2016/07/02,00:23:20
37.515594000,127.133624000,2016/07/02,00:23:24
37.515697000,127.133571000,2016/07/02,00:23:29
37.515800000,127.133515000,2016/07/02,00:23:34
37.515895000,127.133465000,2016/07/02,00:23:39
37.515973000,127.133392000,2016/07/02,00:23:43
37.516049000,127.133308000,2016/07/02,00:23:47
37.516123000,127.133221000,2016/07/02,00:23:51
37.516187000,127.133132000,2016/07/02,00:23:55
37.516240000,127.133039000,2016/07/02,00:23:59
37.516302000,127.132953000,2016/07/02,00:24:03
37.516361000,127.132860000,2016/07/02,00:24:07
37.516412000,127.132739000,2016/07/02,00:24:12
37.516463000,127.132636000,2016/07/02,00:24:16
37.516508000,127.132517000,2016/07/02,00:24:21
37.516574000,127.132406000,2016/07/02,00:24:26
37.516646000,127.132317000,2016/07/02,00:24:31
37.516704000,127.132210000,2016/07/02,00:24:36
37.516734000,127.132082000,2016/07/02,00:24:41
37.516766000,127.131975000,2016/07/02,00:24:45
37.516798000,127.131858000,2016/07/02,00:24:49
37.516836000,127.131751000,2016/07/02,00:24:53
37.516897000,127.131664000,2016/07/02,00:24:59
37.516939000,127.131560000,2016/07/02,00:25:05
37.517001000,127.131475000,2016/07/02,00:25:09
37.517037000,127.131361000,2016/07/02,00:25:13
37.517083000,127.131251000,2016/07/02,00:25:17
37.517120000,127.131147000,2016/07/02,00:25:20
37.517156000,127.131006000,2016/07/02,00:25:24
37.517196000,127.130876000,2016/07/02,00:25:28
37.517242000,127.130751000,2016/07/02,00:25:32
37.517283000,127.130638000,2016/07/02,00:25:36
37.517329000,127.130508000,2016/07/02,00:25:41
37.517358000,127.130399000,2016/07/02,00:25:45
37.517412000,127.130306000,2016/07/02,00:25:49
37.517464000,127.130207000,2016/07/02,00:25:53
37.517517000,127.130106000,2016/07/02,00:25:57
37.517562000,127.129994000,2016/07/02,00:26:02
37.517616000,127.129875000,2016/07/02,00:26:08
37.517667000,127.129771000,2016/07/02,00:26:12
37.517750000,127.129674000,2016/07/02,00:26:17
37.517823000,127.129593000,2016/07/02,00:26:21
37.517879000,127.129493000,2016/07/02,00:26:25
37.517964000,127.129408000,2016/07/02,00:26:31
37.518053000,127.129357000,2016/07/02,00:26:35
37.518135000,127.129301000,2016/07/02,00:26:40
37.518233000,127.129254000,2016/07/02,00:26:46
37.518310000,127.129192000,2016/07/02,00:26:50
37.518405000,127.129164000,2016/07/02,00:26:55
37.518505000,127.129129000,2016/07/02,00:26:59
37.518614000,127.129097000,2016/07/02,00:27:03
37.518726000,127.129086000,2016/07/02,00:27:07
37.518840000,127.129075000,2016/07/02,00:27:11
37.518953000,127.129056000,2016/07/02,00:27:15
37.519045000,127.129032000,2016/07/02,00:27:19
37.519137000,127.129018000,2016/07/02,00:27:23
37.519227000,127.128997000,2016/07/02,00:27:27
37.519327000,127.128979000,2016/07/02,00:27:32
37.519440000,127.128978000,2016/07/02,00:27:37
37.519542000,127.128970000,2016/07/02,00:27:42
37.519633000,127.128934000,2016/07/02,00:27:46
37.519719000,127.128898000,2016/07/02,00:27:50
37.519807000,127.128862000,2016/07/02,00:27:54
37.519913000,127.128832000,2016/07/02,00:27:59
37.520016000,127.128780000,2016/07/02,00:28:04
37.520108000,127.128727000,2016/07/02,00:28:09
37.520217000,127.128689000,2016/07/02,00:28:14
37.520308000,127.128647000,2016/07/02,00:28:19
37.520396000,127.128599000,2016/07/02,00:28:23
37.520492000,127.128553000,2016/07/02,00:28:27
37.520594000,127.128518000,2016/07/02,00:28:33
37.520700000,127.128472000,2016/07/02,00:28:38
37.520798000,127.128416000,2016/07/02,00:28:43
37.520897000,127.128354000,2016/07/02,00:28:49
37.520990000,127.128283000,2016/07/02,00:28:56
37.521088000,127.128223000,2016/07/02,00:29:00
37.521169000,127.128171000,2016/07/02,00:29:04
37.521252000,127.128111000,2016/07/02,00:29:08
37.521336000,127.128041000,2016/07/02,00:29:12
37.521415000,127.127985000,2016/07/02,00:29:16
37.521505000,127.127903000,2016/07/02,00:29:20
37.521571000,127.127822000,2016/07/02,00:29:24
37.521662000,127.127760000,2016/07/02,00:29:30
37.521752000,127.127701000,2016/07/02,00:29:34
37.521841000,127.127666000,2016/07/02,00:29:38
37.521951000,127.127624000,2016/07/02,00:29:43
37.522044000,127.127562000,2016/07/02,00:29:47
37.522122000,127.127488000,2016/07/02,00:29:51
37.522204000,127.127428000,2016/07/02,00:29:55
37.522292000,127.127371000,2016/07/02,00:29:59
37.522374000,127.127316000,2016/07/02,00:30:03
37.522458000,127.127263000,2016/07/02,00:30:07
37.522522000,127.127169000,2016/07/02,00:30:12
37.522598000,127.127094000,2016/07/02,00:30:17
37.522693000,127.127102000,2016/07/02,00:30:22
37.522785000,127.127140000,2016/07/02,00:30:26
37.522866000,127.127195000,2016/07/02,00:30:30
37.522955000,127.127249000,2016/07/02,00:30:35
37.523055000,127.127312000,2016/07/02,00:30:40
37.523152000,127.127367000,2016/07/02,00:30:45
37.523233000,127.127422000,2016/07/02,00:30:49
37.523316000,127.127474000,2016/07/02,00:30:53
37.523403000,127.127521000,2016/07/02,00:30:57
37.523509000,127.127532000,2016/07/02,00:31:02
37.523597000,127.127472000,2016/07/02,00:31:06
37.523677000,127.127408000,2016/07/02,00:31:10
37.523771000,127.127339000,2016/07/02,00:31:15
37.523861000,127.127266000,2016/07/02,00:31:20
37.523938000,127.127206000,2016/07/02,00:31:24
37.524014000,127.127116000,2016/07/02,00:31:29
37.524066000,127.127006000,2016/07/02,00:31:34
37.524108000,127.126880000,2016/07/02,00:31:39
37.524147000,127.126776000,2016/07/02,00:31:43
37.524200000,127.126661000,2016/07/02,00:31:48
37.524255000,127.126547000,2016/07/02,00:31:53
37.524307000,127.126429000,2016/07/02,00:31:58
37.524357000,127.126313000,2016/07/02,00:32:03
37.524411000,127.126210000,2016/07/02,00:32:08
37.524455000,127.126096000,2016/07/02,00:32:13
37.524504000,127.126000000,2016/07/02,00:32:17
37.524552000,127.125903000,2016/07/02,00:32:21
37.524595000,127.125784000,2016/07/02,00:32:26
37.524644000,127.125688000,2016/07/02,00:32:30
37.524696000,127.125569000,2016/07/02,00:32:35
37.524747000,127.125455000,2016/07/02,00:32:40
37.524800000,127.125340000,2016/07/02,00:32:45
37.524842000,127.125234000,2016/07/02,00:32:49
37.524889000,127.125136000,2016/07/02,00:32:53
37.524937000,127.125031000,2016/07/02,00:32:57
37.524981000,127.124924000,2016/07/02,00:33:01
37.525023000,127.124821000,2016/07/02,00:33:05
37.525072000,127.124694000,2016/07/02,00:33:10
37.525121000,127.124582000,2016/07/02,00:33:15
37.525175000,127.124461000,2016/07/02,00:33:20
37.525223000,127.124333000,2016/07/02,00:33:25
37.525283000,127.124224000,2016/07/02,00:33:30
37.525329000,127.124111000,2016/07/02,00:33:35
37.525368000,127.124000000,2016/07/02,00:33:40
37.525388000,127.123865000,2016/07/02,00:33:45
37.525382000,127.123740000,2016/07/02,00:33:50
37.525351000,127.123606000,2016/07/02,00:33:55
37.525341000,127.123469000,2016/07/02,00:34:00
37.525338000,127.123336000,2016/07/02,00:34:05
37.525362000,127.123202000,2016/07/02,00:34:10
37.525387000,127.123072000,2016/07/02,00:34:15
37.525401000,127.122934000,2016/07/02,00:34:20
37.525410000,127.122817000,2016/07/02,00:34:24
37.525419000,127.122703000,2016/07/02,00:34:28
37.525428000,127.122565000,2016/07/02,00:34:33
37.525439000,127.122430000,2016/07/02,00:34:38
37.525448000,127.122290000,2016/07/02,00:34:43
37.525448000,127.122162000,2016/07/02,00:34:47
37.525455000,127.122025000,2016/07/02,00:34:52
37.525467000,127.121890000,2016/07/02,00:34:57
37.525470000,127.121749000,2016/07/02,00:35:02
37.525470000,127.121608000,2016/07/02,00:35:07
37.525463000,127.121494000,2016/07/02,00:35:11
37.525449000,127.121365000,2016/07/02,00:35:16
37.525435000,127.121246000,2016/07/02,00:35:21
37.525410000,127.121110000,2016/07/02,00:35:26
37.525389000,127.120999000,2016/07/02,00:35:31
37.525357000,127.120876000,2016/07/02,00:35:36
37.525326000,127.120764000,2016/07/02,00:35:40
37.525298000,127.120655000,2016/07/02,00:35:44
37.525272000,127.120546000,2016/07/02,00:35:48
37.525243000,127.120411000,2016/07/02,00:35:53
37.525210000,127.120285000,2016/07/02,00:35:58
37.525177000,127.120165000,2016/07/02,00:36:03
37.525143000,127.120045000,2016/07/02,00:36:08
37.525109000,127.119915000,2016/07/02,00:36:13
37.525076000,127.119791000,2016/07/02,00:36:18
37.525047000,127.119671000,2016/07/02,00:36:23
37.525011000,127.119553000,2016/07/02,00:36:28
37.524970000,127.119422000,2016/07/02,00:36:33
37.524939000,127.119315000,2016/07/02,00:36:37
37.524909000,127.119207000,2016/07/02,00:36:41
37.524882000,127.119074000,2016/07/02,00:36:46
37.524846000,127.118948000,2016/07/02,00:36:51
37.524832000,127.118813000,2016/07/02,00:36:56
37.524815000,127.118700000,2016/07/02,00:37:00
37.524820000,127.118584000,2016/07/02,00:37:04
37.524826000,127.118469000,2016/07/02,00:37:08
37.524824000,127.118345000,2016/07/02,00:37:13
37.524817000,127.118204000,2016/07/02,00:37:18
37.524791000,127.118092000,2016/07/02,00:37:23
37.524721000,127.117991000,2016/07/02,00:37:28
37.524645000,127.117894000,2016/07/02,00:37:33
37.524575000,127.117799000,2016/07/02,00:37:38
37.524502000,127.117699000,2016/07/02,00:37:43
37.524428000,127.117606000,2016/07/02,00:37:48
37.524354000,127.117499000,2016/07/02,00:37:53
37.524298000,127.117407000,2016/07/02,00:37:57
37.524253000,127.117295000,2016/07/02,00:38:01
37.524253000,127.117169000,2016/07/02,00:38:05
37.524273000,127.117041000,2016/07/02,00:38:10
37.524274000,127.116905000,2016/07/02,00:38:15
37.524289000,127.116792000,2016/07/02,00:38:20
37.524311000,127.116660000,2016/07/02,00:38:25
37.524330000,127.116535000,2016/07/02,00:38:29
37.524325000,127.116409000,2016/07/02,00:38:33
37.524340000,127.116280000,2016/07/02,00:38:37
37.524377000,127.116167000,2016/07/02,00:38:41
37.524413000,127.116061000,2016/07/02,00:38:45
37.524441000,127.115946000,2016/07/02,00:38:49
37.524481000,127.115816000,2016/07/02,00:38:54
37.524523000,127.115700000,2016/07/02,00:38:59
37.524538000,127.115586000,2016/07/02,00:39:04
37.524527000,127.115456000,2016/07/02,00:39:10
37.524525000,127.115337000,2016/07/02,00:39:15
37.524525000,127.115215000,2016/07/02,00:39:20
37.524533000,127.115087000,2016/07/02,00:39:25
37.524530000,127.114970000,2016/07/02,00:39:29
37.524528000,127.114835000,2016/07/02,00:39:34
37.524537000,127.114704000,2016/07/02,00:39:40
37.524535000,127.114585000,2016/07/02,00:39:44
37.524543000,127.114460000,2016/07/02,00:39:49
37.524539000,127.114321000,2016/07/02,00:39:54
37.524550000,127.114201000,2016/07/02,00:40:00
37.524546000,127.114061000,2016/07/02,00:40:05
37.524545000,127.113934000,2016/07/02,00:40:09
37.524543000,127.113795000,2016/07/02,00:40:14
37.524537000,127.113679000,2016/07/02,00:40:18
37.524533000,127.113546000,2016/07/02,00:40:23
37.524533000,127.113418000,2016/07/02,00:40:28
37.524531000,127.113297000,2016/07/02,00:40:33
37.524535000,127.113159000,2016/07/02,00:40:38
37.524533000,127.113031000,2016/07/02,00:40:43
37.524536000,127.112909000,2016/07/02,00:40:48
37.524536000,127.112777000,2016/07/02,00:40:53
37.524532000,127.112650000,2016/07/02,00:40:58
37.524524000,127.112535000,2016/07/02,00:41:02
37.524527000,127.112402000,2016/07/02,00:41:07
37.524528000,127.112276000,2016/07/02,00:41:12
37.524526000,127.112152000,2016/07/02,00:41:17
37.524531000,127.112020000,2016/07/02,00:41:22
37.524536000,127.111882000,2016/07/02,00:41:27
37.524538000,127.111742000,2016/07/02,00:41:32
37.524542000,127.111600000,2016/07/02,00:41:37
37.524543000,127.111468000,2016/07/02,00:41:42
37.524542000,127.111331000,2016/07/02,00:41:47
37.524541000,127.111199000,2016/07/02,00:41:52
37.524540000,127.111058000,2016/07/02,00:41:57
37.524541000,127.110925000,2016/07/02,00:42:02
37.524539000,127.110807000,2016/07/02,00:42:07
37.524533000,127.110673000,2016/07/02,00:42:12
37.524539000,127.110550000,2016/07/02,00:42:17
37.524541000,127.110434000,2016/07/02,00:42:21
37.524557000,127.110312000,2016/07/02,00:42:26
37.524554000,127.110186000,2016/07/02,00:42:31
37.524558000,127.110070000,2016/07/02,00:42:37
37.524564000,127.109931000,2016/07/02,00:42:43
37.524561000,127.109809000,2016/07/02,00:42:47
37.524571000,127.109691000,2016/07/02,00:42:51
37.524582000,127.109564000,2016/07/02,00:42:58
37.524587000,127.109429000,2016/07/02,00:43:02
37.524587000,127.109311000,2016/07/02,00:43:06
37.524586000,127.109197000,2016/07/02,00:43:10
37.524582000,127.109061000,2016/07/02,00:43:15
37.524583000,127.108929000,2016/07/02,00:43:20
37.524572000,127.108816000,2016/07/02,00:43:24
37.524568000,127.108677000,2016/07/02,00:43:29
37.524568000,127.108551000,2016/07/02,00:43:34
37.524550000,127.108416000,2016/07/02,00:43:39
37.524531000,127.108278000,2016/07/02,00:43:43
37.524527000,127.108136000,2016/07/02,00:43:49
37.524525000,127.107994000,2016/07/02,00:43:54
37.524528000,127.107853000,2016/07/02,00:43:59
37.524536000,127.107739000,2016/07/02,00:44:03
37.524541000,127.107621000,2016/07/02,00:44:07
37.524541000,127.107503000,2016/07/02,00:44:12
37.524540000,127.107369000,2016/07/02,00:44:18
37.524541000,127.107227000,2016/07/02,00:44:23
37.524536000,127.107107000,2016/07/02,00:44:27
37.524543000,127.106980000,2016/07/02,00:44:32
37.524548000,127.106852000,2016/07/02,00:44:37
37.524551000,127.106722000,2016/07/02,00:44:42
37.524553000,127.106587000,2016/07/02,00:44:47
37.524549000,127.106467000,2016/07/02,00:44:52
37.524529000,127.106347000,2016/07/02,00:44:57
37.524534000,127.106210000,2016/07/02,00:45:02
37.524533000,127.106096000,2016/07/02,00:45:06
37.524516000,127.105961000,2016/07/02,00:45:11
37.524519000,127.105826000,2016/07/02,00:45:16
37.524521000,127.105703000,2016/07/02,00:45:20
37.524526000,127.105573000,2016/07/02,00:45:25
37.524534000,127.105446000,2016/07/02,00:45:30
37.524527000,127.105321000,2016/07/02,00:45:35
37.524522000,127.105203000,2016/07/02,00:45:40
37.524524000,127.105067000,2016/07/02,00:45:45
37.524532000,127.104929000,2016/07/02,00:45:50
37.524522000,127.104814000,2016/07/02,00:45:54
37.524495000,127.104684000,2016/07/02,00:45:59
37.524488000,127.104560000,2016/07/02,00:46:03
37.524475000,127.104447000,2016/07/02,00:46:07
37.524448000,127.104328000,2016/07/02,00:46:11
37.524403000,127.104217000,2016/07/02,00:46:15
37.524351000,127.104113000,2016/07/02,00:46:19
37.524292000,127.104003000,2016/07/02,00:46:23
37.524256000,127.103884000,2016/07/02,00:46:27
37.524210000,127.103765000,2016/07/02,00:46:31
37.524225000,127.103645000,2016/07/02,00:46:35
37.524270000,127.103535000,2016/07/02,00:46:39
37.524287000,127.103421000,2016/07/02,00:46:43
37.524326000,127.103294000,2016/07/02,00:46:48
37.524346000,127.103182000,2016/07/02,00:46:51
37.524489000,127.103019000,2016/07/02,00:46:59
37.524563000,127.102933000,2016/07/02,00:47:04
37.524626000,127.102820000,2016/07/02,00:47:09
37.524695000,127.102713000,2016/07/02,00:47:14
37.524770000,127.102616000,2016/07/02,00:47:19
37.524829000,127.102512000,2016/07/02,00:47:24
37.524825000,127.102375000,2016/07/02,00:47:29
37.524753000,127.102273000,2016/07/02,00:47:34
37.524659000,127.102206000,2016/07/02,00:47:39
37.524567000,127.102135000,2016/07/02,00:47:44
37.524486000,127.102082000,2016/07/02,00:47:48
37.524396000,127.102023000,2016/07/02,00:47:53
37.524312000,127.101970000,2016/07/02,00:47:58
37.524229000,127.101913000,2016/07/02,00:48:03
37.524145000,127.101852000,2016/07/02,00:48:08
37.524050000,127.101784000,2016/07/02,00:48:13
37.523957000,127.101731000,2016/07/02,00:48:18
37.523868000,127.101661000,2016/07/02,00:48:24
37.523784000,127.101588000,2016/07/02,00:48:29
37.523701000,127.101536000,2016/07/02,00:48:34
37.523604000,127.101471000,2016/07/02,00:48:39
37.523525000,127.101369000,2016/07/02,00:48:44
37.523461000,127.101255000,2016/07/02,00:48:49
37.523397000,127.101149000,2016/07/02,00:48:54
37.523341000,127.101046000,2016/07/02,00:48:59
37.523284000,127.100924000,2016/07/02,00:49:04
37.523233000,127.100825000,2016/07/02,00:49:08
37.523174000,127.100708000,2016/07/02,00:49:13
37.523113000,127.100602000,2016/07/02,00:49:18
37.523061000,127.100495000,2016/07/02,00:49:23
37.523017000,127.100378000,2016/07/02,00:49:28
37.522964000,127.100264000,2016/07/02,00:49:33
37.522910000,127.100149000,2016/07/02,00:49:38
37.522854000,127.100045000,2016/07/02,00:49:43
37.522803000,127.099937000,2016/07/02,00:49:48
37.522754000,127.099830000,2016/07/02,00:49:53
37.522718000,127.099713000,2016/07/02,00:49:58
37.522685000,127.099583000,2016/07/02,00:50:03
37.522639000,127.099462000,2016/07/02,00:50:08
37.522611000,127.099353000,2016/07/02,00:50:12
37.522578000,127.099229000,2016/07/02,00:50:17
37.522537000,127.099114000,2016/07/02,00:50:22
37.522486000,127.099010000,2016/07/02,00:50:27
37.522442000,127.098884000,2016/07/02,00:50:32
37.522395000,127.098761000,2016/07/02,00:50:37
37.522341000,127.098644000,2016/07/02,00:50:42
37.522281000,127.098535000,2016/07/02,00:50:47
37.522236000,127.098428000,2016/07/02,00:50:52
37.522184000,127.098320000,2016/07/02,00:50:57
37.522118000,127.098224000,2016/07/02,00:51:02
37.522051000,127.098134000,2016/07/02,00:51:07
37.521993000,127.098027000,2016/07/02,00:51:12
37.521927000,127.097938000,2016/07/02,00:51:17
37.521859000,127.097832000,2016/07/02,00:51:22
37.521790000,127.097722000,2016/07/02,00:51:27
37.521729000,127.097632000,2016/07/02,00:51:31
37.521679000,127.097515000,2016/07/02,00:51:36
37.521616000,127.097411000,2016/07/02,00:51:41
37.521550000,127.097315000,2016/07/02,00:51:46
37.521491000,127.097217000,2016/07/02,00:51:51
37.521429000,127.097118000,2016/07/02,00:51:56
37.521358000,127.097012000,2016/07/02,00:52:01
37.521287000,127.096901000,2016/07/02,00:52:06
37.521225000,127.096787000,2016/07/02,00:52:11
37.521182000,127.096667000,2016/07/02,00:52:16
37.521153000,127.096535000,2016/07/02,00:52:21
37.521125000,127.096426000,2016/07/02,00:52:25
37.521092000,127.096293000,2016/07/02,00:52:30
37.521062000,127.096186000,2016/07/02,00:52:34
37.521038000,127.096077000,2016/07/02,00:52:38
37.521014000,127.095966000,2016/07/02,00:52:42
37.520971000,127.095839000,2016/07/02,00:52:47
37.520923000,127.095717000,2016/07/02,00:52:52
37.520873000,127.095602000,2016/07/02,00:52:57
37.520813000,127.095497000,2016/07/02,00:53:02
37.520757000,127.095385000,2016/07/02,00:53:07
37.520701000,127.095266000,2016/07/02,00:53:12
37.520653000,127.095149000,2016/07/02,00:53:17
37.520624000,127.095041000,2016/07/02,00:53:21
37.520599000,127.094908000,2016/07/02,00:53:26
37.520555000,127.094783000,2016/07/02,00:53:31
37.520507000,127.094666000,2016/07/02,00:53:39
37.520450000,127.094567000,2016/07/02,00:53:43
37.520382000,127.094449000,2016/07/02,00:53:47
37.520327000,127.094339000,2016/07/02,00:53:51
37.520282000,127.094238000,2016/07/02,00:53:55
37.520235000,127.094125000,2016/07/02,00:54:00
37.520190000,127.094016000,2016/07/02,00:54:05
37.520143000,127.093898000,2016/07/02,00:54:10
37.520099000,127.093793000,2016/07/02,00:54:18
37.520059000,127.093688000,2016/07/02,00:54:26
37.520014000,127.093589000,2016/07/02,00:54:34
37.519959000,127.093486000,2016/07/02,00:54:42
37.519907000,127.093372000,2016/07/02,00:54:48
37.519849000,127.093256000,2016/07/02,00:54:53
37.519801000,127.093138000,2016/07/02,00:54:58
37.519752000,127.093018000,2016/07/02,00:55:03
37.519703000,127.092903000,2016/07/02,00:55:08
37.519664000,127.092788000,2016/07/02,00:55:13
37.519625000,127.092671000,2016/07/02,00:55:18
37.519586000,127.092546000,2016/07/02,00:55:23
37.519541000,127.092428000,2016/07/02,00:55:28
37.519499000,127.092304000,2016/07/02,00:55:33
37.519456000,127.092185000,2016/07/02,00:55:38
37.519408000,127.092071000,2016/07/02,00:55:43
37.519374000,127.091947000,2016/07/02,00:55:48
37.519335000,127.091820000,2016/07/02,00:55:53
37.519338000,127.091698000,2016/07/02,00:55:58
