x,y,d,t
37.515855000,127.133477000,2016/05/23,11:22:14
37.515952000,127.133412000,2016/05/23,11:22:19
37.516041000,127.133322000,2016/05/23,11:22:24
37.516117000,127.133244000,2016/05/23,11:22:28
37.516181000,127.133153000,2016/05/23,11:22:32
37.516231000,127.133043000,2016/05/23,11:22:36
37.516283000,127.132921000,2016/05/23,11:22:40
37.516336000,127.132797000,2016/05/23,11:22:44
37.516394000,127.132686000,2016/05/23,11:22:48
37.516448000,127.132584000,2016/05/23,11:22:52
37.516506000,127.132487000,2016/05/23,11:22:56
37.516571000,127.132403000,2016/05/23,11:23:00
37.516632000,127.132318000,2016/05/23,11:23:04
37.516698000,127.132207000,2016/05/23,11:23:09
37.516730000,127.132086000,2016/05/23,11:23:14
37.516749000,127.131956000,2016/05/23,11:23:19
37.516791000,127.131845000,2016/05/23,11:23:23
37.516839000,127.131741000,2016/05/23,11:23:27
37.516879000,127.131632000,2016/05/23,11:23:32
37.516967000,127.131579000,2016/05/23,11:23:41
37.516989000,127.131459000,2016/05/23,11:23:47
37.517042000,127.131311000,2016/05/23,11:23:50
37.517109000,127.131174000,2016/05/23,11:23:53
37.517158000,127.131065000,2016/05/23,11:23:56
37.517201000,127.130964000,2016/05/23,11:23:59
37.517250000,127.130849000,2016/05/23,11:24:03
37.517293000,127.130747000,2016/05/23,11:24:07
37.517339000,127.130645000,2016/05/23,11:24:11
37.517382000,127.130540000,2016/05/23,11:24:15
37.517433000,127.130414000,2016/05/23,11:24:20
37.517463000,127.130302000,2016/05/23,11:24:24
37.517505000,127.130189000,2016/05/23,11:24:28
37.517552000,127.130092000,2016/05/23,11:24:32
37.517594000,127.129981000,2016/05/23,11:24:36
37.517643000,127.129875000,2016/05/23,11:24:40
37.517705000,127.129771000,2016/05/23,11:24:44
37.517767000,127.129679000,2016/05/23,11:24:48
37.517835000,127.129600000,2016/05/23,11:24:52
37.517911000,127.129518000,2016/05/23,11:24:56
37.517981000,127.129439000,2016/05/23,11:25:00
37.518057000,127.129362000,2016/05/23,11:25:04
37.518151000,127.129285000,2016/05/23,11:25:09
37.518246000,127.129225000,2016/05/23,11:25:14
37.518338000,127.129154000,2016/05/23,11:25:19
37.518422000,127.129112000,2016/05/23,11:25:23
37.518534000,127.129089000,2016/05/23,11:25:28
37.518623000,127.129067000,2016/05/23,11:25:32
37.518718000,127.129034000,2016/05/23,11:25:36
37.518815000,127.129034000,2016/05/23,11:25:40
37.518908000,127.129028000,2016/05/23,11:25:44
37.519016000,127.129021000,2016/05/23,11:25:49
37.519126000,127.128991000,2016/05/23,11:25:54
37.519236000,127.128965000,2016/05/23,11:25:59
37.519334000,127.128939000,2016/05/23,11:26:04
37.519429000,127.128929000,2016/05/23,11:26:08
37.519534000,127.128908000,2016/05/23,11:26:12
37.519649000,127.128872000,2016/05/23,11:26:17
37.519740000,127.128850000,2016/05/23,11:26:21
37.519834000,127.128832000,2016/05/23,11:26:25
37.519933000,127.128805000,2016/05/23,11:26:29
37.520038000,127.128768000,2016/05/23,11:26:34
37.520136000,127.128715000,2016/05/23,11:26:39
37.520227000,127.128676000,2016/05/23,11:26:44
37.520329000,127.128631000,2016/05/23,11:26:49
37.520414000,127.128583000,2016/05/23,11:26:53
37.520511000,127.128529000,2016/05/23,11:26:57
37.520603000,127.128478000,2016/05/23,11:27:01
37.520694000,127.128431000,2016/05/23,11:27:05
37.520787000,127.128375000,2016/05/23,11:27:10
37.520887000,127.128343000,2016/05/23,11:27:16
37.520981000,127.128275000,2016/05/23,11:27:22
37.521068000,127.128222000,2016/05/23,11:27:26
37.521150000,127.128154000,2016/05/23,11:27:30
37.521229000,127.128078000,2016/05/23,11:27:34
37.521320000,127.128004000,2016/05/23,11:27:38
37.521411000,127.127932000,2016/05/23,11:27:43
37.521504000,127.127872000,2016/05/23,11:27:48
37.521586000,127.127819000,2016/05/23,11:27:52
37.521668000,127.127746000,2016/05/23,11:27:56
37.521757000,127.127687000,2016/05/23,11:28:00
37.521857000,127.127631000,2016/05/23,11:28:04
37.521960000,127.127595000,2016/05/23,11:28:09
37.522045000,127.127517000,2016/05/23,11:28:14
37.522129000,127.127449000,2016/05/23,11:28:18
37.522213000,127.127406000,2016/05/23,11:28:24
37.522294000,127.127350000,2016/05/23,11:28:31
37.522376000,127.127290000,2016/05/23,11:28:39
37.522477000,127.127285000,2016/05/23,11:28:46
37.522557000,127.127199000,2016/05/23,11:28:54
37.522629000,127.127108000,2016/05/23,11:29:01
37.522651000,127.126997000,2016/05/23,11:29:09
37.522551000,127.126952000,2016/05/23,11:29:40
37.522484000,127.127042000,2016/05/23,11:29:46
37.522543000,127.127140000,2016/05/23,11:29:52
37.522645000,127.127153000,2016/05/23,11:29:58
37.522748000,127.127143000,2016/05/23,11:30:03
37.522847000,127.127176000,2016/05/23,11:30:11
37.522941000,127.127219000,2016/05/23,11:30:17
37.523024000,127.127267000,2016/05/23,11:30:23
37.523107000,127.127316000,2016/05/23,11:30:29
37.523194000,127.127362000,2016/05/23,11:30:35
37.523288000,127.127421000,2016/05/23,11:30:42
37.523377000,127.127469000,2016/05/23,11:30:49
37.523462000,127.127517000,2016/05/23,11:30:55
37.523556000,127.127474000,2016/05/23,11:31:02
37.523643000,127.127404000,2016/05/23,11:31:09
37.523734000,127.127350000,2016/05/23,11:31:17
37.523826000,127.127293000,2016/05/23,11:31:25
37.523915000,127.127233000,2016/05/23,11:31:30
37.523990000,127.127154000,2016/05/23,11:31:33
37.524062000,127.127038000,2016/05/23,11:31:37
37.524118000,127.126915000,2016/05/23,11:31:41
37.524166000,127.126799000,2016/05/23,11:31:45
37.524221000,127.126678000,2016/05/23,11:31:49
37.524271000,127.126559000,2016/05/23,11:31:53
37.524314000,127.126436000,2016/05/23,11:31:57
37.524368000,127.126321000,2016/05/23,11:32:01
37.524420000,127.126222000,2016/05/23,11:32:05
37.524466000,127.126108000,2016/05/23,11:32:09
37.524512000,127.126007000,2016/05/23,11:32:13
37.524567000,127.125908000,2016/05/23,11:32:17
37.524618000,127.125805000,2016/05/23,11:32:21
37.524662000,127.125683000,2016/05/23,11:32:26
37.524709000,127.125556000,2016/05/23,11:32:31
37.524756000,127.125446000,2016/05/23,11:32:35
37.524812000,127.125327000,2016/05/23,11:32:39
37.524861000,127.125213000,2016/05/23,11:32:43
37.524913000,127.125108000,2016/05/23,11:32:47
37.524954000,127.125007000,2016/05/23,11:32:51
37.525011000,127.124884000,2016/05/23,11:32:56
37.525061000,127.124781000,2016/05/23,11:33:00
37.525112000,127.124669000,2016/05/23,11:33:05
37.525162000,127.124548000,2016/05/23,11:33:10
37.525201000,127.124442000,2016/05/23,11:33:14
37.525247000,127.124344000,2016/05/23,11:33:18
37.525284000,127.124233000,2016/05/23,11:33:22
37.525328000,127.124109000,2016/05/23,11:33:27
37.525355000,127.123998000,2016/05/23,11:33:31
37.525375000,127.123888000,2016/05/23,11:33:35
37.525386000,127.123746000,2016/05/23,11:33:40
37.525383000,127.123614000,2016/05/23,11:33:45
37.525361000,127.123496000,2016/05/23,11:33:49
37.525352000,127.123376000,2016/05/23,11:33:53
37.525355000,127.123259000,2016/05/23,11:33:57
37.525377000,127.123145000,2016/05/23,11:34:01
37.525393000,127.123032000,2016/05/23,11:34:05
37.525411000,127.122918000,2016/05/23,11:34:09
37.525425000,127.122803000,2016/05/23,11:34:13
37.525443000,127.122662000,2016/05/23,11:34:18
37.525456000,127.122548000,2016/05/23,11:34:22
37.525470000,127.122417000,2016/05/23,11:34:27
37.525473000,127.122277000,2016/05/23,11:34:32
37.525475000,127.122163000,2016/05/23,11:34:36
37.525486000,127.122023000,2016/05/23,11:34:41
37.525497000,127.121886000,2016/05/23,11:34:46
37.525492000,127.121758000,2016/05/23,11:34:51
37.525497000,127.121628000,2016/05/23,11:34:56
37.525486000,127.121489000,2016/05/23,11:35:01
37.525467000,127.121351000,2016/05/23,11:35:06
37.525450000,127.121239000,2016/05/23,11:35:10
37.525419000,127.121105000,2016/05/23,11:35:15
37.525394000,127.120989000,2016/05/23,11:35:19
37.525376000,127.120874000,2016/05/23,11:35:23
37.525346000,127.120743000,2016/05/23,11:35:28
37.525311000,127.120613000,2016/05/23,11:35:33
37.525285000,127.120477000,2016/05/23,11:35:38
37.525251000,127.120348000,2016/05/23,11:35:43
37.525221000,127.120218000,2016/05/23,11:35:48
37.525187000,127.120113000,2016/05/23,11:35:52
37.525157000,127.120005000,2016/05/23,11:35:56
37.525133000,127.119894000,2016/05/23,11:36:00
37.525102000,127.119768000,2016/05/23,11:36:05
37.525060000,127.119639000,2016/05/23,11:36:10
37.525038000,127.119526000,2016/05/23,11:36:14
37.525017000,127.119414000,2016/05/23,11:36:18
37.524983000,127.119301000,2016/05/23,11:36:22
37.524934000,127.119175000,2016/05/23,11:36:27
37.524891000,127.119047000,2016/05/23,11:36:32
37.524858000,127.118925000,2016/05/23,11:36:37
37.524830000,127.118794000,2016/05/23,11:36:42
37.524800000,127.118662000,2016/05/23,11:36:47
37.524793000,127.118529000,2016/05/23,11:36:52
37.524795000,127.118393000,2016/05/23,11:36:57
37.524800000,127.118261000,2016/05/23,11:37:02
37.524786000,127.118120000,2016/05/23,11:37:07
37.524731000,127.117997000,2016/05/23,11:37:12
37.524672000,127.117908000,2016/05/23,11:37:16
37.524610000,127.117800000,2016/05/23,11:37:21
37.524546000,127.117702000,2016/05/23,11:37:26
37.524476000,127.117605000,2016/05/23,11:37:31
37.524396000,127.117518000,2016/05/23,11:37:36
37.524336000,127.117430000,2016/05/23,11:37:40
37.524278000,127.117342000,2016/05/23,11:37:44
37.524257000,127.117213000,2016/05/23,11:37:49
37.524278000,127.117079000,2016/05/23,11:37:54
37.524292000,127.116952000,2016/05/23,11:38:00
37.524331000,127.116844000,2016/05/23,11:38:06
37.524337000,127.116717000,2016/05/23,11:38:10
37.524347000,127.116584000,2016/05/23,11:38:13
37.524361000,127.116461000,2016/05/23,11:38:16
37.524392000,127.116336000,2016/05/23,11:38:20
37.524422000,127.116216000,2016/05/23,11:38:24
37.524447000,127.116093000,2016/05/23,11:38:28
37.524464000,127.115975000,2016/05/23,11:38:32
37.524502000,127.115842000,2016/05/23,11:38:37
37.524528000,127.115716000,2016/05/23,11:38:42
37.524548000,127.115580000,2016/05/23,11:38:47
37.524553000,127.115457000,2016/05/23,11:38:51
37.524558000,127.115329000,2016/05/23,11:38:56
37.524566000,127.115189000,2016/05/23,11:39:02
37.524558000,127.115074000,2016/05/23,11:39:06
37.524547000,127.114946000,2016/05/23,11:39:11
37.524541000,127.114813000,2016/05/23,11:39:17
37.524540000,127.114679000,2016/05/23,11:39:23
37.524533000,127.114544000,2016/05/23,11:39:28
37.524534000,127.114419000,2016/05/23,11:39:33
37.524543000,127.114290000,2016/05/23,11:39:38
37.524541000,127.114155000,2016/05/23,11:39:43
37.524551000,127.114019000,2016/05/23,11:39:48
37.524546000,127.113898000,2016/05/23,11:39:52
37.524548000,127.113773000,2016/05/23,11:39:56
37.524542000,127.113646000,2016/05/23,11:40:00
37.524536000,127.113529000,2016/05/23,11:40:04
37.524529000,127.113394000,2016/05/23,11:40:09
37.524529000,127.113275000,2016/05/23,11:40:14
37.524528000,127.113140000,2016/05/23,11:40:19
37.524524000,127.113007000,2016/05/23,11:40:24
37.524521000,127.112888000,2016/05/23,11:40:28
37.524536000,127.112758000,2016/05/23,11:40:33
37.524530000,127.112644000,2016/05/23,11:40:38
37.524540000,127.112513000,2016/05/23,11:40:43
37.524558000,127.112390000,2016/05/23,11:40:48
37.524565000,127.112261000,2016/05/23,11:40:53
37.524558000,127.112122000,2016/05/23,11:40:58
37.524551000,127.112007000,2016/05/23,11:41:02
37.524545000,127.111879000,2016/05/23,11:41:07
37.524539000,127.111740000,2016/05/23,11:41:12
37.524541000,127.111603000,2016/05/23,11:41:17
37.524542000,127.111480000,2016/05/23,11:41:22
37.524541000,127.111344000,2016/05/23,11:41:27
37.524543000,127.111211000,2016/05/23,11:41:32
37.524541000,127.111086000,2016/05/23,11:41:37
37.524534000,127.110952000,2016/05/23,11:41:42
37.524530000,127.110824000,2016/05/23,11:41:46
37.524532000,127.110688000,2016/05/23,11:41:50
37.524534000,127.110561000,2016/05/23,11:41:54
37.524529000,127.110431000,2016/05/23,11:41:58
37.524532000,127.110300000,2016/05/23,11:42:02
37.524528000,127.110179000,2016/05/23,11:42:06
37.524535000,127.110042000,2016/05/23,11:42:11
37.524529000,127.109922000,2016/05/23,11:42:16
37.524534000,127.109781000,2016/05/23,11:42:21
37.524544000,127.109661000,2016/05/23,11:42:25
37.524552000,127.109538000,2016/05/23,11:42:29
37.524555000,127.109423000,2016/05/23,11:42:33
37.524557000,127.109309000,2016/05/23,11:42:37
37.524556000,127.109168000,2016/05/23,11:42:42
37.524557000,127.109035000,2016/05/23,11:42:47
37.524561000,127.108899000,2016/05/23,11:42:52
37.524553000,127.108762000,2016/05/23,11:42:57
37.524546000,127.108624000,2016/05/23,11:43:02
37.524552000,127.108508000,2016/05/23,11:43:06
37.524553000,127.108368000,2016/05/23,11:43:11
37.524548000,127.108253000,2016/05/23,11:43:15
37.524544000,127.108126000,2016/05/23,11:43:19
37.524550000,127.108009000,2016/05/23,11:43:23
37.524549000,127.107869000,2016/05/23,11:43:28
37.524547000,127.107739000,2016/05/23,11:43:33
37.524545000,127.107619000,2016/05/23,11:43:38
37.524550000,127.107494000,2016/05/23,11:43:43
37.524552000,127.107358000,2016/05/23,11:43:48
37.524558000,127.107238000,2016/05/23,11:43:53
37.524552000,127.107115000,2016/05/23,11:43:58
37.524550000,127.106986000,2016/05/23,11:44:03
37.524553000,127.106863000,2016/05/23,11:44:08
37.524551000,127.106743000,2016/05/23,11:44:13
37.524551000,127.106612000,2016/05/23,11:44:18
37.524556000,127.106487000,2016/05/23,11:44:23
37.524555000,127.106356000,2016/05/23,11:44:28
37.524556000,127.106215000,2016/05/23,11:44:34
37.524550000,127.106094000,2016/05/23,11:44:39
37.524553000,127.105977000,2016/05/23,11:44:44
37.524541000,127.105844000,2016/05/23,11:44:49
37.524547000,127.105714000,2016/05/23,11:44:54
37.524555000,127.105593000,2016/05/23,11:44:59
37.524554000,127.105472000,2016/05/23,11:45:04
37.524553000,127.105338000,2016/05/23,11:45:10
37.524562000,127.105224000,2016/05/23,11:45:15
37.524559000,127.105100000,2016/05/23,11:45:20
37.524556000,127.104963000,2016/05/23,11:45:25
37.524547000,127.104827000,2016/05/23,11:45:30
37.524529000,127.104695000,2016/05/23,11:45:35
37.524510000,127.104564000,2016/05/23,11:45:40
37.524491000,127.104434000,2016/05/23,11:45:45
37.524445000,127.104313000,2016/05/23,11:45:50
37.524401000,127.104205000,2016/05/23,11:45:54
37.524337000,127.104089000,2016/05/23,11:45:58
37.524291000,127.103974000,2016/05/23,11:46:02
37.524251000,127.103858000,2016/05/23,11:46:06
37.524236000,127.103737000,2016/05/23,11:46:10
37.524284000,127.103629000,2016/05/23,11:46:14
37.524323000,127.103510000,2016/05/23,11:46:18
37.524354000,127.103382000,2016/05/23,11:46:22
37.524389000,127.103254000,2016/05/23,11:46:27
37.524462000,127.103160000,2016/05/23,11:46:32
37.524528000,127.103048000,2016/05/23,11:46:37
37.524575000,127.102935000,2016/05/23,11:46:41
37.524637000,127.102825000,2016/05/23,11:46:46
37.524707000,127.102714000,2016/05/23,11:46:51
37.524771000,127.102609000,2016/05/23,11:46:56
37.524827000,127.102499000,2016/05/23,11:47:01
37.524831000,127.102375000,2016/05/23,11:47:06
37.524756000,127.102272000,2016/05/23,11:47:11
37.524676000,127.102209000,2016/05/23,11:47:15
37.524578000,127.102141000,2016/05/23,11:47:20
37.524494000,127.102078000,2016/05/23,11:47:24
37.524411000,127.102026000,2016/05/23,11:47:28
37.524325000,127.101991000,2016/05/23,11:47:32
37.524244000,127.101936000,2016/05/23,11:47:36
37.524164000,127.101857000,2016/05/23,11:47:41
37.524074000,127.101800000,2016/05/23,11:47:46
37.523990000,127.101739000,2016/05/23,11:47:51
37.523908000,127.101665000,2016/05/23,11:47:56
37.523815000,127.101608000,2016/05/23,11:48:01
37.523731000,127.101539000,2016/05/23,11:48:06
37.523643000,127.101459000,2016/05/23,11:48:11
37.523571000,127.101383000,2016/05/23,11:48:15
37.523507000,127.101276000,2016/05/23,11:48:20
37.523446000,127.101161000,2016/05/23,11:48:25
37.523392000,127.101040000,2016/05/23,11:48:30
37.523333000,127.100924000,2016/05/23,11:48:35
37.523271000,127.100806000,2016/05/23,11:48:40
37.523225000,127.100700000,2016/05/23,11:48:44
37.523178000,127.100598000,2016/05/23,11:48:48
37.523129000,127.100484000,2016/05/23,11:48:53
37.523070000,127.100371000,2016/05/23,11:48:58
37.523006000,127.100259000,2016/05/23,11:49:03
37.522956000,127.100163000,2016/05/23,11:49:07
37.522898000,127.100046000,2016/05/23,11:49:12
37.522847000,127.099934000,2016/05/23,11:49:17
37.522795000,127.099816000,2016/05/23,11:49:22
37.522750000,127.099698000,2016/05/23,11:49:27
37.522710000,127.099572000,2016/05/23,11:49:32
37.522679000,127.099439000,2016/05/23,11:49:37
37.522648000,127.099313000,2016/05/23,11:49:42
37.522610000,127.099197000,2016/05/23,11:49:47
37.522558000,127.099081000,2016/05/23,11:49:52
37.522515000,127.098955000,2016/05/23,11:49:57
37.522480000,127.098832000,2016/05/23,11:50:02
37.522416000,127.098718000,2016/05/23,11:50:07
37.522343000,127.098617000,2016/05/23,11:50:12
37.522279000,127.098497000,2016/05/23,11:50:17
37.522234000,127.098394000,2016/05/23,11:50:21
37.522182000,127.098293000,2016/05/23,11:50:25
37.522112000,127.098186000,2016/05/23,11:50:30
37.522041000,127.098088000,2016/05/23,11:50:35
37.521986000,127.097980000,2016/05/23,11:50:40
37.521928000,127.097867000,2016/05/23,11:50:45
37.521860000,127.097759000,2016/05/23,11:50:50
37.521802000,127.097672000,2016/05/23,11:50:54
37.521730000,127.097563000,2016/05/23,11:50:59
37.521662000,127.097455000,2016/05/23,11:51:04
37.521593000,127.097348000,2016/05/23,11:51:09
37.521527000,127.097264000,2016/05/23,11:51:13
37.521467000,127.097163000,2016/05/23,11:51:18
37.521414000,127.097071000,2016/05/23,11:51:22
37.521342000,127.096969000,2016/05/23,11:51:27
37.521274000,127.096860000,2016/05/23,11:51:32
37.521212000,127.096745000,2016/05/23,11:51:37
37.521179000,127.096617000,2016/05/23,11:51:42
37.521155000,127.096502000,2016/05/23,11:51:46
37.521126000,127.096365000,2016/05/23,11:51:51
37.521093000,127.096255000,2016/05/23,11:51:55
37.521067000,127.096125000,2016/05/23,11:52:00
37.521036000,127.095994000,2016/05/23,11:52:05
37.520995000,127.095871000,2016/05/23,11:52:10
37.520940000,127.095750000,2016/05/23,11:52:15
37.520886000,127.095656000,2016/05/23,11:52:19
37.520826000,127.095541000,2016/05/23,11:52:24
37.520771000,127.095427000,2016/05/23,11:52:29
37.520722000,127.095331000,2016/05/23,11:52:33
37.520671000,127.095217000,2016/05/23,11:52:38
37.520644000,127.095106000,2016/05/23,11:52:42
37.520612000,127.094982000,2016/05/23,11:52:47
37.520591000,127.094855000,2016/05/23,11:52:52
37.520573000,127.094738000,2016/05/23,11:52:56
37.520526000,127.094614000,2016/05/23,11:53:01
37.520461000,127.094498000,2016/05/23,11:53:07
37.520428000,127.094387000,2016/05/23,11:53:11
37.520382000,127.094285000,2016/05/23,11:53:15
37.520326000,127.094182000,2016/05/23,11:53:19
37.520263000,127.094072000,2016/05/23,11:53:24
37.520212000,127.093965000,2016/05/23,11:53:29
37.520163000,127.093856000,2016/05/23,11:53:34
37.520108000,127.093747000,2016/05/23,11:53:39
37.520059000,127.093635000,2016/05/23,11:53:44
37.520003000,127.093537000,2016/05/23,11:53:49
37.519958000,127.093430000,2016/05/23,11:53:54
37.519915000,127.093312000,2016/05/23,11:53:59
37.519864000,127.093200000,2016/05/23,11:54:04
37.519815000,127.093077000,2016/05/23,11:54:09
37.519768000,127.092954000,2016/05/23,11:54:14
37.519717000,127.092839000,2016/05/23,11:54:19
37.519678000,127.092716000,2016/05/23,11:54:24
37.519628000,127.092598000,2016/05/23,11:54:29
37.519580000,127.092483000,2016/05/23,11:54:34
37.519530000,127.092362000,2016/05/23,11:54:39
