x,y,d,t
37.506191000,127.136535000,2016/10/25,12:12:46
37.506306000,127.136504000,2016/10/25,12:12:50
37.506416000,127.136472000,2016/10/25,12:12:54
37.506521000,127.136433000,2016/10/25,12:12:58
37.506622000,127.136414000,2016/10/25,12:13:02
37.506718000,127.136398000,2016/10/25,12:13:06
37.506810000,127.136385000,2016/10/25,12:13:10
37.506910000,127.136400000,2016/10/25,12:13:14
37.507012000,127.136397000,2016/10/25,12:13:18
37.507118000,127.136378000,2016/10/25,12:13:22
37.507225000,127.136352000,2016/10/25,12:13:26
37.507328000,127.136339000,2016/10/25,12:13:31
37.507442000,127.136329000,2016/10/25,12:13:36
37.507535000,127.136342000,2016/10/25,12:13:39
37.507648000,127.136354000,2016/10/25,12:13:43
37.507749000,127.136344000,2016/10/25,12:13:47
37.507852000,127.136321000,2016/10/25,12:13:51
37.507967000,127.136313000,2016/10/25,12:13:55
37.508050000,127.136252000,2016/10/25,12:13:59
37.508150000,127.136222000,2016/10/25,12:14:05
37.508254000,127.136215000,2016/10/25,12:14:12
37.508346000,127.136196000,2016/10/25,12:14:18
37.509269000,127.136307000,2016/10/25,12:14:30
37.508917000,127.136184000,2016/10/25,12:14:32
37.509004000,127.136155000,2016/10/25,12:14:36
37.509116000,127.136147000,2016/10/25,12:14:41
37.509208000,127.136106000,2016/10/25,12:14:45
37.509300000,127.136097000,2016/10/25,12:14:49
37.509393000,127.136100000,2016/10/25,12:14:53
37.509492000,127.136086000,2016/10/25,12:14:57
37.509592000,127.136078000,2016/10/25,12:15:01
37.509694000,127.136070000,2016/10/25,12:15:05
37.509790000,127.136063000,2016/10/25,12:15:09
37.509888000,127.136051000,2016/10/25,12:15:13
37.509992000,127.136052000,2016/10/25,12:15:17
37.510095000,127.136049000,2016/10/25,12:15:21
37.510194000,127.136047000,2016/10/25,12:15:25
37.510293000,127.136041000,2016/10/25,12:15:29
37.510390000,127.136023000,2016/10/25,12:15:33
37.510486000,127.136001000,2016/10/25,12:15:37
37.510577000,127.135990000,2016/10/25,12:15:41
37.510670000,127.135955000,2016/10/25,12:15:45
37.510763000,127.135923000,2016/10/25,12:15:49
37.510856000,127.135888000,2016/10/25,12:15:53
37.510948000,127.135866000,2016/10/25,12:15:57
37.511046000,127.135839000,2016/10/25,12:16:01
37.511140000,127.135799000,2016/10/25,12:16:05
37.511232000,127.135766000,2016/10/25,12:16:09
37.511326000,127.135737000,2016/10/25,12:16:13
37.511417000,127.135693000,2016/10/25,12:16:17
37.511508000,127.135646000,2016/10/25,12:16:21
37.511599000,127.135602000,2016/10/25,12:16:25
37.511694000,127.135547000,2016/10/25,12:16:29
37.511786000,127.135499000,2016/10/25,12:16:33
37.511883000,127.135447000,2016/10/25,12:16:37
37.511973000,127.135411000,2016/10/25,12:16:41
37.512066000,127.135379000,2016/10/25,12:16:45
37.512150000,127.135329000,2016/10/25,12:16:49
37.512226000,127.135268000,2016/10/25,12:16:53
37.512323000,127.135201000,2016/10/25,12:16:58
37.512410000,127.135144000,2016/10/25,12:17:02
37.512504000,127.135086000,2016/10/25,12:17:06
37.512616000,127.135058000,2016/10/25,12:17:10
37.512707000,127.135041000,2016/10/25,12:17:13
37.512826000,127.135009000,2016/10/25,12:17:17
37.512923000,127.134975000,2016/10/25,12:17:22
37.513022000,127.134925000,2016/10/25,12:17:29
37.513133000,127.134875000,2016/10/25,12:17:33
37.513229000,127.134829000,2016/10/25,12:17:37
37.513326000,127.134778000,2016/10/25,12:17:41
37.513415000,127.134731000,2016/10/25,12:17:45
37.513502000,127.134682000,2016/10/25,12:17:49
37.513595000,127.134629000,2016/10/25,12:17:53
37.513695000,127.134563000,2016/10/25,12:17:57
37.513798000,127.134496000,2016/10/25,12:18:01
37.513890000,127.134436000,2016/10/25,12:18:05
37.513973000,127.134380000,2016/10/25,12:18:09
37.514057000,127.134315000,2016/10/25,12:18:13
37.514147000,127.134272000,2016/10/25,12:18:17
37.514244000,127.134244000,2016/10/25,12:18:21
37.514353000,127.134215000,2016/10/25,12:18:25
37.514450000,127.134162000,2016/10/25,12:18:29
37.514546000,127.134117000,2016/10/25,12:18:33
37.514637000,127.134070000,2016/10/25,12:18:37
37.514727000,127.134018000,2016/10/25,12:18:41
37.514821000,127.133979000,2016/10/25,12:18:45
37.514917000,127.133943000,2016/10/25,12:18:49
37.515018000,127.133890000,2016/10/25,12:18:54
37.515111000,127.133855000,2016/10/25,12:18:58
37.515211000,127.133839000,2016/10/25,12:19:03
37.515316000,127.133834000,2016/10/25,12:19:08
37.515402000,127.133775000,2016/10/25,12:19:12
37.515487000,127.133699000,2016/10/25,12:19:16
37.515581000,127.133632000,2016/10/25,12:19:20
37.515677000,127.133585000,2016/10/25,12:19:24
37.515762000,127.133535000,2016/10/25,12:19:28
37.515841000,127.133480000,2016/10/25,12:19:32
37.515924000,127.133406000,2016/10/25,12:19:37
37.516010000,127.133322000,2016/10/25,12:19:42
37.516079000,127.133247000,2016/10/25,12:19:46
37.516150000,127.133140000,2016/10/25,12:19:51
37.516217000,127.133034000,2016/10/25,12:19:56
37.516269000,127.132921000,2016/10/25,12:20:00
37.516327000,127.132807000,2016/10/25,12:20:05
37.516378000,127.132698000,2016/10/25,12:20:10
37.516440000,127.132586000,2016/10/25,12:20:15
37.516506000,127.132482000,2016/10/25,12:20:20
37.516584000,127.132387000,2016/10/25,12:20:25
37.516648000,127.132300000,2016/10/25,12:20:29
37.516702000,127.132187000,2016/10/25,12:20:34
37.516744000,127.132074000,2016/10/25,12:20:39
37.516777000,127.131938000,2016/10/25,12:20:45
37.516810000,127.131823000,2016/10/25,12:20:49
37.516851000,127.131704000,2016/10/25,12:20:53
37.516901000,127.131589000,2016/10/25,12:20:59
37.516967000,127.131475000,2016/10/25,12:21:04
37.517023000,127.131371000,2016/10/25,12:21:11
37.517054000,127.131250000,2016/10/25,12:21:15
37.517090000,127.131143000,2016/10/25,12:21:19
37.517126000,127.131021000,2016/10/25,12:21:23
37.517172000,127.130908000,2016/10/25,12:21:27
37.517219000,127.130786000,2016/10/25,12:21:32
37.517260000,127.130655000,2016/10/25,12:21:37
37.517309000,127.130534000,2016/10/25,12:21:42
37.517353000,127.130430000,2016/10/25,12:21:47
37.517401000,127.130315000,2016/10/25,12:21:52
37.517448000,127.130199000,2016/10/25,12:21:57
37.517507000,127.130086000,2016/10/25,12:22:02
37.517565000,127.129993000,2016/10/25,12:22:06
37.517616000,127.129893000,2016/10/25,12:22:10
37.517666000,127.129799000,2016/10/25,12:22:14
37.517734000,127.129697000,2016/10/25,12:22:19
37.517811000,127.129612000,2016/10/25,12:22:24
37.517900000,127.129534000,2016/10/25,12:22:29
37.517982000,127.129450000,2016/10/25,12:22:34
37.518070000,127.129385000,2016/10/25,12:22:39
37.518150000,127.129324000,2016/10/25,12:22:43
37.518227000,127.129262000,2016/10/25,12:22:48
37.518314000,127.129190000,2016/10/25,12:22:54
37.518406000,127.129143000,2016/10/25,12:22:59
37.518506000,127.129087000,2016/10/25,12:23:04
37.518605000,127.129059000,2016/10/25,12:23:08
37.518698000,127.129052000,2016/10/25,12:23:12
37.518812000,127.129046000,2016/10/25,12:23:17
37.518909000,127.129038000,2016/10/25,12:23:21
37.519017000,127.129020000,2016/10/25,12:23:26
37.519124000,127.128996000,2016/10/25,12:23:31
37.519235000,127.128986000,2016/10/25,12:23:36
37.519333000,127.128959000,2016/10/25,12:23:41
37.519444000,127.128934000,2016/10/25,12:23:46
37.519535000,127.128910000,2016/10/25,12:23:50
37.519644000,127.128889000,2016/10/25,12:23:55
37.519736000,127.128877000,2016/10/25,12:24:00
37.519830000,127.128851000,2016/10/25,12:24:05
37.519929000,127.128816000,2016/10/25,12:24:10
37.520010000,127.128764000,2016/10/25,12:24:14
37.520103000,127.128697000,2016/10/25,12:24:19
37.520198000,127.128661000,2016/10/25,12:24:24
37.520302000,127.128625000,2016/10/25,12:24:29
37.520391000,127.128576000,2016/10/25,12:24:34
37.520490000,127.128509000,2016/10/25,12:24:40
37.520583000,127.128480000,2016/10/25,12:24:44
37.520671000,127.128450000,2016/10/25,12:24:48
37.520776000,127.128405000,2016/10/25,12:24:53
37.520871000,127.128346000,2016/10/25,12:24:58
37.520962000,127.128287000,2016/10/25,12:25:03
37.521050000,127.128240000,2016/10/25,12:25:07
37.521138000,127.128180000,2016/10/25,12:25:12
37.521217000,127.128095000,2016/10/25,12:25:17
37.521289000,127.128019000,2016/10/25,12:25:22
37.521377000,127.127949000,2016/10/25,12:25:27
37.521475000,127.127885000,2016/10/25,12:25:32
37.521570000,127.127810000,2016/10/25,12:25:37
37.521656000,127.127755000,2016/10/25,12:25:41
37.521741000,127.127704000,2016/10/25,12:25:45
37.521837000,127.127644000,2016/10/25,12:25:50
37.521939000,127.127601000,2016/10/25,12:25:55
37.522036000,127.127560000,2016/10/25,12:26:00
37.522120000,127.127509000,2016/10/25,12:26:04
37.522204000,127.127431000,2016/10/25,12:26:09
37.522307000,127.127391000,2016/10/25,12:26:15
37.522388000,127.127342000,2016/10/25,12:26:20
37.522467000,127.127262000,2016/10/25,12:26:25
37.522566000,127.127238000,2016/10/25,12:26:30
37.522649000,127.127184000,2016/10/25,12:26:35
37.522755000,127.127147000,2016/10/25,12:26:40
37.522842000,127.127184000,2016/10/25,12:26:45
37.522938000,127.127240000,2016/10/25,12:26:50
37.523024000,127.127285000,2016/10/25,12:26:54
37.523105000,127.127335000,2016/10/25,12:26:58
37.523202000,127.127396000,2016/10/25,12:27:03
37.523303000,127.127457000,2016/10/25,12:27:08
37.523384000,127.127506000,2016/10/25,12:27:12
37.523474000,127.127540000,2016/10/25,12:27:16
37.523559000,127.127499000,2016/10/25,12:27:20
37.523645000,127.127445000,2016/10/25,12:27:24
37.523719000,127.127375000,2016/10/25,12:27:28
37.523797000,127.127315000,2016/10/25,12:27:32
37.523879000,127.127258000,2016/10/25,12:27:36
37.523969000,127.127174000,2016/10/25,12:27:41
37.524033000,127.127066000,2016/10/25,12:27:46
37.524095000,127.126955000,2016/10/25,12:27:51
37.524145000,127.126831000,2016/10/25,12:27:56
37.524192000,127.126710000,2016/10/25,12:28:01
37.524238000,127.126592000,2016/10/25,12:28:06
37.524289000,127.126485000,2016/10/25,12:28:11
37.524332000,127.126371000,2016/10/25,12:28:16
37.524375000,127.126268000,2016/10/25,12:28:20
37.524433000,127.126169000,2016/10/25,12:28:25
37.524487000,127.126061000,2016/10/25,12:28:30
37.524531000,127.125960000,2016/10/25,12:28:34
37.524589000,127.125846000,2016/10/25,12:28:39
37.524637000,127.125739000,2016/10/25,12:28:43
37.524686000,127.125624000,2016/10/25,12:28:48
37.524735000,127.125508000,2016/10/25,12:28:53
37.524779000,127.125407000,2016/10/25,12:28:57
37.524820000,127.125305000,2016/10/25,12:29:01
37.524866000,127.125184000,2016/10/25,12:29:06
37.524918000,127.125085000,2016/10/25,12:29:11
37.524965000,127.124966000,2016/10/25,12:29:16
37.525015000,127.124849000,2016/10/25,12:29:21
37.525060000,127.124730000,2016/10/25,12:29:26
37.525112000,127.124620000,2016/10/25,12:29:31
37.525166000,127.124528000,2016/10/25,12:29:35
37.525211000,127.124426000,2016/10/25,12:29:39
37.525262000,127.124304000,2016/10/25,12:29:44
37.525295000,127.124196000,2016/10/25,12:29:48
37.525318000,127.124086000,2016/10/25,12:29:52
37.525348000,127.123957000,2016/10/25,12:29:57
37.525364000,127.123822000,2016/10/25,12:30:02
37.525356000,127.123708000,2016/10/25,12:30:06
37.525338000,127.123592000,2016/10/25,12:30:10
37.525326000,127.123456000,2016/10/25,12:30:15
37.525332000,127.123328000,2016/10/25,12:30:20
37.525338000,127.123192000,2016/10/25,12:30:25
37.525354000,127.123075000,2016/10/25,12:30:30
37.525376000,127.122959000,2016/10/25,12:30:35
37.525394000,127.122833000,2016/10/25,12:30:40
37.525411000,127.122713000,2016/10/25,12:30:45
37.525419000,127.122576000,2016/10/25,12:30:50
37.525426000,127.122439000,2016/10/25,12:30:55
37.525418000,127.122301000,2016/10/25,12:31:00
37.525428000,127.122167000,2016/10/25,12:31:05
37.525441000,127.122035000,2016/10/25,12:31:10
37.525445000,127.121896000,2016/10/25,12:31:15
37.525447000,127.121757000,2016/10/25,12:31:20
37.525442000,127.121622000,2016/10/25,12:31:25
37.525437000,127.121502000,2016/10/25,12:31:29
37.525429000,127.121384000,2016/10/25,12:31:33
37.525409000,127.121269000,2016/10/25,12:31:37
37.525370000,127.121153000,2016/10/25,12:31:41
37.525353000,127.121036000,2016/10/25,12:31:45
37.525331000,127.120917000,2016/10/25,12:31:50
37.525292000,127.120784000,2016/10/25,12:31:55
37.525265000,127.120666000,2016/10/25,12:31:59
37.525242000,127.120556000,2016/10/25,12:32:03
37.525213000,127.120427000,2016/10/25,12:32:08
37.525193000,127.120310000,2016/10/25,12:32:13
37.525167000,127.120193000,2016/10/25,12:32:18
37.525128000,127.120062000,2016/10/25,12:32:24
37.525096000,127.119946000,2016/10/25,12:32:29
37.525064000,127.119828000,2016/10/25,12:32:34
37.525034000,127.119694000,2016/10/25,12:32:39
37.525011000,127.119577000,2016/10/25,12:32:44
37.524978000,127.119467000,2016/10/25,12:32:49
37.524949000,127.119354000,2016/10/25,12:32:54
37.524929000,127.119243000,2016/10/25,12:32:59
37.524893000,127.119124000,2016/10/25,12:33:04
37.524860000,127.119011000,2016/10/25,12:33:09
37.524828000,127.118883000,2016/10/25,12:33:14
37.524802000,127.118749000,2016/10/25,12:33:19
37.524779000,127.118616000,2016/10/25,12:33:24
37.524767000,127.118483000,2016/10/25,12:33:29
37.524761000,127.118351000,2016/10/25,12:33:34
37.524757000,127.118232000,2016/10/25,12:33:38
37.524735000,127.118117000,2016/10/25,12:33:42
37.524695000,127.118013000,2016/10/25,12:33:46
37.524637000,127.117908000,2016/10/25,12:33:50
37.524586000,127.117810000,2016/10/25,12:33:54
37.524522000,127.117709000,2016/10/25,12:33:59
37.524454000,127.117608000,2016/10/25,12:34:04
37.524384000,127.117524000,2016/10/25,12:34:09
37.524317000,127.117432000,2016/10/25,12:34:14
37.524254000,127.117315000,2016/10/25,12:34:19
37.524231000,127.117204000,2016/10/25,12:34:23
37.524238000,127.117086000,2016/10/25,12:34:28
37.524254000,127.116963000,2016/10/25,12:34:38
37.524303000,127.116836000,2016/10/25,12:34:44
37.524295000,127.116679000,2016/10/25,12:34:47
37.524302000,127.116547000,2016/10/25,12:34:50
37.524320000,127.116404000,2016/10/25,12:34:54
37.524351000,127.116280000,2016/10/25,12:34:58
37.524401000,127.116163000,2016/10/25,12:35:02
37.524433000,127.116039000,2016/10/25,12:35:07
37.524459000,127.115917000,2016/10/25,12:35:11
37.524494000,127.115796000,2016/10/25,12:35:16
37.524517000,127.115674000,2016/10/25,12:35:21
37.524529000,127.115547000,2016/10/25,12:35:26
37.524527000,127.115414000,2016/10/25,12:35:31
37.524528000,127.115284000,2016/10/25,12:35:36
37.524528000,127.115148000,2016/10/25,12:35:41
37.524530000,127.115018000,2016/10/25,12:35:46
37.524517000,127.114894000,2016/10/25,12:35:51
37.524518000,127.114768000,2016/10/25,12:35:56
37.524528000,127.114649000,2016/10/25,12:36:01
37.524527000,127.114523000,2016/10/25,12:36:06
37.524535000,127.114385000,2016/10/25,12:36:11
37.524535000,127.114254000,2016/10/25,12:36:16
37.524529000,127.114120000,2016/10/25,12:36:21
37.524532000,127.113994000,2016/10/25,12:36:26
37.524542000,127.113873000,2016/10/25,12:36:31
37.524542000,127.113748000,2016/10/25,12:36:36
37.524540000,127.113626000,2016/10/25,12:36:41
37.524537000,127.113497000,2016/10/25,12:36:46
37.524536000,127.113378000,2016/10/25,12:36:51
37.524532000,127.113248000,2016/10/25,12:36:57
37.524527000,127.113131000,2016/10/25,12:37:03
37.524530000,127.113002000,2016/10/25,12:37:09
37.524533000,127.112885000,2016/10/25,12:37:14
37.524528000,127.112767000,2016/10/25,12:37:19
37.524530000,127.112631000,2016/10/25,12:37:24
37.524530000,127.112494000,2016/10/25,12:37:29
37.524529000,127.112381000,2016/10/25,12:37:33
37.524526000,127.112246000,2016/10/25,12:37:38
37.524522000,127.112114000,2016/10/25,12:37:43
37.524521000,127.111990000,2016/10/25,12:37:48
37.524517000,127.111866000,2016/10/25,12:37:53
37.524512000,127.111739000,2016/10/25,12:37:58
37.524507000,127.111610000,2016/10/25,12:38:03
37.524512000,127.111484000,2016/10/25,12:38:08
37.524508000,127.111344000,2016/10/25,12:38:13
37.524503000,127.111225000,2016/10/25,12:38:17
37.524513000,127.111105000,2016/10/25,12:38:22
37.524505000,127.110988000,2016/10/25,12:38:26
37.524504000,127.110864000,2016/10/25,12:38:31
37.524503000,127.110731000,2016/10/25,12:38:36
37.524500000,127.110605000,2016/10/25,12:38:41
37.524504000,127.110489000,2016/10/25,12:38:47
37.524508000,127.110371000,2016/10/25,12:38:53
37.524501000,127.110251000,2016/10/25,12:38:58
37.524522000,127.110120000,2016/10/25,12:39:04
37.524520000,127.110000000,2016/10/25,12:39:09
37.524519000,127.109875000,2016/10/25,12:39:14
37.524520000,127.109761000,2016/10/25,12:39:19
37.524526000,127.109642000,2016/10/25,12:39:23
37.524522000,127.109525000,2016/10/25,12:39:27
37.524524000,127.109393000,2016/10/25,12:39:32
37.524522000,127.109255000,2016/10/25,12:39:37
37.524520000,127.109125000,2016/10/25,12:39:42
37.524518000,127.109007000,2016/10/25,12:39:47
37.524522000,127.108874000,2016/10/25,12:39:52
37.524517000,127.108760000,2016/10/25,12:39:56
37.524517000,127.108631000,2016/10/25,12:40:01
37.524513000,127.108501000,2016/10/25,12:40:06
37.524511000,127.108369000,2016/10/25,12:40:11
37.524507000,127.108237000,2016/10/25,12:40:16
37.524508000,127.108107000,2016/10/25,12:40:21
37.524508000,127.107976000,2016/10/25,12:40:26
37.524506000,127.107846000,2016/10/25,12:40:31
37.524506000,127.107726000,2016/10/25,12:40:36
37.524506000,127.107607000,2016/10/25,12:40:41
37.524515000,127.107492000,2016/10/25,12:40:46
37.524522000,127.107375000,2016/10/25,12:40:51
37.524522000,127.107251000,2016/10/25,12:40:56
37.524526000,127.107128000,2016/10/25,12:41:01
37.524523000,127.106998000,2016/10/25,12:41:06
37.524516000,127.106868000,2016/10/25,12:41:11
37.524513000,127.106748000,2016/10/25,12:41:16
37.524511000,127.106616000,2016/10/25,12:41:21
37.524513000,127.106476000,2016/10/25,12:41:26
37.524516000,127.106338000,2016/10/25,12:41:31
37.524522000,127.106197000,2016/10/25,12:41:36
37.524521000,127.106074000,2016/10/25,12:41:40
37.524522000,127.105941000,2016/10/25,12:41:45
37.524520000,127.105808000,2016/10/25,12:41:50
37.524517000,127.105669000,2016/10/25,12:41:55
37.524517000,127.105540000,2016/10/25,12:42:00
37.524517000,127.105409000,2016/10/25,12:42:05
37.524507000,127.105275000,2016/10/25,12:42:10
37.524502000,127.105143000,2016/10/25,12:42:15
37.524494000,127.105025000,2016/10/25,12:42:20
37.524502000,127.104891000,2016/10/25,12:42:25
37.524501000,127.104752000,2016/10/25,12:42:30
37.524484000,127.104624000,2016/10/25,12:42:35
37.524468000,127.104500000,2016/10/25,12:42:40
37.524478000,127.104385000,2016/10/25,12:42:46
37.524492000,127.104513000,2016/10/25,12:43:04
37.524528000,127.104626000,2016/10/25,12:43:10
37.524553000,127.104760000,2016/10/25,12:43:17
37.524554000,127.104890000,2016/10/25,12:43:21
37.524551000,127.105013000,2016/10/25,12:43:25
37.524552000,127.105153000,2016/10/25,12:43:30
37.524550000,127.105293000,2016/10/25,12:43:35
37.524550000,127.105408000,2016/10/25,12:43:40
37.524555000,127.105531000,2016/10/25,12:43:45
37.524556000,127.105665000,2016/10/25,12:43:50
37.524560000,127.105778000,2016/10/25,12:43:54
37.524561000,127.105911000,2016/10/25,12:43:59
37.524558000,127.106030000,2016/10/25,12:44:04
37.524563000,127.106144000,2016/10/25,12:44:08
37.524556000,127.106282000,2016/10/25,12:44:13
37.524563000,127.106414000,2016/10/25,12:44:18
37.524553000,127.106546000,2016/10/25,12:44:23
37.524551000,127.106672000,2016/10/25,12:44:28
37.524545000,127.106810000,2016/10/25,12:44:33
37.524544000,127.106930000,2016/10/25,12:44:37
37.524547000,127.107062000,2016/10/25,12:44:42
37.524548000,127.107193000,2016/10/25,12:44:47
37.524547000,127.107318000,2016/10/25,12:44:52
37.524548000,127.107439000,2016/10/25,12:44:57
37.524553000,127.107570000,2016/10/25,12:45:02
37.524552000,127.107689000,2016/10/25,12:45:07
37.524542000,127.107807000,2016/10/25,12:45:12
37.524540000,127.107937000,2016/10/25,12:45:17
37.524537000,127.108053000,2016/10/25,12:45:22
37.524537000,127.108178000,2016/10/25,12:45:27
37.524547000,127.108306000,2016/10/25,12:45:32
37.524550000,127.108446000,2016/10/25,12:45:37
37.524556000,127.108559000,2016/10/25,12:45:41
37.524546000,127.108677000,2016/10/25,12:45:46
37.524542000,127.108814000,2016/10/25,12:45:52
37.524549000,127.108930000,2016/10/25,12:45:56
37.524542000,127.109060000,2016/10/25,12:46:01
37.524545000,127.109192000,2016/10/25,12:46:06
37.524551000,127.109332000,2016/10/25,12:46:11
37.524559000,127.109468000,2016/10/25,12:46:16
37.524575000,127.109607000,2016/10/25,12:46:21
37.524580000,127.109739000,2016/10/25,12:46:26
37.524589000,127.109860000,2016/10/25,12:46:31
37.524601000,127.109999000,2016/10/25,12:46:37
37.524594000,127.110112000,2016/10/25,12:46:42
37.524579000,127.110241000,2016/10/25,12:46:46
37.524582000,127.110363000,2016/10/25,12:46:50
37.524576000,127.110482000,2016/10/25,12:46:54
37.524580000,127.110597000,2016/10/25,12:46:58
37.524577000,127.110712000,2016/10/25,12:47:02
37.524570000,127.110843000,2016/10/25,12:47:07
37.524568000,127.110961000,2016/10/25,12:47:12
37.524562000,127.111089000,2016/10/25,12:47:18
