x,y,d,t
37.504482000,127.136631000,2016/12/09,23:09:27
37.504575000,127.136631000,2016/12/09,23:09:31
37.504666000,127.136625000,2016/12/09,23:09:35
37.504773000,127.136601000,2016/12/09,23:09:40
37.504881000,127.136566000,2016/12/09,23:09:45
37.504977000,127.136537000,2016/12/09,23:09:50
37.505067000,127.136524000,2016/12/09,23:09:54
37.505158000,127.136517000,2016/12/09,23:09:58
37.505271000,127.136510000,2016/12/09,23:10:03
37.505365000,127.136524000,2016/12/09,23:10:07
37.505458000,127.136529000,2016/12/09,23:10:11
37.505565000,127.136528000,2016/12/09,23:10:16
37.505659000,127.136531000,2016/12/09,23:10:20
37.505750000,127.136498000,2016/12/09,23:10:26
37.505854000,127.136488000,2016/12/09,23:10:30
37.505949000,127.136498000,2016/12/09,23:10:34
37.506043000,127.136504000,2016/12/09,23:10:38
37.506136000,127.136499000,2016/12/09,23:10:42
37.506227000,127.136485000,2016/12/09,23:10:46
37.506317000,127.136474000,2016/12/09,23:10:50
37.506412000,127.136455000,2016/12/09,23:10:54
37.506501000,127.136425000,2016/12/09,23:10:58
37.506595000,127.136402000,2016/12/09,23:11:02
37.506689000,127.136392000,2016/12/09,23:11:06
37.506798000,127.136385000,2016/12/09,23:11:11
37.506892000,127.136379000,2016/12/09,23:11:15
37.506992000,127.136377000,2016/12/09,23:11:19
37.507085000,127.136363000,2016/12/09,23:11:23
37.507194000,127.136360000,2016/12/09,23:11:27
37.507294000,127.136358000,2016/12/09,23:11:31
37.507386000,127.136351000,2016/12/09,23:11:35
37.507487000,127.136348000,2016/12/09,23:11:39
37.507590000,127.136345000,2016/12/09,23:11:43
37.507692000,127.136344000,2016/12/09,23:11:47
37.507791000,127.136331000,2016/12/09,23:11:51
37.507893000,127.136314000,2016/12/09,23:11:55
37.507986000,127.136275000,2016/12/09,23:11:59
37.508072000,127.136239000,2016/12/09,23:12:03
37.508175000,127.136246000,2016/12/09,23:12:08
37.508275000,127.136251000,2016/12/09,23:12:13
37.508380000,127.136254000,2016/12/09,23:12:19
37.508598000,127.136254000,2016/12/09,23:12:32
37.508823000,127.136128000,2016/12/09,23:12:34
37.508914000,127.136125000,2016/12/09,23:12:39
37.509015000,127.136115000,2016/12/09,23:12:43
37.509117000,127.136100000,2016/12/09,23:12:47
37.509209000,127.136103000,2016/12/09,23:12:51
37.509321000,127.136099000,2016/12/09,23:12:56
37.509419000,127.136097000,2016/12/09,23:13:00
37.509526000,127.136097000,2016/12/09,23:13:04
37.509629000,127.136086000,2016/12/09,23:13:08
37.509729000,127.136077000,2016/12/09,23:13:12
37.509828000,127.136074000,2016/12/09,23:13:16
37.509922000,127.136070000,2016/12/09,23:13:20
37.510014000,127.136060000,2016/12/09,23:13:24
37.510104000,127.136057000,2016/12/09,23:13:28
37.510197000,127.136048000,2016/12/09,23:13:32
37.510287000,127.136039000,2016/12/09,23:13:36
37.510379000,127.136026000,2016/12/09,23:13:40
37.510469000,127.136013000,2016/12/09,23:13:44
37.510559000,127.135996000,2016/12/09,23:13:48
37.510648000,127.135972000,2016/12/09,23:13:52
37.510736000,127.135944000,2016/12/09,23:13:56
37.510827000,127.135916000,2016/12/09,23:14:00
37.510921000,127.135887000,2016/12/09,23:14:04
37.511015000,127.135858000,2016/12/09,23:14:08
37.511103000,127.135831000,2016/12/09,23:14:12
37.511194000,127.135796000,2016/12/09,23:14:16
37.511285000,127.135755000,2016/12/09,23:14:20
37.511377000,127.135714000,2016/12/09,23:14:24
37.511466000,127.135672000,2016/12/09,23:14:28
37.511552000,127.135632000,2016/12/09,23:14:32
37.511651000,127.135577000,2016/12/09,23:14:37
37.511736000,127.135533000,2016/12/09,23:14:41
37.511824000,127.135489000,2016/12/09,23:14:45
37.511907000,127.135446000,2016/12/09,23:14:49
37.512008000,127.135387000,2016/12/09,23:14:54
37.512090000,127.135338000,2016/12/09,23:14:58
37.512174000,127.135288000,2016/12/09,23:15:02
37.512268000,127.135228000,2016/12/09,23:15:07
37.512349000,127.135172000,2016/12/09,23:15:11
37.512430000,127.135114000,2016/12/09,23:15:15
37.512520000,127.135084000,2016/12/09,23:15:19
37.512621000,127.135055000,2016/12/09,23:15:23
37.512735000,127.135007000,2016/12/09,23:15:27
37.512821000,127.134971000,2016/12/09,23:15:30
37.512910000,127.134939000,2016/12/09,23:15:34
37.513018000,127.134933000,2016/12/09,23:15:40
37.513108000,127.134897000,2016/12/09,23:15:44
37.513193000,127.134839000,2016/12/09,23:15:48
37.513282000,127.134775000,2016/12/09,23:15:52
37.513366000,127.134711000,2016/12/09,23:15:56
37.513448000,127.134646000,2016/12/09,23:16:00
37.513533000,127.134604000,2016/12/09,23:16:04
37.513632000,127.134547000,2016/12/09,23:16:09
37.513727000,127.134491000,2016/12/09,23:16:14
37.513827000,127.134437000,2016/12/09,23:16:19
37.513918000,127.134376000,2016/12/09,23:16:24
37.514018000,127.134325000,2016/12/09,23:16:29
37.514105000,127.134244000,2016/12/09,23:16:34
37.514206000,127.134186000,2016/12/09,23:16:39
37.514293000,127.134120000,2016/12/09,23:16:44
37.514384000,127.134056000,2016/12/09,23:16:49
37.514474000,127.134016000,2016/12/09,23:16:53
37.514560000,127.133975000,2016/12/09,23:16:57
37.514645000,127.133919000,2016/12/09,23:17:01
37.514724000,127.133865000,2016/12/09,23:17:05
37.514806000,127.133815000,2016/12/09,23:17:09
37.514911000,127.133763000,2016/12/09,23:17:14
37.515002000,127.133722000,2016/12/09,23:17:18
37.515108000,127.133674000,2016/12/09,23:17:23
37.515220000,127.133672000,2016/12/09,23:17:28
37.515320000,127.133645000,2016/12/09,23:17:32
37.515410000,127.133598000,2016/12/09,23:17:36
37.515501000,127.133551000,2016/12/09,23:17:40
37.515595000,127.133506000,2016/12/09,23:17:44
37.515690000,127.133464000,2016/12/09,23:17:48
37.515784000,127.133419000,2016/12/09,23:17:52
37.515871000,127.133377000,2016/12/09,23:17:56
37.515964000,127.133295000,2016/12/09,23:18:01
37.516054000,127.133217000,2016/12/09,23:18:06
37.516136000,127.133127000,2016/12/09,23:18:11
37.516191000,127.133034000,2016/12/09,23:18:15
37.516246000,127.132941000,2016/12/09,23:18:19
37.516309000,127.132824000,2016/12/09,23:18:24
37.516362000,127.132730000,2016/12/09,23:18:28
37.516418000,127.132637000,2016/12/09,23:18:32
37.516471000,127.132543000,2016/12/09,23:18:36
37.516534000,127.132453000,2016/12/09,23:18:40
37.516597000,127.132369000,2016/12/09,23:18:44
37.516654000,127.132275000,2016/12/09,23:18:48
37.516699000,127.132172000,2016/12/09,23:18:52
37.516724000,127.132040000,2016/12/09,23:18:59
37.516760000,127.131907000,2016/12/09,23:19:03
37.516792000,127.131771000,2016/12/09,23:19:07
37.516839000,127.131655000,2016/12/09,23:19:11
37.516916000,127.131595000,2016/12/09,23:19:15
37.516994000,127.131537000,2016/12/09,23:19:20
37.517015000,127.131422000,2016/12/09,23:19:27
37.517073000,127.131318000,2016/12/09,23:19:30
37.517124000,127.131186000,2016/12/09,23:19:33
37.517163000,127.131069000,2016/12/09,23:19:36
37.517218000,127.130946000,2016/12/09,23:19:40
37.517259000,127.130833000,2016/12/09,23:19:44
37.517280000,127.130718000,2016/12/09,23:19:48
37.517309000,127.130611000,2016/12/09,23:19:52
37.517355000,127.130512000,2016/12/09,23:19:56
37.517407000,127.130393000,2016/12/09,23:20:01
37.517457000,127.130270000,2016/12/09,23:20:06
37.517493000,127.130166000,2016/12/09,23:20:10
37.517543000,127.130061000,2016/12/09,23:20:14
37.517600000,127.129961000,2016/12/09,23:20:18
37.517651000,127.129857000,2016/12/09,23:20:22
37.517705000,127.129765000,2016/12/09,23:20:26
37.517775000,127.129665000,2016/12/09,23:20:31
37.517845000,127.129583000,2016/12/09,23:20:35
37.517929000,127.129504000,2016/12/09,23:20:40
37.517995000,127.129414000,2016/12/09,23:20:45
37.518070000,127.129333000,2016/12/09,23:20:50
37.518165000,127.129263000,2016/12/09,23:20:55
37.518265000,127.129206000,2016/12/09,23:21:00
37.518368000,127.129170000,2016/12/09,23:21:05
37.518470000,127.129138000,2016/12/09,23:21:10
37.518572000,127.129103000,2016/12/09,23:21:15
37.518677000,127.129062000,2016/12/09,23:21:20
37.518769000,127.129058000,2016/12/09,23:21:24
37.518877000,127.129025000,2016/12/09,23:21:29
37.518984000,127.128996000,2016/12/09,23:21:34
37.519091000,127.128971000,2016/12/09,23:21:39
37.519195000,127.128955000,2016/12/09,23:21:44
37.519286000,127.128945000,2016/12/09,23:21:48
37.519381000,127.128936000,2016/12/09,23:21:52
37.519474000,127.128921000,2016/12/09,23:21:56
37.519583000,127.128905000,2016/12/09,23:22:01
37.519691000,127.128888000,2016/12/09,23:22:06
37.519797000,127.128858000,2016/12/09,23:22:11
37.519899000,127.128820000,2016/12/09,23:22:16
37.520006000,127.128779000,2016/12/09,23:22:21
37.520110000,127.128732000,2016/12/09,23:22:26
37.520198000,127.128703000,2016/12/09,23:22:30
37.520299000,127.128647000,2016/12/09,23:22:35
37.520385000,127.128611000,2016/12/09,23:22:39
37.520481000,127.128554000,2016/12/09,23:22:44
37.520578000,127.128494000,2016/12/09,23:22:49
37.520677000,127.128442000,2016/12/09,23:22:54
37.520780000,127.128391000,2016/12/09,23:22:59
37.520880000,127.128324000,2016/12/09,23:23:04
37.520964000,127.128271000,2016/12/09,23:23:08
37.521045000,127.128220000,2016/12/09,23:23:12
37.521141000,127.128146000,2016/12/09,23:23:17
37.521220000,127.128092000,2016/12/09,23:23:21
37.521303000,127.128005000,2016/12/09,23:23:26
37.521385000,127.127911000,2016/12/09,23:23:31
37.521478000,127.127843000,2016/12/09,23:23:36
37.521562000,127.127785000,2016/12/09,23:23:40
37.521657000,127.127735000,2016/12/09,23:23:44
37.521745000,127.127686000,2016/12/09,23:23:48
37.521835000,127.127641000,2016/12/09,23:23:52
37.521929000,127.127595000,2016/12/09,23:23:56
37.522027000,127.127550000,2016/12/09,23:24:00
37.522121000,127.127505000,2016/12/09,23:24:04
37.522207000,127.127436000,2016/12/09,23:24:08
37.522294000,127.127389000,2016/12/09,23:24:12
37.522392000,127.127330000,2016/12/09,23:24:17
37.522486000,127.127256000,2016/12/09,23:24:22
37.522591000,127.127222000,2016/12/09,23:24:27
37.522693000,127.127171000,2016/12/09,23:24:32
37.522781000,127.127135000,2016/12/09,23:24:36
37.522891000,127.127151000,2016/12/09,23:24:41
37.522976000,127.127202000,2016/12/09,23:24:45
37.523068000,127.127276000,2016/12/09,23:24:50
37.523163000,127.127344000,2016/12/09,23:24:55
37.523262000,127.127404000,2016/12/09,23:25:00
37.523344000,127.127454000,2016/12/09,23:25:04
37.523423000,127.127508000,2016/12/09,23:25:08
37.523530000,127.127524000,2016/12/09,23:25:13
37.523603000,127.127439000,2016/12/09,23:25:17
37.523688000,127.127381000,2016/12/09,23:25:21
37.523774000,127.127335000,2016/12/09,23:25:25
37.523855000,127.127283000,2016/12/09,23:25:29
37.523938000,127.127226000,2016/12/09,23:25:33
37.524014000,127.127156000,2016/12/09,23:25:37
37.524072000,127.127066000,2016/12/09,23:25:41
37.524125000,127.126944000,2016/12/09,23:25:46
37.524175000,127.126820000,2016/12/09,23:25:51
37.524231000,127.126701000,2016/12/09,23:25:56
37.524288000,127.126581000,2016/12/09,23:26:01
37.524342000,127.126485000,2016/12/09,23:26:05
37.524402000,127.126365000,2016/12/09,23:26:10
37.524458000,127.126244000,2016/12/09,23:26:15
37.524506000,127.126120000,2016/12/09,23:26:20
37.524555000,127.126006000,2016/12/09,23:26:25
37.524599000,127.125895000,2016/12/09,23:26:30
37.524649000,127.125779000,2016/12/09,23:26:35
37.524703000,127.125657000,2016/12/09,23:26:40
37.524753000,127.125538000,2016/12/09,23:26:45
37.524800000,127.125423000,2016/12/09,23:26:50
37.524846000,127.125302000,2016/12/09,23:26:55
37.524907000,127.125185000,2016/12/09,23:27:00
37.524965000,127.125075000,2016/12/09,23:27:05
37.525013000,127.124961000,2016/12/09,23:27:10
37.525065000,127.124837000,2016/12/09,23:27:15
37.525107000,127.124708000,2016/12/09,23:27:20
37.525156000,127.124581000,2016/12/09,23:27:25
37.525203000,127.124482000,2016/12/09,23:27:29
37.525254000,127.124360000,2016/12/09,23:27:34
37.525309000,127.124237000,2016/12/09,23:27:39
37.525346000,127.124107000,2016/12/09,23:27:44
37.525363000,127.123973000,2016/12/09,23:27:49
37.525373000,127.123843000,2016/12/09,23:27:54
37.525355000,127.123719000,2016/12/09,23:27:58
37.525343000,127.123601000,2016/12/09,23:28:02
37.525325000,127.123489000,2016/12/09,23:28:06
37.525324000,127.123355000,2016/12/09,23:28:11
37.525333000,127.123223000,2016/12/09,23:28:16
37.525354000,127.123091000,2016/12/09,23:28:21
37.525374000,127.122957000,2016/12/09,23:28:26
37.525394000,127.122825000,2016/12/09,23:28:31
37.525411000,127.122696000,2016/12/09,23:28:36
37.525420000,127.122562000,2016/12/09,23:28:41
37.525422000,127.122422000,2016/12/09,23:28:46
37.525429000,127.122283000,2016/12/09,23:28:51
37.525426000,127.122166000,2016/12/09,23:28:55
37.525427000,127.122051000,2016/12/09,23:28:59
37.525434000,127.121910000,2016/12/09,23:29:04
37.525435000,127.121770000,2016/12/09,23:29:09
37.525433000,127.121653000,2016/12/09,23:29:13
37.525428000,127.121534000,2016/12/09,23:29:17
37.525418000,127.121412000,2016/12/09,23:29:21
37.525405000,127.121293000,2016/12/09,23:29:25
37.525390000,127.121175000,2016/12/09,23:29:29
37.525369000,127.121054000,2016/12/09,23:29:33
37.525344000,127.120941000,2016/12/09,23:29:37
37.525317000,127.120826000,2016/12/09,23:29:41
37.525289000,127.120706000,2016/12/09,23:29:45
37.525273000,127.120584000,2016/12/09,23:29:49
37.525231000,127.120472000,2016/12/09,23:29:53
37.525201000,127.120360000,2016/12/09,23:29:57
37.525169000,127.120241000,2016/12/09,23:30:01
37.525141000,127.120127000,2016/12/09,23:30:05
37.525119000,127.119992000,2016/12/09,23:30:10
37.525095000,127.119865000,2016/12/09,23:30:15
37.525070000,127.119742000,2016/12/09,23:30:20
37.525034000,127.119616000,2016/12/09,23:30:25
37.524999000,127.119493000,2016/12/09,23:30:30
37.524970000,127.119368000,2016/12/09,23:30:35
37.524934000,127.119240000,2016/12/09,23:30:40
37.524903000,127.119114000,2016/12/09,23:30:45
37.524873000,127.119005000,2016/12/09,23:30:49
37.524836000,127.118886000,2016/12/09,23:30:54
37.524814000,127.118765000,2016/12/09,23:30:59
37.524791000,127.118649000,2016/12/09,23:31:04
37.524770000,127.118532000,2016/12/09,23:31:09
37.524766000,127.118412000,2016/12/09,23:31:14
37.524762000,127.118283000,2016/12/09,23:31:19
37.524752000,127.118147000,2016/12/09,23:31:24
37.524718000,127.118027000,2016/12/09,23:31:29
37.524662000,127.117937000,2016/12/09,23:31:33
37.524600000,127.117841000,2016/12/09,23:31:38
37.524542000,127.117734000,2016/12/09,23:31:43
37.524467000,127.117633000,2016/12/09,23:31:48
37.524401000,127.117537000,2016/12/09,23:31:53
37.524332000,127.117441000,2016/12/09,23:31:58
37.524274000,127.117329000,2016/12/09,23:32:03
37.524265000,127.117209000,2016/12/09,23:32:07
37.524268000,127.117093000,2016/12/09,23:32:11
37.524262000,127.116978000,2016/12/09,23:32:16
37.524253000,127.116859000,2016/12/09,23:32:22
37.524339000,127.116773000,2016/12/09,23:32:26
37.524375000,127.116646000,2016/12/09,23:32:29
37.524376000,127.116514000,2016/12/09,23:32:33
37.524386000,127.116386000,2016/12/09,23:32:37
37.524425000,127.116255000,2016/12/09,23:32:42
37.524456000,127.116135000,2016/12/09,23:32:47
37.524471000,127.116004000,2016/12/09,23:32:52
37.524500000,127.115876000,2016/12/09,23:32:57
37.524545000,127.115750000,2016/12/09,23:33:02
37.524562000,127.115634000,2016/12/09,23:33:06
37.524568000,127.115517000,2016/12/09,23:33:10
37.524570000,127.115375000,2016/12/09,23:33:15
37.524567000,127.115257000,2016/12/09,23:33:19
37.524569000,127.115141000,2016/12/09,23:33:23
37.524547000,127.115006000,2016/12/09,23:33:27
37.524535000,127.114877000,2016/12/09,23:33:31
37.524532000,127.114758000,2016/12/09,23:33:35
37.524524000,127.114637000,2016/12/09,23:33:39
37.524516000,127.114518000,2016/12/09,23:33:43
37.524514000,127.114404000,2016/12/09,23:33:47
37.524522000,127.114289000,2016/12/09,23:33:51
37.524525000,127.114170000,2016/12/09,23:33:55
37.524528000,127.114052000,2016/12/09,23:33:59
37.524518000,127.113937000,2016/12/09,23:34:03
37.524520000,127.113798000,2016/12/09,23:34:08
37.524525000,127.113658000,2016/12/09,23:34:13
37.524524000,127.113542000,2016/12/09,23:34:17
37.524518000,127.113416000,2016/12/09,23:34:21
37.524519000,127.113276000,2016/12/09,23:34:25
37.524528000,127.113161000,2016/12/09,23:34:28
37.524532000,127.113047000,2016/12/09,23:34:31
37.524542000,127.112920000,2016/12/09,23:34:35
37.524544000,127.112792000,2016/12/09,23:34:39
37.524543000,127.112672000,2016/12/09,23:34:43
37.524569000,127.112550000,2016/12/09,23:34:48
37.524570000,127.112435000,2016/12/09,23:34:52
37.524569000,127.112319000,2016/12/09,23:34:56
37.524569000,127.112179000,2016/12/09,23:35:01
37.524566000,127.112040000,2016/12/09,23:35:06
37.524561000,127.111901000,2016/12/09,23:35:11
37.524557000,127.111766000,2016/12/09,23:35:16
37.524555000,127.111626000,2016/12/09,23:35:21
37.524555000,127.111511000,2016/12/09,23:35:25
37.524554000,127.111371000,2016/12/09,23:35:30
37.524551000,127.111231000,2016/12/09,23:35:35
37.524549000,127.111100000,2016/12/09,23:35:40
37.524542000,127.110984000,2016/12/09,23:35:44
37.524539000,127.110848000,2016/12/09,23:35:49
37.524530000,127.110733000,2016/12/09,23:35:53
37.524518000,127.110593000,2016/12/09,23:35:58
37.524512000,127.110459000,2016/12/09,23:36:03
37.524525000,127.110325000,2016/12/09,23:36:08
37.524534000,127.110191000,2016/12/09,23:36:13
37.524534000,127.110058000,2016/12/09,23:36:18
37.524546000,127.109928000,2016/12/09,23:36:23
37.524541000,127.109792000,2016/12/09,23:36:28
37.524535000,127.109660000,2016/12/09,23:36:33
37.524531000,127.109545000,2016/12/09,23:36:37
37.524529000,127.109411000,2016/12/09,23:36:41
37.524525000,127.109274000,2016/12/09,23:36:45
37.524530000,127.109150000,2016/12/09,23:36:49
37.524533000,127.109032000,2016/12/09,23:36:53
37.524530000,127.108892000,2016/12/09,23:36:58
37.524528000,127.108752000,2016/12/09,23:37:03
37.524524000,127.108636000,2016/12/09,23:37:07
37.524517000,127.108519000,2016/12/09,23:37:11
37.524516000,127.108402000,2016/12/09,23:37:15
37.524518000,127.108287000,2016/12/09,23:37:19
37.524517000,127.108171000,2016/12/09,23:37:23
37.524518000,127.108056000,2016/12/09,23:37:27
37.524518000,127.107917000,2016/12/09,23:37:32
37.524516000,127.107778000,2016/12/09,23:37:37
37.524518000,127.107661000,2016/12/09,23:37:41
37.524519000,127.107547000,2016/12/09,23:37:45
37.524518000,127.107407000,2016/12/09,23:37:50
37.524530000,127.107270000,2016/12/09,23:37:55
37.524532000,127.107134000,2016/12/09,23:38:00
37.524537000,127.106999000,2016/12/09,23:38:05
37.524534000,127.106885000,2016/12/09,23:38:09
37.524531000,127.106746000,2016/12/09,23:38:14
37.524541000,127.106612000,2016/12/09,23:38:19
37.524543000,127.106486000,2016/12/09,23:38:24
37.524543000,127.106356000,2016/12/09,23:38:29
37.524555000,127.106231000,2016/12/09,23:38:34
37.524559000,127.106103000,2016/12/09,23:38:39
37.524556000,127.105969000,2016/12/09,23:38:44
37.524552000,127.105844000,2016/12/09,23:38:49
37.524547000,127.105713000,2016/12/09,23:38:54
37.524542000,127.105583000,2016/12/09,23:38:59
37.524535000,127.105455000,2016/12/09,23:39:04
37.524537000,127.105321000,2016/12/09,23:39:09
37.524532000,127.105180000,2016/12/09,23:39:14
37.524549000,127.105046000,2016/12/09,23:39:19
37.524546000,127.104907000,2016/12/09,23:39:24
37.524536000,127.104775000,2016/12/09,23:39:29
37.524514000,127.104660000,2016/12/09,23:39:34
37.524533000,127.104772000,2016/12/09,23:39:49
37.524548000,127.104898000,2016/12/09,23:39:57
37.524544000,127.105020000,2016/12/09,23:40:05
37.524544000,127.105145000,2016/12/09,23:40:13
37.524545000,127.105261000,2016/12/09,23:40:20
37.524542000,127.105384000,2016/12/09,23:40:27
37.524539000,127.105502000,2016/12/09,23:40:31
37.524537000,127.105638000,2016/12/09,23:40:36
37.524543000,127.105777000,2016/12/09,23:40:41
37.524543000,127.105906000,2016/12/09,23:40:46
37.524541000,127.106033000,2016/12/09,23:40:51
37.524541000,127.106163000,2016/12/09,23:40:56
37.524538000,127.106294000,2016/12/09,23:41:01
37.524534000,127.106427000,2016/12/09,23:41:06
37.524535000,127.106562000,2016/12/09,23:41:11
37.524535000,127.106695000,2016/12/09,23:41:16
37.524537000,127.106829000,2016/12/09,23:41:21
37.524538000,127.106962000,2016/12/09,23:41:26
37.524535000,127.107091000,2016/12/09,23:41:31
37.524534000,127.107215000,2016/12/09,23:41:36
37.524533000,127.107343000,2016/12/09,23:41:41
37.524533000,127.107475000,2016/12/09,23:41:46
37.524530000,127.107597000,2016/12/09,23:41:51
37.524529000,127.107731000,2016/12/09,23:41:56
37.524529000,127.107860000,2016/12/09,23:42:01
37.524529000,127.107997000,2016/12/09,23:42:06
37.524532000,127.108124000,2016/12/09,23:42:10
37.524533000,127.108259000,2016/12/09,23:42:14
37.524537000,127.108381000,2016/12/09,23:42:18
37.524537000,127.108498000,2016/12/09,23:42:22
37.524534000,127.108614000,2016/12/09,23:42:26
37.524534000,127.108728000,2016/12/09,23:42:30
37.524539000,127.108866000,2016/12/09,23:42:35
37.524535000,127.109002000,2016/12/09,23:42:40
37.524532000,127.109136000,2016/12/09,23:42:45
37.524533000,127.109276000,2016/12/09,23:42:50
37.524531000,127.109413000,2016/12/09,23:42:55
37.524528000,127.109547000,2016/12/09,23:43:00
37.524530000,127.109683000,2016/12/09,23:43:05
37.524534000,127.109814000,2016/12/09,23:43:10
37.524533000,127.109944000,2016/12/09,23:43:15
37.524534000,127.110076000,2016/12/09,23:43:20
37.524533000,127.110210000,2016/12/09,23:43:25
37.524531000,127.110346000,2016/12/09,23:43:30
37.524529000,127.110485000,2016/12/09,23:43:35
37.524534000,127.110599000,2016/12/09,23:43:39
37.524541000,127.110736000,2016/12/09,23:43:44
37.524538000,127.110869000,2016/12/09,23:43:49
37.524535000,127.111004000,2016/12/09,23:43:54
37.524532000,127.111136000,2016/12/09,23:43:59
37.524534000,127.111270000,2016/12/09,23:44:04
37.524530000,127.111402000,2016/12/09,23:44:09
37.524532000,127.111534000,2016/12/09,23:44:14
37.524535000,127.111670000,2016/12/09,23:44:19
37.524534000,127.111806000,2016/12/09,23:44:24
37.524535000,127.111943000,2016/12/09,23:44:29
37.524535000,127.112079000,2016/12/09,23:44:34
37.524537000,127.112215000,2016/12/09,23:44:39
37.524539000,127.112350000,2016/12/09,23:44:44
37.524537000,127.112483000,2016/12/09,23:44:49
37.524535000,127.112618000,2016/12/09,23:44:54
37.524537000,127.112750000,2016/12/09,23:44:59
37.524536000,127.112887000,2016/12/09,23:45:04
37.524538000,127.113003000,2016/12/09,23:45:08
