x,y,d,t
37.500406000,127.136453000,2017/02/05,00:06:41
37.500468000,127.136537000,2017/02/05,00:06:49
37.500524000,127.136629000,2017/02/05,00:06:56
37.500600000,127.136714000,2017/02/05,00:07:04
37.500689000,127.136779000,2017/02/05,00:07:12
37.500761000,127.136859000,2017/02/05,00:07:19
37.500848000,127.136922000,2017/02/05,00:07:26
37.500931000,127.136977000,2017/02/05,00:07:33
37.501015000,127.137051000,2017/02/05,00:07:41
37.501097000,127.137113000,2017/02/05,00:07:48
37.501161000,127.137196000,2017/02/05,00:07:55
37.501250000,127.137188000,2017/02/05,00:08:03
37.501337000,127.137146000,2017/02/05,00:08:10
37.501414000,127.137064000,2017/02/05,00:08:23
37.501502000,127.137042000,2017/02/05,00:08:31
37.501615000,127.137072000,2017/02/05,00:08:37
37.501709000,127.137025000,2017/02/05,00:08:41
37.501797000,127.136961000,2017/02/05,00:08:45
37.501886000,127.136899000,2017/02/05,00:08:49
37.501969000,127.136838000,2017/02/05,00:08:53
37.502052000,127.136773000,2017/02/05,00:08:57
37.502151000,127.136746000,2017/02/05,00:09:01
37.502242000,127.136751000,2017/02/05,00:09:05
37.502335000,127.136765000,2017/02/05,00:09:09
37.502430000,127.136777000,2017/02/05,00:09:13
37.502528000,127.136793000,2017/02/05,00:09:17
37.502625000,127.136787000,2017/02/05,00:09:21
37.502722000,127.136787000,2017/02/05,00:09:25
37.502815000,127.136770000,2017/02/05,00:09:29
37.502911000,127.136749000,2017/02/05,00:09:33
37.503024000,127.136727000,2017/02/05,00:09:38
37.503129000,127.136699000,2017/02/05,00:09:42
37.503237000,127.136684000,2017/02/05,00:09:46
37.503340000,127.136687000,2017/02/05,00:09:50
37.503441000,127.136683000,2017/02/05,00:09:54
37.503535000,127.136677000,2017/02/05,00:09:58
37.503627000,127.136676000,2017/02/05,00:10:02
37.503738000,127.136684000,2017/02/05,00:10:07
37.503848000,127.136686000,2017/02/05,00:10:12
37.503953000,127.136687000,2017/02/05,00:10:17
37.504039000,127.136639000,2017/02/05,00:10:24
37.504130000,127.136657000,2017/02/05,00:10:27
37.504238000,127.136665000,2017/02/05,00:10:31
37.504346000,127.136676000,2017/02/05,00:10:36
37.504440000,127.136677000,2017/02/05,00:10:40
37.504548000,127.136664000,2017/02/05,00:10:45
37.504652000,127.136645000,2017/02/05,00:10:50
37.504741000,127.136618000,2017/02/05,00:10:54
37.504832000,127.136589000,2017/02/05,00:10:59
37.504922000,127.136562000,2017/02/05,00:11:03
37.505018000,127.136528000,2017/02/05,00:11:07
37.505130000,127.136517000,2017/02/05,00:11:12
37.505230000,127.136516000,2017/02/05,00:11:16
37.505327000,127.136521000,2017/02/05,00:11:20
37.505434000,127.136542000,2017/02/05,00:11:25
37.505536000,127.136558000,2017/02/05,00:11:30
37.505632000,127.136562000,2017/02/05,00:11:34
37.505734000,127.136556000,2017/02/05,00:11:39
37.505846000,127.136548000,2017/02/05,00:11:44
37.505943000,127.136547000,2017/02/05,00:11:48
37.506038000,127.136539000,2017/02/05,00:11:52
37.506152000,127.136540000,2017/02/05,00:11:57
37.506261000,127.136523000,2017/02/05,00:12:02
37.506370000,127.136501000,2017/02/05,00:12:07
37.506458000,127.136479000,2017/02/05,00:12:11
37.506549000,127.136451000,2017/02/05,00:12:15
37.506655000,127.136437000,2017/02/05,00:12:20
37.506751000,127.136445000,2017/02/05,00:12:25
37.506847000,127.136451000,2017/02/05,00:12:29
37.506959000,127.136440000,2017/02/05,00:12:34
37.507068000,127.136454000,2017/02/05,00:12:39
37.507158000,127.136434000,2017/02/05,00:12:43
37.507264000,127.136408000,2017/02/05,00:12:48
37.507356000,127.136392000,2017/02/05,00:12:52
37.507453000,127.136379000,2017/02/05,00:12:56
37.507545000,127.136369000,2017/02/05,00:13:00
37.507636000,127.136361000,2017/02/05,00:13:04
37.507744000,127.136353000,2017/02/05,00:13:09
37.507853000,127.136339000,2017/02/05,00:13:14
37.507943000,127.136324000,2017/02/05,00:13:18
37.508037000,127.136274000,2017/02/05,00:13:23
37.508124000,127.136218000,2017/02/05,00:13:30
37.508194000,127.136129000,2017/02/05,00:13:39
37.508244000,127.136020000,2017/02/05,00:13:44
37.508313000,127.135929000,2017/02/05,00:13:46
37.508457000,127.135690000,2017/02/05,00:13:56
37.509082000,127.136305000,2017/02/05,00:13:59
37.508771000,127.136162000,2017/02/05,00:14:01
37.508884000,127.136166000,2017/02/05,00:14:04
37.508997000,127.136155000,2017/02/05,00:14:08
37.509093000,127.136145000,2017/02/05,00:14:12
37.509184000,127.136133000,2017/02/05,00:14:16
37.509285000,127.136140000,2017/02/05,00:14:21
37.509394000,127.136130000,2017/02/05,00:14:26
37.509486000,127.136123000,2017/02/05,00:14:30
37.509577000,127.136110000,2017/02/05,00:14:34
37.509667000,127.136100000,2017/02/05,00:14:38
37.509759000,127.136090000,2017/02/05,00:14:42
37.509853000,127.136077000,2017/02/05,00:14:46
37.509947000,127.136066000,2017/02/05,00:14:50
37.510037000,127.136060000,2017/02/05,00:14:54
37.510127000,127.136057000,2017/02/05,00:14:58
37.510219000,127.136047000,2017/02/05,00:15:02
37.510329000,127.136042000,2017/02/05,00:15:07
37.510437000,127.136036000,2017/02/05,00:15:12
37.510545000,127.136013000,2017/02/05,00:15:17
37.510653000,127.135995000,2017/02/05,00:15:22
37.510757000,127.135957000,2017/02/05,00:15:27
37.510865000,127.135918000,2017/02/05,00:15:32
37.510956000,127.135887000,2017/02/05,00:15:36
37.511048000,127.135859000,2017/02/05,00:15:40
37.511139000,127.135828000,2017/02/05,00:15:44
37.511227000,127.135792000,2017/02/05,00:15:48
37.511332000,127.135747000,2017/02/05,00:15:53
37.511419000,127.135701000,2017/02/05,00:15:57
37.511505000,127.135655000,2017/02/05,00:16:01
37.511605000,127.135600000,2017/02/05,00:16:06
37.511705000,127.135559000,2017/02/05,00:16:11
37.511797000,127.135508000,2017/02/05,00:16:15
37.511882000,127.135451000,2017/02/05,00:16:19
37.511980000,127.135389000,2017/02/05,00:16:24
37.512067000,127.135340000,2017/02/05,00:16:28
37.512143000,127.135277000,2017/02/05,00:16:32
37.512232000,127.135209000,2017/02/05,00:16:37
37.512332000,127.135169000,2017/02/05,00:16:41
37.512413000,127.135113000,2017/02/05,00:16:45
37.512515000,127.135054000,2017/02/05,00:16:50
37.512619000,127.135052000,2017/02/05,00:16:54
37.512727000,127.135038000,2017/02/05,00:16:58
37.512832000,127.135017000,2017/02/05,00:17:02
37.512923000,127.134992000,2017/02/05,00:17:06
37.513025000,127.134951000,2017/02/05,00:17:10
37.513107000,127.134897000,2017/02/05,00:17:14
37.513208000,127.134855000,2017/02/05,00:17:19
37.513309000,127.134804000,2017/02/05,00:17:24
37.513388000,127.134748000,2017/02/05,00:17:28
37.513480000,127.134684000,2017/02/05,00:17:33
37.513581000,127.134643000,2017/02/05,00:17:38
37.513669000,127.134601000,2017/02/05,00:17:42
37.513769000,127.134540000,2017/02/05,00:17:47
37.513868000,127.134472000,2017/02/05,00:17:52
37.513954000,127.134428000,2017/02/05,00:17:56
37.514041000,127.134384000,2017/02/05,00:18:00
37.514141000,127.134339000,2017/02/05,00:18:05
37.514245000,127.134301000,2017/02/05,00:18:10
37.514342000,127.134264000,2017/02/05,00:18:14
37.514428000,127.134212000,2017/02/05,00:18:18
37.514522000,127.134152000,2017/02/05,00:18:23
37.514621000,127.134098000,2017/02/05,00:18:28
37.514722000,127.134046000,2017/02/05,00:18:33
37.514826000,127.134005000,2017/02/05,00:18:38
37.514923000,127.133967000,2017/02/05,00:18:43
37.515024000,127.133920000,2017/02/05,00:18:48
37.515106000,127.133873000,2017/02/05,00:18:52
37.515210000,127.133846000,2017/02/05,00:18:58
37.515313000,127.133795000,2017/02/05,00:19:03
37.515399000,127.133739000,2017/02/05,00:19:07
37.515480000,127.133670000,2017/02/05,00:19:11
37.515561000,127.133619000,2017/02/05,00:19:15
37.515661000,127.133554000,2017/02/05,00:19:20
37.515751000,127.133511000,2017/02/05,00:19:24
37.515853000,127.133468000,2017/02/05,00:19:29
37.515933000,127.133413000,2017/02/05,00:19:33
37.516019000,127.133319000,2017/02/05,00:19:38
37.516087000,127.133240000,2017/02/05,00:19:42
37.516168000,127.133150000,2017/02/05,00:19:47
37.516219000,127.133049000,2017/02/05,00:19:51
37.516268000,127.132951000,2017/02/05,00:19:55
37.516310000,127.132849000,2017/02/05,00:19:59
37.516358000,127.132752000,2017/02/05,00:20:03
37.516404000,127.132651000,2017/02/05,00:20:07
37.516453000,127.132554000,2017/02/05,00:20:11
37.516510000,127.132465000,2017/02/05,00:20:15
37.516567000,127.132373000,2017/02/05,00:20:19
37.516638000,127.132269000,2017/02/05,00:20:24
37.516690000,127.132160000,2017/02/05,00:20:29
37.516721000,127.132030000,2017/02/05,00:20:35
37.516748000,127.131902000,2017/02/05,00:20:40
37.516776000,127.131793000,2017/02/05,00:20:44
37.516825000,127.131695000,2017/02/05,00:20:49
37.516853000,127.131587000,2017/02/05,00:20:56
37.516930000,127.131502000,2017/02/05,00:21:01
37.517010000,127.131404000,2017/02/05,00:21:06
37.517059000,127.131281000,2017/02/05,00:21:10
37.517089000,127.131169000,2017/02/05,00:21:13
37.517120000,127.131062000,2017/02/05,00:21:16
37.517154000,127.130929000,2017/02/05,00:21:20
37.517194000,127.130819000,2017/02/05,00:21:24
37.517235000,127.130709000,2017/02/05,00:21:28
37.517277000,127.130594000,2017/02/05,00:21:32
37.517319000,127.130493000,2017/02/05,00:21:36
37.517370000,127.130369000,2017/02/05,00:21:41
37.517408000,127.130260000,2017/02/05,00:21:45
37.517459000,127.130158000,2017/02/05,00:21:49
37.517512000,127.130053000,2017/02/05,00:21:53
37.517559000,127.129945000,2017/02/05,00:21:57
37.517618000,127.129837000,2017/02/05,00:22:01
37.517686000,127.129728000,2017/02/05,00:22:06
37.517754000,127.129648000,2017/02/05,00:22:10
37.517838000,127.129562000,2017/02/05,00:22:15
37.517921000,127.129481000,2017/02/05,00:22:20
37.518003000,127.129394000,2017/02/05,00:22:25
37.518085000,127.129311000,2017/02/05,00:22:30
37.518178000,127.129250000,2017/02/05,00:22:35
37.518269000,127.129206000,2017/02/05,00:22:40
37.518372000,127.129168000,2017/02/05,00:22:45
37.518474000,127.129130000,2017/02/05,00:22:50
37.518562000,127.129099000,2017/02/05,00:22:54
37.518672000,127.129081000,2017/02/05,00:22:59
37.518773000,127.129064000,2017/02/05,00:23:04
37.518879000,127.129041000,2017/02/05,00:23:09
37.518981000,127.129034000,2017/02/05,00:23:14
37.519091000,127.129004000,2017/02/05,00:23:19
37.519195000,127.128980000,2017/02/05,00:23:24
37.519295000,127.128965000,2017/02/05,00:23:28
37.519399000,127.128944000,2017/02/05,00:23:33
37.519496000,127.128916000,2017/02/05,00:23:38
37.519598000,127.128897000,2017/02/05,00:23:44
37.519698000,127.128869000,2017/02/05,00:23:49
37.519792000,127.128851000,2017/02/05,00:23:53
37.519884000,127.128840000,2017/02/05,00:23:57
37.519976000,127.128820000,2017/02/05,00:24:02
37.520062000,127.128775000,2017/02/05,00:24:06
37.520148000,127.128735000,2017/02/05,00:24:10
37.520241000,127.128705000,2017/02/05,00:24:14
37.520330000,127.128648000,2017/02/05,00:24:18
37.520421000,127.128596000,2017/02/05,00:24:23
37.520520000,127.128581000,2017/02/05,00:24:28
37.520608000,127.128539000,2017/02/05,00:24:32
37.520700000,127.128471000,2017/02/05,00:24:37
37.520775000,127.128402000,2017/02/05,00:24:41
37.520854000,127.128347000,2017/02/05,00:24:45
37.520953000,127.128291000,2017/02/05,00:24:50
37.521035000,127.128232000,2017/02/05,00:24:54
37.521118000,127.128164000,2017/02/05,00:24:58
37.521205000,127.128105000,2017/02/05,00:25:02
37.521285000,127.128044000,2017/02/05,00:25:06
37.521371000,127.127970000,2017/02/05,00:25:11
37.521454000,127.127898000,2017/02/05,00:25:16
37.521542000,127.127822000,2017/02/05,00:25:21
37.521628000,127.127769000,2017/02/05,00:25:25
37.521725000,127.127719000,2017/02/05,00:25:30
37.521823000,127.127666000,2017/02/05,00:25:35
37.521919000,127.127616000,2017/02/05,00:25:40
37.522007000,127.127570000,2017/02/05,00:25:44
37.522103000,127.127520000,2017/02/05,00:25:49
37.522194000,127.127463000,2017/02/05,00:25:54
37.522287000,127.127406000,2017/02/05,00:25:59
37.522375000,127.127346000,2017/02/05,00:26:04
37.522457000,127.127260000,2017/02/05,00:26:09
37.522555000,127.127220000,2017/02/05,00:26:14
37.522640000,127.127160000,2017/02/05,00:26:19
37.522731000,127.127105000,2017/02/05,00:26:24
37.522818000,127.127154000,2017/02/05,00:26:28
37.522910000,127.127215000,2017/02/05,00:26:32
37.522990000,127.127266000,2017/02/05,00:26:36
37.523074000,127.127313000,2017/02/05,00:26:40
37.523159000,127.127372000,2017/02/05,00:26:44
37.523239000,127.127431000,2017/02/05,00:26:48
37.523322000,127.127478000,2017/02/05,00:26:52
37.523404000,127.127527000,2017/02/05,00:26:56
37.523504000,127.127568000,2017/02/05,00:27:01
37.523574000,127.127479000,2017/02/05,00:27:05
37.523655000,127.127402000,2017/02/05,00:27:09
37.523753000,127.127344000,2017/02/05,00:27:14
37.523845000,127.127276000,2017/02/05,00:27:19
37.523919000,127.127211000,2017/02/05,00:27:23
37.523994000,127.127145000,2017/02/05,00:27:27
37.524054000,127.127029000,2017/02/05,00:27:32
37.524106000,127.126915000,2017/02/05,00:27:37
37.524170000,127.126804000,2017/02/05,00:27:43
37.524222000,127.126691000,2017/02/05,00:27:48
37.524269000,127.126576000,2017/02/05,00:27:53
37.524313000,127.126477000,2017/02/05,00:27:57
37.524359000,127.126371000,2017/02/05,00:28:02
37.524401000,127.126249000,2017/02/05,00:28:07
37.524446000,127.126126000,2017/02/05,00:28:12
37.524493000,127.126006000,2017/02/05,00:28:17
37.524531000,127.125871000,2017/02/05,00:28:22
37.524594000,127.125767000,2017/02/05,00:28:27
37.524645000,127.125661000,2017/02/05,00:28:32
37.524697000,127.125555000,2017/02/05,00:28:37
37.524756000,127.125447000,2017/02/05,00:28:42
37.524816000,127.125341000,2017/02/05,00:28:47
37.524867000,127.125224000,2017/02/05,00:28:52
37.524914000,127.125109000,2017/02/05,00:28:57
37.524951000,127.125004000,2017/02/05,00:29:01
37.524998000,127.124883000,2017/02/05,00:29:05
37.525034000,127.124761000,2017/02/05,00:29:09
37.525088000,127.124657000,2017/02/05,00:29:13
37.525136000,127.124549000,2017/02/05,00:29:17
37.525182000,127.124449000,2017/02/05,00:29:21
37.525218000,127.124345000,2017/02/05,00:29:25
37.525250000,127.124231000,2017/02/05,00:29:29
37.525296000,127.124112000,2017/02/05,00:29:34
37.525331000,127.123991000,2017/02/05,00:29:38
37.525335000,127.123871000,2017/02/05,00:29:42
37.525339000,127.123752000,2017/02/05,00:29:46
37.525317000,127.123625000,2017/02/05,00:29:50
37.525297000,127.123489000,2017/02/05,00:29:54
37.525304000,127.123367000,2017/02/05,00:29:58
37.525327000,127.123250000,2017/02/05,00:30:02
37.525352000,127.123129000,2017/02/05,00:30:06
37.525376000,127.123016000,2017/02/05,00:30:10
37.525401000,127.122879000,2017/02/05,00:30:15
37.525414000,127.122763000,2017/02/05,00:30:19
37.525415000,127.122645000,2017/02/05,00:30:23
37.525412000,127.122527000,2017/02/05,00:30:27
37.525408000,127.122406000,2017/02/05,00:30:31
37.525413000,127.122290000,2017/02/05,00:30:35
37.525426000,127.122156000,2017/02/05,00:30:40
37.525427000,127.122017000,2017/02/05,00:30:45
37.525432000,127.121886000,2017/02/05,00:30:50
37.525446000,127.121761000,2017/02/05,00:30:55
37.525437000,127.121625000,2017/02/05,00:31:00
37.525440000,127.121493000,2017/02/05,00:31:05
37.525420000,127.121358000,2017/02/05,00:31:10
37.525396000,127.121227000,2017/02/05,00:31:15
37.525371000,127.121100000,2017/02/05,00:31:20
37.525352000,127.120977000,2017/02/05,00:31:25
37.525325000,127.120864000,2017/02/05,00:31:30
37.525293000,127.120750000,2017/02/05,00:31:35
37.525259000,127.120623000,2017/02/05,00:31:40
37.525228000,127.120500000,2017/02/05,00:31:45
37.525193000,127.120369000,2017/02/05,00:31:50
37.525162000,127.120240000,2017/02/05,00:31:55
37.525133000,127.120123000,2017/02/05,00:32:00
37.525103000,127.119995000,2017/02/05,00:32:06
37.525080000,127.119885000,2017/02/05,00:32:11
37.525045000,127.119761000,2017/02/05,00:32:16
37.525016000,127.119627000,2017/02/05,00:32:22
37.524979000,127.119514000,2017/02/05,00:32:27
37.524945000,127.119397000,2017/02/05,00:32:32
37.524903000,127.119274000,2017/02/05,00:32:37
37.524869000,127.119142000,2017/02/05,00:32:42
37.524837000,127.119020000,2017/02/05,00:32:47
37.524820000,127.118888000,2017/02/05,00:32:53
37.524807000,127.118757000,2017/02/05,00:32:58
37.524797000,127.118642000,2017/02/05,00:33:03
37.524794000,127.118503000,2017/02/05,00:33:08
37.524794000,127.118379000,2017/02/05,00:33:13
37.524787000,127.118245000,2017/02/05,00:33:18
37.524766000,127.118117000,2017/02/05,00:33:23
37.524713000,127.118012000,2017/02/05,00:33:27
37.524658000,127.117905000,2017/02/05,00:33:32
37.524579000,127.117821000,2017/02/05,00:33:37
37.524502000,127.117723000,2017/02/05,00:33:42
37.524434000,127.117640000,2017/02/05,00:33:46
37.524367000,127.117550000,2017/02/05,00:33:50
37.524308000,127.117444000,2017/02/05,00:33:55
37.524248000,127.117341000,2017/02/05,00:34:00
37.524244000,127.117224000,2017/02/05,00:34:04
37.524257000,127.117108000,2017/02/05,00:34:08
37.524278000,127.116989000,2017/02/05,00:34:14
37.524261000,127.116685000,2017/02/05,00:34:23
37.524285000,127.116545000,2017/02/05,00:34:29
37.524307000,127.116408000,2017/02/05,00:34:33
37.524347000,127.116289000,2017/02/05,00:34:37
37.524387000,127.116173000,2017/02/05,00:34:41
37.524407000,127.116057000,2017/02/05,00:34:45
37.524448000,127.115925000,2017/02/05,00:34:50
37.524487000,127.115801000,2017/02/05,00:34:55
37.524526000,127.115675000,2017/02/05,00:35:00
37.524539000,127.115544000,2017/02/05,00:35:05
37.524531000,127.115415000,2017/02/05,00:35:10
37.524522000,127.115288000,2017/02/05,00:35:15
37.524515000,127.115160000,2017/02/05,00:35:20
37.524509000,127.115019000,2017/02/05,00:35:25
37.524508000,127.114894000,2017/02/05,00:35:30
37.524512000,127.114774000,2017/02/05,00:35:35
37.524510000,127.114642000,2017/02/05,00:35:40
37.524506000,127.114512000,2017/02/05,00:35:45
37.524509000,127.114378000,2017/02/05,00:35:50
37.524512000,127.114250000,2017/02/05,00:35:55
37.524513000,127.114124000,2017/02/05,00:36:00
37.524514000,127.113995000,2017/02/05,00:36:06
37.524509000,127.113880000,2017/02/05,00:36:10
37.524508000,127.113759000,2017/02/05,00:36:15
37.524507000,127.113620000,2017/02/05,00:36:20
37.524499000,127.113486000,2017/02/05,00:36:25
37.524490000,127.113350000,2017/02/05,00:36:30
37.524491000,127.113219000,2017/02/05,00:36:36
37.524494000,127.113090000,2017/02/05,00:36:41
37.524510000,127.112963000,2017/02/05,00:36:47
37.524526000,127.112850000,2017/02/05,00:36:52
37.524524000,127.112717000,2017/02/05,00:36:57
37.524527000,127.112577000,2017/02/05,00:37:02
37.524525000,127.112446000,2017/02/05,00:37:07
37.524535000,127.112309000,2017/02/05,00:37:12
37.524533000,127.112188000,2017/02/05,00:37:16
37.524530000,127.112064000,2017/02/05,00:37:20
37.524525000,127.111950000,2017/02/05,00:37:24
37.524529000,127.111817000,2017/02/05,00:37:29
37.524535000,127.111699000,2017/02/05,00:37:34
37.524534000,127.111568000,2017/02/05,00:37:39
37.524529000,127.111436000,2017/02/05,00:37:44
37.524518000,127.111317000,2017/02/05,00:37:49
37.524523000,127.111187000,2017/02/05,00:37:54
37.524523000,127.111054000,2017/02/05,00:37:59
37.524519000,127.110920000,2017/02/05,00:38:04
37.524505000,127.110807000,2017/02/05,00:38:09
37.524515000,127.110665000,2017/02/05,00:38:14
37.524521000,127.110541000,2017/02/05,00:38:18
37.524532000,127.110411000,2017/02/05,00:38:23
37.524543000,127.110277000,2017/02/05,00:38:29
37.524542000,127.110155000,2017/02/05,00:38:34
37.524541000,127.110035000,2017/02/05,00:38:39
37.524532000,127.109907000,2017/02/05,00:38:44
37.524531000,127.109780000,2017/02/05,00:38:49
37.524541000,127.109664000,2017/02/05,00:38:53
37.524549000,127.109545000,2017/02/05,00:38:57
37.524563000,127.109430000,2017/02/05,00:39:01
37.524574000,127.109312000,2017/02/05,00:39:05
37.524584000,127.109175000,2017/02/05,00:39:10
37.524576000,127.109044000,2017/02/05,00:39:15
37.524568000,127.108909000,2017/02/05,00:39:20
37.524565000,127.108766000,2017/02/05,00:39:25
37.524558000,127.108626000,2017/02/05,00:39:30
37.524539000,127.108502000,2017/02/05,00:39:34
37.524540000,127.108369000,2017/02/05,00:39:39
37.524536000,127.108228000,2017/02/05,00:39:44
37.524527000,127.108092000,2017/02/05,00:39:49
37.524517000,127.107977000,2017/02/05,00:39:53
37.524514000,127.107836000,2017/02/05,00:39:58
37.524516000,127.107698000,2017/02/05,00:40:03
37.524525000,127.107565000,2017/02/05,00:40:08
37.524522000,127.107430000,2017/02/05,00:40:13
37.524514000,127.107307000,2017/02/05,00:40:18
37.524506000,127.107189000,2017/02/05,00:40:22
37.524517000,127.107051000,2017/02/05,00:40:27
37.524525000,127.106915000,2017/02/05,00:40:32
37.524524000,127.106785000,2017/02/05,00:40:37
37.524525000,127.106671000,2017/02/05,00:40:41
37.524523000,127.106547000,2017/02/05,00:40:46
37.524519000,127.106417000,2017/02/05,00:40:51
37.524535000,127.106289000,2017/02/05,00:40:56
37.524531000,127.106149000,2017/02/05,00:41:01
37.524533000,127.106011000,2017/02/05,00:41:06
37.524525000,127.105876000,2017/02/05,00:41:11
37.524525000,127.105750000,2017/02/05,00:41:16
37.524521000,127.105625000,2017/02/05,00:41:21
37.524521000,127.105505000,2017/02/05,00:41:26
37.524511000,127.105392000,2017/02/05,00:41:31
37.524497000,127.105275000,2017/02/05,00:41:35
37.524512000,127.105149000,2017/02/05,00:41:40
37.524518000,127.105014000,2017/02/05,00:41:45
37.524518000,127.104877000,2017/02/05,00:41:50
37.524509000,127.104745000,2017/02/05,00:41:55
37.524507000,127.104624000,2017/02/05,00:42:00
37.524489000,127.104513000,2017/02/05,00:42:06
37.524508000,127.104397000,2017/02/05,00:42:16
37.524554000,127.104291000,2017/02/05,00:42:24
37.524520000,127.104405000,2017/02/05,00:42:34
37.524506000,127.104521000,2017/02/05,00:42:41
37.524536000,127.104639000,2017/02/05,00:42:49
37.524561000,127.104759000,2017/02/05,00:42:57
37.524586000,127.104885000,2017/02/05,00:43:06
37.524567000,127.105005000,2017/02/05,00:43:13
37.524555000,127.105118000,2017/02/05,00:43:21
37.524546000,127.105233000,2017/02/05,00:43:28
37.524540000,127.105349000,2017/02/05,00:43:35
37.524547000,127.105465000,2017/02/05,00:43:43
37.524560000,127.105578000,2017/02/05,00:43:50
37.524562000,127.105702000,2017/02/05,00:43:58
37.524569000,127.105818000,2017/02/05,00:44:05
37.524576000,127.105937000,2017/02/05,00:44:13
37.524561000,127.106057000,2017/02/05,00:44:20
37.524555000,127.106177000,2017/02/05,00:44:27
37.524559000,127.106300000,2017/02/05,00:44:34
37.524560000,127.106427000,2017/02/05,00:44:41
37.524569000,127.106550000,2017/02/05,00:44:48
37.524577000,127.106677000,2017/02/05,00:44:55
37.524566000,127.106801000,2017/02/05,00:45:03
37.524565000,127.106927000,2017/02/05,00:45:11
37.524570000,127.107048000,2017/02/05,00:45:19
37.524575000,127.107175000,2017/02/05,00:45:25
37.524577000,127.107289000,2017/02/05,00:45:28
37.524581000,127.107412000,2017/02/05,00:45:31
37.524578000,127.107527000,2017/02/05,00:45:34
37.524582000,127.107671000,2017/02/05,00:45:38
37.524589000,127.107795000,2017/02/05,00:45:42
37.524585000,127.107911000,2017/02/05,00:45:46
37.524579000,127.108029000,2017/02/05,00:45:50
37.524581000,127.108150000,2017/02/05,00:45:54
37.524589000,127.108284000,2017/02/05,00:45:58
37.524579000,127.108409000,2017/02/05,00:46:02
37.524585000,127.108536000,2017/02/05,00:46:06
37.524582000,127.108661000,2017/02/05,00:46:10
37.524580000,127.108788000,2017/02/05,00:46:14
37.524578000,127.108905000,2017/02/05,00:46:18
37.524588000,127.109026000,2017/02/05,00:46:22
37.524593000,127.109146000,2017/02/05,00:46:26
37.524569000,127.109257000,2017/02/05,00:46:30
37.524564000,127.109374000,2017/02/05,00:46:34
37.524550000,127.109510000,2017/02/05,00:46:39
37.524558000,127.109644000,2017/02/05,00:46:44
37.524574000,127.109758000,2017/02/05,00:46:48
37.524575000,127.109886000,2017/02/05,00:46:53
37.524546000,127.110024000,2017/02/05,00:46:58
37.524544000,127.110164000,2017/02/05,00:47:03
37.524560000,127.110304000,2017/02/05,00:47:08
37.524562000,127.110445000,2017/02/05,00:47:13
37.524583000,127.110583000,2017/02/05,00:47:18
37.524588000,127.110709000,2017/02/05,00:47:22
37.524587000,127.110827000,2017/02/05,00:47:26
37.524590000,127.110960000,2017/02/05,00:47:30
37.524597000,127.111087000,2017/02/05,00:47:34
37.524602000,127.111225000,2017/02/05,00:47:39
37.524612000,127.111362000,2017/02/05,00:47:44
37.524608000,127.111494000,2017/02/05,00:47:49
37.524611000,127.111624000,2017/02/05,00:47:54
