x,y,d,t
37.567158,127.060942,2024/04/21,09:59:54
37.567158,127.060969,2024/04/21,09:59:55
37.567157,127.060997,2024/04/21,09:59:56
37.567155,127.061024,2024/04/21,09:59:57
37.567154,127.061049,2024/04/21,09:59:58
37.567154,127.061072,2024/04/21,09:59:59
37.567155,127.061096,2024/04/21,10:00:00
37.567158,127.061119,2024/04/21,10:00:01
37.567167,127.061149,2024/04/21,10:00:02
37.567178,127.061183,2024/04/21,10:00:03
37.567189,127.061218,2024/04/21,10:00:04
37.567214,127.061253,2024/04/21,10:00:05
37.567231,127.061286,2024/04/21,10:00:06
37.567244,127.061318,2024/04/21,10:00:07
37.567256,127.061351,2024/04/21,10:00:08
37.567267,127.061385,2024/04/21,10:00:09
37.567279,127.061422,2024/04/21,10:00:10
37.567293,127.061454,2024/04/21,10:00:11
37.567304,127.061483,2024/04/21,10:00:12
37.567313,127.061505,2024/04/21,10:00:13
37.567319,127.061528,2024/04/21,10:00:14
37.567325,127.061548,2024/04/21,10:00:15
37.567329,127.06157,2024/04/21,10:00:16
37.567331,127.061594,2024/04/21,10:00:17
37.567332,127.061619,2024/04/21,10:00:18
37.567331,127.061647,2024/04/21,10:00:19
37.567333,127.061683,2024/04/21,10:00:20
37.567331,127.061721,2024/04/21,10:00:21
37.567322,127.061755,2024/04/21,10:00:22
37.567309,127.061787,2024/04/21,10:00:23
37.567294,127.061816,2024/04/21,10:00:24
37.567277,127.061843,2024/04/21,10:00:25
37.567256,127.061867,2024/04/21,10:00:26
37.567243,127.061893,2024/04/21,10:00:27
37.567228,127.061911,2024/04/21,10:00:28
37.567202,127.061928,2024/04/21,10:00:29
37.567178,127.061945,2024/04/21,10:00:30
37.567154,127.061959,2024/04/21,10:00:31
37.567136,127.061972,2024/04/21,10:00:32
37.567121,127.061988,2024/04/21,10:00:33
37.567102,127.062003,2024/04/21,10:00:34
37.567081,127.062022,2024/04/21,10:00:35
37.567056,127.062038,2024/04/21,10:00:36
37.567032,127.062054,2024/04/21,10:00:37
37.567015,127.062071,2024/04/21,10:00:38
37.566998,127.062087,2024/04/21,10:00:39
37.566981,127.062103,2024/04/21,10:00:40
37.566963,127.062121,2024/04/21,10:00:41
37.566946,127.062141,2024/04/21,10:00:42
37.566933,127.062167,2024/04/21,10:00:43
37.566917,127.062188,2024/04/21,10:00:44
37.5669,127.062214,2024/04/21,10:00:45
37.566882,127.062236,2024/04/21,10:00:46
37.566863,127.062259,2024/04/21,10:00:47
37.566845,127.062284,2024/04/21,10:00:48
37.566825,127.062304,2024/04/21,10:00:49
37.566805,127.062321,2024/04/21,10:00:50
37.566788,127.062332,2024/04/21,10:00:51
37.566775,127.062339,2024/04/21,10:00:52
37.566763,127.062344,2024/04/21,10:00:53
37.566756,127.06235,2024/04/21,10:00:54
37.566753,127.062354,2024/04/21,10:00:55
37.566753,127.062358,2024/04/21,10:00:56
37.566755,127.062359,2024/04/21,10:00:57
37.566754,127.062355,2024/04/21,10:00:58
37.566752,127.062348,2024/04/21,10:00:59
37.56675,127.062345,2024/04/21,10:01:00
37.56675,127.062345,2024/04/21,10:01:01
37.566751,127.062346,2024/04/21,10:01:02
37.566749,127.062346,2024/04/21,10:01:03
37.566748,127.062347,2024/04/21,10:01:04
37.566748,127.062348,2024/04/21,10:01:05
37.566747,127.062349,2024/04/21,10:01:06
37.566747,127.06235,2024/04/21,10:01:07
37.566747,127.06235,2024/04/21,10:01:08
37.566747,127.06235,2024/04/21,10:01:09
37.566747,127.062351,2024/04/21,10:01:10
37.566747,127.062351,2024/04/21,10:01:11
37.566746,127.062353,2024/04/21,10:01:12
37.566745,127.062354,2024/04/21,10:01:13
37.566745,127.062354,2024/04/21,10:01:14
37.566745,127.062354,2024/04/21,10:01:15
37.566745,127.062352,2024/04/21,10:01:16
37.566746,127.062352,2024/04/21,10:01:17
37.566746,127.062351,2024/04/21,10:01:18
37.566746,127.062351,2024/04/21,10:01:19
37.566746,127.062352,2024/04/21,10:01:20
37.566746,127.062352,2024/04/21,10:01:21
37.566746,127.062352,2024/04/21,10:01:22
37.566746,127.062352,2024/04/21,10:01:23
37.566746,127.062353,2024/04/21,10:01:24
37.566745,127.062354,2024/04/21,10:01:25
37.566742,127.062358,2024/04/21,10:01:26
37.566737,127.062368,2024/04/21,10:01:27
37.566729,127.062382,2024/04/21,10:01:28
37.56672,127.062399,2024/04/21,10:01:29
37.566709,127.062418,2024/04/21,10:01:30
37.566698,127.06244,2024/04/21,10:01:31
37.566688,127.062462,2024/04/21,10:01:32
37.566675,127.062486,2024/04/21,10:01:33
37.566661,127.062509,2024/04/21,10:01:34
37.56665,127.062533,2024/04/21,10:01:35
37.566636,127.062554,2024/04/21,10:01:36
37.566619,127.062571,2024/04/21,10:01:37
37.5666,127.062587,2024/04/21,10:01:38
37.566574,127.062601,2024/04/21,10:01:39
37.56655,127.062615,2024/04/21,10:01:40
37.566529,127.06263,2024/04/21,10:01:41
37.566508,127.062645,2024/04/21,10:01:42
37.566487,127.062661,2024/04/21,10:01:43
37.566466,127.062678,2024/04/21,10:01:44
37.566447,127.062695,2024/04/21,10:01:45
37.566429,127.062713,2024/04/21,10:01:46
37.566411,127.062731,2024/04/21,10:01:47
37.566392,127.062746,2024/04/21,10:01:48
37.566373,127.062757,2024/04/21,10:01:49
37.566356,127.06276,2024/04/21,10:01:50
37.566335,127.062756,2024/04/21,10:01:51
37.566316,127.062746,2024/04/21,10:01:52
37.566296,127.06273,2024/04/21,10:01:53
37.566275,127.062712,2024/04/21,10:01:54
37.566255,127.062691,2024/04/21,10:01:55
37.566236,127.06267,2024/04/21,10:01:56
37.566215,127.062652,2024/04/21,10:01:57
37.566194,127.062636,2024/04/21,10:01:58
37.566176,127.06262,2024/04/21,10:01:59
37.56616,127.062605,2024/04/21,10:02:00
37.566142,127.062592,2024/04/21,10:02:01
37.566125,127.062581,2024/04/21,10:02:02
37.566106,127.062575,2024/04/21,10:02:03
37.566088,127.062571,2024/04/21,10:02:04
37.566069,127.062571,2024/04/21,10:02:05
37.566051,127.062575,2024/04/21,10:02:06
37.566032,127.062582,2024/04/21,10:02:07
37.566013,127.062592,2024/04/21,10:02:08
37.565996,127.062606,2024/04/21,10:02:09
37.56598,127.06262,2024/04/21,10:02:10
37.565966,127.062639,2024/04/21,10:02:11
37.565952,127.062659,2024/04/21,10:02:12
37.565938,127.062682,2024/04/21,10:02:13
37.565925,127.062705,2024/04/21,10:02:14
37.565912,127.062729,2024/04/21,10:02:15
37.565898,127.062752,2024/04/21,10:02:16
37.565884,127.062776,2024/04/21,10:02:17
37.56587,127.062798,2024/04/21,10:02:18
37.565853,127.062819,2024/04/21,10:02:19
37.565836,127.06284,2024/04/21,10:02:20
37.565818,127.06286,2024/04/21,10:02:21
37.565801,127.062882,2024/04/21,10:02:22
37.565784,127.062904,2024/04/21,10:02:23
37.565764,127.062927,2024/04/21,10:02:24
37.565744,127.062951,2024/04/21,10:02:25
37.565726,127.062975,2024/04/21,10:02:26
37.565708,127.062999,2024/04/21,10:02:27
37.565701,127.063028,2024/04/21,10:02:28
37.565691,127.063055,2024/04/21,10:02:29
37.565679,127.06308,2024/04/21,10:02:30
37.565667,127.063105,2024/04/21,10:02:31
37.565655,127.06313,2024/04/21,10:02:32
37.565643,127.063155,2024/04/21,10:02:33
37.565632,127.06318,2024/04/21,10:02:34
37.565624,127.063204,2024/04/21,10:02:35
37.565616,127.063229,2024/04/21,10:02:36
37.565607,127.063254,2024/04/21,10:02:37
37.565597,127.06328,2024/04/21,10:02:38
37.565585,127.063306,2024/04/21,10:02:39
37.565574,127.063332,2024/04/21,10:02:40
37.565562,127.063357,2024/04/21,10:02:41
37.565551,127.063384,2024/04/21,10:02:42
37.565539,127.063411,2024/04/21,10:02:43
37.565526,127.063438,2024/04/21,10:02:44
37.565515,127.063464,2024/04/21,10:02:45
37.565502,127.063489,2024/04/21,10:02:46
37.56549,127.063513,2024/04/21,10:02:47
37.565477,127.063535,2024/04/21,10:02:48
37.565464,127.063559,2024/04/21,10:02:49
37.565451,127.063581,2024/04/21,10:02:50
37.565439,127.063604,2024/04/21,10:02:51
37.565426,127.063629,2024/04/21,10:02:52
37.565413,127.063651,2024/04/21,10:02:53
37.565401,127.063673,2024/04/21,10:02:54
37.565387,127.063695,2024/04/21,10:02:55
37.565372,127.063717,2024/04/21,10:02:56
37.565357,127.06374,2024/04/21,10:02:57
37.565341,127.063763,2024/04/21,10:02:58
37.565325,127.063787,2024/04/21,10:02:59
37.56531,127.063811,2024/04/21,10:03:00
37.565295,127.063834,2024/04/21,10:03:01
37.565278,127.063857,2024/04/21,10:03:02
37.565263,127.063879,2024/04/21,10:03:03
37.565249,127.063902,2024/04/21,10:03:04
37.565234,127.063925,2024/04/21,10:03:05
37.565221,127.063948,2024/04/21,10:03:06
37.565206,127.063972,2024/04/21,10:03:07
37.565192,127.063996,2024/04/21,10:03:08
37.565177,127.06402,2024/04/21,10:03:09
37.565162,127.064043,2024/04/21,10:03:10
37.565149,127.064068,2024/04/21,10:03:11
37.565135,127.064092,2024/04/21,10:03:12
37.565123,127.064118,2024/04/21,10:03:13
37.565111,127.064143,2024/04/21,10:03:14
37.565099,127.064166,2024/04/21,10:03:15
37.565084,127.06419,2024/04/21,10:03:16
37.565069,127.064213,2024/04/21,10:03:17
37.565054,127.064237,2024/04/21,10:03:18
37.56504,127.064259,2024/04/21,10:03:19
37.565025,127.064281,2024/04/21,10:03:20
37.565009,127.064302,2024/04/21,10:03:21
37.564993,127.064322,2024/04/21,10:03:22
37.564979,127.064346,2024/04/21,10:03:23
37.564968,127.064372,2024/04/21,10:03:24
37.564958,127.064399,2024/04/21,10:03:25
37.564946,127.064422,2024/04/21,10:03:26
37.564932,127.064443,2024/04/21,10:03:27
37.564916,127.064465,2024/04/21,10:03:28
37.5649,127.064485,2024/04/21,10:03:29
37.564884,127.064507,2024/04/21,10:03:30
37.56487,127.064527,2024/04/21,10:03:31
37.564857,127.064547,2024/04/21,10:03:32
37.564844,127.064568,2024/04/21,10:03:33
37.564832,127.064588,2024/04/21,10:03:34
37.56482,127.064608,2024/04/21,10:03:35
37.564809,127.064627,2024/04/21,10:03:36
37.564798,127.064646,2024/04/21,10:03:37
37.564787,127.064666,2024/04/21,10:03:38
37.564776,127.064688,2024/04/21,10:03:39
37.564765,127.064711,2024/04/21,10:03:40
37.564754,127.064735,2024/04/21,10:03:41
37.564742,127.064759,2024/04/21,10:03:42
37.56473,127.064784,2024/04/21,10:03:43
37.564717,127.064808,2024/04/21,10:03:44
37.564704,127.064831,2024/04/21,10:03:45
37.564691,127.064856,2024/04/21,10:03:46
37.564679,127.064881,2024/04/21,10:03:47
37.564667,127.064906,2024/04/21,10:03:48
37.564656,127.06493,2024/04/21,10:03:49
37.564644,127.064953,2024/04/21,10:03:50
37.564632,127.064977,2024/04/21,10:03:51
37.56462,127.064999,2024/04/21,10:03:52
37.564607,127.06502,2024/04/21,10:03:53
37.564594,127.065041,2024/04/21,10:03:54
37.56458,127.065061,2024/04/21,10:03:55
37.564567,127.065083,2024/04/21,10:03:56
37.564555,127.065106,2024/04/21,10:03:57
37.564543,127.065131,2024/04/21,10:03:58
37.564532,127.065156,2024/04/21,10:03:59
37.564522,127.065181,2024/04/21,10:04:00
37.564512,127.065206,2024/04/21,10:04:01
37.564501,127.06523,2024/04/21,10:04:02
37.56449,127.065255,2024/04/21,10:04:03
37.564477,127.065278,2024/04/21,10:04:04
37.564463,127.0653,2024/04/21,10:04:05
37.56445,127.065323,2024/04/21,10:04:06
37.564437,127.065345,2024/04/21,10:04:07
37.564428,127.065371,2024/04/21,10:04:08
37.564422,127.065398,2024/04/21,10:04:09
37.564415,127.065427,2024/04/21,10:04:10
37.564406,127.065454,2024/04/21,10:04:11
37.564397,127.065478,2024/04/21,10:04:12
37.564383,127.0655,2024/04/21,10:04:13
37.564369,127.065522,2024/04/21,10:04:14
37.564355,127.065543,2024/04/21,10:04:15
37.564342,127.065565,2024/04/21,10:04:16
37.564327,127.065585,2024/04/21,10:04:17
37.564312,127.065605,2024/04/21,10:04:18
37.564296,127.065625,2024/04/21,10:04:19
37.564281,127.065645,2024/04/21,10:04:20
37.564268,127.065665,2024/04/21,10:04:21
37.564253,127.065686,2024/04/21,10:04:22
37.564237,127.065706,2024/04/21,10:04:23
37.564221,127.065726,2024/04/21,10:04:24
37.564206,127.065749,2024/04/21,10:04:25
37.564191,127.065771,2024/04/21,10:04:26
37.564175,127.065791,2024/04/21,10:04:27
37.564158,127.06581,2024/04/21,10:04:28
37.564141,127.065829,2024/04/21,10:04:29
37.564125,127.065848,2024/04/21,10:04:30
37.564108,127.065867,2024/04/21,10:04:31
37.564094,127.06589,2024/04/21,10:04:32
37.564081,127.065912,2024/04/21,10:04:33
37.56407,127.065935,2024/04/21,10:04:34
37.564059,127.065959,2024/04/21,10:04:35
37.564048,127.065982,2024/04/21,10:04:36
37.564038,127.066004,2024/04/21,10:04:37
37.564029,127.066029,2024/04/21,10:04:38
37.564007,127.066042,2024/04/21,10:04:39
37.563989,127.066057,2024/04/21,10:04:40
37.563968,127.066067,2024/04/21,10:04:41
37.56395,127.066076,2024/04/21,10:04:42
37.563933,127.066084,2024/04/21,10:04:43
37.563916,127.066093,2024/04/21,10:04:44
37.563899,127.066106,2024/04/21,10:04:45
37.563882,127.066124,2024/04/21,10:04:46
37.563865,127.066148,2024/04/21,10:04:47
37.563854,127.066175,2024/04/21,10:04:48
37.563843,127.066205,2024/04/21,10:04:49
37.563835,127.066236,2024/04/21,10:04:50
37.563827,127.066265,2024/04/21,10:04:51
37.563819,127.066293,2024/04/21,10:04:52
37.563812,127.066322,2024/04/21,10:04:53
37.563805,127.06635,2024/04/21,10:04:54
37.563797,127.066378,2024/04/21,10:04:55
37.563789,127.066404,2024/04/21,10:04:56
37.563781,127.06643,2024/04/21,10:04:57
37.563773,127.066454,2024/04/21,10:04:58
37.563763,127.066477,2024/04/21,10:04:59
37.563754,127.0665,2024/04/21,10:05:00
37.563745,127.066525,2024/04/21,10:05:01
37.563738,127.066551,2024/04/21,10:05:02
37.563734,127.066579,2024/04/21,10:05:03
37.563731,127.066607,2024/04/21,10:05:04
37.563725,127.066634,2024/04/21,10:05:05
37.563716,127.066658,2024/04/21,10:05:06
37.563706,127.066681,2024/04/21,10:05:07
37.563694,127.066703,2024/04/21,10:05:08
37.563683,127.066725,2024/04/21,10:05:09
37.56367,127.066746,2024/04/21,10:05:10
37.563658,127.066766,2024/04/21,10:05:11
37.563645,127.066786,2024/04/21,10:05:12
37.563632,127.066808,2024/04/21,10:05:13
37.563621,127.066832,2024/04/21,10:05:14
37.563612,127.066857,2024/04/21,10:05:15
37.563599,127.066878,2024/04/21,10:05:16
37.563586,127.066899,2024/04/21,10:05:17
37.563571,127.066919,2024/04/21,10:05:18
37.563555,127.066937,2024/04/21,10:05:19
37.563538,127.066957,2024/04/21,10:05:20
37.563522,127.066979,2024/04/21,10:05:21
37.563506,127.067002,2024/04/21,10:05:22
37.563491,127.067027,2024/04/21,10:05:23
37.563477,127.067052,2024/04/21,10:05:24
37.563463,127.067077,2024/04/21,10:05:25
37.563451,127.067104,2024/04/21,10:05:26
37.563439,127.067131,2024/04/21,10:05:27
37.563428,127.06716,2024/04/21,10:05:28
37.563415,127.067188,2024/04/21,10:05:29
37.563405,127.067215,2024/04/21,10:05:30
37.563396,127.067242,2024/04/21,10:05:31
37.563386,127.067269,2024/04/21,10:05:32
37.563375,127.067296,2024/04/21,10:05:33
37.563363,127.067323,2024/04/21,10:05:34
37.563349,127.067349,2024/04/21,10:05:35
37.563336,127.067375,2024/04/21,10:05:36
37.563323,127.067401,2024/04/21,10:05:37
37.563311,127.067429,2024/04/21,10:05:38
37.563299,127.067456,2024/04/21,10:05:39
37.563287,127.067482,2024/04/21,10:05:40
37.563274,127.067508,2024/04/21,10:05:41
37.563262,127.067535,2024/04/21,10:05:42
37.563251,127.067562,2024/04/21,10:05:43
37.563241,127.06759,2024/04/21,10:05:44
37.56323,127.067616,2024/04/21,10:05:45
37.563218,127.067642,2024/04/21,10:05:46
37.563203,127.067664,2024/04/21,10:05:47
37.563186,127.067684,2024/04/21,10:05:48
37.563169,127.067704,2024/04/21,10:05:49
37.563155,127.067726,2024/04/21,10:05:50
37.563143,127.067749,2024/04/21,10:05:51
37.56313,127.06777,2024/04/21,10:05:52
37.563118,127.067793,2024/04/21,10:05:53
37.563105,127.067815,2024/04/21,10:05:54
37.563092,127.067837,2024/04/21,10:05:55
37.563077,127.067859,2024/04/21,10:05:56
37.563062,127.067881,2024/04/21,10:05:57
37.563047,127.067903,2024/04/21,10:05:58
37.563033,127.067925,2024/04/21,10:05:59
37.563019,127.067948,2024/04/21,10:06:00
37.563004,127.06797,2024/04/21,10:06:01
37.56299,127.067991,2024/04/21,10:06:02
37.562976,127.068011,2024/04/21,10:06:03
37.562963,127.068034,2024/04/21,10:06:04
37.562949,127.068056,2024/04/21,10:06:05
37.562936,127.068079,2024/04/21,10:06:06
37.562924,127.068102,2024/04/21,10:06:07
37.562913,127.068126,2024/04/21,10:06:08
37.562902,127.068151,2024/04/21,10:06:09
37.562889,127.068174,2024/04/21,10:06:10
37.562877,127.068198,2024/04/21,10:06:11
37.562866,127.068222,2024/04/21,10:06:12
37.562858,127.068248,2024/04/21,10:06:13
37.562851,127.068275,2024/04/21,10:06:14
37.562841,127.068301,2024/04/21,10:06:15
37.562831,127.068326,2024/04/21,10:06:16
37.562819,127.06835,2024/04/21,10:06:17
37.562805,127.068373,2024/04/21,10:06:18
37.562791,127.068396,2024/04/21,10:06:19
37.562776,127.068418,2024/04/21,10:06:20
37.562758,127.068437,2024/04/21,10:06:21
37.562741,127.068457,2024/04/21,10:06:22
37.562724,127.068476,2024/04/21,10:06:23
37.562708,127.068497,2024/04/21,10:06:24
37.562692,127.068518,2024/04/21,10:06:25
37.562676,127.068538,2024/04/21,10:06:26
37.562658,127.06856,2024/04/21,10:06:27
37.562642,127.068581,2024/04/21,10:06:28
37.562626,127.068604,2024/04/21,10:06:29
37.562611,127.068626,2024/04/21,10:06:30
37.562597,127.068649,2024/04/21,10:06:31
37.562584,127.068671,2024/04/21,10:06:32
37.562571,127.068694,2024/04/21,10:06:33
37.562559,127.068716,2024/04/21,10:06:34
37.562549,127.068739,2024/04/21,10:06:35
37.562539,127.068763,2024/04/21,10:06:36
37.562529,127.068788,2024/04/21,10:06:37
37.562525,127.068816,2024/04/21,10:06:38
37.562519,127.068844,2024/04/21,10:06:39
37.562512,127.068871,2024/04/21,10:06:40
37.562506,127.0689,2024/04/21,10:06:41
37.562505,127.068933,2024/04/21,10:06:42
37.5625,127.068962,2024/04/21,10:06:43
37.56249,127.068988,2024/04/21,10:06:44
37.562476,127.069012,2024/04/21,10:06:45
37.562462,127.069032,2024/04/21,10:06:46
37.562447,127.069052,2024/04/21,10:06:47
37.56243,127.069071,2024/04/21,10:06:48
37.562413,127.069092,2024/04/21,10:06:49
37.562397,127.069113,2024/04/21,10:06:50
37.562382,127.069134,2024/04/21,10:06:51
37.562368,127.069156,2024/04/21,10:06:52
37.562353,127.069178,2024/04/21,10:06:53
37.562339,127.0692,2024/04/21,10:06:54
37.562325,127.069223,2024/04/21,10:06:55
37.562312,127.069245,2024/04/21,10:06:56
37.562301,127.06927,2024/04/21,10:06:57
37.56229,127.069295,2024/04/21,10:06:58
37.562279,127.06932,2024/04/21,10:06:59
37.562268,127.069346,2024/04/21,10:07:00
37.562257,127.069372,2024/04/21,10:07:01
37.562244,127.069397,2024/04/21,10:07:02
37.562232,127.069421,2024/04/21,10:07:03
37.562218,127.069444,2024/04/21,10:07:04
37.562204,127.069468,2024/04/21,10:07:05
37.56219,127.069492,2024/04/21,10:07:06
37.562176,127.069515,2024/04/21,10:07:07
37.562159,127.069538,2024/04/21,10:07:08
37.562144,127.069562,2024/04/21,10:07:09
37.562127,127.069587,2024/04/21,10:07:10
37.56211,127.069612,2024/04/21,10:07:11
37.562094,127.069638,2024/04/21,10:07:12
37.562078,127.069664,2024/04/21,10:07:13
37.562061,127.069689,2024/04/21,10:07:14
37.562045,127.069714,2024/04/21,10:07:15
37.562028,127.069739,2024/04/21,10:07:16
37.56201,127.069764,2024/04/21,10:07:17
37.561993,127.069787,2024/04/21,10:07:18
37.561975,127.06981,2024/04/21,10:07:19
37.561958,127.069832,2024/04/21,10:07:20
37.56194,127.069853,2024/04/21,10:07:21
37.561925,127.069872,2024/04/21,10:07:22
37.561911,127.069894,2024/04/21,10:07:23
37.561897,127.069915,2024/04/21,10:07:24
37.561886,127.069939,2024/04/21,10:07:25
37.561876,127.069966,2024/04/21,10:07:26
37.561866,127.069995,2024/04/21,10:07:27
37.561858,127.070024,2024/04/21,10:07:28
37.561852,127.070051,2024/04/21,10:07:29
37.561844,127.070076,2024/04/21,10:07:30
37.561836,127.070102,2024/04/21,10:07:31
37.561826,127.070127,2024/04/21,10:07:32
37.561815,127.070151,2024/04/21,10:07:33
37.561807,127.070176,2024/04/21,10:07:34
37.561796,127.070198,2024/04/21,10:07:35
37.561782,127.07022,2024/04/21,10:07:36
37.561766,127.070239,2024/04/21,10:07:37
37.561751,127.070258,2024/04/21,10:07:38
37.561736,127.070279,2024/04/21,10:07:39
37.561719,127.070302,2024/04/21,10:07:40
37.561704,127.070326,2024/04/21,10:07:41
37.561687,127.070349,2024/04/21,10:07:42
37.561672,127.070372,2024/04/21,10:07:43
37.561656,127.070396,2024/04/21,10:07:44
37.56164,127.07042,2024/04/21,10:07:45
37.561626,127.070446,2024/04/21,10:07:46
37.56161,127.070471,2024/04/21,10:07:47
37.561595,127.070496,2024/04/21,10:07:48
37.56158,127.070518,2024/04/21,10:07:49
37.561564,127.070535,2024/04/21,10:07:50
37.561548,127.07055,2024/04/21,10:07:51
37.561532,127.070567,2024/04/21,10:07:52
37.561517,127.070584,2024/04/21,10:07:53
37.561503,127.070601,2024/04/21,10:07:54
37.561491,127.070615,2024/04/21,10:07:55
37.561479,127.07063,2024/04/21,10:07:56
37.561468,127.070645,2024/04/21,10:07:57
37.561456,127.07066,2024/04/21,10:07:58
37.561447,127.070677,2024/04/21,10:07:59
37.561439,127.070691,2024/04/21,10:08:00
37.561432,127.070708,2024/04/21,10:08:01
37.561425,127.070725,2024/04/21,10:08:02
37.561418,127.070742,2024/04/21,10:08:03
37.56141,127.070757,2024/04/21,10:08:04
37.561401,127.070773,2024/04/21,10:08:05
37.561394,127.070787,2024/04/21,10:08:06
37.561388,127.070802,2024/04/21,10:08:07
37.561382,127.070815,2024/04/21,10:08:08
37.561377,127.070826,2024/04/21,10:08:09
37.561374,127.070831,2024/04/21,10:08:10
37.561372,127.070834,2024/04/21,10:08:11
37.561369,127.070836,2024/04/21,10:08:12
37.561367,127.070837,2024/04/21,10:08:13
37.561364,127.070837,2024/04/21,10:08:14
37.56136,127.07084,2024/04/21,10:08:15
37.561355,127.070846,2024/04/21,10:08:16
37.561351,127.070856,2024/04/21,10:08:17
37.561347,127.070868,2024/04/21,10:08:18
37.561344,127.07088,2024/04/21,10:08:19
37.561341,127.070892,2024/04/21,10:08:20
37.561339,127.070905,2024/04/21,10:08:21
37.561336,127.070917,2024/04/21,10:08:22
37.561333,127.070924,2024/04/21,10:08:23
37.56133,127.070928,2024/04/21,10:08:24
37.56133,127.070931,2024/04/21,10:08:25
37.561331,127.070933,2024/04/21,10:08:26
37.561331,127.070934,2024/04/21,10:08:27
37.561331,127.070934,2024/04/21,10:08:28
37.561332,127.070934,2024/04/21,10:08:29
37.561332,127.070934,2024/04/21,10:08:30
37.561333,127.070934,2024/04/21,10:08:31
37.561333,127.070934,2024/04/21,10:08:32
37.561333,127.070934,2024/04/21,10:08:33
37.561333,127.070935,2024/04/21,10:08:34
37.561333,127.070935,2024/04/21,10:08:35
37.561333,127.070936,2024/04/21,10:08:36
37.561333,127.070936,2024/04/21,10:08:37
37.561333,127.070936,2024/04/21,10:08:38
37.561333,127.070936,2024/04/21,10:08:39
37.561332,127.070935,2024/04/21,10:08:40
37.561331,127.070935,2024/04/21,10:08:41
37.561331,127.070937,2024/04/21,10:08:42
37.56133,127.070938,2024/04/21,10:08:43
37.56133,127.070939,2024/04/21,10:08:44
37.561329,127.07094,2024/04/21,10:08:45
37.561329,127.07094,2024/04/21,10:08:46
37.561328,127.070941,2024/04/21,10:08:47
37.561328,127.070942,2024/04/21,10:08:48
37.561325,127.070945,2024/04/21,10:08:49
37.561317,127.070947,2024/04/21,10:08:50
37.561306,127.070946,2024/04/21,10:08:51
37.561292,127.070944,2024/04/21,10:08:52
37.561275,127.070939,2024/04/21,10:08:53
37.561258,127.070933,2024/04/21,10:08:54
