x,y,d,t
37.566272,127.06267,2024/05/06,01:02:09
37.566264,127.062658,2024/05/06,01:02:10
37.566256,127.06265,2024/05/06,01:02:11
37.566246,127.062645,2024/05/06,01:02:12
37.566237,127.062644,2024/05/06,01:02:13
37.566226,127.062646,2024/05/06,01:02:14
37.566215,127.062649,2024/05/06,01:02:15
37.566204,127.062652,2024/05/06,01:02:16
37.566193,127.062654,2024/05/06,01:02:17
37.56618,127.062654,2024/05/06,01:02:18
37.566167,127.062654,2024/05/06,01:02:19
37.566154,127.062653,2024/05/06,01:02:20
37.566141,127.062654,2024/05/06,01:02:21
37.566127,127.062655,2024/05/06,01:02:22
37.566114,127.062656,2024/05/06,01:02:23
37.566101,127.062658,2024/05/06,01:02:24
37.566088,127.062658,2024/05/06,01:02:25
37.566076,127.062658,2024/05/06,01:02:26
37.566066,127.062658,2024/05/06,01:02:27
37.566055,127.062665,2024/05/06,01:02:28
37.566045,127.06267,2024/05/06,01:02:29
37.566035,127.062677,2024/05/06,01:02:30
37.566026,127.062685,2024/05/06,01:02:31
37.566018,127.062693,2024/05/06,01:02:32
37.566011,127.062701,2024/05/06,01:02:33
37.566003,127.062712,2024/05/06,01:02:34
37.565996,127.062723,2024/05/06,01:02:35
37.565988,127.062734,2024/05/06,01:02:36
37.56598,127.062741,2024/05/06,01:02:37
37.565974,127.062747,2024/05/06,01:02:38
37.56597,127.062754,2024/05/06,01:02:39
37.565965,127.062761,2024/05/06,01:02:40
37.565961,127.062767,2024/05/06,01:02:41
37.565956,127.062775,2024/05/06,01:02:42
37.565952,127.062781,2024/05/06,01:02:43
37.565949,127.062787,2024/05/06,01:02:44
37.565946,127.062793,2024/05/06,01:02:45
37.565942,127.062798,2024/05/06,01:02:46
37.565939,127.062801,2024/05/06,01:02:47
37.565938,127.0628,2024/05/06,01:02:48
37.56594,127.062793,2024/05/06,01:02:49
37.565943,127.062786,2024/05/06,01:02:50
37.565949,127.062778,2024/05/06,01:02:51
37.565955,127.062769,2024/05/06,01:02:52
37.565962,127.06276,2024/05/06,01:02:53
37.565969,127.06275,2024/05/06,01:02:54
37.565977,127.062741,2024/05/06,01:02:55
37.565985,127.062732,2024/05/06,01:02:56
37.565992,127.062721,2024/05/06,01:02:57
37.566,127.06271,2024/05/06,01:02:58
37.566008,127.062697,2024/05/06,01:02:59
37.566016,127.062683,2024/05/06,01:03:00
37.566024,127.062669,2024/05/06,01:03:01
37.566031,127.062655,2024/05/06,01:03:02
37.566039,127.062642,2024/05/06,01:03:03
37.566047,127.062628,2024/05/06,01:03:04
37.566056,127.062616,2024/05/06,01:03:05
37.566066,127.062605,2024/05/06,01:03:06
37.566076,127.062596,2024/05/06,01:03:07
37.566089,127.062589,2024/05/06,01:03:08
37.566102,127.062587,2024/05/06,01:03:09
37.566116,127.062585,2024/05/06,01:03:10
37.566129,127.062584,2024/05/06,01:03:11
37.566142,127.062584,2024/05/06,01:03:12
37.566156,127.062583,2024/05/06,01:03:13
37.566168,127.062581,2024/05/06,01:03:14
37.56618,127.062578,2024/05/06,01:03:15
37.566191,127.062574,2024/05/06,01:03:16
37.566204,127.062571,2024/05/06,01:03:17
37.566216,127.062573,2024/05/06,01:03:18
37.566226,127.062578,2024/05/06,01:03:19
37.566235,127.062584,2024/05/06,01:03:20
37.566242,127.06259,2024/05/06,01:03:21
37.56625,127.0626,2024/05/06,01:03:22
37.566259,127.062611,2024/05/06,01:03:23
37.566268,127.062621,2024/05/06,01:03:24
37.566276,127.062631,2024/05/06,01:03:25
37.566284,127.062638,2024/05/06,01:03:26
37.566291,127.06264,2024/05/06,01:03:27
37.566298,127.062634,2024/05/06,01:03:28
37.566299,127.062628,2024/05/06,01:03:29
37.5663,127.062622,2024/05/06,01:03:30
37.566301,127.062614,2024/05/06,01:03:31
37.566305,127.062602,2024/05/06,01:03:32
37.56631,127.062589,2024/05/06,01:03:33
37.566315,127.062578,2024/05/06,01:03:34
37.566322,127.062566,2024/05/06,01:03:35
37.566329,127.062556,2024/05/06,01:03:36
37.566334,127.062546,2024/05/06,01:03:37
37.566337,127.062541,2024/05/06,01:03:38
37.566339,127.062538,2024/05/06,01:03:39
37.566341,127.062536,2024/05/06,01:03:40
37.566343,127.062533,2024/05/06,01:03:41
37.566346,127.06253,2024/05/06,01:03:42
37.566349,127.062524,2024/05/06,01:03:43
37.566353,127.062522,2024/05/06,01:03:44
37.566356,127.062519,2024/05/06,01:03:45
37.566359,127.062518,2024/05/06,01:03:46
37.566363,127.062519,2024/05/06,01:03:47
37.566368,127.062522,2024/05/06,01:03:48
37.56637,127.062528,2024/05/06,01:03:49
37.566374,127.062535,2024/05/06,01:03:50
37.56638,127.062532,2024/05/06,01:03:51
37.56639,127.062519,2024/05/06,01:03:52
37.5664,127.062504,2024/05/06,01:03:53
37.56641,127.062487,2024/05/06,01:03:54
37.56642,127.062473,2024/05/06,01:03:55
37.566431,127.062447,2024/05/06,01:03:56
37.566443,127.062422,2024/05/06,01:03:57
37.566457,127.062399,2024/05/06,01:03:58
37.566471,127.062382,2024/05/06,01:03:59
37.566482,127.062367,2024/05/06,01:04:00
37.566492,127.062353,2024/05/06,01:04:01
37.566503,127.062343,2024/05/06,01:04:02
37.566514,127.062332,2024/05/06,01:04:03
37.566525,127.062323,2024/05/06,01:04:04
37.566538,127.062314,2024/05/06,01:04:05
37.566549,127.062301,2024/05/06,01:04:06
37.566558,127.062289,2024/05/06,01:04:07
37.566567,127.062275,2024/05/06,01:04:08
37.566575,127.062262,2024/05/06,01:04:09
37.566585,127.06225,2024/05/06,01:04:10
37.566594,127.062239,2024/05/06,01:04:11
37.566604,127.062228,2024/05/06,01:04:12
37.566606,127.06222,2024/05/06,01:04:13
37.566608,127.062212,2024/05/06,01:04:14
37.566609,127.062208,2024/05/06,01:04:15
37.56661,127.062204,2024/05/06,01:04:16
37.566611,127.062202,2024/05/06,01:04:17
37.566611,127.062201,2024/05/06,01:04:18
37.566611,127.0622,2024/05/06,01:04:19
37.566612,127.0622,2024/05/06,01:04:20
37.566612,127.0622,2024/05/06,01:04:21
37.566612,127.062199,2024/05/06,01:04:22
37.566612,127.062199,2024/05/06,01:04:23
37.566612,127.062199,2024/05/06,01:04:24
37.566612,127.062199,2024/05/06,01:04:25
37.566612,127.062199,2024/05/06,01:04:26
37.566612,127.062199,2024/05/06,01:04:27
37.566613,127.062199,2024/05/06,01:04:28
37.566613,127.062198,2024/05/06,01:04:29
37.566613,127.062198,2024/05/06,01:04:30
37.566613,127.062199,2024/05/06,01:04:31
37.566613,127.062199,2024/05/06,01:04:32
37.566613,127.062199,2024/05/06,01:04:33
37.566613,127.062199,2024/05/06,01:04:34
37.566613,127.0622,2024/05/06,01:04:35
37.566613,127.0622,2024/05/06,01:04:36
37.566613,127.0622,2024/05/06,01:04:37
37.566613,127.062201,2024/05/06,01:04:38
37.566613,127.062201,2024/05/06,01:04:39
37.566613,127.062201,2024/05/06,01:04:40
37.566612,127.062201,2024/05/06,01:04:41
37.566612,127.062201,2024/05/06,01:04:42
37.566612,127.062201,2024/05/06,01:04:43
37.566612,127.062201,2024/05/06,01:04:44
37.566612,127.062201,2024/05/06,01:04:45
37.566612,127.062201,2024/05/06,01:04:46
37.566612,127.062201,2024/05/06,01:04:47
37.566612,127.062201,2024/05/06,01:04:48
37.566612,127.0622,2024/05/06,01:04:49
37.566612,127.0622,2024/05/06,01:04:50
37.566612,127.0622,2024/05/06,01:04:51
