x,y,d,t
37.566183,127.06256,2024/06/04,12:06:09
37.566164,127.06256,2024/06/04,12:06:10
37.566149,127.062562,2024/06/04,12:06:11
37.566131,127.062569,2024/06/04,12:06:12
37.566115,127.062579,2024/06/04,12:06:13
37.566098,127.062593,2024/06/04,12:06:14
37.566078,127.062616,2024/06/04,12:06:15
37.56606,127.062641,2024/06/04,12:06:16
37.566042,127.062668,2024/06/04,12:06:17
37.566025,127.062693,2024/06/04,12:06:18
37.566013,127.062719,2024/06/04,12:06:19
37.566001,127.062746,2024/06/04,12:06:20
37.565989,127.062771,2024/06/04,12:06:21
37.565977,127.062797,2024/06/04,12:06:22
37.565964,127.062821,2024/06/04,12:06:23
37.565952,127.062844,2024/06/04,12:06:24
37.565941,127.062867,2024/06/04,12:06:25
37.565929,127.062892,2024/06/04,12:06:26
37.565917,127.062917,2024/06/04,12:06:27
37.565905,127.062942,2024/06/04,12:06:28
37.565892,127.062966,2024/06/04,12:06:29
37.565876,127.062992,2024/06/04,12:06:30
37.565859,127.063018,2024/06/04,12:06:31
37.565844,127.063042,2024/06/04,12:06:32
37.565827,127.063065,2024/06/04,12:06:33
37.565811,127.063088,2024/06/04,12:06:34
37.565795,127.06311,2024/06/04,12:06:35
37.56578,127.063131,2024/06/04,12:06:36
37.565763,127.063154,2024/06/04,12:06:37
37.565746,127.063172,2024/06/04,12:06:38
37.565731,127.06319,2024/06/04,12:06:39
37.565714,127.063211,2024/06/04,12:06:40
37.565699,127.063232,2024/06/04,12:06:41
37.565689,127.063248,2024/06/04,12:06:42
37.565677,127.063267,2024/06/04,12:06:43
37.565662,127.063278,2024/06/04,12:06:44
37.565646,127.063288,2024/06/04,12:06:45
37.565633,127.0633,2024/06/04,12:06:46
37.565621,127.063315,2024/06/04,12:06:47
37.565609,127.063333,2024/06/04,12:06:48
37.5656,127.063353,2024/06/04,12:06:49
37.56559,127.063375,2024/06/04,12:06:50
37.565581,127.063397,2024/06/04,12:06:51
37.565581,127.063423,2024/06/04,12:06:52
37.565576,127.063447,2024/06/04,12:06:53
37.565571,127.063471,2024/06/04,12:06:54
37.56556,127.063495,2024/06/04,12:06:55
37.565548,127.063515,2024/06/04,12:06:56
37.565535,127.063535,2024/06/04,12:06:57
37.565522,127.063555,2024/06/04,12:06:58
37.565509,127.063575,2024/06/04,12:06:59
37.565496,127.063596,2024/06/04,12:07:00
37.56548,127.063617,2024/06/04,12:07:01
37.565465,127.063637,2024/06/04,12:07:02
37.56545,127.063657,2024/06/04,12:07:03
37.565434,127.063678,2024/06/04,12:07:04
37.565418,127.063699,2024/06/04,12:07:05
37.565403,127.063721,2024/06/04,12:07:06
37.565389,127.063743,2024/06/04,12:07:07
37.565376,127.063762,2024/06/04,12:07:08
37.565363,127.063782,2024/06/04,12:07:09
37.565355,127.063802,2024/06/04,12:07:10
37.565344,127.063821,2024/06/04,12:07:11
37.565331,127.063838,2024/06/04,12:07:12
37.565318,127.063856,2024/06/04,12:07:13
37.565306,127.063875,2024/06/04,12:07:14
37.565293,127.063895,2024/06/04,12:07:15
37.56528,127.063917,2024/06/04,12:07:16
37.565265,127.063937,2024/06/04,12:07:17
37.56525,127.063958,2024/06/04,12:07:18
37.565233,127.063978,2024/06/04,12:07:19
37.565218,127.064001,2024/06/04,12:07:20
37.565204,127.064027,2024/06/04,12:07:21
37.565192,127.064053,2024/06/04,12:07:22
37.565183,127.064081,2024/06/04,12:07:23
37.565172,127.064108,2024/06/04,12:07:24
37.565162,127.064134,2024/06/04,12:07:25
37.56515,127.06416,2024/06/04,12:07:26
37.565138,127.064186,2024/06/04,12:07:27
37.565126,127.064213,2024/06/04,12:07:28
37.565114,127.064239,2024/06/04,12:07:29
37.5651,127.064263,2024/06/04,12:07:30
37.565084,127.064285,2024/06/04,12:07:31
37.565069,127.064307,2024/06/04,12:07:32
37.565054,127.064327,2024/06/04,12:07:33
37.565038,127.064348,2024/06/04,12:07:34
37.565023,127.06437,2024/06/04,12:07:35
37.565007,127.064392,2024/06/04,12:07:36
37.564992,127.064414,2024/06/04,12:07:37
37.564976,127.064436,2024/06/04,12:07:38
37.564962,127.064457,2024/06/04,12:07:39
37.564948,127.064477,2024/06/04,12:07:40
37.564935,127.064499,2024/06/04,12:07:41
37.564921,127.06452,2024/06/04,12:07:42
37.564908,127.064542,2024/06/04,12:07:43
37.564895,127.064563,2024/06/04,12:07:44
37.564883,127.064585,2024/06/04,12:07:45
37.56487,127.064607,2024/06/04,12:07:46
37.564859,127.064628,2024/06/04,12:07:47
37.564847,127.06465,2024/06/04,12:07:48
37.564836,127.064671,2024/06/04,12:07:49
37.564824,127.064694,2024/06/04,12:07:50
37.564811,127.064714,2024/06/04,12:07:51
37.5648,127.064737,2024/06/04,12:07:52
37.56479,127.06476,2024/06/04,12:07:53
37.56478,127.064783,2024/06/04,12:07:54
37.56477,127.064808,2024/06/04,12:07:55
37.56476,127.064832,2024/06/04,12:07:56
37.56475,127.064855,2024/06/04,12:07:57
37.564739,127.06488,2024/06/04,12:07:58
37.564729,127.064906,2024/06/04,12:07:59
37.564718,127.064933,2024/06/04,12:08:00
37.564708,127.064962,2024/06/04,12:08:01
37.564698,127.06499,2024/06/04,12:08:02
37.564697,127.065023,2024/06/04,12:08:03
37.564692,127.06505,2024/06/04,12:08:04
37.564683,127.06507,2024/06/04,12:08:05
37.564673,127.065093,2024/06/04,12:08:06
37.564666,127.065119,2024/06/04,12:08:07
37.564657,127.065142,2024/06/04,12:08:08
37.564645,127.065164,2024/06/04,12:08:09
37.56463,127.065183,2024/06/04,12:08:10
37.564615,127.065201,2024/06/04,12:08:11
37.564598,127.065219,2024/06/04,12:08:12
37.56458,127.065238,2024/06/04,12:08:13
37.564562,127.065258,2024/06/04,12:08:14
37.564545,127.06528,2024/06/04,12:08:15
37.564529,127.065304,2024/06/04,12:08:16
37.564512,127.065327,2024/06/04,12:08:17
37.564496,127.065349,2024/06/04,12:08:18
37.564475,127.06537,2024/06/04,12:08:19
37.564448,127.065388,2024/06/04,12:08:20
37.564427,127.065407,2024/06/04,12:08:21
37.56441,127.065426,2024/06/04,12:08:22
37.564394,127.065445,2024/06/04,12:08:23
37.564379,127.065464,2024/06/04,12:08:24
37.564364,127.065482,2024/06/04,12:08:25
37.564348,127.065501,2024/06/04,12:08:26
37.564335,127.065521,2024/06/04,12:08:27
37.564321,127.065541,2024/06/04,12:08:28
37.564308,127.065561,2024/06/04,12:08:29
37.564294,127.065582,2024/06/04,12:08:30
37.564281,127.065605,2024/06/04,12:08:31
37.564268,127.065627,2024/06/04,12:08:32
37.564256,127.065648,2024/06/04,12:08:33
37.564245,127.06567,2024/06/04,12:08:34
37.564234,127.065692,2024/06/04,12:08:35
37.564225,127.065715,2024/06/04,12:08:36
37.564214,127.065739,2024/06/04,12:08:37
37.564204,127.065764,2024/06/04,12:08:38
37.564191,127.065789,2024/06/04,12:08:39
37.564177,127.065813,2024/06/04,12:08:40
37.564163,127.065837,2024/06/04,12:08:41
37.564149,127.065862,2024/06/04,12:08:42
37.564137,127.065886,2024/06/04,12:08:43
37.564122,127.065915,2024/06/04,12:08:44
37.56411,127.065944,2024/06/04,12:08:45
37.564099,127.06597,2024/06/04,12:08:46
37.564088,127.065996,2024/06/04,12:08:47
37.564077,127.06602,2024/06/04,12:08:48
37.564065,127.066041,2024/06/04,12:08:49
37.564049,127.066056,2024/06/04,12:08:50
37.564029,127.066068,2024/06/04,12:08:51
37.564009,127.066076,2024/06/04,12:08:52
37.563988,127.06608,2024/06/04,12:08:53
37.563969,127.066077,2024/06/04,12:08:54
37.563952,127.066071,2024/06/04,12:08:55
37.563935,127.066065,2024/06/04,12:08:56
37.56392,127.066061,2024/06/04,12:08:57
37.563911,127.06606,2024/06/04,12:08:58
37.563909,127.066063,2024/06/04,12:08:59
37.563918,127.066063,2024/06/04,12:09:00
37.563927,127.066062,2024/06/04,12:09:01
37.563934,127.066063,2024/06/04,12:09:02
37.563939,127.066066,2024/06/04,12:09:03
37.563944,127.066067,2024/06/04,12:09:04
37.563947,127.06607,2024/06/04,12:09:05
37.563948,127.066077,2024/06/04,12:09:06
37.563948,127.066083,2024/06/04,12:09:07
37.563948,127.066085,2024/06/04,12:09:08
37.563948,127.066088,2024/06/04,12:09:09
37.563948,127.06609,2024/06/04,12:09:10
37.563948,127.066091,2024/06/04,12:09:11
37.563948,127.066091,2024/06/04,12:09:12
37.563948,127.066092,2024/06/04,12:09:13
37.563948,127.066093,2024/06/04,12:09:14
37.563948,127.066093,2024/06/04,12:09:15
37.563948,127.066093,2024/06/04,12:09:16
37.563948,127.066094,2024/06/04,12:09:17
37.563948,127.066095,2024/06/04,12:09:18
37.563948,127.066095,2024/06/04,12:09:19
37.563948,127.066095,2024/06/04,12:09:20
37.563948,127.066095,2024/06/04,12:09:21
37.563948,127.066096,2024/06/04,12:09:22
37.563948,127.066096,2024/06/04,12:09:23
37.563948,127.066097,2024/06/04,12:09:24
37.563948,127.066097,2024/06/04,12:09:25
37.563949,127.066097,2024/06/04,12:09:26
37.563949,127.066097,2024/06/04,12:09:27
37.56395,127.066097,2024/06/04,12:09:28
37.56395,127.066097,2024/06/04,12:09:29
37.563951,127.066097,2024/06/04,12:09:30
37.563951,127.066097,2024/06/04,12:09:31
37.563951,127.066097,2024/06/04,12:09:32
37.563951,127.066097,2024/06/04,12:09:33
37.563951,127.066097,2024/06/04,12:09:34
37.563951,127.066097,2024/06/04,12:09:35
37.563951,127.066098,2024/06/04,12:09:36
37.563951,127.066099,2024/06/04,12:09:37
37.563951,127.066099,2024/06/04,12:09:38
37.563951,127.0661,2024/06/04,12:09:39
37.563947,127.066105,2024/06/04,12:09:40
37.563938,127.066117,2024/06/04,12:09:41
37.563926,127.066135,2024/06/04,12:09:42
37.563914,127.06616,2024/06/04,12:09:43
37.563907,127.066191,2024/06/04,12:09:44
37.563895,127.066225,2024/06/04,12:09:45
37.563887,127.066257,2024/06/04,12:09:46
37.563881,127.066288,2024/06/04,12:09:47
37.563875,127.066314,2024/06/04,12:09:48
37.563857,127.066344,2024/06/04,12:09:49
37.563842,127.066376,2024/06/04,12:09:50
37.563827,127.066406,2024/06/04,12:09:51
37.563815,127.066438,2024/06/04,12:09:52
37.563804,127.06647,2024/06/04,12:09:53
37.563796,127.0665,2024/06/04,12:09:54
37.563791,127.06653,2024/06/04,12:09:55
37.563781,127.066556,2024/06/04,12:09:56
37.563771,127.066583,2024/06/04,12:09:57
37.563764,127.066613,2024/06/04,12:09:58
37.563756,127.066643,2024/06/04,12:09:59
37.563748,127.066673,2024/06/04,12:10:00
37.563738,127.066702,2024/06/04,12:10:01
37.563726,127.066729,2024/06/04,12:10:02
37.563713,127.066756,2024/06/04,12:10:03
37.563698,127.066783,2024/06/04,12:10:04
37.563683,127.06681,2024/06/04,12:10:05
37.563666,127.066836,2024/06/04,12:10:06
37.563646,127.06686,2024/06/04,12:10:07
37.563625,127.066879,2024/06/04,12:10:08
37.563603,127.0669,2024/06/04,12:10:09
37.563585,127.066923,2024/06/04,12:10:10
37.563567,127.066947,2024/06/04,12:10:11
37.563548,127.066969,2024/06/04,12:10:12
37.563529,127.066992,2024/06/04,12:10:13
37.563513,127.067016,2024/06/04,12:10:14
37.563497,127.06704,2024/06/04,12:10:15
37.563482,127.067065,2024/06/04,12:10:16
37.563469,127.06709,2024/06/04,12:10:17
37.563455,127.067115,2024/06/04,12:10:18
37.563443,127.067141,2024/06/04,12:10:19
37.563432,127.067168,2024/06/04,12:10:20
37.563427,127.067198,2024/06/04,12:10:21
37.563421,127.067225,2024/06/04,12:10:22
37.563411,127.067253,2024/06/04,12:10:23
37.563405,127.067278,2024/06/04,12:10:24
37.563396,127.067302,2024/06/04,12:10:25
37.563385,127.067328,2024/06/04,12:10:26
37.56338,127.067354,2024/06/04,12:10:27
37.563371,127.067378,2024/06/04,12:10:28
37.563364,127.067404,2024/06/04,12:10:29
37.563354,127.067427,2024/06/04,12:10:30
37.563342,127.06745,2024/06/04,12:10:31
37.563328,127.067471,2024/06/04,12:10:32
37.563313,127.067492,2024/06/04,12:10:33
37.563297,127.067514,2024/06/04,12:10:34
37.563281,127.067537,2024/06/04,12:10:35
37.563265,127.06756,2024/06/04,12:10:36
37.56325,127.067584,2024/06/04,12:10:37
37.563233,127.067605,2024/06/04,12:10:38
37.563217,127.067624,2024/06/04,12:10:39
37.563201,127.067643,2024/06/04,12:10:40
37.563184,127.067663,2024/06/04,12:10:41
37.563167,127.067685,2024/06/04,12:10:42
37.563152,127.067707,2024/06/04,12:10:43
37.563138,127.067729,2024/06/04,12:10:44
37.563125,127.06775,2024/06/04,12:10:45
37.563112,127.067772,2024/06/04,12:10:46
37.563099,127.067796,2024/06/04,12:10:47
37.563085,127.06782,2024/06/04,12:10:48
37.56307,127.067845,2024/06/04,12:10:49
37.563054,127.067869,2024/06/04,12:10:50
37.563036,127.067893,2024/06/04,12:10:51
37.563019,127.067914,2024/06/04,12:10:52
37.563002,127.067937,2024/06/04,12:10:53
37.562985,127.06796,2024/06/04,12:10:54
37.562971,127.067983,2024/06/04,12:10:55
37.562958,127.068005,2024/06/04,12:10:56
37.562944,127.068027,2024/06/04,12:10:57
37.562929,127.068049,2024/06/04,12:10:58
37.562917,127.068073,2024/06/04,12:10:59
37.562904,127.068097,2024/06/04,12:11:00
37.56289,127.068122,2024/06/04,12:11:01
37.562876,127.068144,2024/06/04,12:11:02
37.56286,127.068167,2024/06/04,12:11:03
37.56285,127.068189,2024/06/04,12:11:04
37.562841,127.068212,2024/06/04,12:11:05
37.562833,127.068234,2024/06/04,12:11:06
37.562823,127.068256,2024/06/04,12:11:07
37.562812,127.068278,2024/06/04,12:11:08
37.562799,127.068301,2024/06/04,12:11:09
37.562785,127.068323,2024/06/04,12:11:10
37.562768,127.068343,2024/06/04,12:11:11
37.562752,127.068364,2024/06/04,12:11:12
37.562736,127.068385,2024/06/04,12:11:13
37.562718,127.06841,2024/06/04,12:11:14
37.562701,127.068436,2024/06/04,12:11:15
37.562686,127.068461,2024/06/04,12:11:16
37.562672,127.068487,2024/06/04,12:11:17
37.562656,127.068511,2024/06/04,12:11:18
37.562641,127.068537,2024/06/04,12:11:19
37.562627,127.068563,2024/06/04,12:11:20
37.56261,127.068587,2024/06/04,12:11:21
37.562593,127.068613,2024/06/04,12:11:22
37.562574,127.068638,2024/06/04,12:11:23
37.562556,127.068663,2024/06/04,12:11:24
37.56254,127.068688,2024/06/04,12:11:25
37.562525,127.068713,2024/06/04,12:11:26
37.562511,127.068739,2024/06/04,12:11:27
37.562499,127.068767,2024/06/04,12:11:28
37.562489,127.068795,2024/06/04,12:11:29
37.562481,127.068821,2024/06/04,12:11:30
37.562474,127.068849,2024/06/04,12:11:31
37.562465,127.068878,2024/06/04,12:11:32
37.562456,127.068905,2024/06/04,12:11:33
37.562445,127.068932,2024/06/04,12:11:34
37.562431,127.068958,2024/06/04,12:11:35
37.562418,127.068985,2024/06/04,12:11:36
37.562405,127.069012,2024/06/04,12:11:37
37.562391,127.069038,2024/06/04,12:11:38
37.562378,127.069064,2024/06/04,12:11:39
37.562366,127.069091,2024/06/04,12:11:40
37.562353,127.069116,2024/06/04,12:11:41
37.562338,127.06914,2024/06/04,12:11:42
37.562322,127.069163,2024/06/04,12:11:43
37.562301,127.069185,2024/06/04,12:11:44
37.562282,127.069205,2024/06/04,12:11:45
37.562264,127.069227,2024/06/04,12:11:46
37.562246,127.06925,2024/06/04,12:11:47
37.562231,127.069274,2024/06/04,12:11:48
37.562216,127.069297,2024/06/04,12:11:49
37.5622,127.069319,2024/06/04,12:11:50
37.562184,127.069343,2024/06/04,12:11:51
37.562169,127.069369,2024/06/04,12:11:52
37.562157,127.069396,2024/06/04,12:11:53
37.562143,127.069422,2024/06/04,12:11:54
37.56213,127.06945,2024/06/04,12:11:55
37.562117,127.069475,2024/06/04,12:11:56
37.562102,127.0695,2024/06/04,12:11:57
37.562089,127.069523,2024/06/04,12:11:58
37.562079,127.069548,2024/06/04,12:11:59
37.562067,127.069571,2024/06/04,12:12:00
37.562054,127.069596,2024/06/04,12:12:01
37.56204,127.069621,2024/06/04,12:12:02
37.562024,127.069647,2024/06/04,12:12:03
37.562011,127.069673,2024/06/04,12:12:04
37.561996,127.0697,2024/06/04,12:12:05
37.561981,127.069726,2024/06/04,12:12:06
37.561965,127.069752,2024/06/04,12:12:07
37.561947,127.069779,2024/06/04,12:12:08
37.56193,127.069804,2024/06/04,12:12:09
37.561913,127.069827,2024/06/04,12:12:10
37.561897,127.06985,2024/06/04,12:12:11
37.561883,127.069873,2024/06/04,12:12:12
37.561869,127.069896,2024/06/04,12:12:13
37.561855,127.069919,2024/06/04,12:12:14
37.561842,127.069944,2024/06/04,12:12:15
37.56183,127.069972,2024/06/04,12:12:16
37.561818,127.069999,2024/06/04,12:12:17
37.561806,127.070026,2024/06/04,12:12:18
37.561794,127.070051,2024/06/04,12:12:19
37.561782,127.070075,2024/06/04,12:12:20
37.56177,127.070098,2024/06/04,12:12:21
37.561759,127.070122,2024/06/04,12:12:22
37.561744,127.070145,2024/06/04,12:12:23
37.561729,127.070168,2024/06/04,12:12:24
37.561715,127.070191,2024/06/04,12:12:25
37.561702,127.070215,2024/06/04,12:12:26
37.561688,127.070237,2024/06/04,12:12:27
37.561675,127.07026,2024/06/04,12:12:28
37.561662,127.070286,2024/06/04,12:12:29
37.561651,127.070312,2024/06/04,12:12:30
37.561642,127.070341,2024/06/04,12:12:31
37.561633,127.07037,2024/06/04,12:12:32
37.561625,127.070399,2024/06/04,12:12:33
37.561615,127.070424,2024/06/04,12:12:34
37.561603,127.070443,2024/06/04,12:12:35
37.561591,127.070465,2024/06/04,12:12:36
37.561578,127.070488,2024/06/04,12:12:37
37.561566,127.07051,2024/06/04,12:12:38
37.561552,127.07053,2024/06/04,12:12:39
37.561537,127.070548,2024/06/04,12:12:40
37.561522,127.070568,2024/06/04,12:12:41
37.561507,127.070589,2024/06/04,12:12:42
37.561492,127.070609,2024/06/04,12:12:43
37.561475,127.070629,2024/06/04,12:12:44
37.561461,127.070653,2024/06/04,12:12:45
37.561448,127.070677,2024/06/04,12:12:46
37.561436,127.070701,2024/06/04,12:12:47
37.561424,127.070726,2024/06/04,12:12:48
37.561415,127.070753,2024/06/04,12:12:49
37.561406,127.070778,2024/06/04,12:12:50
37.561397,127.070802,2024/06/04,12:12:51
37.561389,127.070823,2024/06/04,12:12:52
37.561383,127.070844,2024/06/04,12:12:53
37.561377,127.070861,2024/06/04,12:12:54
37.561373,127.070879,2024/06/04,12:12:55
37.561369,127.070894,2024/06/04,12:12:56
37.561364,127.070905,2024/06/04,12:12:57
37.561361,127.070913,2024/06/04,12:12:58
37.561358,127.070919,2024/06/04,12:12:59
37.561355,127.070924,2024/06/04,12:13:00
37.561352,127.070929,2024/06/04,12:13:01
37.561351,127.070931,2024/06/04,12:13:02
37.56135,127.070933,2024/06/04,12:13:03
37.561349,127.070934,2024/06/04,12:13:04
37.561348,127.070935,2024/06/04,12:13:05
37.561347,127.070936,2024/06/04,12:13:06
37.561347,127.070937,2024/06/04,12:13:07
37.561346,127.070937,2024/06/04,12:13:08
37.561346,127.070937,2024/06/04,12:13:09
37.561345,127.070938,2024/06/04,12:13:10
37.561345,127.070938,2024/06/04,12:13:11
37.561345,127.070939,2024/06/04,12:13:12
37.561344,127.070939,2024/06/04,12:13:13
37.561344,127.070939,2024/06/04,12:13:14
37.561344,127.070939,2024/06/04,12:13:15
37.561343,127.070939,2024/06/04,12:13:16
37.561343,127.07094,2024/06/04,12:13:17
37.561343,127.07094,2024/06/04,12:13:18
37.561342,127.070941,2024/06/04,12:13:19
37.561342,127.070941,2024/06/04,12:13:20
37.561342,127.070941,2024/06/04,12:13:21
37.561342,127.070941,2024/06/04,12:13:22
37.561342,127.070941,2024/06/04,12:13:23
37.561342,127.070942,2024/06/04,12:13:24
37.561342,127.070942,2024/06/04,12:13:25
37.561342,127.070942,2024/06/04,12:13:26
37.561342,127.070943,2024/06/04,12:13:27
37.561342,127.070943,2024/06/04,12:13:28
37.561342,127.070943,2024/06/04,12:13:29
37.561341,127.070944,2024/06/04,12:13:30
37.561341,127.070945,2024/06/04,12:13:31
37.561341,127.070945,2024/06/04,12:13:32
37.56134,127.070946,2024/06/04,12:13:33
37.561339,127.070947,2024/06/04,12:13:34
37.561339,127.070948,2024/06/04,12:13:35
37.561338,127.070948,2024/06/04,12:13:36
37.561338,127.070949,2024/06/04,12:13:37
37.561338,127.07095,2024/06/04,12:13:38
37.561337,127.07095,2024/06/04,12:13:39
37.561337,127.070951,2024/06/04,12:13:40
37.561337,127.070951,2024/06/04,12:13:41
37.561336,127.070952,2024/06/04,12:13:42
37.561336,127.070952,2024/06/04,12:13:43
37.561336,127.070953,2024/06/04,12:13:44
37.561335,127.070953,2024/06/04,12:13:45
37.561335,127.070954,2024/06/04,12:13:46
37.561335,127.070954,2024/06/04,12:13:47
37.561335,127.070955,2024/06/04,12:13:48
37.561334,127.070955,2024/06/04,12:13:49
37.561334,127.070955,2024/06/04,12:13:50
37.561334,127.070956,2024/06/04,12:13:51
37.561333,127.070956,2024/06/04,12:13:52
37.561333,127.070957,2024/06/04,12:13:53
37.561333,127.070957,2024/06/04,12:13:54
37.561332,127.070958,2024/06/04,12:13:55
37.561331,127.07096,2024/06/04,12:13:56
37.56133,127.070962,2024/06/04,12:13:57
37.56133,127.070963,2024/06/04,12:13:58
37.561329,127.070964,2024/06/04,12:13:59
37.561329,127.070965,2024/06/04,12:14:00
37.561329,127.070965,2024/06/04,12:14:01
37.561329,127.070965,2024/06/04,12:14:02
37.561329,127.070966,2024/06/04,12:14:03
37.56133,127.070967,2024/06/04,12:14:04
37.561329,127.070967,2024/06/04,12:14:05
37.561329,127.070967,2024/06/04,12:14:06
37.561329,127.070967,2024/06/04,12:14:07
37.561329,127.070967,2024/06/04,12:14:08
37.561329,127.070967,2024/06/04,12:14:09
37.561329,127.070967,2024/06/04,12:14:10
37.561329,127.070967,2024/06/04,12:14:11
37.561329,127.070968,2024/06/04,12:14:12
37.561329,127.070968,2024/06/04,12:14:13
37.561329,127.070968,2024/06/04,12:14:14
37.561329,127.070969,2024/06/04,12:14:15
37.561329,127.070969,2024/06/04,12:14:16
37.561329,127.07097,2024/06/04,12:14:17
37.561329,127.07097,2024/06/04,12:14:18
37.561329,127.07097,2024/06/04,12:14:19
37.561329,127.070971,2024/06/04,12:14:20
37.561329,127.070971,2024/06/04,12:14:21
37.561329,127.070972,2024/06/04,12:14:22
37.561329,127.070972,2024/06/04,12:14:23
37.561329,127.070972,2024/06/04,12:14:24
37.561329,127.070972,2024/06/04,12:14:25
37.561329,127.070972,2024/06/04,12:14:26
37.561329,127.070972,2024/06/04,12:14:27
37.561329,127.070972,2024/06/04,12:14:28
37.561329,127.070972,2024/06/04,12:14:29
37.561326,127.07097,2024/06/04,12:14:30
37.561321,127.070966,2024/06/04,12:14:31
37.561311,127.070959,2024/06/04,12:14:32
37.561298,127.07095,2024/06/04,12:14:33
37.561279,127.070938,2024/06/04,12:14:34
37.56126,127.070922,2024/06/04,12:14:35
37.561246,127.0709,2024/06/04,12:14:36
37.56124,127.070874,2024/06/04,12:14:37
37.561244,127.070844,2024/06/04,12:14:38
37.561253,127.070812,2024/06/04,12:14:39
37.561265,127.070778,2024/06/04,12:14:40
37.561276,127.070746,2024/06/04,12:14:41
37.561289,127.070716,2024/06/04,12:14:42
37.561301,127.070687,2024/06/04,12:14:43
37.561314,127.070659,2024/06/04,12:14:44
37.561325,127.070631,2024/06/04,12:14:45
37.561334,127.070602,2024/06/04,12:14:46
37.56134,127.070572,2024/06/04,12:14:47
37.561344,127.07054,2024/06/04,12:14:48
37.561346,127.07051,2024/06/04,12:14:49
37.561346,127.07048,2024/06/04,12:14:50
37.561344,127.070452,2024/06/04,12:14:51
37.56134,127.070425,2024/06/04,12:14:52
37.561334,127.070399,2024/06/04,12:14:53
37.561325,127.070374,2024/06/04,12:14:54
37.561315,127.070351,2024/06/04,12:14:55
37.561302,127.070328,2024/06/04,12:14:56
37.561285,127.070305,2024/06/04,12:14:57
37.561266,127.070279,2024/06/04,12:14:58
37.561246,127.070256,2024/06/04,12:14:59
37.561226,127.070237,2024/06/04,12:15:00
37.561205,127.070223,2024/06/04,12:15:01
37.561183,127.070213,2024/06/04,12:15:02
37.561161,127.070207,2024/06/04,12:15:03
37.561138,127.070204,2024/06/04,12:15:04
37.561115,127.070205,2024/06/04,12:15:05
37.561092,127.070209,2024/06/04,12:15:06
37.561068,127.070218,2024/06/04,12:15:07
37.561043,127.070229,2024/06/04,12:15:08
37.561019,127.070246,2024/06/04,12:15:09
37.560997,127.070266,2024/06/04,12:15:10
37.560978,127.07029,2024/06/04,12:15:11
37.560961,127.070316,2024/06/04,12:15:12
37.560947,127.070343,2024/06/04,12:15:13
37.560934,127.070372,2024/06/04,12:15:14
37.560924,127.070402,2024/06/04,12:15:15
37.560915,127.070433,2024/06/04,12:15:16
37.560909,127.070465,2024/06/04,12:15:17
