x,y,d,t
37.567777,127.059528,2024/02/03,05:17:14
37.56778,127.05954,2024/02/03,05:17:15
37.56778,127.059552,2024/02/03,05:17:16
37.567782,127.059562,2024/02/03,05:17:17
37.567782,127.059572,2024/02/03,05:17:18
37.56778,127.059583,2024/02/03,05:17:19
37.567778,127.059595,2024/02/03,05:17:20
37.567776,127.059606,2024/02/03,05:17:21
37.567774,127.059617,2024/02/03,05:17:22
37.567772,127.059628,2024/02/03,05:17:23
37.567771,127.059637,2024/02/03,05:17:24
37.567772,127.059647,2024/02/03,05:17:25
37.567773,127.059656,2024/02/03,05:17:26
37.567775,127.059665,2024/02/03,05:17:27
37.567777,127.059676,2024/02/03,05:17:28
37.567776,127.059689,2024/02/03,05:17:29
37.567773,127.059703,2024/02/03,05:17:30
37.567771,127.059719,2024/02/03,05:17:31
37.567767,127.059734,2024/02/03,05:17:32
37.567762,127.059751,2024/02/03,05:17:33
37.567757,127.059767,2024/02/03,05:17:34
37.567753,127.059782,2024/02/03,05:17:35
37.567751,127.059796,2024/02/03,05:17:36
37.56775,127.059807,2024/02/03,05:17:37
37.56775,127.059819,2024/02/03,05:17:38
37.567749,127.059831,2024/02/03,05:17:39
37.56775,127.059843,2024/02/03,05:17:40
37.56775,127.059855,2024/02/03,05:17:41
37.56775,127.059867,2024/02/03,05:17:42
37.567751,127.059879,2024/02/03,05:17:43
37.567757,127.059892,2024/02/03,05:17:44
37.567762,127.059904,2024/02/03,05:17:45
37.567768,127.059917,2024/02/03,05:17:46
37.567775,127.059933,2024/02/03,05:17:47
37.567779,127.059946,2024/02/03,05:17:48
37.567783,127.059959,2024/02/03,05:17:49
37.567782,127.05997,2024/02/03,05:17:50
37.567779,127.059978,2024/02/03,05:17:51
37.567776,127.059985,2024/02/03,05:17:52
37.567771,127.05999,2024/02/03,05:17:53
37.567763,127.059994,2024/02/03,05:17:54
37.567753,127.059993,2024/02/03,05:17:55
37.567743,127.059994,2024/02/03,05:17:56
37.567736,127.059996,2024/02/03,05:17:57
37.567728,127.059999,2024/02/03,05:17:58
37.567719,127.059999,2024/02/03,05:17:59
37.567708,127.06,2024/02/03,05:18:00
37.567703,127.060007,2024/02/03,05:18:01
37.567696,127.060014,2024/02/03,05:18:02
37.567685,127.060019,2024/02/03,05:18:03
37.567677,127.060024,2024/02/03,05:18:04
37.567665,127.060022,2024/02/03,05:18:05
37.567665,127.060033,2024/02/03,05:18:06
37.567662,127.060041,2024/02/03,05:18:07
37.567664,127.060051,2024/02/03,05:18:08
37.567664,127.060056,2024/02/03,05:18:09
37.567662,127.060059,2024/02/03,05:18:10
37.567658,127.060062,2024/02/03,05:18:11
37.567653,127.060063,2024/02/03,05:18:12
37.567649,127.060066,2024/02/03,05:18:13
37.567645,127.060071,2024/02/03,05:18:14
37.567644,127.060079,2024/02/03,05:18:15
37.567647,127.060089,2024/02/03,05:18:16
37.56765,127.060099,2024/02/03,05:18:17
37.567657,127.060115,2024/02/03,05:18:18
37.567664,127.060133,2024/02/03,05:18:19
37.567672,127.060154,2024/02/03,05:18:20
37.567678,127.060172,2024/02/03,05:18:21
37.567686,127.060188,2024/02/03,05:18:22
37.567696,127.060206,2024/02/03,05:18:23
37.567706,127.060222,2024/02/03,05:18:24
37.567714,127.060237,2024/02/03,05:18:25
37.567724,127.060254,2024/02/03,05:18:26
37.567728,127.060278,2024/02/03,05:18:27
37.567726,127.060307,2024/02/03,05:18:28
37.567721,127.060331,2024/02/03,05:18:29
37.567715,127.060349,2024/02/03,05:18:30
37.567707,127.060366,2024/02/03,05:18:31
37.567696,127.060382,2024/02/03,05:18:32
37.567684,127.060395,2024/02/03,05:18:33
37.567672,127.060403,2024/02/03,05:18:34
