x,y,d,t
37.566899,127.062071,2024/04/12,13:09:55
37.566901,127.062072,2024/04/12,13:09:56
37.566899,127.062082,2024/04/12,13:09:57
37.566904,127.062083,2024/04/12,13:09:58
37.566907,127.062072,2024/04/12,13:09:59
37.566902,127.062084,2024/04/12,13:10:00
37.566901,127.062083,2024/04/12,13:10:01
37.566901,127.062084,2024/04/12,13:10:02
37.566904,127.062074,2024/04/12,13:10:03
37.566903,127.062074,2024/04/12,13:10:04
37.566902,127.062084,2024/04/12,13:10:05
37.566902,127.06209,2024/04/12,13:10:06
37.566903,127.06209,2024/04/12,13:10:07
37.566898,127.062099,2024/04/12,13:10:08
37.566898,127.062099,2024/04/12,13:10:09
37.566898,127.062099,2024/04/12,13:10:10
37.566895,127.062098,2024/04/12,13:10:11
37.566896,127.062104,2024/04/12,13:10:12
37.566894,127.06211,2024/04/12,13:10:13
37.566897,127.062095,2024/04/12,13:10:14
37.566896,127.062117,2024/04/12,13:10:15
37.566895,127.062106,2024/04/12,13:10:16
37.566887,127.062103,2024/04/12,13:10:17
37.566894,127.062098,2024/04/12,13:10:18
37.566892,127.062093,2024/04/12,13:10:19
37.566892,127.062092,2024/04/12,13:10:20
37.566893,127.062092,2024/04/12,13:10:21
37.566893,127.062091,2024/04/12,13:10:22
37.566892,127.062091,2024/04/12,13:10:23
37.566892,127.062093,2024/04/12,13:10:24
37.566892,127.062093,2024/04/12,13:10:25
37.566892,127.062093,2024/04/12,13:10:26
37.566893,127.062095,2024/04/12,13:10:27
37.566892,127.062095,2024/04/12,13:10:28
37.566892,127.062095,2024/04/12,13:10:29
37.566892,127.062095,2024/04/12,13:10:30
37.566892,127.062095,2024/04/12,13:10:31
37.566892,127.062094,2024/04/12,13:10:32
37.566892,127.062093,2024/04/12,13:10:33
37.566891,127.062092,2024/04/12,13:10:34
37.566895,127.062094,2024/04/12,13:10:35
37.566889,127.062092,2024/04/12,13:10:36
37.566889,127.062091,2024/04/12,13:10:37
37.566886,127.06209,2024/04/12,13:10:38
37.566886,127.06209,2024/04/12,13:10:39
37.566886,127.06209,2024/04/12,13:10:40
37.566885,127.06209,2024/04/12,13:10:41
37.566887,127.062094,2024/04/12,13:10:42
37.566886,127.062092,2024/04/12,13:10:43
37.566886,127.062093,2024/04/12,13:10:44
37.566886,127.062093,2024/04/12,13:10:45
37.566885,127.062098,2024/04/12,13:10:46
37.566885,127.0621,2024/04/12,13:10:47
37.566885,127.0621,2024/04/12,13:10:48
37.566885,127.0621,2024/04/12,13:10:49
37.566885,127.062102,2024/04/12,13:10:50
37.566884,127.062104,2024/04/12,13:10:51
37.566884,127.062106,2024/04/12,13:10:52
37.566884,127.062106,2024/04/12,13:10:53
37.566882,127.062107,2024/04/12,13:10:54
37.566883,127.062111,2024/04/12,13:10:55
37.566882,127.062112,2024/04/12,13:10:56
37.566879,127.062126,2024/04/12,13:10:57
37.566876,127.062122,2024/04/12,13:10:58
37.566873,127.062125,2024/04/12,13:10:59
37.566867,127.062133,2024/04/12,13:11:00
37.566858,127.06215,2024/04/12,13:11:01
37.566853,127.062161,2024/04/12,13:11:02
37.566847,127.062174,2024/04/12,13:11:03
37.566842,127.062183,2024/04/12,13:11:04
37.566836,127.062195,2024/04/12,13:11:05
37.566829,127.062206,2024/04/12,13:11:06
37.566824,127.06221,2024/04/12,13:11:07
37.566816,127.062224,2024/04/12,13:11:08
37.566802,127.062241,2024/04/12,13:11:09
37.566795,127.062251,2024/04/12,13:11:10
37.566787,127.06226,2024/04/12,13:11:11
37.56678,127.062269,2024/04/12,13:11:12
37.566772,127.06228,2024/04/12,13:11:13
37.566763,127.062287,2024/04/12,13:11:14
37.566758,127.062295,2024/04/12,13:11:15
37.566751,127.062304,2024/04/12,13:11:16
37.566749,127.062303,2024/04/12,13:11:17
37.566742,127.062301,2024/04/12,13:11:19
37.566727,127.062312,2024/04/12,13:11:20
37.566715,127.062345,2024/04/12,13:11:21
37.566704,127.062356,2024/04/12,13:11:22
37.566701,127.062372,2024/04/12,13:11:23
37.566686,127.062392,2024/04/12,13:11:24
37.566665,127.062414,2024/04/12,13:11:25
37.56667,127.062424,2024/04/12,13:11:26
37.566661,127.062452,2024/04/12,13:11:27
37.566629,127.06247,2024/04/12,13:11:28
37.566601,127.062495,2024/04/12,13:11:29
37.566565,127.06252,2024/04/12,13:11:30
37.566513,127.062519,2024/04/12,13:11:31
37.566473,127.062504,2024/04/12,13:11:32
37.566454,127.062529,2024/04/12,13:11:33
37.566448,127.062538,2024/04/12,13:11:34
37.566439,127.062558,2024/04/12,13:11:35
37.566419,127.062567,2024/04/12,13:11:36
37.566393,127.062585,2024/04/12,13:11:37
37.566383,127.062591,2024/04/12,13:11:38
37.566346,127.062573,2024/04/12,13:11:39
37.566343,127.062572,2024/04/12,13:11:40
37.566322,127.062606,2024/04/12,13:11:41
37.566293,127.062613,2024/04/12,13:11:42
37.566284,127.062614,2024/04/12,13:11:43
37.566254,127.062605,2024/04/12,13:11:44
37.566244,127.062598,2024/04/12,13:11:45
37.566207,127.062597,2024/04/12,13:11:46
37.566196,127.062593,2024/04/12,13:11:47
37.566161,127.062607,2024/04/12,13:11:48
37.566147,127.062619,2024/04/12,13:11:49
37.566113,127.062658,2024/04/12,13:11:50
37.566082,127.062657,2024/04/12,13:11:51
37.566073,127.062666,2024/04/12,13:11:52
37.566045,127.062674,2024/04/12,13:11:53
37.566011,127.062686,2024/04/12,13:11:54
37.566002,127.062689,2024/04/12,13:11:55
37.565974,127.062713,2024/04/12,13:11:56
37.565966,127.062725,2024/04/12,13:11:57
37.56594,127.062755,2024/04/12,13:11:58
37.565932,127.062763,2024/04/12,13:11:59
37.56591,127.062794,2024/04/12,13:12:00
37.565905,127.062805,2024/04/12,13:12:01
37.56589,127.062816,2024/04/12,13:12:02
37.565877,127.062832,2024/04/12,13:12:03
37.565865,127.062828,2024/04/12,13:12:04
37.565852,127.062827,2024/04/12,13:12:05
37.565844,127.062845,2024/04/12,13:12:06
37.565843,127.062887,2024/04/12,13:12:07
37.565833,127.062926,2024/04/12,13:12:08
37.565831,127.06294,2024/04/12,13:12:09
37.565814,127.06298,2024/04/12,13:12:10
37.56581,127.06299,2024/04/12,13:12:11
37.565781,127.063012,2024/04/12,13:12:12
37.565771,127.063019,2024/04/12,13:12:13
37.565743,127.063054,2024/04/12,13:12:14
37.565734,127.06307,2024/04/12,13:12:15
37.565711,127.063101,2024/04/12,13:12:16
37.565704,127.063114,2024/04/12,13:12:17
37.565685,127.063149,2024/04/12,13:12:18
37.565679,127.063162,2024/04/12,13:12:19
37.565669,127.063197,2024/04/12,13:12:20
37.565641,127.063232,2024/04/12,13:12:21
37.56563,127.063246,2024/04/12,13:12:22
37.565604,127.063275,2024/04/12,13:12:23
37.565595,127.063283,2024/04/12,13:12:24
37.565572,127.063315,2024/04/12,13:12:25
37.565564,127.063325,2024/04/12,13:12:26
37.565543,127.063359,2024/04/12,13:12:27
37.565537,127.063371,2024/04/12,13:12:28
37.565534,127.063494,2024/04/12,13:12:29
37.565534,127.063541,2024/04/12,13:12:30
37.565513,127.063566,2024/04/12,13:12:31
37.565507,127.063602,2024/04/12,13:12:32
37.565494,127.063633,2024/04/12,13:12:33
37.565477,127.063673,2024/04/12,13:12:34
37.565469,127.063685,2024/04/12,13:12:35
37.565451,127.063721,2024/04/12,13:12:36
37.565444,127.063732,2024/04/12,13:12:37
37.565419,127.063757,2024/04/12,13:12:38
37.565392,127.063785,2024/04/12,13:12:39
37.565366,127.063815,2024/04/12,13:12:40
37.565354,127.063822,2024/04/12,13:12:41
37.565317,127.063843,2024/04/12,13:12:42
37.565303,127.063849,2024/04/12,13:12:43
37.565278,127.063883,2024/04/12,13:12:44
37.565265,127.063892,2024/04/12,13:12:45
37.565242,127.063923,2024/04/12,13:12:46
37.565218,127.063958,2024/04/12,13:12:47
37.565212,127.063971,2024/04/12,13:12:48
37.565189,127.064006,2024/04/12,13:12:49
37.565181,127.064016,2024/04/12,13:12:50
37.565159,127.064052,2024/04/12,13:12:51
37.565138,127.064091,2024/04/12,13:12:52
37.565133,127.064108,2024/04/12,13:12:53
37.565115,127.06415,2024/04/12,13:12:54
37.565107,127.064161,2024/04/12,13:12:55
37.565082,127.064207,2024/04/12,13:12:56
37.565072,127.064228,2024/04/12,13:12:57
37.565052,127.064268,2024/04/12,13:12:58
37.565045,127.064282,2024/04/12,13:12:59
37.565023,127.064318,2024/04/12,13:13:00
37.565015,127.06433,2024/04/12,13:13:01
37.565004,127.064383,2024/04/12,13:13:02
37.564999,127.064417,2024/04/12,13:13:03
37.564984,127.064452,2024/04/12,13:13:04
37.564981,127.064487,2024/04/12,13:13:05
37.564971,127.064536,2024/04/12,13:13:06
37.564966,127.064552,2024/04/12,13:13:07
37.564929,127.064576,2024/04/12,13:13:08
37.5649,127.064623,2024/04/12,13:13:09
37.564872,127.064667,2024/04/12,13:13:10
37.564858,127.064687,2024/04/12,13:13:11
37.56484,127.064728,2024/04/12,13:13:12
37.564834,127.064742,2024/04/12,13:13:13
37.564814,127.064781,2024/04/12,13:13:14
37.564812,127.064798,2024/04/12,13:13:15
37.564792,127.064829,2024/04/12,13:13:16
37.564771,127.064856,2024/04/12,13:13:17
37.564748,127.064878,2024/04/12,13:13:18
37.564695,127.064904,2024/04/12,13:13:19
37.564684,127.064935,2024/04/12,13:13:20
37.56466,127.06497,2024/04/12,13:13:21
37.564651,127.064982,2024/04/12,13:13:22
37.564616,127.065006,2024/04/12,13:13:24
37.564596,127.065009,2024/04/12,13:13:25
37.564569,127.065026,2024/04/12,13:13:26
37.564541,127.065042,2024/04/12,13:13:27
37.564512,127.065058,2024/04/12,13:13:28
37.564488,127.065077,2024/04/12,13:13:29
37.564462,127.065119,2024/04/12,13:13:30
37.564452,127.065145,2024/04/12,13:13:31
37.564472,127.065205,2024/04/12,13:13:32
37.564464,127.06525,2024/04/12,13:13:33
37.564458,127.065266,2024/04/12,13:13:34
37.564432,127.065304,2024/04/12,13:13:35
37.564422,127.065316,2024/04/12,13:13:36
37.564404,127.065342,2024/04/12,13:13:37
37.564388,127.065371,2024/04/12,13:13:38
37.564367,127.065398,2024/04/12,13:13:39
37.564354,127.065433,2024/04/12,13:13:40
37.564341,127.065465,2024/04/12,13:13:41
37.564323,127.065494,2024/04/12,13:13:42
37.564309,127.065546,2024/04/12,13:13:43
37.56431,127.065573,2024/04/12,13:13:44
37.564311,127.06561,2024/04/12,13:13:45
37.564301,127.065655,2024/04/12,13:13:46
37.564297,127.06567,2024/04/12,13:13:47
37.564278,127.065714,2024/04/12,13:13:48
37.564267,127.065735,2024/04/12,13:13:49
37.564242,127.065767,2024/04/12,13:13:50
37.564227,127.065797,2024/04/12,13:13:51
37.564212,127.065828,2024/04/12,13:13:52
37.564195,127.065858,2024/04/12,13:13:53
37.564174,127.065897,2024/04/12,13:13:54
37.564135,127.065931,2024/04/12,13:13:55
37.564105,127.065925,2024/04/12,13:13:56
37.564075,127.065921,2024/04/12,13:13:57
37.564069,127.065916,2024/04/12,13:13:58
37.564039,127.065929,2024/04/12,13:13:59
37.564029,127.065937,2024/04/12,13:14:00
37.564,127.06594,2024/04/12,13:14:01
37.563989,127.065926,2024/04/12,13:14:02
37.56396,127.065931,2024/04/12,13:14:03
37.563952,127.065938,2024/04/12,13:14:04
37.563919,127.065953,2024/04/12,13:14:05
37.563902,127.065963,2024/04/12,13:14:06
37.56391,127.065967,2024/04/12,13:14:07
37.563908,127.065973,2024/04/12,13:14:08
37.563906,127.065978,2024/04/12,13:14:09
37.563904,127.065983,2024/04/12,13:14:10
37.563902,127.065988,2024/04/12,13:14:11
37.5639,127.065993,2024/04/12,13:14:12
37.563898,127.065998,2024/04/12,13:14:13
37.563896,127.066003,2024/04/12,13:14:14
37.563894,127.066008,2024/04/12,13:14:15
37.563891,127.066013,2024/04/12,13:14:16
37.563889,127.066018,2024/04/12,13:14:17
37.563887,127.066023,2024/04/12,13:14:18
37.563885,127.066028,2024/04/12,13:14:19
37.563885,127.066028,2024/04/12,13:14:20
37.563885,127.066028,2024/04/12,13:14:21
37.563885,127.066028,2024/04/12,13:14:22
37.563901,127.065999,2024/04/12,13:14:23
37.563901,127.065998,2024/04/12,13:14:24
37.563901,127.066,2024/04/12,13:14:25
37.563895,127.066015,2024/04/12,13:14:26
37.563892,127.066023,2024/04/12,13:14:27
37.563892,127.066023,2024/04/12,13:14:28
37.563892,127.066023,2024/04/12,13:14:29
37.563892,127.066023,2024/04/12,13:14:30
37.563892,127.066023,2024/04/12,13:14:31
37.563892,127.066023,2024/04/12,13:14:32
37.56389,127.066039,2024/04/12,13:14:33
37.563885,127.066046,2024/04/12,13:14:34
37.563884,127.066049,2024/04/12,13:14:35
37.563883,127.066054,2024/04/12,13:14:36
37.56388,127.066071,2024/04/12,13:14:37
37.563887,127.066065,2024/04/12,13:14:38
37.563873,127.066106,2024/04/12,13:14:39
37.563844,127.066174,2024/04/12,13:14:40
37.563829,127.066229,2024/04/12,13:14:41
37.563839,127.066254,2024/04/12,13:14:42
37.563841,127.066274,2024/04/12,13:14:43
37.563841,127.06633,2024/04/12,13:14:44
37.563841,127.066372,2024/04/12,13:14:45
37.563822,127.066436,2024/04/12,13:14:46
37.563814,127.066481,2024/04/12,13:14:47
37.56378,127.066522,2024/04/12,13:14:48
37.563763,127.066551,2024/04/12,13:14:49
37.563726,127.066595,2024/04/12,13:14:50
37.563711,127.06663,2024/04/12,13:14:51
37.563688,127.06665,2024/04/12,13:14:52
37.56366,127.066662,2024/04/12,13:14:53
37.563639,127.066686,2024/04/12,13:14:54
37.563617,127.066714,2024/04/12,13:14:55
37.563594,127.066758,2024/04/12,13:14:56
37.563586,127.066779,2024/04/12,13:14:57
37.563567,127.066813,2024/04/12,13:14:58
37.563547,127.066846,2024/04/12,13:14:59
37.563514,127.066854,2024/04/12,13:15:00
37.563491,127.066877,2024/04/12,13:15:01
37.563466,127.066903,2024/04/12,13:15:02
37.563444,127.06693,2024/04/12,13:15:03
37.563412,127.066944,2024/04/12,13:15:04
37.563392,127.066972,2024/04/12,13:15:05
37.563365,127.066984,2024/04/12,13:15:06
37.563345,127.067016,2024/04/12,13:15:07
37.563324,127.067038,2024/04/12,13:15:08
37.563303,127.067075,2024/04/12,13:15:09
37.563282,127.067099,2024/04/12,13:15:10
37.563285,127.067147,2024/04/12,13:15:11
37.563263,127.067169,2024/04/12,13:15:12
37.563252,127.067213,2024/04/12,13:15:13
37.563243,127.067259,2024/04/12,13:15:14
37.563218,127.067294,2024/04/12,13:15:15
37.563208,127.067304,2024/04/12,13:15:16
37.56322,127.067387,2024/04/12,13:15:17
37.563252,127.067448,2024/04/12,13:15:18
37.563247,127.067504,2024/04/12,13:15:19
37.563216,127.067545,2024/04/12,13:15:20
37.56319,127.067576,2024/04/12,13:15:21
37.563174,127.067614,2024/04/12,13:15:22
37.563148,127.067646,2024/04/12,13:15:23
37.56314,127.067685,2024/04/12,13:15:24
37.563113,127.067725,2024/04/12,13:15:25
37.563088,127.067773,2024/04/12,13:15:26
37.563068,127.067804,2024/04/12,13:15:27
37.563056,127.067839,2024/04/12,13:15:28
37.563034,127.067864,2024/04/12,13:15:30
37.563002,127.067878,2024/04/12,13:15:31
37.562981,127.067907,2024/04/12,13:15:32
37.562969,127.067938,2024/04/12,13:15:33
37.562947,127.067971,2024/04/12,13:15:34
37.562926,127.068,2024/04/12,13:15:35
37.562909,127.068035,2024/04/12,13:15:36
37.562887,127.068063,2024/04/12,13:15:37
37.562861,127.068092,2024/04/12,13:15:38
37.562839,127.068121,2024/04/12,13:15:39
37.562822,127.068149,2024/04/12,13:15:40
37.562805,127.068175,2024/04/12,13:15:41
37.5628,127.06821,2024/04/12,13:15:42
37.562782,127.068244,2024/04/12,13:15:43
37.562764,127.068272,2024/04/12,13:15:44
37.562735,127.068291,2024/04/12,13:15:45
37.562714,127.068332,2024/04/12,13:15:46
37.562707,127.068351,2024/04/12,13:15:47
37.562695,127.068356,2024/04/12,13:15:48
37.562673,127.068363,2024/04/12,13:15:49
37.562649,127.068404,2024/04/12,13:15:50
37.56263,127.068442,2024/04/12,13:15:51
37.562621,127.06845,2024/04/12,13:15:52
37.562601,127.068492,2024/04/12,13:15:53
37.562597,127.06851,2024/04/12,13:15:54
37.562584,127.068541,2024/04/12,13:15:55
37.56256,127.068567,2024/04/12,13:15:56
37.562536,127.068583,2024/04/12,13:15:57
37.562537,127.068623,2024/04/12,13:15:58
37.562541,127.068667,2024/04/12,13:15:59
37.562543,127.068704,2024/04/12,13:16:00
37.562528,127.068748,2024/04/12,13:16:01
37.562521,127.068766,2024/04/12,13:16:02
37.562521,127.068804,2024/04/12,13:16:03
37.562531,127.068859,2024/04/12,13:16:04
37.562517,127.068897,2024/04/12,13:16:05
37.562509,127.068939,2024/04/12,13:16:06
37.5625,127.068993,2024/04/12,13:16:07
37.562467,127.06901,2024/04/12,13:16:08
37.562438,127.06904,2024/04/12,13:16:09
37.562377,127.069099,2024/04/12,13:16:10
37.562302,127.069097,2024/04/12,13:16:11
37.562249,127.069084,2024/04/12,13:16:12
37.562233,127.069085,2024/04/12,13:16:13
37.562219,127.069093,2024/04/12,13:16:14
37.562199,127.069126,2024/04/12,13:16:15
37.562175,127.069175,2024/04/12,13:16:16
37.562161,127.069196,2024/04/12,13:16:17
37.562148,127.069207,2024/04/12,13:16:18
37.562137,127.069218,2024/04/12,13:16:19
37.562132,127.069285,2024/04/12,13:16:20
37.562134,127.069322,2024/04/12,13:16:21
37.562119,127.069364,2024/04/12,13:16:22
37.562106,127.069409,2024/04/12,13:16:23
37.562093,127.069451,2024/04/12,13:16:24
37.562087,127.069464,2024/04/12,13:16:25
37.562064,127.069505,2024/04/12,13:16:26
37.562055,127.069519,2024/04/12,13:16:27
37.562023,127.069519,2024/04/12,13:16:28
37.56201,127.069552,2024/04/12,13:16:29
37.562005,127.069591,2024/04/12,13:16:30
37.561999,127.069604,2024/04/12,13:16:31
37.561994,127.069638,2024/04/12,13:16:32
37.561978,127.06967,2024/04/12,13:16:33
37.56196,127.0697,2024/04/12,13:16:34
37.561936,127.069732,2024/04/12,13:16:35
37.561914,127.069754,2024/04/12,13:16:36
37.561889,127.069791,2024/04/12,13:16:37
37.56188,127.069803,2024/04/12,13:16:38
37.561851,127.069843,2024/04/12,13:16:39
37.561842,127.06986,2024/04/12,13:16:40
37.561826,127.069895,2024/04/12,13:16:41
37.561806,127.069921,2024/04/12,13:16:42
37.561776,127.069949,2024/04/12,13:16:43
37.561768,127.069959,2024/04/12,13:16:44
37.561731,127.06998,2024/04/12,13:16:45
37.561718,127.069988,2024/04/12,13:16:46
37.561693,127.070007,2024/04/12,13:16:47
37.561679,127.070052,2024/04/12,13:16:48
37.561691,127.07009,2024/04/12,13:16:49
37.561683,127.070132,2024/04/12,13:16:50
37.561672,127.070142,2024/04/12,13:16:51
37.561648,127.07018,2024/04/12,13:16:52
37.561637,127.070189,2024/04/12,13:16:53
37.561624,127.07023,2024/04/12,13:16:54
37.561622,127.070249,2024/04/12,13:16:55
37.561627,127.070291,2024/04/12,13:16:56
37.561615,127.070334,2024/04/12,13:16:57
37.561609,127.07035,2024/04/12,13:16:58
37.561615,127.070384,2024/04/12,13:16:59
37.561627,127.070419,2024/04/12,13:17:00
37.561629,127.070455,2024/04/12,13:17:01
37.561602,127.070505,2024/04/12,13:17:02
37.561581,127.070524,2024/04/12,13:17:03
37.561552,127.070552,2024/04/12,13:17:04
37.561541,127.070557,2024/04/12,13:17:05
37.561526,127.070587,2024/04/12,13:17:06
37.56152,127.07062,2024/04/12,13:17:07
37.561517,127.070632,2024/04/12,13:17:08
37.561486,127.070651,2024/04/12,13:17:09
37.561469,127.070695,2024/04/12,13:17:10
37.561462,127.070713,2024/04/12,13:17:11
37.561453,127.07075,2024/04/12,13:17:12
37.561436,127.070779,2024/04/12,13:17:13
37.561433,127.070792,2024/04/12,13:17:14
37.561411,127.070827,2024/04/12,13:17:15
37.561397,127.070838,2024/04/12,13:17:16
37.56138,127.07087,2024/04/12,13:17:17
37.561375,127.07088,2024/04/12,13:17:18
37.561368,127.0709,2024/04/12,13:17:19
37.561367,127.070916,2024/04/12,13:17:20
37.561354,127.070933,2024/04/12,13:17:21
37.561368,127.07094,2024/04/12,13:17:22
37.56137,127.070938,2024/04/12,13:17:23
37.561362,127.070942,2024/04/12,13:17:24
37.561357,127.070952,2024/04/12,13:17:25
37.561351,127.070965,2024/04/12,13:17:26
