x,y,d,t
37.55829,127.069456,2024/05/17,12:59:38
37.558271,127.069435,2024/05/17,12:59:39
37.558251,127.069413,2024/05/17,12:59:40
37.558231,127.069393,2024/05/17,12:59:41
37.558211,127.069373,2024/05/17,12:59:42
37.558191,127.069354,2024/05/17,12:59:43
37.558172,127.069335,2024/05/17,12:59:44
37.558153,127.069317,2024/05/17,12:59:45
37.558133,127.069299,2024/05/17,12:59:46
37.558112,127.069281,2024/05/17,12:59:47
37.558092,127.069263,2024/05/17,12:59:48
37.558075,127.069244,2024/05/17,12:59:49
37.558059,127.069224,2024/05/17,12:59:50
37.558044,127.069203,2024/05/17,12:59:51
37.558028,127.069183,2024/05/17,12:59:52
37.558009,127.069163,2024/05/17,12:59:53
37.557988,127.069142,2024/05/17,12:59:54
37.557967,127.069121,2024/05/17,12:59:55
37.557948,127.069101,2024/05/17,12:59:56
37.557928,127.069081,2024/05/17,12:59:57
37.55791,127.069061,2024/05/17,12:59:58
37.557894,127.06904,2024/05/17,12:59:59
37.557879,127.069019,2024/05/17,13:00:00
37.557862,127.069,2024/05/17,13:00:01
37.557844,127.06898,2024/05/17,13:00:02
37.557826,127.06896,2024/05/17,13:00:03
37.557807,127.068939,2024/05/17,13:00:04
37.557787,127.068921,2024/05/17,13:00:05
37.557767,127.068902,2024/05/17,13:00:06
37.557746,127.068885,2024/05/17,13:00:07
37.557725,127.068867,2024/05/17,13:00:08
37.557705,127.068849,2024/05/17,13:00:09
37.557685,127.068831,2024/05/17,13:00:10
37.557666,127.068811,2024/05/17,13:00:11
37.557647,127.068794,2024/05/17,13:00:12
37.557628,127.068777,2024/05/17,13:00:13
37.55761,127.068758,2024/05/17,13:00:14
37.557591,127.068738,2024/05/17,13:00:15
37.557574,127.068718,2024/05/17,13:00:16
37.557557,127.068697,2024/05/17,13:00:17
37.557542,127.068677,2024/05/17,13:00:18
37.557525,127.068658,2024/05/17,13:00:19
37.557507,127.068637,2024/05/17,13:00:20
37.557489,127.068616,2024/05/17,13:00:21
37.557473,127.068597,2024/05/17,13:00:22
37.557457,127.068576,2024/05/17,13:00:23
37.557441,127.068557,2024/05/17,13:00:24
37.557424,127.068538,2024/05/17,13:00:25
37.557406,127.068521,2024/05/17,13:00:26
37.557388,127.068504,2024/05/17,13:00:27
37.557372,127.068488,2024/05/17,13:00:28
37.557357,127.068473,2024/05/17,13:00:29
37.557341,127.068458,2024/05/17,13:00:30
37.557325,127.068442,2024/05/17,13:00:31
37.557307,127.068425,2024/05/17,13:00:32
37.557288,127.068407,2024/05/17,13:00:33
37.557269,127.068386,2024/05/17,13:00:34
37.557251,127.068364,2024/05/17,13:00:35
37.557234,127.068341,2024/05/17,13:00:36
37.557219,127.068317,2024/05/17,13:00:37
37.557204,127.068294,2024/05/17,13:00:38
37.55719,127.068271,2024/05/17,13:00:39
37.557175,127.06825,2024/05/17,13:00:40
37.557158,127.068229,2024/05/17,13:00:41
37.557139,127.068207,2024/05/17,13:00:42
37.557116,127.068184,2024/05/17,13:00:43
37.557093,127.068161,2024/05/17,13:00:44
37.557067,127.068137,2024/05/17,13:00:45
37.557041,127.068113,2024/05/17,13:00:46
37.557018,127.068091,2024/05/17,13:00:47
37.556996,127.068069,2024/05/17,13:00:48
37.556976,127.068048,2024/05/17,13:00:49
37.556955,127.068025,2024/05/17,13:00:50
37.556934,127.068003,2024/05/17,13:00:51
37.556914,127.067982,2024/05/17,13:00:52
37.556895,127.067963,2024/05/17,13:00:53
37.556877,127.067943,2024/05/17,13:00:54
37.556859,127.067924,2024/05/17,13:00:55
37.55684,127.067906,2024/05/17,13:00:56
37.556821,127.067889,2024/05/17,13:00:57
37.556802,127.067872,2024/05/17,13:00:58
37.556784,127.067856,2024/05/17,13:00:59
37.556764,127.06784,2024/05/17,13:01:00
37.556743,127.067824,2024/05/17,13:01:01
37.556723,127.067807,2024/05/17,13:01:02
37.556703,127.067788,2024/05/17,13:01:03
37.556682,127.067771,2024/05/17,13:01:04
37.55666,127.067754,2024/05/17,13:01:05
37.556638,127.067739,2024/05/17,13:01:06
37.556616,127.067723,2024/05/17,13:01:07
37.556594,127.067709,2024/05/17,13:01:08
37.556571,127.067694,2024/05/17,13:01:09
37.556547,127.067679,2024/05/17,13:01:10
37.556522,127.067663,2024/05/17,13:01:11
37.556499,127.067647,2024/05/17,13:01:12
37.556476,127.067631,2024/05/17,13:01:13
37.556454,127.067614,2024/05/17,13:01:14
37.556439,127.067598,2024/05/17,13:01:15
37.556423,127.067582,2024/05/17,13:01:16
37.556409,127.067567,2024/05/17,13:01:17
37.556393,127.067551,2024/05/17,13:01:18
37.556377,127.067535,2024/05/17,13:01:19
37.55636,127.067519,2024/05/17,13:01:20
37.55634,127.067501,2024/05/17,13:01:21
37.556323,127.067484,2024/05/17,13:01:22
37.556304,127.067467,2024/05/17,13:01:23
37.556284,127.06745,2024/05/17,13:01:24
37.556263,127.067435,2024/05/17,13:01:25
