x,y,d,t
35.64853,139.710356,2024/06/15,01:07:31
35.648505,139.710322,2024/06/15,01:07:32
35.648491,139.710304,2024/06/15,01:07:33
35.648482,139.710295,2024/06/15,01:07:35
35.648464,139.710275,2024/06/15,01:07:36
35.648443,139.710256,2024/06/15,01:07:38
35.648438,139.710234,2024/06/15,01:07:39
35.648434,139.710217,2024/06/15,01:07:40
35.648431,139.710212,2024/06/15,01:07:42
35.648428,139.710205,2024/06/15,01:07:43
35.648425,139.710198,2024/06/15,01:07:44
35.648418,139.710184,2024/06/15,01:07:45
35.648409,139.71016,2024/06/15,01:07:46
35.648405,139.710149,2024/06/15,01:07:47
35.648395,139.710126,2024/06/15,01:07:48
35.64839,139.710115,2024/06/15,01:07:49
35.648386,139.710105,2024/06/15,01:07:50
35.648379,139.710088,2024/06/15,01:07:51
35.648375,139.710069,2024/06/15,01:07:52
35.648378,139.71003,2024/06/15,01:07:53
35.648383,139.710023,2024/06/15,01:07:54
35.648399,139.70999,2024/06/15,01:07:55
35.648407,139.709974,2024/06/15,01:07:56
35.64844,139.709922,2024/06/15,01:07:57
35.648459,139.709895,2024/06/15,01:07:58
35.648484,139.709863,2024/06/15,01:08:00
35.648505,139.709843,2024/06/15,01:08:01
35.648541,139.709812,2024/06/15,01:08:02
35.648552,139.709779,2024/06/15,01:08:04
35.648561,139.709773,2024/06/15,01:08:05
35.648582,139.709742,2024/06/15,01:08:06
35.648588,139.709731,2024/06/15,01:08:07
35.648606,139.709703,2024/06/15,01:08:08
35.648613,139.709692,2024/06/15,01:08:09
35.648651,139.709634,2024/06/15,01:08:10
35.648683,139.709612,2024/06/15,01:08:12
35.648694,139.709606,2024/06/15,01:08:13
35.648725,139.709577,2024/06/15,01:08:14
35.648755,139.709556,2024/06/15,01:08:16
35.648763,139.70955,2024/06/15,01:08:17
35.648788,139.709533,2024/06/15,01:08:18
35.648806,139.709511,2024/06/15,01:08:19
35.648824,139.709491,2024/06/15,01:08:21
35.648851,139.709456,2024/06/15,01:08:22
35.648859,139.709446,2024/06/15,01:08:23
35.648884,139.709421,2024/06/15,01:08:24
35.648893,139.709411,2024/06/15,01:08:25
35.648922,139.709377,2024/06/15,01:08:26
35.648945,139.709347,2024/06/15,01:08:28
35.648955,139.70934,2024/06/15,01:08:29
35.648982,139.709314,2024/06/15,01:08:30
35.648991,139.709305,2024/06/15,01:08:31
35.649018,139.709289,2024/06/15,01:08:32
35.649051,139.709271,2024/06/15,01:08:33
35.649061,139.709264,2024/06/15,01:08:34
35.649089,139.709245,2024/06/15,01:08:35
35.649099,139.709236,2024/06/15,01:08:36
35.649123,139.709218,2024/06/15,01:08:37
35.64913,139.70921,2024/06/15,01:08:38
35.649143,139.709198,2024/06/15,01:08:39
35.649158,139.709184,2024/06/15,01:08:40
35.649196,139.709157,2024/06/15,01:08:41
35.649215,139.709143,2024/06/15,01:08:42
35.649238,139.709135,2024/06/15,01:08:44
35.649272,139.70912,2024/06/15,01:08:45
35.64928,139.709111,2024/06/15,01:08:46
35.649307,139.709093,2024/06/15,01:08:47
35.649316,139.709089,2024/06/15,01:08:48
35.649345,139.709075,2024/06/15,01:08:49
35.649354,139.709071,2024/06/15,01:08:50
35.649366,139.709065,2024/06/15,01:08:51
35.649376,139.709053,2024/06/15,01:08:52
35.649388,139.709049,2024/06/15,01:08:54
35.649396,139.709044,2024/06/15,01:08:55
35.649401,139.709037,2024/06/15,01:08:56
35.649401,139.70903,2024/06/15,01:08:57
35.6494,139.709022,2024/06/15,01:08:58
35.649398,139.709018,2024/06/15,01:08:59
35.649396,139.709018,2024/06/15,01:09:00
35.649394,139.709023,2024/06/15,01:09:01
35.649391,139.709028,2024/06/15,01:09:02
35.649389,139.709031,2024/06/15,01:09:03
35.649385,139.709037,2024/06/15,01:09:04
35.649384,139.709038,2024/06/15,01:09:05
35.649382,139.70904,2024/06/15,01:09:06
35.649382,139.70904,2024/06/15,01:09:07
35.649382,139.70904,2024/06/15,01:09:08
35.649382,139.70904,2024/06/15,01:09:09
35.649382,139.709039,2024/06/15,01:09:10
35.649376,139.709041,2024/06/15,01:09:11
35.64938,139.709041,2024/06/15,01:09:12
35.649386,139.70904,2024/06/15,01:09:13
35.649391,139.70904,2024/06/15,01:09:14
35.649396,139.709039,2024/06/15,01:09:15
35.649402,139.709038,2024/06/15,01:09:16
35.649407,139.709037,2024/06/15,01:09:17
35.649412,139.709037,2024/06/15,01:09:18
35.649418,139.709036,2024/06/15,01:09:19
35.649423,139.709035,2024/06/15,01:09:20
35.649425,139.708994,2024/06/15,01:09:22
35.649427,139.708982,2024/06/15,01:09:23
35.649455,139.708955,2024/06/15,01:09:24
35.649507,139.708927,2024/06/15,01:09:25
35.649533,139.708914,2024/06/15,01:09:27
35.649574,139.708888,2024/06/15,01:09:28
35.649592,139.708872,2024/06/15,01:09:29
35.649616,139.708855,2024/06/15,01:09:31
35.649644,139.708854,2024/06/15,01:09:32
35.649679,139.708851,2024/06/15,01:09:33
35.64974,139.708842,2024/06/15,01:09:34
35.649793,139.708824,2024/06/15,01:09:36
35.649814,139.708809,2024/06/15,01:09:37
35.649843,139.708781,2024/06/15,01:09:38
35.649856,139.708773,2024/06/15,01:09:39
35.649883,139.708752,2024/06/15,01:09:41
35.649914,139.708734,2024/06/15,01:09:42
35.64995,139.708708,2024/06/15,01:09:43
35.650015,139.70868,2024/06/15,01:09:45
35.650034,139.708664,2024/06/15,01:09:46
35.650042,139.708652,2024/06/15,01:09:47
35.650057,139.708646,2024/06/15,01:09:48
35.650078,139.708636,2024/06/15,01:09:50
35.650116,139.708611,2024/06/15,01:09:51
35.650137,139.708598,2024/06/15,01:09:52
35.650159,139.708593,2024/06/15,01:09:54
35.650201,139.708566,2024/06/15,01:09:55
35.650229,139.708554,2024/06/15,01:09:56
35.650237,139.70855,2024/06/15,01:09:57
35.65027,139.708539,2024/06/15,01:09:59
35.650285,139.708533,2024/06/15,01:10:00
35.650301,139.708527,2024/06/15,01:10:01
35.650327,139.708508,2024/06/15,01:10:02
35.650332,139.708497,2024/06/15,01:10:03
35.650347,139.708476,2024/06/15,01:10:04
35.650373,139.708458,2024/06/15,01:10:06
35.650408,139.708434,2024/06/15,01:10:07
35.650441,139.708411,2024/06/15,01:10:08
35.650453,139.708405,2024/06/15,01:10:09
35.650488,139.708384,2024/06/15,01:10:10
35.650502,139.708376,2024/06/15,01:10:11
35.650525,139.708357,2024/06/15,01:10:12
35.650556,139.708338,2024/06/15,01:10:13
35.650566,139.708334,2024/06/15,01:10:14
35.650585,139.708325,2024/06/15,01:10:15
35.650593,139.708326,2024/06/15,01:10:16
35.650625,139.70831,2024/06/15,01:10:17
35.650636,139.708305,2024/06/15,01:10:18
35.650669,139.708284,2024/06/15,01:10:19
35.650684,139.708275,2024/06/15,01:10:20
35.650713,139.708273,2024/06/15,01:10:21
35.650749,139.708257,2024/06/15,01:10:22
35.650759,139.708249,2024/06/15,01:10:23
35.650801,139.708232,2024/06/15,01:10:25
35.650821,139.708221,2024/06/15,01:10:26
35.650829,139.708217,2024/06/15,01:10:27
35.650839,139.708213,2024/06/15,01:10:28
35.650853,139.708199,2024/06/15,01:10:30
35.650859,139.708191,2024/06/15,01:10:31
35.650875,139.708171,2024/06/15,01:10:32
35.650885,139.708165,2024/06/15,01:10:34
35.650893,139.708163,2024/06/15,01:10:35
35.650896,139.70816,2024/06/15,01:10:36
35.6509,139.708156,2024/06/15,01:10:37
35.650904,139.708154,2024/06/15,01:10:38
35.65091,139.708151,2024/06/15,01:10:39
35.650915,139.708148,2024/06/15,01:10:40
35.65092,139.708145,2024/06/15,01:10:41
35.650926,139.708142,2024/06/15,01:10:42
35.650931,139.708138,2024/06/15,01:10:43
35.650937,139.708135,2024/06/15,01:10:44
35.650942,139.708132,2024/06/15,01:10:45
35.650947,139.708129,2024/06/15,01:10:47
35.650953,139.708126,2024/06/15,01:10:48
35.650987,139.7081,2024/06/15,01:10:49
35.651022,139.708063,2024/06/15,01:10:50
35.651054,139.708035,2024/06/15,01:10:52
35.651064,139.708025,2024/06/15,01:10:53
35.651103,139.707991,2024/06/15,01:10:54
35.651127,139.707961,2024/06/15,01:10:56
35.651134,139.707955,2024/06/15,01:10:57
35.651167,139.707926,2024/06/15,01:10:58
35.651184,139.707911,2024/06/15,01:10:59
35.651211,139.7079,2024/06/15,01:11:01
35.65124,139.707892,2024/06/15,01:11:02
35.651249,139.707886,2024/06/15,01:11:03
35.651283,139.707856,2024/06/15,01:11:04
35.651337,139.707835,2024/06/15,01:11:06
35.65135,139.707821,2024/06/15,01:11:08
35.651381,139.707798,2024/06/15,01:11:09
35.651391,139.707791,2024/06/15,01:11:10
35.651424,139.707778,2024/06/15,01:11:11
35.651433,139.707771,2024/06/15,01:11:12
35.651463,139.707734,2024/06/15,01:11:13
35.651497,139.707714,2024/06/15,01:11:14
35.651507,139.707704,2024/06/15,01:11:15
35.651537,139.707659,2024/06/15,01:11:17
35.65155,139.707637,2024/06/15,01:11:18
35.651577,139.707611,2024/06/15,01:11:20
35.651606,139.707585,2024/06/15,01:11:21
35.651647,139.707535,2024/06/15,01:11:22
35.651666,139.707524,2024/06/15,01:11:24
35.651698,139.707484,2024/06/15,01:11:25
35.651711,139.707461,2024/06/15,01:11:26
35.65173,139.707451,2024/06/15,01:11:28
35.651761,139.707433,2024/06/15,01:11:29
35.651772,139.707425,2024/06/15,01:11:30
35.6518,139.707391,2024/06/15,01:11:31
35.651809,139.70738,2024/06/15,01:11:32
35.651841,139.707343,2024/06/15,01:11:33
35.651858,139.707337,2024/06/15,01:11:35
35.651871,139.707331,2024/06/15,01:11:36
35.651883,139.707322,2024/06/15,01:11:37
35.651895,139.707308,2024/06/15,01:11:38
35.651919,139.707284,2024/06/15,01:11:39
35.651929,139.707275,2024/06/15,01:11:40
35.651956,139.707249,2024/06/15,01:11:41
35.651966,139.707241,2024/06/15,01:11:42
35.651987,139.707212,2024/06/15,01:11:43
35.651994,139.707202,2024/06/15,01:11:44
35.652021,139.707173,2024/06/15,01:11:45
35.65203,139.707164,2024/06/15,01:11:46
35.652066,139.707127,2024/06/15,01:11:47
35.652081,139.707122,2024/06/15,01:11:49
35.6521,139.707113,2024/06/15,01:11:50
35.652133,139.707088,2024/06/15,01:11:51
35.652144,139.707081,2024/06/15,01:11:52
35.65217,139.707055,2024/06/15,01:11:53
