x,y,d,t
37.523999000,127.127196000,2017/02/11,02:31:13
37.524056000,127.127105000,2017/02/11,02:31:17
37.524107000,127.126995000,2017/02/11,02:31:22
37.524150000,127.126887000,2017/02/11,02:31:27
37.524194000,127.126780000,2017/02/11,02:31:32
37.524251000,127.126661000,2017/02/11,02:31:37
37.524310000,127.126545000,2017/02/11,02:31:42
37.524356000,127.126440000,2017/02/11,02:31:46
37.524400000,127.126332000,2017/02/11,02:31:50
37.524452000,127.126212000,2017/02/11,02:31:55
37.524500000,127.126091000,2017/02/11,02:32:00
37.524542000,127.125977000,2017/02/11,02:32:05
37.524591000,127.125850000,2017/02/11,02:32:10
37.524645000,127.125744000,2017/02/11,02:32:15
37.524698000,127.125636000,2017/02/11,02:32:19
37.524746000,127.125531000,2017/02/11,02:32:23
37.524800000,127.125415000,2017/02/11,02:32:28
37.524853000,127.125292000,2017/02/11,02:32:33
37.524896000,127.125182000,2017/02/11,02:32:37
37.524945000,127.125077000,2017/02/11,02:32:41
37.524996000,127.124971000,2017/02/11,02:32:45
37.525044000,127.124865000,2017/02/11,02:32:49
37.525087000,127.124746000,2017/02/11,02:32:53
37.525129000,127.124640000,2017/02/11,02:32:57
37.525169000,127.124539000,2017/02/11,02:33:01
37.525225000,127.124428000,2017/02/11,02:33:06
37.525278000,127.124306000,2017/02/11,02:33:11
37.525323000,127.124181000,2017/02/11,02:33:16
37.525352000,127.124065000,2017/02/11,02:33:20
37.525374000,127.123949000,2017/02/11,02:33:24
37.525384000,127.123827000,2017/02/11,02:33:29
37.525375000,127.123714000,2017/02/11,02:33:33
37.525352000,127.123600000,2017/02/11,02:33:37
37.525334000,127.123463000,2017/02/11,02:33:42
37.525334000,127.123349000,2017/02/11,02:33:46
37.525354000,127.123219000,2017/02/11,02:33:51
37.525378000,127.123091000,2017/02/11,02:33:56
37.525396000,127.122965000,2017/02/11,02:34:01
37.525412000,127.122829000,2017/02/11,02:34:06
37.525420000,127.122707000,2017/02/11,02:34:10
37.525426000,127.122587000,2017/02/11,02:34:14
37.525432000,127.122470000,2017/02/11,02:34:18
37.525436000,127.122350000,2017/02/11,02:34:22
37.525439000,127.122220000,2017/02/11,02:34:27
37.525442000,127.122104000,2017/02/11,02:34:31
37.525451000,127.121971000,2017/02/11,02:34:36
37.525458000,127.121850000,2017/02/11,02:34:40
37.525464000,127.121726000,2017/02/11,02:34:44
37.525462000,127.121603000,2017/02/11,02:34:48
37.525446000,127.121479000,2017/02/11,02:34:52
37.525435000,127.121360000,2017/02/11,02:34:56
37.525420000,127.121247000,2017/02/11,02:35:00
37.525396000,127.121136000,2017/02/11,02:35:04
37.525361000,127.121009000,2017/02/11,02:35:09
37.525330000,127.120884000,2017/02/11,02:35:14
37.525298000,127.120754000,2017/02/11,02:35:19
37.525267000,127.120630000,2017/02/11,02:35:24
37.525235000,127.120509000,2017/02/11,02:35:29
37.525200000,127.120384000,2017/02/11,02:35:34
37.525168000,127.120263000,2017/02/11,02:35:39
37.525134000,127.120138000,2017/02/11,02:35:44
37.525102000,127.120012000,2017/02/11,02:35:49
37.525072000,127.119889000,2017/02/11,02:35:54
37.525046000,127.119766000,2017/02/11,02:35:59
37.525018000,127.119644000,2017/02/11,02:36:04
37.524988000,127.119512000,2017/02/11,02:36:09
37.524952000,127.119386000,2017/02/11,02:36:14
37.524918000,127.119254000,2017/02/11,02:36:19
37.524887000,127.119129000,2017/02/11,02:36:24
37.524845000,127.119017000,2017/02/11,02:36:29
37.524818000,127.118900000,2017/02/11,02:36:36
37.524802000,127.118783000,2017/02/11,02:36:49
37.524777000,127.118668000,2017/02/11,02:37:03
37.524772000,127.118548000,2017/02/11,02:37:12
37.524771000,127.118426000,2017/02/11,02:37:20
37.524764000,127.118309000,2017/02/11,02:37:27
37.524755000,127.118195000,2017/02/11,02:38:02
37.524714000,127.118085000,2017/02/11,02:38:09
37.524661000,127.117977000,2017/02/11,02:38:16
37.524604000,127.117873000,2017/02/11,02:38:23
37.524540000,127.117789000,2017/02/11,02:38:30
37.524469000,127.117699000,2017/02/11,02:38:36
37.524403000,127.117616000,2017/02/11,02:38:42
37.524349000,127.117522000,2017/02/11,02:38:48
37.524281000,127.117422000,2017/02/11,02:38:55
37.524245000,127.117304000,2017/02/11,02:39:02
37.524259000,127.117177000,2017/02/11,02:39:09
37.524285000,127.117065000,2017/02/11,02:39:14
37.524288000,127.116938000,2017/02/11,02:39:20
37.524228000,127.116842000,2017/02/11,02:39:24
37.524188000,127.116721000,2017/02/11,02:39:29
37.524270000,127.116670000,2017/02/11,02:39:33
37.524315000,127.116542000,2017/02/11,02:39:38
37.524337000,127.116421000,2017/02/11,02:39:48
37.524382000,127.116306000,2017/02/11,02:39:56
37.524425000,127.116191000,2017/02/11,02:40:04
37.524446000,127.116080000,2017/02/11,02:40:11
37.524479000,127.115957000,2017/02/11,02:40:19
37.524512000,127.115836000,2017/02/11,02:40:24
37.524528000,127.115697000,2017/02/11,02:40:29
37.524531000,127.115583000,2017/02/11,02:40:33
37.524530000,127.115448000,2017/02/11,02:40:38
37.524530000,127.115313000,2017/02/11,02:40:43
37.524535000,127.115195000,2017/02/11,02:40:47
37.524540000,127.115077000,2017/02/11,02:40:51
37.524540000,127.114962000,2017/02/11,02:40:55
37.524530000,127.114821000,2017/02/11,02:41:00
37.524526000,127.114707000,2017/02/11,02:41:04
37.524526000,127.114566000,2017/02/11,02:41:09
37.524535000,127.114432000,2017/02/11,02:41:14
37.524541000,127.114307000,2017/02/11,02:41:19
37.524541000,127.114178000,2017/02/11,02:41:24
37.524539000,127.114060000,2017/02/11,02:41:28
37.524538000,127.113920000,2017/02/11,02:41:33
37.524541000,127.113802000,2017/02/11,02:41:37
37.524541000,127.113686000,2017/02/11,02:41:41
37.524539000,127.113555000,2017/02/11,02:41:46
37.524537000,127.113430000,2017/02/11,02:41:51
37.524537000,127.113308000,2017/02/11,02:41:56
37.524538000,127.113179000,2017/02/11,02:42:01
37.524540000,127.113042000,2017/02/11,02:42:06
37.524542000,127.112897000,2017/02/11,02:42:11
37.524543000,127.112772000,2017/02/11,02:42:15
37.524544000,127.112644000,2017/02/11,02:42:19
37.524545000,127.112507000,2017/02/11,02:42:23
37.524550000,127.112377000,2017/02/11,02:42:27
37.524550000,127.112261000,2017/02/11,02:42:31
37.524549000,127.112119000,2017/02/11,02:42:36
37.524546000,127.112003000,2017/02/11,02:42:40
37.524542000,127.111878000,2017/02/11,02:42:44
37.524541000,127.111762000,2017/02/11,02:42:48
37.524538000,127.111628000,2017/02/11,02:42:53
37.524537000,127.111488000,2017/02/11,02:42:58
37.524541000,127.111347000,2017/02/11,02:43:03
37.524537000,127.111216000,2017/02/11,02:43:08
37.524533000,127.111080000,2017/02/11,02:43:13
37.524531000,127.110947000,2017/02/11,02:43:18
37.524532000,127.110813000,2017/02/11,02:43:23
37.524531000,127.110673000,2017/02/11,02:43:28
37.524528000,127.110559000,2017/02/11,02:43:32
37.524523000,127.110422000,2017/02/11,02:43:37
37.524523000,127.110306000,2017/02/11,02:43:41
37.524529000,127.110171000,2017/02/11,02:43:46
37.524530000,127.110034000,2017/02/11,02:43:51
37.524531000,127.109895000,2017/02/11,02:43:56
37.524533000,127.109781000,2017/02/11,02:44:00
37.524531000,127.109665000,2017/02/11,02:44:04
37.524535000,127.109534000,2017/02/11,02:44:09
37.524535000,127.109397000,2017/02/11,02:44:14
37.524535000,127.109269000,2017/02/11,02:44:19
37.524540000,127.109139000,2017/02/11,02:44:24
37.524542000,127.109015000,2017/02/11,02:44:28
37.524541000,127.108894000,2017/02/11,02:44:32
37.524539000,127.108778000,2017/02/11,02:44:36
37.524534000,127.108659000,2017/02/11,02:44:40
37.524540000,127.108520000,2017/02/11,02:44:45
37.524539000,127.108392000,2017/02/11,02:44:50
37.524535000,127.108248000,2017/02/11,02:44:55
37.524538000,127.108125000,2017/02/11,02:44:59
37.524543000,127.108008000,2017/02/11,02:45:03
37.524544000,127.107868000,2017/02/11,02:45:08
37.524544000,127.107740000,2017/02/11,02:45:13
37.524542000,127.107608000,2017/02/11,02:45:18
37.524538000,127.107487000,2017/02/11,02:45:22
37.524535000,127.107369000,2017/02/11,02:45:26
37.524537000,127.107251000,2017/02/11,02:45:30
37.524540000,127.107135000,2017/02/11,02:45:34
37.524545000,127.107012000,2017/02/11,02:45:38
37.524533000,127.106898000,2017/02/11,02:45:42
37.524535000,127.106779000,2017/02/11,02:45:46
37.524544000,127.106656000,2017/02/11,02:45:50
37.524547000,127.106524000,2017/02/11,02:45:54
37.524540000,127.106388000,2017/02/11,02:45:59
37.524545000,127.106268000,2017/02/11,02:46:03
37.524548000,127.106135000,2017/02/11,02:46:08
37.524555000,127.106007000,2017/02/11,02:46:13
37.524553000,127.105865000,2017/02/11,02:46:18
37.524550000,127.105752000,2017/02/11,02:46:22
37.524552000,127.105624000,2017/02/11,02:46:28
37.524542000,127.105485000,2017/02/11,02:46:33
37.524546000,127.105364000,2017/02/11,02:46:37
37.524543000,127.105224000,2017/02/11,02:46:42
37.524547000,127.105091000,2017/02/11,02:46:47
37.524548000,127.104972000,2017/02/11,02:46:51
37.524540000,127.104839000,2017/02/11,02:46:56
37.524518000,127.104709000,2017/02/11,02:47:01
37.524501000,127.104585000,2017/02/11,02:47:06
37.524479000,127.104449000,2017/02/11,02:47:11
37.524441000,127.104317000,2017/02/11,02:47:16
37.524394000,127.104194000,2017/02/11,02:47:20
37.524335000,127.104080000,2017/02/11,02:47:24
37.524296000,127.103976000,2017/02/11,02:47:27
37.524255000,127.103835000,2017/02/11,02:47:31
37.524247000,127.103711000,2017/02/11,02:47:34
37.524268000,127.103570000,2017/02/11,02:47:38
37.524307000,127.103451000,2017/02/11,02:47:42
37.524345000,127.103347000,2017/02/11,02:47:46
37.524406000,127.103217000,2017/02/11,02:47:50
37.524456000,127.103122000,2017/02/11,02:47:53
37.524526000,127.103014000,2017/02/11,02:47:57
37.524584000,127.102890000,2017/02/11,02:48:01
37.524649000,127.102782000,2017/02/11,02:48:05
37.524711000,127.102690000,2017/02/11,02:48:09
37.524781000,127.102600000,2017/02/11,02:48:13
37.524833000,127.102496000,2017/02/11,02:48:17
37.524816000,127.102381000,2017/02/11,02:48:21
37.524746000,127.102283000,2017/02/11,02:48:25
37.524663000,127.102209000,2017/02/11,02:48:29
37.524580000,127.102146000,2017/02/11,02:48:33
37.524501000,127.102083000,2017/02/11,02:48:37
37.524408000,127.102029000,2017/02/11,02:48:42
37.524312000,127.101973000,2017/02/11,02:48:47
37.524233000,127.101904000,2017/02/11,02:48:52
37.524146000,127.101837000,2017/02/11,02:48:57
37.524064000,127.101789000,2017/02/11,02:49:01
37.523968000,127.101727000,2017/02/11,02:49:06
37.523890000,127.101666000,2017/02/11,02:49:10
37.523813000,127.101601000,2017/02/11,02:49:14
37.523728000,127.101542000,2017/02/11,02:49:18
37.523647000,127.101483000,2017/02/11,02:49:22
37.523572000,127.101409000,2017/02/11,02:49:26
37.523509000,127.101313000,2017/02/11,02:49:30
37.523458000,127.101215000,2017/02/11,02:49:34
37.523396000,127.101101000,2017/02/11,02:49:39
37.523349000,127.101002000,2017/02/11,02:49:43
37.523306000,127.100902000,2017/02/11,02:49:47
37.523260000,127.100802000,2017/02/11,02:49:51
37.523198000,127.100692000,2017/02/11,02:49:56
37.523141000,127.100576000,2017/02/11,02:50:01
37.523087000,127.100458000,2017/02/11,02:50:06
37.523028000,127.100341000,2017/02/11,02:50:11
37.522967000,127.100231000,2017/02/11,02:50:16
37.522908000,127.100112000,2017/02/11,02:50:21
37.522850000,127.099993000,2017/02/11,02:50:26
37.522801000,127.099870000,2017/02/11,02:50:31
37.522762000,127.099745000,2017/02/11,02:50:36
37.522718000,127.099642000,2017/02/11,02:50:41
37.522669000,127.099532000,2017/02/11,02:50:46
37.522633000,127.099428000,2017/02/11,02:50:51
37.522598000,127.099317000,2017/02/11,02:50:56
37.522566000,127.099208000,2017/02/11,02:51:01
37.522520000,127.099101000,2017/02/11,02:51:06
37.522473000,127.098999000,2017/02/11,02:51:11
37.522442000,127.098889000,2017/02/11,02:51:16
37.522397000,127.098769000,2017/02/11,02:51:22
37.522342000,127.098670000,2017/02/11,02:51:27
37.522291000,127.098566000,2017/02/11,02:51:32
37.522242000,127.098459000,2017/02/11,02:51:37
37.522188000,127.098350000,2017/02/11,02:51:42
37.522130000,127.098254000,2017/02/11,02:51:47
37.522070000,127.098157000,2017/02/11,02:51:52
37.522006000,127.098069000,2017/02/11,02:51:57
37.521954000,127.097962000,2017/02/11,02:52:02
37.521898000,127.097852000,2017/02/11,02:52:07
37.521836000,127.097739000,2017/02/11,02:52:12
37.521769000,127.097639000,2017/02/11,02:52:17
37.521703000,127.097544000,2017/02/11,02:52:22
37.521645000,127.097457000,2017/02/11,02:52:27
37.521589000,127.097363000,2017/02/11,02:52:32
37.521527000,127.097254000,2017/02/11,02:52:37
37.521466000,127.097159000,2017/02/11,02:52:42
37.521396000,127.097066000,2017/02/11,02:52:47
37.521326000,127.096966000,2017/02/11,02:52:52
37.521261000,127.096856000,2017/02/11,02:52:57
37.521207000,127.096747000,2017/02/11,02:53:02
37.521170000,127.096620000,2017/02/11,02:53:08
37.521143000,127.096507000,2017/02/11,02:53:13
37.521121000,127.096396000,2017/02/11,02:53:18
37.521093000,127.096284000,2017/02/11,02:53:23
37.521062000,127.096168000,2017/02/11,02:53:28
37.521033000,127.096045000,2017/02/11,02:53:33
37.521001000,127.095933000,2017/02/11,02:53:38
37.520962000,127.095825000,2017/02/11,02:53:43
37.520919000,127.095724000,2017/02/11,02:53:48
37.520875000,127.095611000,2017/02/11,02:53:53
37.520826000,127.095511000,2017/02/11,02:53:58
37.520780000,127.095400000,2017/02/11,02:54:04
37.520729000,127.095297000,2017/02/11,02:54:09
37.520679000,127.095195000,2017/02/11,02:54:14
37.520645000,127.095086000,2017/02/11,02:54:19
37.520617000,127.094960000,2017/02/11,02:54:25
37.520575000,127.094843000,2017/02/11,02:54:30
37.520519000,127.094745000,2017/02/11,02:54:35
37.520459000,127.094638000,2017/02/11,02:54:41
37.520398000,127.094541000,2017/02/11,02:54:46
37.520358000,127.094433000,2017/02/11,02:54:51
37.520326000,127.094300000,2017/02/11,02:54:56
37.520263000,127.094194000,2017/02/11,02:55:01
37.520202000,127.094082000,2017/02/11,02:55:07
37.520152000,127.093986000,2017/02/11,02:55:12
37.520102000,127.093883000,2017/02/11,02:55:17
37.520057000,127.093772000,2017/02/11,02:55:22
37.520007000,127.093664000,2017/02/11,02:55:27
37.519961000,127.093552000,2017/02/11,02:55:32
37.519916000,127.093444000,2017/02/11,02:55:37
37.519877000,127.093337000,2017/02/11,02:55:42
37.519826000,127.093236000,2017/02/11,02:55:47
37.519776000,127.093132000,2017/02/11,02:55:52
37.519735000,127.093024000,2017/02/11,02:55:57
37.519700000,127.092909000,2017/02/11,02:56:02
37.519649000,127.092785000,2017/02/11,02:56:07
37.519601000,127.092671000,2017/02/11,02:56:11
37.519555000,127.092559000,2017/02/11,02:56:15
37.519502000,127.092438000,2017/02/11,02:56:20
37.519463000,127.092335000,2017/02/11,02:56:24
37.519423000,127.092227000,2017/02/11,02:56:28
37.519374000,127.092108000,2017/02/11,02:56:32
37.519336000,127.091995000,2017/02/11,02:56:36
37.519311000,127.091858000,2017/02/11,02:56:41
37.519292000,127.091738000,2017/02/11,02:56:45
37.519377000,127.091654000,2017/02/11,02:56:50
37.519455000,127.091598000,2017/02/11,02:56:54
37.519441000,127.091486000,2017/02/11,02:56:58
37.519396000,127.091357000,2017/02/11,02:57:03
37.519351000,127.091236000,2017/02/11,02:57:08
37.519313000,127.091133000,2017/02/11,02:57:12
37.519267000,127.091005000,2017/02/11,02:57:17
37.519228000,127.090873000,2017/02/11,02:57:22
37.519192000,127.090744000,2017/02/11,02:57:27
37.519162000,127.090618000,2017/02/11,02:57:32
37.519130000,127.090487000,2017/02/11,02:57:37
37.519099000,127.090354000,2017/02/11,02:57:42
37.519063000,127.090222000,2017/02/11,02:57:47
37.519034000,127.090095000,2017/02/11,02:57:52
37.519010000,127.089970000,2017/02/11,02:57:57
37.518990000,127.089843000,2017/02/11,02:58:02
37.518970000,127.089713000,2017/02/11,02:58:07
37.518949000,127.089593000,2017/02/11,02:58:12
37.518936000,127.089467000,2017/02/11,02:58:17
37.518931000,127.089345000,2017/02/11,02:58:22
37.518918000,127.089216000,2017/02/11,02:58:27
37.518897000,127.089088000,2017/02/11,02:58:32
37.518880000,127.088961000,2017/02/11,02:58:37
37.518860000,127.088836000,2017/02/11,02:58:42
37.518842000,127.088707000,2017/02/11,02:58:47
37.518823000,127.088575000,2017/02/11,02:58:52
37.518802000,127.088439000,2017/02/11,02:58:57
37.518784000,127.088326000,2017/02/11,02:59:01
37.518769000,127.088194000,2017/02/11,02:59:06
37.518749000,127.088069000,2017/02/11,02:59:11
37.518736000,127.087939000,2017/02/11,02:59:16
37.518720000,127.087806000,2017/02/11,02:59:21
37.518704000,127.087673000,2017/02/11,02:59:26
37.518686000,127.087545000,2017/02/11,02:59:31
37.518666000,127.087409000,2017/02/11,02:59:36
37.518646000,127.087272000,2017/02/11,02:59:41
37.518631000,127.087145000,2017/02/11,02:59:46
37.518614000,127.087019000,2017/02/11,02:59:51
37.518595000,127.086890000,2017/02/11,02:59:56
37.518579000,127.086758000,2017/02/11,03:00:01
37.518558000,127.086630000,2017/02/11,03:00:06
37.518542000,127.086503000,2017/02/11,03:00:11
37.518526000,127.086377000,2017/02/11,03:00:16
37.518511000,127.086249000,2017/02/11,03:00:21
37.518495000,127.086122000,2017/02/11,03:00:26
37.518474000,127.085992000,2017/02/11,03:00:31
37.518463000,127.085865000,2017/02/11,03:00:36
37.518449000,127.085735000,2017/02/11,03:00:41
37.518430000,127.085600000,2017/02/11,03:00:46
37.518414000,127.085473000,2017/02/11,03:00:51
37.518403000,127.085350000,2017/02/11,03:00:56
37.518392000,127.085223000,2017/02/11,03:01:01
37.518379000,127.085095000,2017/02/11,03:01:06
37.518365000,127.084965000,2017/02/11,03:01:11
37.518351000,127.084834000,2017/02/11,03:01:16
37.518339000,127.084700000,2017/02/11,03:01:21
37.518326000,127.084575000,2017/02/11,03:01:26
37.518323000,127.084451000,2017/02/11,03:01:31
37.518311000,127.084321000,2017/02/11,03:01:36
37.518298000,127.084190000,2017/02/11,03:01:41
37.518285000,127.084054000,2017/02/11,03:01:46
37.518273000,127.083914000,2017/02/11,03:01:51
37.518270000,127.083780000,2017/02/11,03:01:56
37.518272000,127.083653000,2017/02/11,03:02:01
37.518261000,127.083523000,2017/02/11,03:02:06
37.518257000,127.083396000,2017/02/11,03:02:11
37.518256000,127.083276000,2017/02/11,03:02:16
37.518254000,127.083151000,2017/02/11,03:02:21
37.518243000,127.083014000,2017/02/11,03:02:26
37.518244000,127.082888000,2017/02/11,03:02:31
37.518243000,127.082767000,2017/02/11,03:02:36
37.518241000,127.082647000,2017/02/11,03:02:41
37.518239000,127.082524000,2017/02/11,03:02:46
37.518236000,127.082403000,2017/02/11,03:02:51
37.518240000,127.082288000,2017/02/11,03:02:56
37.518243000,127.082171000,2017/02/11,03:03:01
37.518252000,127.082056000,2017/02/11,03:03:06
37.518252000,127.081928000,2017/02/11,03:03:11
37.518251000,127.081802000,2017/02/11,03:03:16
37.518265000,127.081676000,2017/02/11,03:03:21
37.518265000,127.081547000,2017/02/11,03:03:26
37.518262000,127.081418000,2017/02/11,03:03:31
37.518271000,127.081293000,2017/02/11,03:03:36
37.518279000,127.081175000,2017/02/11,03:03:41
37.518286000,127.081049000,2017/02/11,03:03:46
37.518297000,127.080925000,2017/02/11,03:03:51
37.518299000,127.080804000,2017/02/11,03:03:56
37.518288000,127.080686000,2017/02/11,03:04:01
37.518294000,127.080563000,2017/02/11,03:04:06
37.518327000,127.080435000,2017/02/11,03:04:11
37.518336000,127.080311000,2017/02/11,03:04:16
37.518347000,127.080184000,2017/02/11,03:04:21
37.518355000,127.080056000,2017/02/11,03:04:26
37.518364000,127.079931000,2017/02/11,03:04:31
37.518374000,127.079801000,2017/02/11,03:04:36
37.518385000,127.079678000,2017/02/11,03:04:41
37.518393000,127.079550000,2017/02/11,03:04:46
37.518403000,127.079419000,2017/02/11,03:04:51
37.518427000,127.079290000,2017/02/11,03:04:56
37.518450000,127.079164000,2017/02/11,03:05:01
37.518470000,127.079039000,2017/02/11,03:05:06
37.518476000,127.078925000,2017/02/11,03:05:10
37.518496000,127.078801000,2017/02/11,03:05:15
37.518511000,127.078676000,2017/02/11,03:05:20
37.518528000,127.078540000,2017/02/11,03:05:25
37.518548000,127.078408000,2017/02/11,03:05:30
37.518572000,127.078274000,2017/02/11,03:05:35
37.518597000,127.078138000,2017/02/11,03:05:40
37.518618000,127.078020000,2017/02/11,03:05:44
37.518637000,127.077881000,2017/02/11,03:05:49
37.518657000,127.077741000,2017/02/11,03:05:54
37.518668000,127.077600000,2017/02/11,03:05:59
37.518686000,127.077470000,2017/02/11,03:06:04
37.518706000,127.077337000,2017/02/11,03:06:09
37.518727000,127.077206000,2017/02/11,03:06:14
37.518758000,127.077077000,2017/02/11,03:06:19
37.518779000,127.076945000,2017/02/11,03:06:24
37.518800000,127.076823000,2017/02/11,03:06:29
37.518822000,127.076705000,2017/02/11,03:06:34
37.518841000,127.076569000,2017/02/11,03:06:39
37.518857000,127.076444000,2017/02/11,03:06:44
37.518873000,127.076316000,2017/02/11,03:06:49
37.518902000,127.076192000,2017/02/11,03:06:54
37.518923000,127.076067000,2017/02/11,03:06:59
37.518945000,127.075941000,2017/02/11,03:07:04
37.518965000,127.075817000,2017/02/11,03:07:09
37.518985000,127.075700000,2017/02/11,03:07:14
37.519004000,127.075580000,2017/02/11,03:07:19
37.519025000,127.075447000,2017/02/11,03:07:24
37.519043000,127.075319000,2017/02/11,03:07:29
37.519064000,127.075195000,2017/02/11,03:07:34
37.519086000,127.075069000,2017/02/11,03:07:39
37.519111000,127.074950000,2017/02/11,03:07:44
37.519123000,127.074831000,2017/02/11,03:07:49
37.519090000,127.074946000,2017/02/11,03:07:54
37.519095000,127.075091000,2017/02/11,03:07:58
37.519086000,127.075206000,2017/02/11,03:08:02
37.519070000,127.075320000,2017/02/11,03:08:06
