x,y,d,t
37.516122000,127.133199000,2016/07/14,14:20:23
37.516188000,127.133102000,2016/07/14,14:20:27
37.516256000,127.133014000,2016/07/14,14:20:31
37.516317000,127.132899000,2016/07/14,14:20:35
37.516360000,127.132789000,2016/07/14,14:20:39
37.516407000,127.132685000,2016/07/14,14:20:43
37.516456000,127.132588000,2016/07/14,14:20:47
37.516530000,127.132482000,2016/07/14,14:20:52
37.516598000,127.132396000,2016/07/14,14:20:56
37.516665000,127.132294000,2016/07/14,14:21:00
37.516711000,127.132179000,2016/07/14,14:21:04
37.516728000,127.132051000,2016/07/14,14:21:09
37.516741000,127.131914000,2016/07/14,14:21:13
37.516767000,127.131791000,2016/07/14,14:21:17
37.516817000,127.131682000,2016/07/14,14:21:23
37.516887000,127.131599000,2016/07/14,14:21:29
37.516902000,127.131452000,2016/07/14,14:21:34
37.516961000,127.131364000,2016/07/14,14:21:38
37.517045000,127.131256000,2016/07/14,14:21:41
37.517088000,127.131143000,2016/07/14,14:21:44
37.517133000,127.131022000,2016/07/14,14:21:48
37.517180000,127.130900000,2016/07/14,14:21:52
37.517231000,127.130782000,2016/07/14,14:21:56
37.517277000,127.130666000,2016/07/14,14:22:00
37.517319000,127.130549000,2016/07/14,14:22:04
37.517372000,127.130439000,2016/07/14,14:22:08
37.517424000,127.130323000,2016/07/14,14:22:12
37.517460000,127.130214000,2016/07/14,14:22:16
37.517509000,127.130117000,2016/07/14,14:22:21
37.517560000,127.130009000,2016/07/14,14:22:25
37.517624000,127.129900000,2016/07/14,14:22:29
37.517679000,127.129788000,2016/07/14,14:22:33
37.517740000,127.129686000,2016/07/14,14:22:37
37.517805000,127.129601000,2016/07/14,14:22:41
37.517881000,127.129501000,2016/07/14,14:22:46
37.517967000,127.129423000,2016/07/14,14:22:50
37.518062000,127.129364000,2016/07/14,14:22:54
37.518147000,127.129300000,2016/07/14,14:22:59
37.518237000,127.129242000,2016/07/14,14:23:04
37.518323000,127.129163000,2016/07/14,14:23:09
37.518421000,127.129135000,2016/07/14,14:23:14
37.518532000,127.129104000,2016/07/14,14:23:20
37.518623000,127.129099000,2016/07/14,14:23:24
37.518729000,127.129099000,2016/07/14,14:23:29
37.518837000,127.129086000,2016/07/14,14:23:34
37.518929000,127.129071000,2016/07/14,14:23:38
37.519026000,127.129073000,2016/07/14,14:23:43
37.519126000,127.129068000,2016/07/14,14:23:47
37.519225000,127.129042000,2016/07/14,14:23:52
37.519315000,127.128999000,2016/07/14,14:23:57
37.519403000,127.128970000,2016/07/14,14:24:02
37.519504000,127.128952000,2016/07/14,14:24:06
37.519616000,127.128929000,2016/07/14,14:24:11
37.519711000,127.128903000,2016/07/14,14:24:14
37.519812000,127.128856000,2016/07/14,14:24:19
37.519907000,127.128822000,2016/07/14,14:24:24
37.519997000,127.128790000,2016/07/14,14:24:28
37.520085000,127.128740000,2016/07/14,14:24:32
37.520176000,127.128691000,2016/07/14,14:24:36
37.520288000,127.128666000,2016/07/14,14:24:40
37.520398000,127.128635000,2016/07/14,14:24:44
37.520495000,127.128586000,2016/07/14,14:24:48
37.520589000,127.128537000,2016/07/14,14:24:53
37.520676000,127.128500000,2016/07/14,14:24:58
37.520771000,127.128438000,2016/07/14,14:25:03
37.520877000,127.128388000,2016/07/14,14:25:07
37.520967000,127.128335000,2016/07/14,14:25:10
37.521042000,127.128261000,2016/07/14,14:25:14
37.521119000,127.128199000,2016/07/14,14:25:18
37.521201000,127.128113000,2016/07/14,14:25:23
37.521283000,127.128037000,2016/07/14,14:25:27
37.521360000,127.127964000,2016/07/14,14:25:32
37.521436000,127.127901000,2016/07/14,14:25:37
37.521528000,127.127838000,2016/07/14,14:25:41
37.521627000,127.127789000,2016/07/14,14:25:46
37.521721000,127.127735000,2016/07/14,14:25:51
37.521807000,127.127689000,2016/07/14,14:25:56
37.521714000,127.127743000,2016/07/14,14:26:07
37.521629000,127.127807000,2016/07/14,14:26:14
37.521545000,127.127877000,2016/07/14,14:26:21
37.521463000,127.127942000,2016/07/14,14:26:28
37.521384000,127.128008000,2016/07/14,14:26:34
37.521299000,127.128062000,2016/07/14,14:26:40
37.521369000,127.127983000,2016/07/14,14:26:56
37.521466000,127.127907000,2016/07/14,14:27:00
37.521551000,127.127832000,2016/07/14,14:27:03
37.521636000,127.127751000,2016/07/14,14:27:06
37.521720000,127.127679000,2016/07/14,14:27:09
37.521803000,127.127629000,2016/07/14,14:27:12
37.521895000,127.127583000,2016/07/14,14:27:15
37.521989000,127.127529000,2016/07/14,14:27:18
37.522071000,127.127470000,2016/07/14,14:27:21
37.522159000,127.127405000,2016/07/14,14:27:25
37.522240000,127.127342000,2016/07/14,14:27:29
37.522326000,127.127264000,2016/07/14,14:27:34
37.522411000,127.127196000,2016/07/14,14:27:38
37.522484000,127.127125000,2016/07/14,14:27:42
37.522566000,127.127033000,2016/07/14,14:27:46
37.522641000,127.126946000,2016/07/14,14:27:50
37.522735000,127.126944000,2016/07/14,14:28:03
37.522656000,127.127000000,2016/07/14,14:28:18
37.522565000,127.127028000,2016/07/14,14:28:47
37.522607000,127.126926000,2016/07/14,14:29:12
37.522701000,127.126902000,2016/07/14,14:29:16
37.522803000,127.126905000,2016/07/14,14:29:23
37.522906000,127.126927000,2016/07/14,14:30:06
37.522852000,127.126825000,2016/07/14,14:31:39
37.522766000,127.126773000,2016/07/14,14:31:42
37.522728000,127.126877000,2016/07/14,14:32:17
37.522622000,127.126927000,2016/07/14,14:32:25
37.522592000,127.127057000,2016/07/14,14:32:34
37.522678000,127.127010000,2016/07/14,14:35:29
37.522762000,127.126959000,2016/07/14,14:35:37
37.522891000,127.126812000,2016/07/14,14:35:52
37.522560000,127.126870000,2016/07/14,14:35:54
37.522536000,127.126986000,2016/07/14,14:36:01
37.522518000,127.127107000,2016/07/14,14:36:08
37.522493000,127.127230000,2016/07/14,14:36:17
37.522419000,127.127299000,2016/07/14,14:36:25
37.522330000,127.127354000,2016/07/14,14:36:32
37.522240000,127.127403000,2016/07/14,14:36:39
37.522156000,127.127463000,2016/07/14,14:36:47
37.522068000,127.127527000,2016/07/14,14:36:53
37.521983000,127.127585000,2016/07/14,14:36:59
37.521894000,127.127640000,2016/07/14,14:37:06
37.521809000,127.127684000,2016/07/14,14:37:12
37.521721000,127.127736000,2016/07/14,14:37:19
37.521633000,127.127786000,2016/07/14,14:37:26
37.521551000,127.127863000,2016/07/14,14:37:33
37.521467000,127.127931000,2016/07/14,14:37:41
37.521379000,127.127983000,2016/07/14,14:37:49
37.521284000,127.128036000,2016/07/14,14:37:57
37.521209000,127.128099000,2016/07/14,14:38:04
37.521123000,127.128152000,2016/07/14,14:38:11
37.521052000,127.128231000,2016/07/14,14:38:17
37.520977000,127.128306000,2016/07/14,14:38:24
37.520881000,127.128358000,2016/07/14,14:38:32
37.520788000,127.128403000,2016/07/14,14:38:39
37.520694000,127.128466000,2016/07/14,14:38:46
37.520596000,127.128500000,2016/07/14,14:38:53
37.520509000,127.128540000,2016/07/14,14:38:59
37.520417000,127.128593000,2016/07/14,14:39:06
37.520327000,127.128643000,2016/07/14,14:39:13
37.520232000,127.128683000,2016/07/14,14:39:20
37.520136000,127.128721000,2016/07/14,14:39:28
37.520039000,127.128776000,2016/07/14,14:39:35
37.519955000,127.128822000,2016/07/14,14:39:41
37.519863000,127.128843000,2016/07/14,14:39:48
37.519766000,127.128884000,2016/07/14,14:39:55
37.519668000,127.128918000,2016/07/14,14:40:02
37.519578000,127.128942000,2016/07/14,14:40:08
37.519480000,127.128971000,2016/07/14,14:40:16
37.519383000,127.128981000,2016/07/14,14:40:23
37.519294000,127.128998000,2016/07/14,14:40:30
37.519200000,127.129023000,2016/07/14,14:40:38
37.519102000,127.129039000,2016/07/14,14:40:45
37.519010000,127.129041000,2016/07/14,14:40:51
37.518922000,127.129066000,2016/07/14,14:40:56
37.518828000,127.129088000,2016/07/14,14:41:03
37.518738000,127.129105000,2016/07/14,14:41:09
37.518639000,127.129115000,2016/07/14,14:41:16
37.518544000,127.129122000,2016/07/14,14:41:22
37.518451000,127.129137000,2016/07/14,14:41:29
37.518364000,127.129166000,2016/07/14,14:41:36
37.518277000,127.129213000,2016/07/14,14:41:43
37.518182000,127.129245000,2016/07/14,14:41:50
37.518099000,127.129316000,2016/07/14,14:41:58
37.518018000,127.129400000,2016/07/14,14:42:06
37.517958000,127.129501000,2016/07/14,14:42:14
37.517882000,127.129582000,2016/07/14,14:42:22
37.517810000,127.129675000,2016/07/14,14:42:30
37.517748000,127.129770000,2016/07/14,14:42:37
37.517688000,127.129872000,2016/07/14,14:42:44
37.517623000,127.129961000,2016/07/14,14:42:50
37.517572000,127.130062000,2016/07/14,14:42:57
37.517529000,127.130162000,2016/07/14,14:43:05
37.517481000,127.130261000,2016/07/14,14:43:12
37.517434000,127.130363000,2016/07/14,14:43:18
37.517387000,127.130484000,2016/07/14,14:43:25
37.517338000,127.130592000,2016/07/14,14:43:32
37.517295000,127.130694000,2016/07/14,14:43:38
37.517266000,127.130806000,2016/07/14,14:43:45
37.517224000,127.130909000,2016/07/14,14:43:51
37.517171000,127.131018000,2016/07/14,14:43:58
37.517118000,127.131117000,2016/07/14,14:44:05
37.517062000,127.131225000,2016/07/14,14:44:11
37.517021000,127.131344000,2016/07/14,14:44:19
37.516987000,127.131473000,2016/07/14,14:44:33
37.516971000,127.131589000,2016/07/14,14:44:35
37.516901000,127.131733000,2016/07/14,14:44:38
37.516838000,127.131878000,2016/07/14,14:44:41
37.516784000,127.131995000,2016/07/14,14:44:44
37.516738000,127.132114000,2016/07/14,14:44:48
37.516718000,127.132257000,2016/07/14,14:44:52
37.516664000,127.132374000,2016/07/14,14:44:56
37.516575000,127.132459000,2016/07/14,14:45:00
37.516487000,127.132552000,2016/07/14,14:45:04
37.516409000,127.132643000,2016/07/14,14:45:08
37.516333000,127.132741000,2016/07/14,14:45:12
37.516291000,127.132856000,2016/07/14,14:45:16
37.516261000,127.132971000,2016/07/14,14:45:20
37.516214000,127.133075000,2016/07/14,14:45:24
37.516153000,127.133174000,2016/07/14,14:45:28
37.516078000,127.133275000,2016/07/14,14:45:33
37.516003000,127.133372000,2016/07/14,14:45:38
37.515917000,127.133448000,2016/07/14,14:45:42
37.515832000,127.133495000,2016/07/14,14:45:46
37.515743000,127.133544000,2016/07/14,14:45:50
37.515660000,127.133596000,2016/07/14,14:45:54
37.515562000,127.133640000,2016/07/14,14:45:58
37.515468000,127.133682000,2016/07/14,14:46:02
37.515383000,127.133726000,2016/07/14,14:46:06
37.515286000,127.133763000,2016/07/14,14:46:11
37.515195000,127.133775000,2016/07/14,14:46:14
37.515096000,127.133836000,2016/07/14,14:46:19
37.515017000,127.133892000,2016/07/14,14:46:23
37.514937000,127.133949000,2016/07/14,14:46:27
37.514855000,127.134005000,2016/07/14,14:46:31
37.514757000,127.134064000,2016/07/14,14:46:36
37.514667000,127.134120000,2016/07/14,14:46:40
37.514571000,127.134147000,2016/07/14,14:46:45
37.514473000,127.134196000,2016/07/14,14:46:50
37.514370000,127.134239000,2016/07/14,14:46:55
37.514285000,127.134280000,2016/07/14,14:46:59
37.514198000,127.134344000,2016/07/14,14:47:04
37.514108000,127.134412000,2016/07/14,14:47:10
37.514019000,127.134463000,2016/07/14,14:47:14
37.513929000,127.134508000,2016/07/14,14:47:18
37.513840000,127.134564000,2016/07/14,14:47:22
37.513755000,127.134626000,2016/07/14,14:47:26
37.513664000,127.134676000,2016/07/14,14:47:30
37.513573000,127.134712000,2016/07/14,14:47:34
37.513489000,127.134765000,2016/07/14,14:47:38
37.513402000,127.134794000,2016/07/14,14:47:42
37.513296000,127.134813000,2016/07/14,14:47:47
37.513193000,127.134863000,2016/07/14,14:47:52
37.513097000,127.134926000,2016/07/14,14:47:57
37.513003000,127.134971000,2016/07/14,14:48:02
37.512919000,127.135039000,2016/07/14,14:48:08
37.512829000,127.135102000,2016/07/14,14:48:12
37.512733000,127.135114000,2016/07/14,14:48:15
37.512620000,127.135135000,2016/07/14,14:48:19
37.512506000,127.135139000,2016/07/14,14:48:23
37.512414000,127.135146000,2016/07/14,14:48:27
37.512326000,127.135199000,2016/07/14,14:48:31
37.512237000,127.135267000,2016/07/14,14:48:35
37.512152000,127.135315000,2016/07/14,14:48:39
37.512069000,127.135365000,2016/07/14,14:48:43
37.511977000,127.135409000,2016/07/14,14:48:47
37.511881000,127.135465000,2016/07/14,14:48:52
37.511783000,127.135529000,2016/07/14,14:48:57
37.511683000,127.135564000,2016/07/14,14:49:02
37.511577000,127.135603000,2016/07/14,14:49:07
37.511480000,127.135647000,2016/07/14,14:49:12
37.511384000,127.135691000,2016/07/14,14:49:17
37.511287000,127.135726000,2016/07/14,14:49:22
37.511187000,127.135761000,2016/07/14,14:49:27
37.511085000,127.135802000,2016/07/14,14:49:32
37.510987000,127.135844000,2016/07/14,14:49:36
37.510900000,127.135884000,2016/07/14,14:49:40
37.510794000,127.135917000,2016/07/14,14:49:45
37.510699000,127.135955000,2016/07/14,14:49:49
37.510590000,127.135986000,2016/07/14,14:49:54
37.510501000,127.136001000,2016/07/14,14:49:58
37.510399000,127.136013000,2016/07/14,14:50:03
37.510294000,127.136022000,2016/07/14,14:50:08
37.510202000,127.136028000,2016/07/14,14:50:12
37.510105000,127.136040000,2016/07/14,14:50:17
37.509995000,127.136061000,2016/07/14,14:50:22
37.509900000,127.136079000,2016/07/14,14:50:26
37.509788000,127.136098000,2016/07/14,14:50:31
37.509682000,127.136091000,2016/07/14,14:50:36
37.509584000,127.136106000,2016/07/14,14:50:40
37.509473000,127.136113000,2016/07/14,14:50:45
37.509364000,127.136101000,2016/07/14,14:50:50
37.509261000,127.136104000,2016/07/14,14:50:55
37.509172000,127.136127000,2016/07/14,14:50:59
37.509078000,127.136156000,2016/07/14,14:51:03
37.508979000,127.136169000,2016/07/14,14:51:07
37.508877000,127.136159000,2016/07/14,14:51:11
37.508780000,127.136190000,2016/07/14,14:51:15
37.508677000,127.136226000,2016/07/14,14:51:20
37.508577000,127.136248000,2016/07/14,14:51:25
37.508480000,127.136267000,2016/07/14,14:51:30
37.508388000,127.136285000,2016/07/14,14:51:35
37.508458000,127.136705000,2016/07/14,14:51:46
37.508019000,127.136278000,2016/07/14,14:51:49
37.507920000,127.136342000,2016/07/14,14:51:54
37.507829000,127.136358000,2016/07/14,14:51:58
37.507726000,127.136372000,2016/07/14,14:52:03
37.507623000,127.136367000,2016/07/14,14:52:07
37.507524000,127.136364000,2016/07/14,14:52:11
37.507422000,127.136374000,2016/07/14,14:52:15
37.507308000,127.136384000,2016/07/14,14:52:20
37.507217000,127.136386000,2016/07/14,14:52:24
37.507105000,127.136400000,2016/07/14,14:52:29
37.507011000,127.136405000,2016/07/14,14:52:33
37.506917000,127.136434000,2016/07/14,14:52:37
37.506806000,127.136442000,2016/07/14,14:52:42
37.506716000,127.136449000,2016/07/14,14:52:46
37.506608000,127.136476000,2016/07/14,14:52:51
37.506513000,127.136491000,2016/07/14,14:52:55
37.506423000,127.136515000,2016/07/14,14:52:59
37.506331000,127.136542000,2016/07/14,14:53:03
37.506228000,127.136578000,2016/07/14,14:53:08
37.506120000,127.136589000,2016/07/14,14:53:13
37.506012000,127.136581000,2016/07/14,14:53:18
37.505920000,127.136571000,2016/07/14,14:53:22
37.505814000,127.136561000,2016/07/14,14:53:27
37.505731000,127.136611000,2016/07/14,14:53:31
37.505643000,127.136587000,2016/07/14,14:53:36
37.505541000,127.136571000,2016/07/14,14:53:40
37.505442000,127.136565000,2016/07/14,14:53:44
37.505348000,127.136559000,2016/07/14,14:53:48
37.505247000,127.136555000,2016/07/14,14:53:53
37.505155000,127.136562000,2016/07/14,14:53:57
37.505050000,127.136536000,2016/07/14,14:54:02
37.504940000,127.136545000,2016/07/14,14:54:07
37.504835000,127.136570000,2016/07/14,14:54:12
37.504740000,127.136601000,2016/07/14,14:54:17
37.504643000,127.136613000,2016/07/14,14:54:22
37.504538000,127.136631000,2016/07/14,14:54:27
37.504446000,127.136641000,2016/07/14,14:54:31
37.504349000,127.136654000,2016/07/14,14:54:35
37.504258000,127.136669000,2016/07/14,14:54:39
37.504166000,127.136667000,2016/07/14,14:54:43
37.504068000,127.136636000,2016/07/14,14:54:48
37.503961000,127.136591000,2016/07/14,14:54:51
37.503876000,127.136641000,2016/07/14,14:54:56
37.503775000,127.136663000,2016/07/14,14:55:01
37.503664000,127.136654000,2016/07/14,14:55:06
37.503555000,127.136689000,2016/07/14,14:55:11
37.503447000,127.136685000,2016/07/14,14:55:16
37.503339000,127.136696000,2016/07/14,14:55:21
37.503246000,127.136692000,2016/07/14,14:55:25
37.503139000,127.136672000,2016/07/14,14:55:30
37.503029000,127.136649000,2016/07/14,14:55:34
37.502927000,127.136640000,2016/07/14,14:55:38
37.502839000,127.136611000,2016/07/14,14:55:42
37.502740000,127.136597000,2016/07/14,14:55:46
37.502649000,127.136581000,2016/07/14,14:55:50
37.502544000,127.136570000,2016/07/14,14:55:55
37.502436000,127.136575000,2016/07/14,14:56:00
37.502342000,127.136584000,2016/07/14,14:56:05
37.502251000,127.136606000,2016/07/14,14:56:09
37.502141000,127.136595000,2016/07/14,14:56:14
37.502050000,127.136575000,2016/07/14,14:56:18
37.501939000,127.136586000,2016/07/14,14:56:23
37.501848000,127.136602000,2016/07/14,14:56:27
37.501754000,127.136617000,2016/07/14,14:56:31
37.501668000,127.136697000,2016/07/14,14:56:35
37.501576000,127.136766000,2016/07/14,14:56:40
37.501492000,127.136826000,2016/07/14,14:56:45
37.501430000,127.136924000,2016/07/14,14:56:50
37.501376000,127.137018000,2016/07/14,14:56:55
37.501333000,127.137132000,2016/07/14,14:57:04
37.501240000,127.137092000,2016/07/14,14:57:10
37.501143000,127.137043000,2016/07/14,14:57:18
37.501061000,127.136974000,2016/07/14,14:57:23
37.500966000,127.136926000,2016/07/14,14:57:31
37.500887000,127.136855000,2016/07/14,14:57:37
37.500806000,127.136796000,2016/07/14,14:57:43
37.500721000,127.136721000,2016/07/14,14:57:50
37.500631000,127.136674000,2016/07/14,14:57:57
37.500545000,127.136614000,2016/07/14,14:58:05
37.500482000,127.136522000,2016/07/14,14:58:12
37.500407000,127.136427000,2016/07/14,14:58:19
37.500345000,127.136338000,2016/07/14,14:58:25
37.500318000,127.136225000,2016/07/14,14:58:31
37.500252000,127.136126000,2016/07/14,14:58:38
37.500163000,127.136059000,2016/07/14,14:58:46
37.500083000,127.135974000,2016/07/14,14:58:54
37.500010000,127.135902000,2016/07/14,14:59:01
37.499948000,127.135793000,2016/07/14,14:59:08
37.499884000,127.135713000,2016/07/14,14:59:13
37.499807000,127.135631000,2016/07/14,14:59:19
37.499730000,127.135548000,2016/07/14,14:59:26
37.499649000,127.135496000,2016/07/14,14:59:32
37.499585000,127.135404000,2016/07/14,14:59:39
37.499521000,127.135305000,2016/07/14,14:59:46
37.499439000,127.135228000,2016/07/14,14:59:53
37.499363000,127.135135000,2016/07/14,14:59:59
37.499280000,127.135072000,2016/07/14,15:00:06
37.499198000,127.135008000,2016/07/14,15:00:13
37.499117000,127.134942000,2016/07/14,15:00:20
37.499047000,127.134856000,2016/07/14,15:00:26
37.498968000,127.134773000,2016/07/14,15:00:32
37.498908000,127.134688000,2016/07/14,15:00:37
37.498836000,127.134599000,2016/07/14,15:00:44
37.498776000,127.134489000,2016/07/14,15:00:51
37.498710000,127.134389000,2016/07/14,15:00:58
37.498682000,127.134265000,2016/07/14,15:01:04
37.498668000,127.134129000,2016/07/14,15:01:10
37.498652000,127.133999000,2016/07/14,15:01:17
37.498709000,127.133887000,2016/07/14,15:01:23
37.498779000,127.133793000,2016/07/14,15:01:29
37.498836000,127.133682000,2016/07/14,15:01:36
37.498896000,127.133583000,2016/07/14,15:01:42
37.498943000,127.133480000,2016/07/14,15:01:48
37.498999000,127.133370000,2016/07/14,15:01:55
37.499044000,127.133262000,2016/07/14,15:02:02
37.499112000,127.133160000,2016/07/14,15:02:08
37.499181000,127.133062000,2016/07/14,15:02:14
37.499248000,127.132959000,2016/07/14,15:02:20
37.499301000,127.132865000,2016/07/14,15:02:26
37.499359000,127.132762000,2016/07/14,15:02:32
37.499427000,127.132669000,2016/07/14,15:02:39
37.499470000,127.132563000,2016/07/14,15:02:45
37.499529000,127.132474000,2016/07/14,15:02:50
37.499573000,127.132362000,2016/07/14,15:02:59
37.499636000,127.132270000,2016/07/14,15:03:06
37.499695000,127.132157000,2016/07/14,15:03:12
37.499672000,127.132043000,2016/07/14,15:03:17
37.499579000,127.131986000,2016/07/14,15:03:21
37.499498000,127.131933000,2016/07/14,15:03:27
37.499410000,127.131874000,2016/07/14,15:03:38
