x,y,d,t
37.503896000,127.136706000,2016/09/02,21:31:03
37.503976000,127.136651000,2016/09/02,21:31:13
37.504088000,127.136672000,2016/09/02,21:31:19
37.504206000,127.136672000,2016/09/02,21:31:22
37.504304000,127.136654000,2016/09/02,21:31:25
37.504411000,127.136640000,2016/09/02,21:31:29
37.504508000,127.136637000,2016/09/02,21:31:33
37.504619000,127.136638000,2016/09/02,21:31:38
37.504722000,127.136625000,2016/09/02,21:31:43
37.504828000,127.136606000,2016/09/02,21:31:48
37.504922000,127.136569000,2016/09/02,21:31:53
37.505016000,127.136562000,2016/09/02,21:31:58
37.505120000,127.136566000,2016/09/02,21:32:03
37.505224000,127.136558000,2016/09/02,21:32:08
37.505333000,127.136568000,2016/09/02,21:32:13
37.505439000,127.136568000,2016/09/02,21:32:18
37.505531000,127.136569000,2016/09/02,21:32:23
37.505626000,127.136551000,2016/09/02,21:32:28
37.505729000,127.136561000,2016/09/02,21:32:34
37.505839000,127.136551000,2016/09/02,21:32:38
37.505944000,127.136535000,2016/09/02,21:32:42
37.506054000,127.136537000,2016/09/02,21:32:47
37.506154000,127.136537000,2016/09/02,21:32:52
37.506259000,127.136513000,2016/09/02,21:32:57
37.506362000,127.136499000,2016/09/02,21:33:02
37.506467000,127.136484000,2016/09/02,21:33:07
37.506569000,127.136457000,2016/09/02,21:33:12
37.506677000,127.136448000,2016/09/02,21:33:17
37.506771000,127.136442000,2016/09/02,21:33:21
37.506881000,127.136440000,2016/09/02,21:33:26
37.506974000,127.136419000,2016/09/02,21:33:30
37.507064000,127.136398000,2016/09/02,21:33:34
37.507168000,127.136385000,2016/09/02,21:33:39
37.507269000,127.136380000,2016/09/02,21:33:44
37.507372000,127.136369000,2016/09/02,21:33:49
37.507480000,127.136359000,2016/09/02,21:33:54
37.507571000,127.136350000,2016/09/02,21:33:58
37.507664000,127.136348000,2016/09/02,21:34:02
37.507754000,127.136344000,2016/09/02,21:34:06
37.507845000,127.136340000,2016/09/02,21:34:10
37.507955000,127.136329000,2016/09/02,21:34:15
37.508051000,127.136278000,2016/09/02,21:34:20
37.508149000,127.136230000,2016/09/02,21:34:25
37.508244000,127.136197000,2016/09/02,21:34:30
37.508336000,127.136177000,2016/09/02,21:34:35
37.508435000,127.136159000,2016/09/02,21:34:42
37.508528000,127.135945000,2016/09/02,21:34:53
37.508613000,127.136101000,2016/09/02,21:34:56
37.508681000,127.136266000,2016/09/02,21:34:57
37.508775000,127.136240000,2016/09/02,21:34:59
37.508882000,127.136217000,2016/09/02,21:35:02
37.508982000,127.136198000,2016/09/02,21:35:05
37.509089000,127.136178000,2016/09/02,21:35:09
37.509182000,127.136154000,2016/09/02,21:35:13
37.509289000,127.136157000,2016/09/02,21:35:18
37.509402000,127.136149000,2016/09/02,21:35:23
37.509494000,127.136138000,2016/09/02,21:35:27
37.509587000,127.136121000,2016/09/02,21:35:31
37.509677000,127.136111000,2016/09/02,21:35:35
37.509768000,127.136093000,2016/09/02,21:35:39
37.509879000,127.136088000,2016/09/02,21:35:44
37.509969000,127.136074000,2016/09/02,21:35:48
37.510081000,127.136064000,2016/09/02,21:35:53
37.510191000,127.136056000,2016/09/02,21:35:58
37.510281000,127.136037000,2016/09/02,21:36:02
37.510370000,127.136020000,2016/09/02,21:36:06
37.510480000,127.136018000,2016/09/02,21:36:11
37.510589000,127.135992000,2016/09/02,21:36:16
37.510694000,127.135968000,2016/09/02,21:36:21
37.510799000,127.135937000,2016/09/02,21:36:26
37.510901000,127.135913000,2016/09/02,21:36:31
37.510999000,127.135881000,2016/09/02,21:36:36
37.511100000,127.135847000,2016/09/02,21:36:41
37.511205000,127.135804000,2016/09/02,21:36:46
37.511292000,127.135765000,2016/09/02,21:36:50
37.511375000,127.135722000,2016/09/02,21:36:54
37.511458000,127.135675000,2016/09/02,21:36:58
37.511542000,127.135633000,2016/09/02,21:37:02
37.511643000,127.135584000,2016/09/02,21:37:07
37.511729000,127.135544000,2016/09/02,21:37:11
37.511833000,127.135486000,2016/09/02,21:37:16
37.511926000,127.135446000,2016/09/02,21:37:21
37.512026000,127.135381000,2016/09/02,21:37:26
37.512111000,127.135326000,2016/09/02,21:37:30
37.512196000,127.135280000,2016/09/02,21:37:34
37.512286000,127.135220000,2016/09/02,21:37:38
37.512387000,127.135172000,2016/09/02,21:37:43
37.512478000,127.135106000,2016/09/02,21:37:48
37.512573000,127.135080000,2016/09/02,21:37:52
37.512693000,127.135068000,2016/09/02,21:37:56
37.512801000,127.135041000,2016/09/02,21:38:00
37.512899000,127.135011000,2016/09/02,21:38:04
37.512989000,127.134971000,2016/09/02,21:38:09
37.513097000,127.134935000,2016/09/02,21:38:15
37.513186000,127.134874000,2016/09/02,21:38:19
37.513273000,127.134794000,2016/09/02,21:38:23
37.513372000,127.134722000,2016/09/02,21:38:27
37.513468000,127.134665000,2016/09/02,21:38:31
37.513569000,127.134594000,2016/09/02,21:38:35
37.513653000,127.134552000,2016/09/02,21:38:39
37.513734000,127.134497000,2016/09/02,21:38:43
37.513818000,127.134443000,2016/09/02,21:38:47
37.513916000,127.134382000,2016/09/02,21:38:52
37.514007000,127.134335000,2016/09/02,21:38:57
37.514102000,127.134321000,2016/09/02,21:39:02
37.514202000,127.134311000,2016/09/02,21:39:07
37.514288000,127.134261000,2016/09/02,21:39:11
37.514368000,127.134192000,2016/09/02,21:39:15
37.514466000,127.134118000,2016/09/02,21:39:20
37.514570000,127.134073000,2016/09/02,21:39:25
37.514675000,127.134050000,2016/09/02,21:39:30
37.514779000,127.134013000,2016/09/02,21:39:35
37.514866000,127.133974000,2016/09/02,21:39:39
37.514971000,127.133930000,2016/09/02,21:39:44
37.515063000,127.133881000,2016/09/02,21:39:48
37.515165000,127.133842000,2016/09/02,21:39:53
37.515266000,127.133836000,2016/09/02,21:39:59
37.515355000,127.133786000,2016/09/02,21:40:03
37.515429000,127.133720000,2016/09/02,21:40:07
37.515511000,127.133665000,2016/09/02,21:40:11
37.515600000,127.133617000,2016/09/02,21:40:15
37.515688000,127.133580000,2016/09/02,21:40:19
37.515773000,127.133538000,2016/09/02,21:40:23
37.515871000,127.133484000,2016/09/02,21:40:28
37.515954000,127.133421000,2016/09/02,21:40:32
37.516040000,127.133332000,2016/09/02,21:40:37
37.516110000,127.133236000,2016/09/02,21:40:42
37.516171000,127.133140000,2016/09/02,21:40:46
37.516225000,127.133043000,2016/09/02,21:40:50
37.516279000,127.132923000,2016/09/02,21:40:55
37.516321000,127.132820000,2016/09/02,21:40:59
37.516358000,127.132713000,2016/09/02,21:41:03
37.516412000,127.132618000,2016/09/02,21:41:07
37.516486000,127.132513000,2016/09/02,21:41:12
37.516549000,127.132432000,2016/09/02,21:41:16
37.516614000,127.132347000,2016/09/02,21:41:20
37.516667000,127.132253000,2016/09/02,21:41:24
37.516737000,127.132159000,2016/09/02,21:41:29
37.516834000,127.132213000,2016/09/02,21:41:34
37.516926000,127.132257000,2016/09/02,21:41:38
37.517012000,127.132221000,2016/09/02,21:41:43
37.517035000,127.132084000,2016/09/02,21:41:47
37.517032000,127.131963000,2016/09/02,21:41:51
37.516955000,127.131869000,2016/09/02,21:41:55
37.516872000,127.131815000,2016/09/02,21:41:59
37.516804000,127.131733000,2016/09/02,21:42:03
37.516805000,127.131616000,2016/09/02,21:42:08
37.516901000,127.131552000,2016/09/02,21:42:17
37.516955000,127.131444000,2016/09/02,21:42:20
37.516987000,127.131324000,2016/09/02,21:42:22
37.517021000,127.131199000,2016/09/02,21:42:25
37.517069000,127.131099000,2016/09/02,21:42:28
37.517118000,127.130975000,2016/09/02,21:42:33
37.517175000,127.130859000,2016/09/02,21:42:38
37.517230000,127.130743000,2016/09/02,21:42:43
37.517283000,127.130628000,2016/09/02,21:42:48
37.517314000,127.130499000,2016/09/02,21:42:53
37.517354000,127.130395000,2016/09/02,21:42:57
37.517400000,127.130292000,2016/09/02,21:43:01
37.517447000,127.130170000,2016/09/02,21:43:06
37.517496000,127.130073000,2016/09/02,21:43:10
37.517559000,127.129970000,2016/09/02,21:43:14
37.517610000,127.129873000,2016/09/02,21:43:18
37.517661000,127.129776000,2016/09/02,21:43:22
37.517741000,127.129679000,2016/09/02,21:43:27
37.517820000,127.129592000,2016/09/02,21:43:32
37.517898000,127.129492000,2016/09/02,21:43:38
37.517962000,127.129411000,2016/09/02,21:43:42
37.518047000,127.129326000,2016/09/02,21:43:47
37.518140000,127.129273000,2016/09/02,21:43:51
37.518236000,127.129234000,2016/09/02,21:43:56
37.518323000,127.129188000,2016/09/02,21:44:01
37.518411000,127.129148000,2016/09/02,21:44:05
37.518512000,127.129098000,2016/09/02,21:44:10
37.518616000,127.129070000,2016/09/02,21:44:15
37.518713000,127.129057000,2016/09/02,21:44:20
37.518809000,127.129038000,2016/09/02,21:44:25
37.518907000,127.129037000,2016/09/02,21:44:30
37.519001000,127.129036000,2016/09/02,21:44:35
37.519098000,127.129025000,2016/09/02,21:44:40
37.519203000,127.129003000,2016/09/02,21:44:45
37.519291000,127.128971000,2016/09/02,21:44:49
37.519393000,127.128943000,2016/09/02,21:44:54
37.519495000,127.128921000,2016/09/02,21:44:59
37.519583000,127.128894000,2016/09/02,21:45:03
37.519687000,127.128873000,2016/09/02,21:45:08
37.519781000,127.128849000,2016/09/02,21:45:13
37.519874000,127.128835000,2016/09/02,21:45:18
37.519978000,127.128806000,2016/09/02,21:45:24
37.520063000,127.128766000,2016/09/02,21:45:29
37.520157000,127.128721000,2016/09/02,21:45:35
37.520239000,127.128673000,2016/09/02,21:45:39
37.520325000,127.128618000,2016/09/02,21:45:44
37.520418000,127.128571000,2016/09/02,21:45:49
37.520505000,127.128529000,2016/09/02,21:45:53
37.520598000,127.128487000,2016/09/02,21:45:58
37.520686000,127.128440000,2016/09/02,21:46:03
37.520776000,127.128396000,2016/09/02,21:46:08
37.520864000,127.128359000,2016/09/02,21:46:13
37.520960000,127.128312000,2016/09/02,21:46:18
37.521056000,127.128250000,2016/09/02,21:46:23
37.521139000,127.128173000,2016/09/02,21:46:28
37.521216000,127.128107000,2016/09/02,21:46:32
37.521304000,127.128031000,2016/09/02,21:46:37
37.521386000,127.127959000,2016/09/02,21:46:42
37.521466000,127.127873000,2016/09/02,21:46:47
37.521562000,127.127804000,2016/09/02,21:46:53
37.521656000,127.127754000,2016/09/02,21:46:58
37.521741000,127.127705000,2016/09/02,21:47:03
37.521829000,127.127653000,2016/09/02,21:47:08
37.521921000,127.127611000,2016/09/02,21:47:13
37.522006000,127.127544000,2016/09/02,21:47:18
37.522092000,127.127468000,2016/09/02,21:47:23
37.522173000,127.127410000,2016/09/02,21:47:27
37.522263000,127.127349000,2016/09/02,21:47:33
37.522349000,127.127278000,2016/09/02,21:47:41
37.522447000,127.127258000,2016/09/02,21:47:48
37.522532000,127.127213000,2016/09/02,21:47:55
37.522596000,127.127108000,2016/09/02,21:48:03
37.522651000,127.127014000,2016/09/02,21:48:09
37.522674000,127.126897000,2016/09/02,21:48:22
37.522624000,127.127017000,2016/09/02,21:48:51
37.522675000,127.127115000,2016/09/02,21:48:57
37.522763000,127.127147000,2016/09/02,21:49:03
37.522857000,127.127185000,2016/09/02,21:49:10
37.522945000,127.127237000,2016/09/02,21:49:17
37.523027000,127.127286000,2016/09/02,21:49:23
37.523114000,127.127340000,2016/09/02,21:49:29
37.523197000,127.127410000,2016/09/02,21:49:36
37.523285000,127.127460000,2016/09/02,21:49:43
37.523370000,127.127521000,2016/09/02,21:49:51
37.523459000,127.127563000,2016/09/02,21:49:58
37.523548000,127.127511000,2016/09/02,21:50:05
37.523629000,127.127440000,2016/09/02,21:50:11
37.523721000,127.127412000,2016/09/02,21:50:18
37.523804000,127.127364000,2016/09/02,21:50:25
37.523889000,127.127305000,2016/09/02,21:50:32
37.523972000,127.127224000,2016/09/02,21:50:39
37.524047000,127.127135000,2016/09/02,21:50:45
37.524104000,127.127017000,2016/09/02,21:50:52
37.524144000,127.126907000,2016/09/02,21:50:56
37.524188000,127.126804000,2016/09/02,21:51:00
37.524234000,127.126688000,2016/09/02,21:51:04
37.524273000,127.126576000,2016/09/02,21:51:08
37.524309000,127.126471000,2016/09/02,21:51:12
37.524357000,127.126348000,2016/09/02,21:51:17
37.524408000,127.126221000,2016/09/02,21:51:22
37.524454000,127.126118000,2016/09/02,21:51:26
37.524511000,127.126001000,2016/09/02,21:51:31
37.524552000,127.125894000,2016/09/02,21:51:35
37.524605000,127.125775000,2016/09/02,21:51:40
37.524647000,127.125672000,2016/09/02,21:51:44
37.524697000,127.125548000,2016/09/02,21:51:49
37.524752000,127.125432000,2016/09/02,21:51:54
37.524805000,127.125315000,2016/09/02,21:51:59
37.524854000,127.125203000,2016/09/02,21:52:04
37.524905000,127.125077000,2016/09/02,21:52:09
37.524959000,127.124962000,2016/09/02,21:52:14
37.525007000,127.124856000,2016/09/02,21:52:19
37.525056000,127.124738000,2016/09/02,21:52:24
37.525094000,127.124613000,2016/09/02,21:52:29
37.525134000,127.124500000,2016/09/02,21:52:34
37.525194000,127.124380000,2016/09/02,21:52:39
37.525247000,127.124259000,2016/09/02,21:52:44
37.525294000,127.124143000,2016/09/02,21:52:49
37.525335000,127.124012000,2016/09/02,21:52:54
37.525355000,127.123899000,2016/09/02,21:52:58
37.525366000,127.123763000,2016/09/02,21:53:03
37.525350000,127.123630000,2016/09/02,21:53:08
37.525330000,127.123498000,2016/09/02,21:53:13
37.525322000,127.123364000,2016/09/02,21:53:18
37.525334000,127.123232000,2016/09/02,21:53:23
37.525354000,127.123099000,2016/09/02,21:53:28
37.525371000,127.122962000,2016/09/02,21:53:33
37.525394000,127.122835000,2016/09/02,21:53:38
37.525398000,127.122704000,2016/09/02,21:53:43
37.525407000,127.122569000,2016/09/02,21:53:48
37.525414000,127.122436000,2016/09/02,21:53:53
37.525420000,127.122303000,2016/09/02,21:53:58
37.525429000,127.122175000,2016/09/02,21:54:03
37.525430000,127.122042000,2016/09/02,21:54:08
37.525435000,127.121909000,2016/09/02,21:54:13
37.525434000,127.121775000,2016/09/02,21:54:18
37.525434000,127.121634000,2016/09/02,21:54:23
37.525428000,127.121493000,2016/09/02,21:54:28
37.525406000,127.121360000,2016/09/02,21:54:33
37.525380000,127.121231000,2016/09/02,21:54:38
37.525358000,127.121101000,2016/09/02,21:54:43
37.525340000,127.120982000,2016/09/02,21:54:48
37.525310000,127.120852000,2016/09/02,21:54:53
37.525283000,127.120735000,2016/09/02,21:54:58
37.525260000,127.120610000,2016/09/02,21:55:03
37.525237000,127.120488000,2016/09/02,21:55:08
37.525198000,127.120373000,2016/09/02,21:55:13
37.525163000,127.120258000,2016/09/02,21:55:18
37.525130000,127.120141000,2016/09/02,21:55:23
37.525102000,127.120023000,2016/09/02,21:55:28
37.525077000,127.119908000,2016/09/02,21:55:33
37.525051000,127.119791000,2016/09/02,21:55:38
37.525020000,127.119673000,2016/09/02,21:55:43
37.524990000,127.119549000,2016/09/02,21:55:48
37.524963000,127.119422000,2016/09/02,21:55:53
37.524935000,127.119296000,2016/09/02,21:55:58
37.524901000,127.119178000,2016/09/02,21:56:03
37.524869000,127.119058000,2016/09/02,21:56:08
37.524834000,127.118930000,2016/09/02,21:56:13
37.524820000,127.118797000,2016/09/02,21:56:18
37.524791000,127.118669000,2016/09/02,21:56:23
37.524776000,127.118541000,2016/09/02,21:56:28
37.524756000,127.118412000,2016/09/02,21:56:33
37.524746000,127.118290000,2016/09/02,21:56:38
37.524740000,127.118154000,2016/09/02,21:56:43
37.524702000,127.118031000,2016/09/02,21:56:48
37.524641000,127.117925000,2016/09/02,21:56:53
37.524578000,127.117814000,2016/09/02,21:56:58
37.524509000,127.117722000,2016/09/02,21:57:03
37.524433000,127.117630000,2016/09/02,21:57:08
37.524362000,127.117524000,2016/09/02,21:57:13
37.524296000,127.117413000,2016/09/02,21:57:18
37.524247000,127.117317000,2016/09/02,21:57:22
37.524230000,127.117203000,2016/09/02,21:57:26
37.524250000,127.117083000,2016/09/02,21:57:30
37.524279000,127.116968000,2016/09/02,21:57:36
37.524260000,127.116852000,2016/09/02,21:57:42
37.524305000,127.116701000,2016/09/02,21:57:48
37.524321000,127.116564000,2016/09/02,21:57:51
37.524332000,127.116443000,2016/09/02,21:57:54
37.524363000,127.116312000,2016/09/02,21:57:58
37.524405000,127.116194000,2016/09/02,21:58:02
37.524434000,127.116084000,2016/09/02,21:58:06
37.524454000,127.115964000,2016/09/02,21:58:10
37.524469000,127.115833000,2016/09/02,21:58:15
37.524509000,127.115719000,2016/09/02,21:58:20
37.524528000,127.115586000,2016/09/02,21:58:25
37.524526000,127.115448000,2016/09/02,21:58:30
37.524518000,127.115314000,2016/09/02,21:58:35
37.524518000,127.115185000,2016/09/02,21:58:40
37.524527000,127.115050000,2016/09/02,21:58:45
37.524526000,127.114928000,2016/09/02,21:58:50
37.524520000,127.114806000,2016/09/02,21:58:55
37.524516000,127.114679000,2016/09/02,21:59:00
37.524515000,127.114550000,2016/09/02,21:59:05
37.524519000,127.114418000,2016/09/02,21:59:10
37.524516000,127.114290000,2016/09/02,21:59:15
37.524511000,127.114173000,2016/09/02,21:59:19
37.524503000,127.114051000,2016/09/02,21:59:24
37.524503000,127.113910000,2016/09/02,21:59:29
37.524505000,127.113775000,2016/09/02,21:59:34
37.524511000,127.113634000,2016/09/02,21:59:39
37.524508000,127.113494000,2016/09/02,21:59:44
37.524503000,127.113360000,2016/09/02,21:59:49
37.524499000,127.113237000,2016/09/02,21:59:54
37.524505000,127.113109000,2016/09/02,21:59:59
37.524511000,127.112979000,2016/09/02,22:00:04
37.524508000,127.112851000,2016/09/02,22:00:09
37.524512000,127.112732000,2016/09/02,22:00:14
37.524523000,127.112602000,2016/09/02,22:00:19
37.524521000,127.112461000,2016/09/02,22:00:24
37.524531000,127.112348000,2016/09/02,22:00:28
37.524530000,127.112229000,2016/09/02,22:00:32
37.524531000,127.112096000,2016/09/02,22:00:37
37.524532000,127.111956000,2016/09/02,22:00:42
37.524533000,127.111822000,2016/09/02,22:00:47
37.524523000,127.111696000,2016/09/02,22:00:52
37.524520000,127.111557000,2016/09/02,22:00:57
37.524517000,127.111417000,2016/09/02,22:01:02
37.524517000,127.111302000,2016/09/02,22:01:06
37.524511000,127.111156000,2016/09/02,22:01:11
37.524510000,127.111034000,2016/09/02,22:01:15
37.524514000,127.110898000,2016/09/02,22:01:20
37.524512000,127.110768000,2016/09/02,22:01:25
37.524511000,127.110629000,2016/09/02,22:01:30
37.524517000,127.110507000,2016/09/02,22:01:35
37.524526000,127.110386000,2016/09/02,22:01:40
37.524529000,127.110249000,2016/09/02,22:01:45
37.524531000,127.110114000,2016/09/02,22:01:50
37.524523000,127.109990000,2016/09/02,22:01:55
37.524509000,127.109856000,2016/09/02,22:02:00
37.524507000,127.109719000,2016/09/02,22:02:05
37.524513000,127.109595000,2016/09/02,22:02:10
37.524515000,127.109470000,2016/09/02,22:02:15
37.524512000,127.109352000,2016/09/02,22:02:20
37.524511000,127.109230000,2016/09/02,22:02:25
37.524500000,127.109098000,2016/09/02,22:02:31
37.524504000,127.108962000,2016/09/02,22:02:36
37.524503000,127.108849000,2016/09/02,22:02:40
37.524501000,127.108717000,2016/09/02,22:02:45
37.524494000,127.108588000,2016/09/02,22:02:50
37.524496000,127.108451000,2016/09/02,22:02:55
37.524499000,127.108314000,2016/09/02,22:03:00
37.524507000,127.108193000,2016/09/02,22:03:05
37.524517000,127.108068000,2016/09/02,22:03:10
37.524510000,127.107942000,2016/09/02,22:03:15
37.524512000,127.107810000,2016/09/02,22:03:20
37.524508000,127.107686000,2016/09/02,22:03:25
37.524505000,127.107554000,2016/09/02,22:03:30
37.524498000,127.107423000,2016/09/02,22:03:35
37.524503000,127.107294000,2016/09/02,22:03:40
37.524494000,127.107172000,2016/09/02,22:03:44
37.524507000,127.107045000,2016/09/02,22:03:49
37.524512000,127.106913000,2016/09/02,22:03:55
37.524522000,127.106795000,2016/09/02,22:04:00
37.524525000,127.106678000,2016/09/02,22:04:04
37.524515000,127.106541000,2016/09/02,22:04:09
37.524509000,127.106425000,2016/09/02,22:04:13
37.524509000,127.106312000,2016/09/02,22:04:17
37.524521000,127.106180000,2016/09/02,22:04:22
37.524528000,127.106056000,2016/09/02,22:04:27
37.524531000,127.105935000,2016/09/02,22:04:32
37.524511000,127.105806000,2016/09/02,22:04:37
37.524500000,127.105670000,2016/09/02,22:04:42
37.524500000,127.105544000,2016/09/02,22:04:47
37.524504000,127.105420000,2016/09/02,22:04:52
37.524493000,127.105289000,2016/09/02,22:04:57
37.524482000,127.105154000,2016/09/02,22:05:02
37.524497000,127.105016000,2016/09/02,22:05:07
37.524497000,127.104889000,2016/09/02,22:05:12
37.524492000,127.104766000,2016/09/02,22:05:17
37.524460000,127.104638000,2016/09/02,22:05:22
37.524429000,127.104504000,2016/09/02,22:05:27
37.524429000,127.104368000,2016/09/02,22:05:32
37.524394000,127.104241000,2016/09/02,22:05:37
37.524344000,127.104139000,2016/09/02,22:05:41
37.524295000,127.104039000,2016/09/02,22:05:45
37.524251000,127.103930000,2016/09/02,22:05:49
37.524219000,127.103819000,2016/09/02,22:05:53
37.524216000,127.103691000,2016/09/02,22:05:57
37.524255000,127.103575000,2016/09/02,22:06:01
37.524290000,127.103463000,2016/09/02,22:06:05
37.524323000,127.103342000,2016/09/02,22:06:10
37.524363000,127.103221000,2016/09/02,22:06:15
37.524434000,127.103122000,2016/09/02,22:06:19
37.524484000,127.103020000,2016/09/02,22:06:23
37.524541000,127.102906000,2016/09/02,22:06:28
37.524606000,127.102807000,2016/09/02,22:06:33
37.524671000,127.102715000,2016/09/02,22:06:38
37.524742000,127.102618000,2016/09/02,22:06:43
37.524807000,127.102513000,2016/09/02,22:06:48
37.524799000,127.102380000,2016/09/02,22:06:53
37.524738000,127.102284000,2016/09/02,22:06:57
37.524670000,127.102210000,2016/09/02,22:07:01
37.524583000,127.102127000,2016/09/02,22:07:06
37.524492000,127.102059000,2016/09/02,22:07:11
37.524402000,127.102009000,2016/09/02,22:07:16
37.524319000,127.101945000,2016/09/02,22:07:21
37.524236000,127.101885000,2016/09/02,22:07:26
37.524141000,127.101822000,2016/09/02,22:07:32
37.524057000,127.101761000,2016/09/02,22:07:37
37.523970000,127.101704000,2016/09/02,22:07:42
37.523885000,127.101640000,2016/09/02,22:07:47
37.523796000,127.101578000,2016/09/02,22:07:52
37.523707000,127.101512000,2016/09/02,22:07:57
37.523610000,127.101447000,2016/09/02,22:08:02
