x,y,d,t
37.509503000,127.136087000,2017/03/20,10:53:10
37.509609000,127.136074000,2017/03/20,10:53:15
37.509717000,127.136059000,2017/03/20,10:53:20
37.509823000,127.136050000,2017/03/20,10:53:25
37.509927000,127.136048000,2017/03/20,10:53:30
37.510026000,127.136046000,2017/03/20,10:53:34
37.510122000,127.136039000,2017/03/20,10:53:38
37.510214000,127.136022000,2017/03/20,10:53:42
37.510305000,127.136013000,2017/03/20,10:53:46
37.510401000,127.135998000,2017/03/20,10:53:50
37.510492000,127.135988000,2017/03/20,10:53:54
37.510600000,127.135963000,2017/03/20,10:53:59
37.510699000,127.135938000,2017/03/20,10:54:03
37.510788000,127.135903000,2017/03/20,10:54:07
37.510897000,127.135863000,2017/03/20,10:54:12
37.511002000,127.135824000,2017/03/20,10:54:17
37.511104000,127.135790000,2017/03/20,10:54:22
37.511209000,127.135746000,2017/03/20,10:54:27
37.511294000,127.135706000,2017/03/20,10:54:31
37.511385000,127.135679000,2017/03/20,10:54:35
37.511487000,127.135634000,2017/03/20,10:54:40
37.511572000,127.135594000,2017/03/20,10:54:44
37.511670000,127.135528000,2017/03/20,10:54:49
37.511772000,127.135472000,2017/03/20,10:54:54
37.511855000,127.135428000,2017/03/20,10:54:58
37.511951000,127.135375000,2017/03/20,10:55:03
37.512035000,127.135327000,2017/03/20,10:55:07
37.512127000,127.135294000,2017/03/20,10:55:11
37.512214000,127.135257000,2017/03/20,10:55:15
37.512296000,127.135199000,2017/03/20,10:55:19
37.512378000,127.135148000,2017/03/20,10:55:23
37.512484000,127.135096000,2017/03/20,10:55:28
37.512573000,127.135082000,2017/03/20,10:55:32
37.512675000,127.135087000,2017/03/20,10:55:36
37.512769000,127.135062000,2017/03/20,10:55:41
37.512856000,127.134997000,2017/03/20,10:55:46
37.512941000,127.134948000,2017/03/20,10:55:51
37.513041000,127.134912000,2017/03/20,10:55:56
37.513143000,127.134871000,2017/03/20,10:56:01
37.513241000,127.134835000,2017/03/20,10:56:06
37.513334000,127.134767000,2017/03/20,10:56:12
37.513422000,127.134699000,2017/03/20,10:56:17
37.513505000,127.134635000,2017/03/20,10:56:21
37.513585000,127.134584000,2017/03/20,10:56:25
37.513674000,127.134504000,2017/03/20,10:56:30
37.513763000,127.134430000,2017/03/20,10:56:34
37.513858000,127.134389000,2017/03/20,10:56:38
37.513954000,127.134351000,2017/03/20,10:56:42
37.514039000,127.134308000,2017/03/20,10:56:46
37.514135000,127.134262000,2017/03/20,10:56:51
37.514226000,127.134209000,2017/03/20,10:56:56
37.514317000,127.134177000,2017/03/20,10:57:00
37.514409000,127.134155000,2017/03/20,10:57:04
37.514508000,127.134130000,2017/03/20,10:57:09
37.514596000,127.134085000,2017/03/20,10:57:14
37.514693000,127.134035000,2017/03/20,10:57:19
37.514784000,127.133978000,2017/03/20,10:57:24
37.514882000,127.133945000,2017/03/20,10:57:29
37.514979000,127.133906000,2017/03/20,10:57:34
37.515087000,127.133862000,2017/03/20,10:57:39
37.515172000,127.133824000,2017/03/20,10:57:43
37.515260000,127.133777000,2017/03/20,10:57:48
37.515364000,127.133725000,2017/03/20,10:57:53
37.515460000,127.133668000,2017/03/20,10:57:58
37.515544000,127.133617000,2017/03/20,10:58:02
37.515631000,127.133575000,2017/03/20,10:58:06
37.515732000,127.133524000,2017/03/20,10:58:11
37.515831000,127.133481000,2017/03/20,10:58:16
37.515926000,127.133428000,2017/03/20,10:58:21
37.516004000,127.133361000,2017/03/20,10:58:25
37.516075000,127.133287000,2017/03/20,10:58:29
37.516137000,127.133203000,2017/03/20,10:58:33
37.516203000,127.133124000,2017/03/20,10:58:37
37.516275000,127.133023000,2017/03/20,10:58:42
37.516327000,127.132902000,2017/03/20,10:58:47
37.516368000,127.132799000,2017/03/20,10:58:51
37.516419000,127.132678000,2017/03/20,10:58:56
37.516460000,127.132573000,2017/03/20,10:59:00
37.516519000,127.132470000,2017/03/20,10:59:05
37.516588000,127.132374000,2017/03/20,10:59:10
37.516662000,127.132278000,2017/03/20,10:59:15
37.516726000,127.132174000,2017/03/20,10:59:20
37.516747000,127.132047000,2017/03/20,10:59:25
37.516763000,127.131915000,2017/03/20,10:59:30
37.516806000,127.131805000,2017/03/20,10:59:35
37.516860000,127.131709000,2017/03/20,10:59:45
37.516981000,127.131715000,2017/03/20,11:00:17
37.517087000,127.131728000,2017/03/20,11:00:19
37.517181000,127.131650000,2017/03/20,11:00:24
37.517218000,127.131536000,2017/03/20,11:00:27
37.517247000,127.131408000,2017/03/20,11:00:30
37.517225000,127.131279000,2017/03/20,11:00:33
37.517181000,127.131151000,2017/03/20,11:00:36
37.517169000,127.131037000,2017/03/20,11:00:39
37.517188000,127.130913000,2017/03/20,11:00:43
37.517226000,127.130785000,2017/03/20,11:00:47
37.517259000,127.130672000,2017/03/20,11:00:51
37.517295000,127.130568000,2017/03/20,11:00:55
37.517350000,127.130449000,2017/03/20,11:01:00
37.517402000,127.130332000,2017/03/20,11:01:05
37.517439000,127.130226000,2017/03/20,11:01:09
37.517486000,127.130124000,2017/03/20,11:01:13
37.517542000,127.130013000,2017/03/20,11:01:18
37.517612000,127.129906000,2017/03/20,11:01:23
37.517673000,127.129788000,2017/03/20,11:01:28
37.517738000,127.129685000,2017/03/20,11:01:33
37.517805000,127.129600000,2017/03/20,11:01:38
37.517883000,127.129536000,2017/03/20,11:01:42
37.517957000,127.129460000,2017/03/20,11:01:46
37.518041000,127.129385000,2017/03/20,11:01:51
37.518134000,127.129338000,2017/03/20,11:01:56
37.518223000,127.129275000,2017/03/20,11:02:02
37.518312000,127.129227000,2017/03/20,11:02:07
37.518411000,127.129175000,2017/03/20,11:02:12
37.518509000,127.129122000,2017/03/20,11:02:17
37.518607000,127.129074000,2017/03/20,11:02:22
37.518710000,127.129059000,2017/03/20,11:02:27
37.518810000,127.129012000,2017/03/20,11:02:32
37.518907000,127.128994000,2017/03/20,11:02:36
37.518998000,127.128992000,2017/03/20,11:02:40
37.519108000,127.128966000,2017/03/20,11:02:45
37.519199000,127.128963000,2017/03/20,11:02:49
37.519302000,127.128945000,2017/03/20,11:02:54
37.519394000,127.128936000,2017/03/20,11:02:59
37.519489000,127.128921000,2017/03/20,11:03:04
37.519583000,127.128911000,2017/03/20,11:03:09
37.519678000,127.128894000,2017/03/20,11:03:15
37.519786000,127.128870000,2017/03/20,11:03:20
37.519880000,127.128848000,2017/03/20,11:03:24
37.519971000,127.128809000,2017/03/20,11:03:29
37.520073000,127.128755000,2017/03/20,11:03:34
37.520184000,127.128715000,2017/03/20,11:03:39
37.520288000,127.128655000,2017/03/20,11:03:43
37.520372000,127.128604000,2017/03/20,11:03:46
37.520455000,127.128538000,2017/03/20,11:03:49
37.520565000,127.128487000,2017/03/20,11:03:53
37.520674000,127.128439000,2017/03/20,11:03:57
37.520758000,127.128387000,2017/03/20,11:04:00
37.520851000,127.128318000,2017/03/20,11:04:05
37.520951000,127.128269000,2017/03/20,11:04:11
37.521041000,127.128202000,2017/03/20,11:04:15
37.521129000,127.128148000,2017/03/20,11:04:19
37.521218000,127.128099000,2017/03/20,11:04:23
37.521298000,127.128018000,2017/03/20,11:04:28
37.521380000,127.127970000,2017/03/20,11:04:32
37.521463000,127.127916000,2017/03/20,11:04:36
37.521544000,127.127833000,2017/03/20,11:04:41
37.521629000,127.127766000,2017/03/20,11:04:46
37.521718000,127.127692000,2017/03/20,11:04:51
37.521812000,127.127633000,2017/03/20,11:04:56
37.521908000,127.127588000,2017/03/20,11:05:01
37.522011000,127.127528000,2017/03/20,11:05:06
37.522091000,127.127449000,2017/03/20,11:05:10
37.522181000,127.127403000,2017/03/20,11:05:15
37.522269000,127.127342000,2017/03/20,11:05:21
37.522343000,127.127259000,2017/03/20,11:05:29
37.522433000,127.127229000,2017/03/20,11:05:38
37.522514000,127.127163000,2017/03/20,11:05:46
37.522563000,127.127057000,2017/03/20,11:05:53
37.522621000,127.126967000,2017/03/20,11:06:00
37.522546000,127.127033000,2017/03/20,11:06:57
37.522612000,127.127123000,2017/03/20,11:07:14
37.522704000,127.127144000,2017/03/20,11:07:20
37.522794000,127.127172000,2017/03/20,11:07:26
37.522889000,127.127221000,2017/03/20,11:07:33
37.522979000,127.127243000,2017/03/20,11:07:39
37.523072000,127.127285000,2017/03/20,11:07:45
37.523165000,127.127332000,2017/03/20,11:07:53
37.523254000,127.127391000,2017/03/20,11:08:00
37.523339000,127.127455000,2017/03/20,11:08:07
37.523421000,127.127513000,2017/03/20,11:08:14
37.523510000,127.127536000,2017/03/20,11:08:22
37.523592000,127.127490000,2017/03/20,11:08:29
37.523677000,127.127429000,2017/03/20,11:08:37
37.523757000,127.127357000,2017/03/20,11:08:45
37.523830000,127.127289000,2017/03/20,11:08:52
37.523923000,127.127207000,2017/03/20,11:08:59
37.523991000,127.127122000,2017/03/20,11:09:02
37.524039000,127.127022000,2017/03/20,11:09:05
37.524088000,127.126898000,2017/03/20,11:09:09
37.524134000,127.126773000,2017/03/20,11:09:13
37.524182000,127.126649000,2017/03/20,11:09:17
37.524246000,127.126541000,2017/03/20,11:09:22
37.524281000,127.126433000,2017/03/20,11:09:26
37.524335000,127.126326000,2017/03/20,11:09:30
37.524396000,127.126219000,2017/03/20,11:09:35
37.524452000,127.126108000,2017/03/20,11:09:40
37.524503000,127.126011000,2017/03/20,11:09:44
37.524544000,127.125905000,2017/03/20,11:09:48
37.524579000,127.125789000,2017/03/20,11:09:52
37.524627000,127.125691000,2017/03/20,11:09:56
37.524683000,127.125578000,2017/03/20,11:10:01
37.524724000,127.125447000,2017/03/20,11:10:06
37.524768000,127.125323000,2017/03/20,11:10:11
37.524820000,127.125202000,2017/03/20,11:10:16
37.524879000,127.125094000,2017/03/20,11:10:21
37.524939000,127.124985000,2017/03/20,11:10:26
37.524996000,127.124870000,2017/03/20,11:10:31
37.525035000,127.124763000,2017/03/20,11:10:35
37.525093000,127.124661000,2017/03/20,11:10:39
37.525157000,127.124553000,2017/03/20,11:10:43
37.525225000,127.124440000,2017/03/20,11:10:47
37.525266000,127.124303000,2017/03/20,11:10:51
37.525291000,127.124190000,2017/03/20,11:10:54
37.525325000,127.124056000,2017/03/20,11:10:58
37.525353000,127.123929000,2017/03/20,11:11:02
37.525360000,127.123786000,2017/03/20,11:11:06
37.525343000,127.123650000,2017/03/20,11:11:10
37.525329000,127.123517000,2017/03/20,11:11:14
37.525315000,127.123398000,2017/03/20,11:11:18
37.525313000,127.123261000,2017/03/20,11:11:23
37.525347000,127.123134000,2017/03/20,11:11:28
37.525369000,127.123001000,2017/03/20,11:11:33
37.525378000,127.122868000,2017/03/20,11:11:38
37.525392000,127.122756000,2017/03/20,11:11:42
37.525417000,127.122647000,2017/03/20,11:11:46
37.525424000,127.122508000,2017/03/20,11:11:51
37.525428000,127.122368000,2017/03/20,11:11:56
37.525442000,127.122250000,2017/03/20,11:12:00
37.525432000,127.122130000,2017/03/20,11:12:04
37.525430000,127.122003000,2017/03/20,11:12:08
37.525435000,127.121889000,2017/03/20,11:12:12
37.525437000,127.121774000,2017/03/20,11:12:16
37.525436000,127.121654000,2017/03/20,11:12:20
37.525427000,127.121514000,2017/03/20,11:12:25
37.525410000,127.121373000,2017/03/20,11:12:30
37.525384000,127.121236000,2017/03/20,11:12:35
37.525359000,127.121123000,2017/03/20,11:12:39
37.525331000,127.120980000,2017/03/20,11:12:44
37.525302000,127.120871000,2017/03/20,11:12:48
37.525266000,127.120746000,2017/03/20,11:12:53
37.525240000,127.120617000,2017/03/20,11:12:58
37.525209000,127.120477000,2017/03/20,11:13:03
37.525178000,127.120363000,2017/03/20,11:13:07
37.525149000,127.120254000,2017/03/20,11:13:11
37.525120000,127.120145000,2017/03/20,11:13:15
37.525089000,127.120014000,2017/03/20,11:13:20
37.525053000,127.119902000,2017/03/20,11:13:24
37.525017000,127.119770000,2017/03/20,11:13:29
37.524983000,127.119633000,2017/03/20,11:13:34
37.524957000,127.119499000,2017/03/20,11:13:39
37.524935000,127.119386000,2017/03/20,11:13:43
37.524907000,127.119278000,2017/03/20,11:13:47
37.524882000,127.119169000,2017/03/20,11:13:51
37.524852000,127.119040000,2017/03/20,11:13:56
37.524823000,127.118908000,2017/03/20,11:14:01
37.524805000,127.118778000,2017/03/20,11:14:06
37.524775000,127.118640000,2017/03/20,11:14:11
37.524763000,127.118512000,2017/03/20,11:14:16
37.524764000,127.118373000,2017/03/20,11:14:21
37.524760000,127.118233000,2017/03/20,11:14:26
37.524755000,127.118114000,2017/03/20,11:14:30
37.524716000,127.118010000,2017/03/20,11:14:34
37.524656000,127.117898000,2017/03/20,11:14:39
37.524596000,127.117806000,2017/03/20,11:14:43
37.524535000,127.117709000,2017/03/20,11:14:47
37.524467000,127.117623000,2017/03/20,11:14:51
37.524396000,127.117516000,2017/03/20,11:14:56
37.524338000,127.117428000,2017/03/20,11:15:00
37.524274000,127.117314000,2017/03/20,11:15:05
37.524253000,127.117199000,2017/03/20,11:15:09
37.524257000,127.117076000,2017/03/20,11:15:13
37.524271000,127.116948000,2017/03/20,11:15:17
37.524280000,127.116810000,2017/03/20,11:15:22
37.524238000,127.116673000,2017/03/20,11:15:27
37.524205000,127.116555000,2017/03/20,11:15:30
37.524258000,127.116427000,2017/03/20,11:15:34
37.524309000,127.116330000,2017/03/20,11:15:38
37.524360000,127.116233000,2017/03/20,11:15:42
37.524406000,127.116134000,2017/03/20,11:15:46
37.524441000,127.116006000,2017/03/20,11:15:51
37.524468000,127.115880000,2017/03/20,11:15:56
37.524503000,127.115773000,2017/03/20,11:16:01
37.524533000,127.115661000,2017/03/20,11:16:06
37.524546000,127.115531000,2017/03/20,11:16:11
37.524537000,127.115399000,2017/03/20,11:16:16
37.524524000,127.115283000,2017/03/20,11:16:20
37.524524000,127.115170000,2017/03/20,11:16:24
37.524526000,127.115056000,2017/03/20,11:16:28
37.524524000,127.114940000,2017/03/20,11:16:32
37.524517000,127.114825000,2017/03/20,11:16:36
37.524511000,127.114712000,2017/03/20,11:16:40
37.524516000,127.114596000,2017/03/20,11:16:45
37.524521000,127.114471000,2017/03/20,11:16:50
37.524521000,127.114336000,2017/03/20,11:16:55
37.524522000,127.114205000,2017/03/20,11:17:00
37.524511000,127.114067000,2017/03/20,11:17:05
37.524506000,127.113952000,2017/03/20,11:17:09
37.524497000,127.113837000,2017/03/20,11:17:13
37.524490000,127.113718000,2017/03/20,11:17:17
37.524492000,127.113575000,2017/03/20,11:17:22
37.524497000,127.113429000,2017/03/20,11:17:26
37.524497000,127.113285000,2017/03/20,11:17:30
37.524500000,127.113148000,2017/03/20,11:17:34
37.524504000,127.113016000,2017/03/20,11:17:38
37.524501000,127.112886000,2017/03/20,11:17:42
37.524506000,127.112757000,2017/03/20,11:17:46
37.524501000,127.112621000,2017/03/20,11:17:50
37.524505000,127.112485000,2017/03/20,11:17:54
37.524513000,127.112369000,2017/03/20,11:17:58
37.524513000,127.112241000,2017/03/20,11:18:02
37.524511000,127.112125000,2017/03/20,11:18:06
37.524508000,127.111985000,2017/03/20,11:18:10
37.524521000,127.111868000,2017/03/20,11:18:14
37.524518000,127.111750000,2017/03/20,11:18:18
37.524522000,127.111618000,2017/03/20,11:18:23
37.524535000,127.111485000,2017/03/20,11:18:28
37.524545000,127.111369000,2017/03/20,11:18:32
37.524550000,127.111252000,2017/03/20,11:18:36
37.524550000,127.111131000,2017/03/20,11:18:40
37.524546000,127.111012000,2017/03/20,11:18:44
37.524546000,127.110895000,2017/03/20,11:18:48
37.524547000,127.110766000,2017/03/20,11:18:53
37.524547000,127.110645000,2017/03/20,11:18:57
37.524542000,127.110531000,2017/03/20,11:19:01
37.524536000,127.110405000,2017/03/20,11:19:06
37.524524000,127.110289000,2017/03/20,11:19:10
37.524539000,127.110161000,2017/03/20,11:19:15
37.524544000,127.110047000,2017/03/20,11:19:19
37.524559000,127.109919000,2017/03/20,11:19:25
37.524567000,127.109793000,2017/03/20,11:19:30
37.524572000,127.109663000,2017/03/20,11:19:35
37.524574000,127.109528000,2017/03/20,11:19:40
37.524581000,127.109412000,2017/03/20,11:19:45
37.524572000,127.109299000,2017/03/20,11:19:49
37.524560000,127.109172000,2017/03/20,11:19:54
37.524557000,127.109047000,2017/03/20,11:19:59
37.524561000,127.108920000,2017/03/20,11:20:04
37.524555000,127.108779000,2017/03/20,11:20:09
37.524555000,127.108645000,2017/03/20,11:20:14
37.524542000,127.108532000,2017/03/20,11:20:18
37.524534000,127.108399000,2017/03/20,11:20:23
37.524524000,127.108268000,2017/03/20,11:20:28
37.524523000,127.108140000,2017/03/20,11:20:33
37.524531000,127.108020000,2017/03/20,11:20:38
37.524535000,127.107881000,2017/03/20,11:20:43
37.524533000,127.107749000,2017/03/20,11:20:48
37.524540000,127.107621000,2017/03/20,11:20:53
37.524544000,127.107482000,2017/03/20,11:20:59
37.524549000,127.107364000,2017/03/20,11:21:04
37.524545000,127.107227000,2017/03/20,11:21:09
37.524547000,127.107102000,2017/03/20,11:21:13
37.524548000,127.106967000,2017/03/20,11:21:18
37.524548000,127.106828000,2017/03/20,11:21:23
37.524544000,127.106710000,2017/03/20,11:21:27
37.524540000,127.106577000,2017/03/20,11:21:31
37.524535000,127.106432000,2017/03/20,11:21:35
37.524536000,127.106310000,2017/03/20,11:21:39
37.524530000,127.106171000,2017/03/20,11:21:44
37.524544000,127.106044000,2017/03/20,11:21:49
37.524547000,127.105904000,2017/03/20,11:21:54
37.524549000,127.105789000,2017/03/20,11:21:58
37.524541000,127.105674000,2017/03/20,11:22:02
37.524533000,127.105539000,2017/03/20,11:22:07
37.524537000,127.105402000,2017/03/20,11:22:12
37.524521000,127.105265000,2017/03/20,11:22:17
37.524518000,127.105150000,2017/03/20,11:22:21
37.524524000,127.105019000,2017/03/20,11:22:26
37.524537000,127.104904000,2017/03/20,11:22:31
37.524540000,127.104786000,2017/03/20,11:22:36
37.524520000,127.104663000,2017/03/20,11:22:41
37.524492000,127.104539000,2017/03/20,11:22:46
37.524497000,127.104421000,2017/03/20,11:22:55
37.524521000,127.104541000,2017/03/20,11:23:20
37.524549000,127.104661000,2017/03/20,11:23:28
37.524554000,127.104781000,2017/03/20,11:23:38
37.524592000,127.104899000,2017/03/20,11:23:46
37.524599000,127.105013000,2017/03/20,11:23:50
37.524596000,127.105153000,2017/03/20,11:23:54
37.524587000,127.105273000,2017/03/20,11:23:57
37.524585000,127.105416000,2017/03/20,11:24:01
37.524584000,127.105553000,2017/03/20,11:24:05
37.524586000,127.105699000,2017/03/20,11:24:09
37.524577000,127.105827000,2017/03/20,11:24:13
37.524605000,127.105965000,2017/03/20,11:24:17
37.524601000,127.106106000,2017/03/20,11:24:21
37.524583000,127.106228000,2017/03/20,11:24:25
37.524569000,127.106348000,2017/03/20,11:24:29
37.524550000,127.106462000,2017/03/20,11:24:32
37.524553000,127.106594000,2017/03/20,11:24:36
37.524552000,127.106722000,2017/03/20,11:24:40
37.524548000,127.106847000,2017/03/20,11:24:44
37.524556000,127.106970000,2017/03/20,11:24:48
37.524556000,127.107086000,2017/03/20,11:24:52
37.524569000,127.107224000,2017/03/20,11:24:57
37.524564000,127.107350000,2017/03/20,11:25:01
37.524564000,127.107481000,2017/03/20,11:25:06
37.524561000,127.107606000,2017/03/20,11:25:11
37.524557000,127.107737000,2017/03/20,11:25:16
37.524553000,127.107853000,2017/03/20,11:25:20
37.524551000,127.107967000,2017/03/20,11:25:24
37.524539000,127.108089000,2017/03/20,11:25:29
37.524544000,127.108221000,2017/03/20,11:25:34
37.524546000,127.108353000,2017/03/20,11:25:39
37.524557000,127.108489000,2017/03/20,11:25:44
37.524571000,127.108622000,2017/03/20,11:25:49
37.524577000,127.108739000,2017/03/20,11:25:53
37.524586000,127.108857000,2017/03/20,11:25:57
