x,y,d,t
37.505276000,127.136467000,2015/09/06,03:45:29
37.505378000,127.136443000,2015/09/06,03:45:32
37.505470000,127.136451000,2015/09/06,03:45:35
37.505591000,127.136468000,2015/09/06,03:45:40
37.505686000,127.136478000,2015/09/06,03:45:46
37.505819000,127.136445000,2015/09/06,03:45:52
37.505865000,127.136537000,2015/09/06,03:45:58
37.505946000,127.136514000,2015/09/06,03:46:01
37.506034000,127.136511000,2015/09/06,03:46:04
37.506144000,127.136516000,2015/09/06,03:46:09
37.506229000,127.136494000,2015/09/06,03:46:14
37.506333000,127.136486000,2015/09/06,03:46:18
37.506419000,127.136460000,2015/09/06,03:46:22
37.506512000,127.136459000,2015/09/06,03:46:26
37.506600000,127.136447000,2015/09/06,03:46:30
37.506698000,127.136420000,2015/09/06,03:46:34
37.506796000,127.136394000,2015/09/06,03:46:39
37.506893000,127.136388000,2015/09/06,03:46:43
37.506983000,127.136387000,2015/09/06,03:46:47
37.507083000,127.136390000,2015/09/06,03:46:52
37.507167000,127.136383000,2015/09/06,03:46:56
37.507254000,127.136412000,2015/09/06,03:47:01
37.507348000,127.136370000,2015/09/06,03:47:04
37.507439000,127.136355000,2015/09/06,03:47:08
37.507535000,127.136371000,2015/09/06,03:47:14
37.507631000,127.136340000,2015/09/06,03:47:18
37.507731000,127.136308000,2015/09/06,03:47:22
37.507821000,127.136299000,2015/09/06,03:47:26
37.507924000,127.136304000,2015/09/06,03:47:29
37.508015000,127.136297000,2015/09/06,03:47:35
37.509007000,127.136136000,2015/09/06,03:48:20
37.509089000,127.136108000,2015/09/06,03:48:26
37.509190000,127.136093000,2015/09/06,03:48:31
37.509286000,127.136106000,2015/09/06,03:48:37
37.509367000,127.136115000,2015/09/06,03:48:41
37.509474000,127.136127000,2015/09/06,03:48:46
37.509581000,127.136103000,2015/09/06,03:48:50
37.509669000,127.136077000,2015/09/06,03:48:55
37.509762000,127.136080000,2015/09/06,03:48:59
37.509858000,127.136065000,2015/09/06,03:49:03
37.509955000,127.136069000,2015/09/06,03:49:07
37.510039000,127.136056000,2015/09/06,03:49:11
37.510141000,127.136037000,2015/09/06,03:49:16
37.510231000,127.136037000,2015/09/06,03:49:20
37.510309000,127.135992000,2015/09/06,03:49:24
37.510407000,127.135959000,2015/09/06,03:49:28
37.510496000,127.135977000,2015/09/06,03:49:33
37.510578000,127.135948000,2015/09/06,03:49:38
37.510687000,127.135969000,2015/09/06,03:49:43
37.510783000,127.135963000,2015/09/06,03:49:48
37.510852000,127.135902000,2015/09/06,03:49:53
37.510934000,127.135877000,2015/09/06,03:49:56
37.511011000,127.135839000,2015/09/06,03:49:59
37.511110000,127.135812000,2015/09/06,03:50:03
37.511203000,127.135795000,2015/09/06,03:50:08
37.511301000,127.135756000,2015/09/06,03:50:12
37.511375000,127.135681000,2015/09/06,03:50:16
37.511470000,127.135642000,2015/09/06,03:50:20
37.511558000,127.135607000,2015/09/06,03:50:26
37.511639000,127.135573000,2015/09/06,03:50:31
37.511722000,127.135546000,2015/09/06,03:50:34
37.511768000,127.135460000,2015/09/06,03:50:40
37.511865000,127.135423000,2015/09/06,03:50:45
37.511947000,127.135396000,2015/09/06,03:50:49
37.512032000,127.135330000,2015/09/06,03:50:53
37.512126000,127.135293000,2015/09/06,03:50:57
37.512195000,127.135231000,2015/09/06,03:51:01
37.512283000,127.135199000,2015/09/06,03:51:07
37.512364000,127.135137000,2015/09/06,03:51:11
37.512437000,127.135054000,2015/09/06,03:51:17
37.512535000,127.135033000,2015/09/06,03:51:22
37.512645000,127.135013000,2015/09/06,03:51:26
37.512730000,127.135015000,2015/09/06,03:51:29
37.512806000,127.134964000,2015/09/06,03:51:33
37.512977000,127.134795000,2015/09/06,03:51:45
37.513065000,127.134788000,2015/09/06,03:51:48
37.513150000,127.134766000,2015/09/06,03:51:51
37.513228000,127.134734000,2015/09/06,03:51:55
37.513317000,127.134685000,2015/09/06,03:52:00
37.513383000,127.134621000,2015/09/06,03:52:03
37.513457000,127.134569000,2015/09/06,03:52:06
37.513545000,127.134575000,2015/09/06,03:52:10
37.513634000,127.134544000,2015/09/06,03:52:16
37.513723000,127.134489000,2015/09/06,03:52:20
37.513819000,127.134441000,2015/09/06,03:52:24
37.513885000,127.134379000,2015/09/06,03:52:29
37.513936000,127.134283000,2015/09/06,03:52:33
37.514026000,127.134232000,2015/09/06,03:52:38
37.514100000,127.134164000,2015/09/06,03:52:41
37.514196000,127.134126000,2015/09/06,03:52:46
37.514271000,127.134063000,2015/09/06,03:52:50
37.514359000,127.134032000,2015/09/06,03:52:54
37.514441000,127.134003000,2015/09/06,03:52:57
37.514531000,127.133985000,2015/09/06,03:53:03
37.514630000,127.133954000,2015/09/06,03:53:08
37.514718000,127.133915000,2015/09/06,03:53:13
37.514818000,127.133904000,2015/09/06,03:53:17
37.514899000,127.133885000,2015/09/06,03:53:20
37.514983000,127.133855000,2015/09/06,03:53:24
37.515065000,127.133829000,2015/09/06,03:53:27
37.515251000,127.133722000,2015/09/06,03:53:39
37.515345000,127.133725000,2015/09/06,03:53:43
37.515435000,127.133693000,2015/09/06,03:53:47
37.515479000,127.133605000,2015/09/06,03:53:53
37.515595000,127.133536000,2015/09/06,03:53:59
37.515690000,127.133489000,2015/09/06,03:54:02
37.515793000,127.133505000,2015/09/06,03:54:06
37.515870000,127.133454000,2015/09/06,03:54:10
37.515919000,127.133365000,2015/09/06,03:54:17
37.516007000,127.133310000,2015/09/06,03:54:20
37.516064000,127.133233000,2015/09/06,03:54:26
37.516145000,127.133155000,2015/09/06,03:54:30
37.516213000,127.133069000,2015/09/06,03:54:33
37.516253000,127.132976000,2015/09/06,03:54:37
37.516276000,127.132872000,2015/09/06,03:54:40
37.516369000,127.132817000,2015/09/06,03:54:43
37.516390000,127.132718000,2015/09/06,03:54:47
37.516392000,127.132607000,2015/09/06,03:54:51
37.516467000,127.132542000,2015/09/06,03:54:55
37.516518000,127.132457000,2015/09/06,03:54:59
37.516594000,127.132393000,2015/09/06,03:55:03
37.516626000,127.132281000,2015/09/06,03:55:07
37.516663000,127.132188000,2015/09/06,03:55:12
37.516622000,127.132085000,2015/09/06,03:55:18
37.516672000,127.131915000,2015/09/06,03:55:24
37.516717000,127.131795000,2015/09/06,03:55:27
37.516744000,127.131680000,2015/09/06,03:55:32
37.516955000,127.130916000,2015/09/06,03:55:57
37.516938000,127.131026000,2015/09/06,03:55:58
37.517015000,127.131064000,2015/09/06,03:55:59
37.517105000,127.130977000,2015/09/06,03:56:03
37.517136000,127.130864000,2015/09/06,03:56:09
37.517204000,127.130776000,2015/09/06,03:56:13
37.517244000,127.130688000,2015/09/06,03:56:18
37.517270000,127.130586000,2015/09/06,03:56:22
37.517332000,127.130491000,2015/09/06,03:56:26
37.517378000,127.130369000,2015/09/06,03:56:31
37.517422000,127.130271000,2015/09/06,03:56:34
37.517488000,127.130197000,2015/09/06,03:56:37
37.517516000,127.130099000,2015/09/06,03:56:41
37.517515000,127.129992000,2015/09/06,03:56:46
37.517617000,127.129951000,2015/09/06,03:56:50
37.517674000,127.129859000,2015/09/06,03:56:53
37.517741000,127.129796000,2015/09/06,03:56:56
37.517781000,127.129704000,2015/09/06,03:57:00
37.517831000,127.129593000,2015/09/06,03:57:05
37.517910000,127.129517000,2015/09/06,03:57:09
37.517968000,127.129432000,2015/09/06,03:57:14
37.518024000,127.129357000,2015/09/06,03:57:18
37.518092000,127.129296000,2015/09/06,03:57:22
37.518174000,127.129272000,2015/09/06,03:57:26
37.518258000,127.129226000,2015/09/06,03:57:30
37.518340000,127.129186000,2015/09/06,03:57:33
37.518430000,127.129150000,2015/09/06,03:57:38
37.518508000,127.129096000,2015/09/06,03:57:42
37.518598000,127.129077000,2015/09/06,03:57:47
37.518695000,127.129073000,2015/09/06,03:57:51
37.518781000,127.129043000,2015/09/06,03:57:55
37.518866000,127.129032000,2015/09/06,03:58:00
37.518955000,127.129010000,2015/09/06,03:58:03
37.519043000,127.128953000,2015/09/06,03:58:06
37.519138000,127.128946000,2015/09/06,03:58:13
37.519236000,127.128955000,2015/09/06,03:58:17
37.519316000,127.128935000,2015/09/06,03:58:21
37.519428000,127.128920000,2015/09/06,03:58:25
37.519533000,127.128909000,2015/09/06,03:58:31
37.519638000,127.128897000,2015/09/06,03:58:37
37.519734000,127.128861000,2015/09/06,03:58:42
37.519816000,127.128854000,2015/09/06,03:58:46
37.519893000,127.128811000,2015/09/06,03:58:49
37.519989000,127.128761000,2015/09/06,03:58:54
37.520068000,127.128702000,2015/09/06,03:58:58
37.520165000,127.128711000,2015/09/06,03:59:02
37.520230000,127.128602000,2015/09/06,03:59:06
37.520309000,127.128636000,2015/09/06,03:59:08
37.520390000,127.128596000,2015/09/06,03:59:13
37.520475000,127.128533000,2015/09/06,03:59:18
37.520572000,127.128488000,2015/09/06,03:59:22
37.520641000,127.128420000,2015/09/06,03:59:27
37.520721000,127.128399000,2015/09/06,03:59:31
37.520808000,127.128321000,2015/09/06,03:59:36
37.520882000,127.128251000,2015/09/06,03:59:39
37.520971000,127.128177000,2015/09/06,03:59:44
37.521047000,127.128128000,2015/09/06,03:59:49
37.521136000,127.128071000,2015/09/06,03:59:54
37.521232000,127.128005000,2015/09/06,03:59:58
37.521307000,127.127950000,2015/09/06,04:00:02
37.521388000,127.127911000,2015/09/06,04:00:06
37.521467000,127.127861000,2015/09/06,04:00:09
37.521545000,127.127815000,2015/09/06,04:00:13
37.521631000,127.127778000,2015/09/06,04:00:17
37.521716000,127.127743000,2015/09/06,04:00:21
37.521800000,127.127695000,2015/09/06,04:00:26
37.521873000,127.127643000,2015/09/06,04:00:30
37.521945000,127.127586000,2015/09/06,04:00:35
37.522041000,127.127514000,2015/09/06,04:00:40
37.522122000,127.127492000,2015/09/06,04:00:43
37.522223000,127.127496000,2015/09/06,04:00:46
37.522294000,127.127439000,2015/09/06,04:00:50
37.522382000,127.127364000,2015/09/06,04:00:55
37.522456000,127.127302000,2015/09/06,04:00:59
37.522548000,127.127235000,2015/09/06,04:01:04
37.522632000,127.127165000,2015/09/06,04:01:09
37.522720000,127.127130000,2015/09/06,04:01:18
37.522812000,127.127138000,2015/09/06,04:01:20
37.522917000,127.127189000,2015/09/06,04:01:24
37.523009000,127.127232000,2015/09/06,04:01:30
37.523084000,127.127293000,2015/09/06,04:01:35
37.523164000,127.127323000,2015/09/06,04:01:38
37.523258000,127.127386000,2015/09/06,04:01:41
37.523337000,127.127437000,2015/09/06,04:01:45
37.523418000,127.127491000,2015/09/06,04:01:51
37.523526000,127.127510000,2015/09/06,04:01:55
37.523615000,127.127453000,2015/09/06,04:01:59
37.523688000,127.127340000,2015/09/06,04:02:02
37.523771000,127.127295000,2015/09/06,04:02:08
37.523851000,127.127246000,2015/09/06,04:02:15
37.523931000,127.127200000,2015/09/06,04:02:20
37.524009000,127.127129000,2015/09/06,04:02:23
37.524063000,127.127020000,2015/09/06,04:02:26
37.524087000,127.126922000,2015/09/06,04:02:31
37.524146000,127.126838000,2015/09/06,04:02:34
37.524195000,127.126695000,2015/09/06,04:02:38
37.524236000,127.126604000,2015/09/06,04:02:40
37.524305000,127.126522000,2015/09/06,04:02:46
37.524350000,127.126402000,2015/09/06,04:02:51
37.524392000,127.126311000,2015/09/06,04:02:56
37.524427000,127.126189000,2015/09/06,04:03:01
37.524475000,127.126085000,2015/09/06,04:03:06
37.524533000,127.125951000,2015/09/06,04:03:09
37.524536000,127.125826000,2015/09/06,04:03:17
37.524563000,127.125720000,2015/09/06,04:03:20
37.524628000,127.125650000,2015/09/06,04:03:22
37.524684000,127.125571000,2015/09/06,04:03:28
37.524742000,127.125456000,2015/09/06,04:03:33
37.524782000,127.125366000,2015/09/06,04:03:36
37.524831000,127.125283000,2015/09/06,04:03:40
37.524883000,127.125175000,2015/09/06,04:03:45
37.524945000,127.125083000,2015/09/06,04:03:50
37.524993000,127.124988000,2015/09/06,04:03:54
37.525040000,127.124884000,2015/09/06,04:03:58
37.525081000,127.124761000,2015/09/06,04:04:03
37.525118000,127.124613000,2015/09/06,04:04:06
37.525132000,127.124496000,2015/09/06,04:04:08
37.525220000,127.124436000,2015/09/06,04:04:14
37.525266000,127.124332000,2015/09/06,04:04:20
37.525285000,127.124199000,2015/09/06,04:04:24
37.525367000,127.124178000,2015/09/06,04:04:26
37.525389000,127.124064000,2015/09/06,04:04:32
37.525420000,127.123954000,2015/09/06,04:04:38
37.525431000,127.123838000,2015/09/06,04:04:42
37.525468000,127.123735000,2015/09/06,04:04:46
37.525429000,127.123644000,2015/09/06,04:04:50
37.525399000,127.123533000,2015/09/06,04:04:54
37.525413000,127.123416000,2015/09/06,04:04:59
37.525427000,127.123300000,2015/09/06,04:05:03
37.525409000,127.123150000,2015/09/06,04:05:07
37.525438000,127.123046000,2015/09/06,04:05:10
37.525444000,127.122907000,2015/09/06,04:05:16
37.525473000,127.122793000,2015/09/06,04:05:21
37.525489000,127.122686000,2015/09/06,04:05:25
37.525520000,127.122576000,2015/09/06,04:05:31
37.525496000,127.122449000,2015/09/06,04:05:35
37.525509000,127.122326000,2015/09/06,04:05:39
37.525510000,127.122199000,2015/09/06,04:05:44
37.525515000,127.122060000,2015/09/06,04:05:49
37.525484000,127.121948000,2015/09/06,04:05:53
37.525481000,127.121817000,2015/09/06,04:05:57
37.525514000,127.121704000,2015/09/06,04:06:01
37.525500000,127.121595000,2015/09/06,04:06:05
37.525503000,127.121469000,2015/09/06,04:06:09
37.525485000,127.121341000,2015/09/06,04:06:14
37.525468000,127.121235000,2015/09/06,04:06:18
37.525443000,127.121115000,2015/09/06,04:06:22
37.525452000,127.120992000,2015/09/06,04:06:26
37.525408000,127.120905000,2015/09/06,04:06:29
37.525355000,127.120810000,2015/09/06,04:06:33
37.525345000,127.120687000,2015/09/06,04:06:37
37.525296000,127.120581000,2015/09/06,04:06:42
37.525302000,127.120443000,2015/09/06,04:06:47
37.525280000,127.120324000,2015/09/06,04:06:52
37.525248000,127.120196000,2015/09/06,04:06:56
37.525210000,127.120071000,2015/09/06,04:06:59
37.525176000,127.119968000,2015/09/06,04:07:04
37.525167000,127.119859000,2015/09/06,04:07:08
37.525144000,127.119728000,2015/09/06,04:07:14
37.525096000,127.119630000,2015/09/06,04:07:19
37.525059000,127.119525000,2015/09/06,04:07:25
37.525016000,127.119416000,2015/09/06,04:07:29
37.524979000,127.119268000,2015/09/06,04:07:33
37.524940000,127.119149000,2015/09/06,04:07:38
37.524915000,127.119032000,2015/09/06,04:07:42
37.524902000,127.118889000,2015/09/06,04:07:48
37.524882000,127.118782000,2015/09/06,04:07:53
37.524855000,127.118682000,2015/09/06,04:07:58
37.524864000,127.118578000,2015/09/06,04:08:02
37.524846000,127.118477000,2015/09/06,04:08:07
37.524847000,127.118356000,2015/09/06,04:08:11
37.524863000,127.118233000,2015/09/06,04:08:15
37.524805000,127.118137000,2015/09/06,04:08:20
37.524751000,127.118023000,2015/09/06,04:08:24
37.524652000,127.117947000,2015/09/06,04:08:28
37.524583000,127.117891000,2015/09/06,04:08:31
37.524544000,127.117801000,2015/09/06,04:08:35
37.524503000,127.117712000,2015/09/06,04:08:39
37.524447000,127.117638000,2015/09/06,04:08:43
37.524409000,127.117538000,2015/09/06,04:08:48
37.524368000,127.117448000,2015/09/06,04:08:52
37.524315000,127.117352000,2015/09/06,04:08:56
37.524264000,127.117263000,2015/09/06,04:09:01
37.524270000,127.117144000,2015/09/06,04:09:06
37.524299000,127.117036000,2015/09/06,04:09:11
37.524312000,127.116875000,2015/09/06,04:09:15
37.524249000,127.116774000,2015/09/06,04:09:21
37.524163000,127.116663000,2015/09/06,04:09:22
37.524037000,127.116619000,2015/09/06,04:09:24
37.524172000,127.116617000,2015/09/06,04:09:26
37.524257000,127.116502000,2015/09/06,04:09:28
37.524326000,127.116413000,2015/09/06,04:09:31
37.524342000,127.116294000,2015/09/06,04:09:38
37.524398000,127.116202000,2015/09/06,04:09:42
37.524450000,127.116107000,2015/09/06,04:09:46
37.524470000,127.115973000,2015/09/06,04:09:51
37.524510000,127.115861000,2015/09/06,04:09:54
37.524551000,127.115749000,2015/09/06,04:09:58
37.524542000,127.115637000,2015/09/06,04:10:04
37.524538000,127.115519000,2015/09/06,04:10:09
37.524543000,127.115416000,2015/09/06,04:10:14
37.524541000,127.115306000,2015/09/06,04:10:18
37.524527000,127.115193000,2015/09/06,04:10:23
37.524561000,127.115089000,2015/09/06,04:10:27
37.524543000,127.114981000,2015/09/06,04:10:31
37.524556000,127.114869000,2015/09/06,04:10:35
37.524565000,127.114730000,2015/09/06,04:10:40
37.524556000,127.114621000,2015/09/06,04:10:45
37.524556000,127.114492000,2015/09/06,04:10:49
37.524546000,127.114375000,2015/09/06,04:10:54
37.524545000,127.114268000,2015/09/06,04:10:58
37.524523000,127.114143000,2015/09/06,04:11:02
37.524540000,127.114030000,2015/09/06,04:11:07
37.524532000,127.113923000,2015/09/06,04:11:11
37.524535000,127.113790000,2015/09/06,04:11:15
37.524568000,127.113693000,2015/09/06,04:11:19
37.524629000,127.113587000,2015/09/06,04:11:23
37.524625000,127.113452000,2015/09/06,04:11:27
37.524560000,127.113367000,2015/09/06,04:11:31
37.524559000,127.113252000,2015/09/06,04:11:34
37.524579000,127.113139000,2015/09/06,04:11:39
37.524547000,127.113043000,2015/09/06,04:11:43
37.524576000,127.112927000,2015/09/06,04:11:48
37.524568000,127.112814000,2015/09/06,04:11:53
37.524528000,127.112692000,2015/09/06,04:11:56
37.524521000,127.112576000,2015/09/06,04:12:00
37.524538000,127.112424000,2015/09/06,04:12:04
37.524557000,127.112313000,2015/09/06,04:12:08
37.524590000,127.112215000,2015/09/06,04:12:11
37.524603000,127.112097000,2015/09/06,04:12:15
37.524637000,127.111993000,2015/09/06,04:12:18
37.524612000,127.111862000,2015/09/06,04:12:22
37.524583000,127.111767000,2015/09/06,04:12:25
37.524611000,127.111645000,2015/09/06,04:12:29
37.524550000,127.111554000,2015/09/06,04:12:32
37.524565000,127.111445000,2015/09/06,04:12:36
37.524549000,127.111340000,2015/09/06,04:12:40
37.524544000,127.111204000,2015/09/06,04:12:44
37.524562000,127.111096000,2015/09/06,04:12:48
37.524582000,127.110978000,2015/09/06,04:12:52
37.524601000,127.110866000,2015/09/06,04:12:57
37.524614000,127.110754000,2015/09/06,04:13:01
37.524602000,127.110637000,2015/09/06,04:13:05
37.524601000,127.110523000,2015/09/06,04:13:09
37.524592000,127.110406000,2015/09/06,04:13:14
37.524586000,127.110285000,2015/09/06,04:13:19
37.524560000,127.110161000,2015/09/06,04:13:24
37.524569000,127.110042000,2015/09/06,04:13:28
37.524592000,127.109925000,2015/09/06,04:13:34
37.524607000,127.109813000,2015/09/06,04:13:38
37.524583000,127.109705000,2015/09/06,04:13:43
37.524630000,127.109602000,2015/09/06,04:13:47
37.524624000,127.109494000,2015/09/06,04:13:51
37.524630000,127.109385000,2015/09/06,04:13:55
37.524631000,127.109256000,2015/09/06,04:14:00
37.524606000,127.109155000,2015/09/06,04:14:03
37.524576000,127.109050000,2015/09/06,04:14:07
37.524617000,127.108925000,2015/09/06,04:14:13
37.524635000,127.108785000,2015/09/06,04:14:17
37.524620000,127.108678000,2015/09/06,04:14:22
37.524648000,127.108535000,2015/09/06,04:14:27
37.524622000,127.108435000,2015/09/06,04:14:30
37.524558000,127.108345000,2015/09/06,04:14:35
37.524567000,127.108213000,2015/09/06,04:14:39
37.524540000,127.108093000,2015/09/06,04:14:44
37.524543000,127.107966000,2015/09/06,04:14:49
37.524535000,127.107857000,2015/09/06,04:14:53
37.524514000,127.107745000,2015/09/06,04:14:58
37.524505000,127.107612000,2015/09/06,04:15:03
37.524508000,127.107498000,2015/09/06,04:15:08
37.524517000,127.107390000,2015/09/06,04:15:12
37.524554000,127.107217000,2015/09/06,04:15:16
37.524576000,127.107117000,2015/09/06,04:15:20
37.524575000,127.107011000,2015/09/06,04:15:24
37.524560000,127.106893000,2015/09/06,04:15:30
37.524572000,127.106776000,2015/09/06,04:15:35
37.524601000,127.106666000,2015/09/06,04:15:40
37.524592000,127.106546000,2015/09/06,04:15:44
37.524581000,127.106433000,2015/09/06,04:15:49
37.524593000,127.106305000,2015/09/06,04:15:53
37.524594000,127.106196000,2015/09/06,04:15:57
37.524549000,127.106070000,2015/09/06,04:16:03
37.524570000,127.105948000,2015/09/06,04:16:07
37.524586000,127.105828000,2015/09/06,04:16:11
37.524568000,127.105704000,2015/09/06,04:16:15
37.524559000,127.105598000,2015/09/06,04:16:19
37.524560000,127.105464000,2015/09/06,04:16:23
37.524559000,127.105360000,2015/09/06,04:16:28
37.524560000,127.105234000,2015/09/06,04:16:32
37.524581000,127.105100000,2015/09/06,04:16:36
37.524570000,127.104970000,2015/09/06,04:16:41
37.524585000,127.104847000,2015/09/06,04:16:47
37.524588000,127.104739000,2015/09/06,04:16:51
37.524502000,127.104622000,2015/09/06,04:16:54
37.524505000,127.104509000,2015/09/06,04:16:57
37.524454000,127.104422000,2015/09/06,04:17:01
37.524456000,127.104310000,2015/09/06,04:17:06
37.524401000,127.104205000,2015/09/06,04:17:09
37.524363000,127.104110000,2015/09/06,04:17:13
37.524310000,127.104013000,2015/09/06,04:17:17
37.524268000,127.103905000,2015/09/06,04:17:21
37.524257000,127.103799000,2015/09/06,04:17:24
37.524268000,127.103697000,2015/09/06,04:17:27
37.524299000,127.103583000,2015/09/06,04:17:31
37.524326000,127.103462000,2015/09/06,04:17:36
37.524334000,127.103339000,2015/09/06,04:17:38
37.524385000,127.103258000,2015/09/06,04:17:45
37.524480000,127.103138000,2015/09/06,04:17:49
37.524560000,127.103077000,2015/09/06,04:17:51
37.524535000,127.102978000,2015/09/06,04:17:56
37.524564000,127.102851000,2015/09/06,04:17:59
37.524643000,127.102768000,2015/09/06,04:18:04
37.524703000,127.102687000,2015/09/06,04:18:09
37.524766000,127.102592000,2015/09/06,04:18:13
37.524817000,127.102502000,2015/09/06,04:18:17
37.524855000,127.102398000,2015/09/06,04:18:21
37.524834000,127.102286000,2015/09/06,04:18:27
37.524778000,127.102206000,2015/09/06,04:18:31
37.524690000,127.102147000,2015/09/06,04:18:35
37.524610000,127.102109000,2015/09/06,04:18:39
37.524537000,127.102038000,2015/09/06,04:18:43
37.524452000,127.102014000,2015/09/06,04:18:46
37.524356000,127.101999000,2015/09/06,04:18:52
37.524253000,127.101934000,2015/09/06,04:18:57
37.524185000,127.101862000,2015/09/06,04:19:00
37.524115000,127.101785000,2015/09/06,04:19:05
37.524047000,127.101713000,2015/09/06,04:19:10
37.523967000,127.101648000,2015/09/06,04:19:15
37.523877000,127.101660000,2015/09/06,04:19:19
37.523799000,127.101624000,2015/09/06,04:19:21
37.523754000,127.101530000,2015/09/06,04:19:26
37.523691000,127.101422000,2015/09/06,04:19:31
37.523627000,127.101326000,2015/09/06,04:19:35
37.523556000,127.101224000,2015/09/06,04:19:39
37.523498000,127.101139000,2015/09/06,04:19:43
37.523470000,127.101037000,2015/09/06,04:19:48
37.523393000,127.100977000,2015/09/06,04:19:51
37.523334000,127.100902000,2015/09/06,04:19:54
37.523289000,127.100809000,2015/09/06,04:19:58
37.523226000,127.100717000,2015/09/06,04:20:02
37.523187000,127.100614000,2015/09/06,04:20:06
37.523152000,127.100520000,2015/09/06,04:20:11
37.523077000,127.100457000,2015/09/06,04:20:14
37.523058000,127.100341000,2015/09/06,04:20:18
37.523010000,127.100233000,2015/09/06,04:20:23
37.522921000,127.100158000,2015/09/06,04:20:27
37.522817000,127.100109000,2015/09/06,04:20:31
37.522835000,127.100001000,2015/09/06,04:20:34
37.522844000,127.099881000,2015/09/06,04:20:39
37.522828000,127.099759000,2015/09/06,04:20:43
37.522799000,127.099657000,2015/09/06,04:20:49
37.522729000,127.099568000,2015/09/06,04:20:54
37.522695000,127.099473000,2015/09/06,04:20:57
37.522662000,127.099378000,2015/09/06,04:21:02
37.522637000,127.099264000,2015/09/06,04:21:05
37.522565000,127.099179000,2015/09/06,04:21:09
37.522537000,127.099066000,2015/09/06,04:21:15
37.522527000,127.098957000,2015/09/06,04:21:19
37.522502000,127.098853000,2015/09/06,04:21:23
37.522480000,127.098746000,2015/09/06,04:21:27
37.522472000,127.098590000,2015/09/06,04:21:32
37.522398000,127.098525000,2015/09/06,04:21:35
37.522328000,127.098437000,2015/09/06,04:21:39
37.522307000,127.098338000,2015/09/06,04:21:43
37.522263000,127.098223000,2015/09/06,04:21:47
37.522189000,127.098159000,2015/09/06,04:21:51
37.522116000,127.098107000,2015/09/06,04:21:55
37.522065000,127.098012000,2015/09/06,04:21:59
37.521986000,127.097936000,2015/09/06,04:22:03
37.521907000,127.097867000,2015/09/06,04:22:07
37.521930000,127.097762000,2015/09/06,04:22:10
37.521853000,127.097708000,2015/09/06,04:22:14
37.521783000,127.097640000,2015/09/06,04:22:18
37.521721000,127.097546000,2015/09/06,04:22:22
37.521650000,127.097442000,2015/09/06,04:22:27
37.521612000,127.097349000,2015/09/06,04:22:31
37.521589000,127.097244000,2015/09/06,04:22:35
37.521517000,127.097156000,2015/09/06,04:22:39
37.521467000,127.097043000,2015/09/06,04:22:44
37.521418000,127.096952000,2015/09/06,04:22:48
37.521372000,127.096847000,2015/09/06,04:22:52
37.521304000,127.096733000,2015/09/06,04:22:57
37.521300000,127.096617000,2015/09/06,04:23:01
37.521268000,127.096518000,2015/09/06,04:23:05
37.521215000,127.096405000,2015/09/06,04:23:09
37.521150000,127.096339000,2015/09/06,04:23:12
37.521119000,127.096215000,2015/09/06,04:23:17
37.521103000,127.096106000,2015/09/06,04:23:20
37.521093000,127.095971000,2015/09/06,04:23:25
37.521035000,127.095885000,2015/09/06,04:23:29
