x,y,d,t
37.508791000,127.136204000,2017/10/30,11:18:17
37.508868000,127.136150000,2017/10/30,11:18:25
37.508952000,127.136129000,2017/10/30,11:18:35
37.509037000,127.136137000,2017/10/30,11:18:41
37.509131000,127.136123000,2017/10/30,11:18:46
37.509237000,127.136113000,2017/10/30,11:18:49
37.509366000,127.136110000,2017/10/30,11:18:51
37.509491000,127.136110000,2017/10/30,11:18:53
37.509610000,127.136095000,2017/10/30,11:18:55
37.509706000,127.136088000,2017/10/30,11:18:57
37.509788000,127.136074000,2017/10/30,11:18:59
37.509905000,127.136055000,2017/10/30,11:19:02
37.510003000,127.136037000,2017/10/30,11:19:05
37.510090000,127.136027000,2017/10/30,11:19:08
37.510179000,127.136021000,2017/10/30,11:19:11
37.510268000,127.136017000,2017/10/30,11:19:14
37.510352000,127.136012000,2017/10/30,11:19:17
37.510435000,127.136005000,2017/10/30,11:19:20
37.510521000,127.135996000,2017/10/30,11:19:23
37.510602000,127.135977000,2017/10/30,11:19:26
37.510683000,127.135946000,2017/10/30,11:19:29
37.510764000,127.135925000,2017/10/30,11:19:32
37.510867000,127.135890000,2017/10/30,11:19:36
37.510946000,127.135864000,2017/10/30,11:19:39
37.511029000,127.135835000,2017/10/30,11:19:42
37.511108000,127.135804000,2017/10/30,11:19:45
37.511209000,127.135763000,2017/10/30,11:19:49
37.511285000,127.135728000,2017/10/30,11:19:52
37.511368000,127.135692000,2017/10/30,11:19:55
37.511450000,127.135656000,2017/10/30,11:19:58
37.511550000,127.135608000,2017/10/30,11:20:02
37.511626000,127.135566000,2017/10/30,11:20:05
37.511722000,127.135513000,2017/10/30,11:20:09
37.511813000,127.135452000,2017/10/30,11:20:13
37.511894000,127.135407000,2017/10/30,11:20:18
37.511976000,127.135370000,2017/10/30,11:20:22
37.512067000,127.135312000,2017/10/30,11:20:26
37.512160000,127.135258000,2017/10/30,11:20:30
37.512255000,127.135219000,2017/10/30,11:20:34
37.512334000,127.135183000,2017/10/30,11:20:37
37.512442000,127.135157000,2017/10/30,11:20:41
37.512536000,127.135127000,2017/10/30,11:20:44
37.512647000,127.135093000,2017/10/30,11:20:47
37.512752000,127.135065000,2017/10/30,11:20:50
37.512838000,127.135056000,2017/10/30,11:20:53
37.512922000,127.135048000,2017/10/30,11:20:56
37.513012000,127.135001000,2017/10/30,11:20:59
37.513096000,127.134941000,2017/10/30,11:21:02
37.513170000,127.134892000,2017/10/30,11:21:05
37.513243000,127.134842000,2017/10/30,11:21:08
37.513343000,127.134793000,2017/10/30,11:21:12
37.513435000,127.134730000,2017/10/30,11:21:16
37.513525000,127.134672000,2017/10/30,11:21:20
37.513610000,127.134624000,2017/10/30,11:21:24
37.513709000,127.134589000,2017/10/30,11:21:28
37.513802000,127.134543000,2017/10/30,11:21:32
37.513903000,127.134497000,2017/10/30,11:21:36
37.513999000,127.134445000,2017/10/30,11:21:40
37.514087000,127.134413000,2017/10/30,11:21:44
37.514164000,127.134364000,2017/10/30,11:21:47
37.514242000,127.134328000,2017/10/30,11:21:50
37.514328000,127.134271000,2017/10/30,11:21:54
37.514417000,127.134224000,2017/10/30,11:21:58
37.514508000,127.134167000,2017/10/30,11:22:02
37.514595000,127.134122000,2017/10/30,11:22:06
37.514677000,127.134071000,2017/10/30,11:22:10
37.514770000,127.134030000,2017/10/30,11:22:14
37.514863000,127.133982000,2017/10/30,11:22:18
37.514955000,127.133935000,2017/10/30,11:22:22
37.515050000,127.133891000,2017/10/30,11:22:26
37.515147000,127.133848000,2017/10/30,11:22:30
37.515224000,127.133805000,2017/10/30,11:22:34
37.515324000,127.133754000,2017/10/30,11:22:39
37.515399000,127.133714000,2017/10/30,11:22:42
37.515498000,127.133658000,2017/10/30,11:22:46
37.515592000,127.133606000,2017/10/30,11:22:50
37.515684000,127.133558000,2017/10/30,11:22:54
37.515775000,127.133508000,2017/10/30,11:22:58
37.515866000,127.133455000,2017/10/30,11:23:02
37.515941000,127.133413000,2017/10/30,11:23:05
37.516010000,127.133360000,2017/10/30,11:23:08
37.516092000,127.133275000,2017/10/30,11:23:12
37.516169000,127.133188000,2017/10/30,11:23:16
37.516242000,127.133087000,2017/10/30,11:23:20
37.516307000,127.132984000,2017/10/30,11:23:24
37.516363000,127.132880000,2017/10/30,11:23:28
37.516413000,127.132776000,2017/10/30,11:23:32
37.516466000,127.132672000,2017/10/30,11:23:36
37.516517000,127.132565000,2017/10/30,11:23:40
37.516581000,127.132468000,2017/10/30,11:23:44
37.516643000,127.132380000,2017/10/30,11:23:48
37.516699000,127.132284000,2017/10/30,11:23:52
37.516743000,127.132181000,2017/10/30,11:23:56
37.516764000,127.132056000,2017/10/30,11:24:01
37.516797000,127.131936000,2017/10/30,11:24:05
37.516834000,127.131817000,2017/10/30,11:24:09
37.516873000,127.131707000,2017/10/30,11:24:13
37.516920000,127.131593000,2017/10/30,11:24:22
37.517002000,127.131560000,2017/10/30,11:24:29
37.517022000,127.131437000,2017/10/30,11:24:31
37.516994000,127.131279000,2017/10/30,11:24:33
37.517079000,127.131226000,2017/10/30,11:24:35
37.517134000,127.131147000,2017/10/30,11:24:37
37.517191000,127.131032000,2017/10/30,11:24:40
37.517231000,127.130911000,2017/10/30,11:24:43
37.517263000,127.130811000,2017/10/30,11:24:46
37.517290000,127.130681000,2017/10/30,11:24:50
37.517336000,127.130559000,2017/10/30,11:24:54
37.517382000,127.130449000,2017/10/30,11:24:58
37.517427000,127.130346000,2017/10/30,11:25:02
37.517477000,127.130252000,2017/10/30,11:25:06
37.517525000,127.130161000,2017/10/30,11:25:10
37.517574000,127.130066000,2017/10/30,11:25:14
37.517613000,127.129971000,2017/10/30,11:25:18
37.517662000,127.129874000,2017/10/30,11:25:22
37.517731000,127.129771000,2017/10/30,11:25:26
37.517805000,127.129681000,2017/10/30,11:25:30
37.517873000,127.129594000,2017/10/30,11:25:34
37.517947000,127.129513000,2017/10/30,11:25:38
37.518024000,127.129434000,2017/10/30,11:25:42
37.518094000,127.129365000,2017/10/30,11:25:46
37.518169000,127.129303000,2017/10/30,11:25:50
37.518256000,127.129241000,2017/10/30,11:25:55
37.518339000,127.129187000,2017/10/30,11:25:59
37.518422000,127.129141000,2017/10/30,11:26:03
37.518499000,127.129106000,2017/10/30,11:26:07
37.518585000,127.129085000,2017/10/30,11:26:11
37.518683000,127.129065000,2017/10/30,11:26:15
37.518782000,127.129047000,2017/10/30,11:26:19
37.518869000,127.129038000,2017/10/30,11:26:23
37.518952000,127.129025000,2017/10/30,11:26:27
37.519049000,127.129005000,2017/10/30,11:26:31
37.519149000,127.128996000,2017/10/30,11:26:35
37.519248000,127.128976000,2017/10/30,11:26:39
37.519342000,127.128959000,2017/10/30,11:26:43
37.519443000,127.128944000,2017/10/30,11:26:47
37.519531000,127.128936000,2017/10/30,11:26:51
37.519614000,127.128916000,2017/10/30,11:26:55
37.519696000,127.128888000,2017/10/30,11:26:59
37.519779000,127.128858000,2017/10/30,11:27:03
37.519869000,127.128820000,2017/10/30,11:27:07
37.519956000,127.128781000,2017/10/30,11:27:11
37.520035000,127.128746000,2017/10/30,11:27:15
37.520128000,127.128700000,2017/10/30,11:27:20
37.520221000,127.128652000,2017/10/30,11:27:24
37.520303000,127.128610000,2017/10/30,11:27:28
37.520398000,127.128565000,2017/10/30,11:27:32
37.520499000,127.128540000,2017/10/30,11:27:36
37.520576000,127.128511000,2017/10/30,11:27:39
37.520671000,127.128466000,2017/10/30,11:27:43
37.520759000,127.128409000,2017/10/30,11:27:47
37.520838000,127.128356000,2017/10/30,11:27:51
37.520922000,127.128298000,2017/10/30,11:27:55
37.521016000,127.128240000,2017/10/30,11:27:59
37.521102000,127.128182000,2017/10/30,11:28:03
37.521185000,127.128108000,2017/10/30,11:28:07
37.521252000,127.128048000,2017/10/30,11:28:10
37.521335000,127.127977000,2017/10/30,11:28:14
37.521416000,127.127909000,2017/10/30,11:28:18
37.521494000,127.127848000,2017/10/30,11:28:22
37.521574000,127.127791000,2017/10/30,11:28:26
37.521655000,127.127735000,2017/10/30,11:28:30
37.521746000,127.127689000,2017/10/30,11:28:34
37.521843000,127.127648000,2017/10/30,11:28:38
37.521934000,127.127598000,2017/10/30,11:28:42
37.522028000,127.127547000,2017/10/30,11:28:46
37.522118000,127.127498000,2017/10/30,11:28:50
37.522203000,127.127446000,2017/10/30,11:28:54
37.522289000,127.127394000,2017/10/30,11:28:58
37.522371000,127.127337000,2017/10/30,11:29:02
37.522451000,127.127262000,2017/10/30,11:29:06
37.522517000,127.127196000,2017/10/30,11:29:10
37.522597000,127.127145000,2017/10/30,11:29:14
37.522683000,127.127118000,2017/10/30,11:29:18
37.522769000,127.127139000,2017/10/30,11:29:22
37.522847000,127.127168000,2017/10/30,11:29:26
37.522932000,127.127219000,2017/10/30,11:29:31
37.523007000,127.127274000,2017/10/30,11:29:35
37.523096000,127.127332000,2017/10/30,11:29:39
37.523184000,127.127395000,2017/10/30,11:29:43
37.523269000,127.127456000,2017/10/30,11:29:47
37.523361000,127.127504000,2017/10/30,11:29:51
37.523454000,127.127519000,2017/10/30,11:29:55
37.523545000,127.127470000,2017/10/30,11:29:59
37.523632000,127.127416000,2017/10/30,11:30:03
37.523714000,127.127370000,2017/10/30,11:30:07
37.523778000,127.127297000,2017/10/30,11:30:11
37.523852000,127.127242000,2017/10/30,11:30:15
37.523927000,127.127182000,2017/10/30,11:30:19
37.523999000,127.127099000,2017/10/30,11:30:23
37.524053000,127.127013000,2017/10/30,11:30:27
37.524110000,127.126910000,2017/10/30,11:30:32
37.524165000,127.126804000,2017/10/30,11:30:37
37.524220000,127.126698000,2017/10/30,11:30:42
37.524279000,127.126602000,2017/10/30,11:30:47
37.524325000,127.126518000,2017/10/30,11:30:51
37.524371000,127.126427000,2017/10/30,11:30:55
37.524411000,127.126334000,2017/10/30,11:30:59
37.524466000,127.126229000,2017/10/30,11:31:04
37.524518000,127.126126000,2017/10/30,11:31:09
37.524564000,127.126034000,2017/10/30,11:31:13
37.524612000,127.125943000,2017/10/30,11:31:17
37.524656000,127.125850000,2017/10/30,11:31:21
37.524691000,127.125750000,2017/10/30,11:31:25
37.524740000,127.125663000,2017/10/30,11:31:29
37.524788000,127.125575000,2017/10/30,11:31:33
37.524842000,127.125472000,2017/10/30,11:31:38
37.524888000,127.125367000,2017/10/30,11:31:43
37.524941000,127.125259000,2017/10/30,11:31:48
37.524978000,127.125163000,2017/10/30,11:31:52
37.525030000,127.125062000,2017/10/30,11:31:57
37.525076000,127.124953000,2017/10/30,11:32:02
37.525124000,127.124845000,2017/10/30,11:32:07
37.525180000,127.124742000,2017/10/30,11:32:12
37.525229000,127.124643000,2017/10/30,11:32:16
37.525276000,127.124549000,2017/10/30,11:32:20
37.525316000,127.124431000,2017/10/30,11:32:25
37.525359000,127.124320000,2017/10/30,11:32:30
37.525395000,127.124206000,2017/10/30,11:32:35
37.525414000,127.124106000,2017/10/30,11:32:39
37.525422000,127.123998000,2017/10/30,11:32:43
37.525420000,127.123882000,2017/10/30,11:32:47
37.525397000,127.123764000,2017/10/30,11:32:51
37.525380000,127.123648000,2017/10/30,11:32:55
37.525371000,127.123528000,2017/10/30,11:32:59
37.525378000,127.123420000,2017/10/30,11:33:03
37.525398000,127.123298000,2017/10/30,11:33:08
37.525408000,127.123173000,2017/10/30,11:33:13
37.525420000,127.123066000,2017/10/30,11:33:17
37.525436000,127.122961000,2017/10/30,11:33:21
37.525451000,127.122859000,2017/10/30,11:33:25
37.525458000,127.122755000,2017/10/30,11:33:29
37.525461000,127.122648000,2017/10/30,11:33:33
37.525466000,127.122544000,2017/10/30,11:33:37
37.525475000,127.122420000,2017/10/30,11:33:42
37.525479000,127.122317000,2017/10/30,11:33:46
37.525476000,127.122209000,2017/10/30,11:33:50
37.525477000,127.122106000,2017/10/30,11:33:54
37.525482000,127.121980000,2017/10/30,11:33:59
37.525484000,127.121871000,2017/10/30,11:34:03
37.525482000,127.121766000,2017/10/30,11:34:07
37.525475000,127.121646000,2017/10/30,11:34:12
37.525460000,127.121523000,2017/10/30,11:34:17
37.525449000,127.121418000,2017/10/30,11:34:21
37.525434000,127.121315000,2017/10/30,11:34:25
37.525406000,127.121178000,2017/10/30,11:34:30
37.525387000,127.121070000,2017/10/30,11:34:34
37.525366000,127.120967000,2017/10/30,11:34:38
37.525340000,127.120862000,2017/10/30,11:34:42
37.525315000,127.120753000,2017/10/30,11:34:46
37.525290000,127.120643000,2017/10/30,11:34:50
37.525262000,127.120539000,2017/10/30,11:34:54
37.525235000,127.120442000,2017/10/30,11:34:58
37.525200000,127.120324000,2017/10/30,11:35:03
37.525176000,127.120219000,2017/10/30,11:35:07
37.525151000,127.120118000,2017/10/30,11:35:11
37.525124000,127.120006000,2017/10/30,11:35:15
37.525100000,127.119903000,2017/10/30,11:35:19
37.525075000,127.119802000,2017/10/30,11:35:23
37.525051000,127.119698000,2017/10/30,11:35:27
37.525020000,127.119580000,2017/10/30,11:35:32
37.524988000,127.119468000,2017/10/30,11:35:37
37.524960000,127.119356000,2017/10/30,11:35:42
37.524925000,127.119238000,2017/10/30,11:35:47
37.524891000,127.119123000,2017/10/30,11:35:52
37.524858000,127.119028000,2017/10/30,11:35:56
37.524824000,127.118931000,2017/10/30,11:36:00
37.524800000,127.118821000,2017/10/30,11:36:05
37.524770000,127.118701000,2017/10/30,11:36:10
37.524745000,127.118591000,2017/10/30,11:36:15
37.524726000,127.118476000,2017/10/30,11:36:20
37.524716000,127.118354000,2017/10/30,11:36:25
37.524709000,127.118226000,2017/10/30,11:36:30
37.524674000,127.118111000,2017/10/30,11:36:35
37.524622000,127.118004000,2017/10/30,11:36:40
37.524570000,127.117898000,2017/10/30,11:36:45
37.524523000,127.117811000,2017/10/30,11:36:49
37.524471000,127.117722000,2017/10/30,11:36:53
37.524418000,127.117634000,2017/10/30,11:36:57
37.524359000,127.117536000,2017/10/30,11:37:02
37.524295000,127.117439000,2017/10/30,11:37:07
37.524247000,127.117353000,2017/10/30,11:37:11
37.524230000,127.117249000,2017/10/30,11:37:15
37.524238000,127.117147000,2017/10/30,11:37:19
37.524283000,127.116924000,2017/10/30,11:37:31
37.524307000,127.116819000,2017/10/30,11:37:38
37.524320000,127.116713000,2017/10/30,11:37:41
37.524336000,127.116580000,2017/10/30,11:37:44
37.524352000,127.116469000,2017/10/30,11:37:47
37.524378000,127.116350000,2017/10/30,11:37:51
37.524412000,127.116237000,2017/10/30,11:37:55
37.524438000,127.116134000,2017/10/30,11:37:59
37.524461000,127.116033000,2017/10/30,11:38:03
37.524483000,127.115924000,2017/10/30,11:38:08
37.524508000,127.115817000,2017/10/30,11:38:13
37.524524000,127.115699000,2017/10/30,11:38:18
37.524529000,127.115579000,2017/10/30,11:38:23
37.524517000,127.115460000,2017/10/30,11:38:28
37.524518000,127.115340000,2017/10/30,11:38:33
37.524514000,127.115218000,2017/10/30,11:38:38
37.524515000,127.115100000,2017/10/30,11:38:43
37.524516000,127.114986000,2017/10/30,11:38:48
37.524515000,127.114881000,2017/10/30,11:38:52
37.524506000,127.114757000,2017/10/30,11:38:57
37.524501000,127.114630000,2017/10/30,11:39:02
37.524498000,127.114523000,2017/10/30,11:39:06
37.524502000,127.114399000,2017/10/30,11:39:11
37.524502000,127.114276000,2017/10/30,11:39:16
37.524497000,127.114157000,2017/10/30,11:39:21
37.524497000,127.114047000,2017/10/30,11:39:25
37.524497000,127.113923000,2017/10/30,11:39:29
37.524498000,127.113801000,2017/10/30,11:39:34
37.524499000,127.113695000,2017/10/30,11:39:38
37.524499000,127.113588000,2017/10/30,11:39:42
37.524502000,127.113464000,2017/10/30,11:39:47
37.524499000,127.113346000,2017/10/30,11:39:52
37.524495000,127.113236000,2017/10/30,11:39:57
37.524494000,127.113117000,2017/10/30,11:40:02
37.524499000,127.112998000,2017/10/30,11:40:07
37.524504000,127.112877000,2017/10/30,11:40:12
37.524505000,127.112751000,2017/10/30,11:40:17
37.524505000,127.112628000,2017/10/30,11:40:22
37.524510000,127.112508000,2017/10/30,11:40:27
37.524509000,127.112386000,2017/10/30,11:40:32
37.524509000,127.112273000,2017/10/30,11:40:37
37.524508000,127.112169000,2017/10/30,11:40:41
37.524508000,127.112050000,2017/10/30,11:40:46
37.524507000,127.111932000,2017/10/30,11:40:51
37.524509000,127.111809000,2017/10/30,11:40:56
37.524509000,127.111691000,2017/10/30,11:41:01
37.524516000,127.111575000,2017/10/30,11:41:06
37.524523000,127.111455000,2017/10/30,11:41:11
37.524526000,127.111351000,2017/10/30,11:41:15
37.524527000,127.111247000,2017/10/30,11:41:19
37.524526000,127.111131000,2017/10/30,11:41:24
37.524520000,127.111018000,2017/10/30,11:41:29
37.524514000,127.110897000,2017/10/30,11:41:34
37.524513000,127.110793000,2017/10/30,11:41:38
37.524516000,127.110690000,2017/10/30,11:41:42
37.524516000,127.110574000,2017/10/30,11:41:47
37.524513000,127.110457000,2017/10/30,11:41:52
37.524509000,127.110340000,2017/10/30,11:41:57
37.524508000,127.110235000,2017/10/30,11:42:01
37.524512000,127.110121000,2017/10/30,11:42:06
37.524510000,127.110017000,2017/10/30,11:42:10
37.524512000,127.109914000,2017/10/30,11:42:14
37.524514000,127.109804000,2017/10/30,11:42:18
37.524516000,127.109687000,2017/10/30,11:42:23
37.524516000,127.109577000,2017/10/30,11:42:28
37.524519000,127.109471000,2017/10/30,11:42:32
37.524525000,127.109366000,2017/10/30,11:42:36
37.524525000,127.109244000,2017/10/30,11:42:41
37.524528000,127.109137000,2017/10/30,11:42:45
37.524537000,127.109013000,2017/10/30,11:42:50
37.524537000,127.108903000,2017/10/30,11:42:54
37.524536000,127.108793000,2017/10/30,11:42:58
37.524537000,127.108688000,2017/10/30,11:43:02
37.524537000,127.108576000,2017/10/30,11:43:06
37.524534000,127.108470000,2017/10/30,11:43:10
37.524535000,127.108347000,2017/10/30,11:43:15
37.524535000,127.108237000,2017/10/30,11:43:19
37.524535000,127.108133000,2017/10/30,11:43:23
37.524536000,127.108030000,2017/10/30,11:43:27
37.524537000,127.107926000,2017/10/30,11:43:31
37.524537000,127.107799000,2017/10/30,11:43:36
37.524538000,127.107674000,2017/10/30,11:43:41
37.524540000,127.107550000,2017/10/30,11:43:46
37.524536000,127.107443000,2017/10/30,11:43:50
37.524537000,127.107324000,2017/10/30,11:43:55
37.524534000,127.107199000,2017/10/30,11:44:00
37.524535000,127.107096000,2017/10/30,11:44:04
37.524536000,127.106975000,2017/10/30,11:44:09
37.524540000,127.106863000,2017/10/30,11:44:14
37.524539000,127.106748000,2017/10/30,11:44:19
37.524538000,127.106640000,2017/10/30,11:44:24
37.524536000,127.106516000,2017/10/30,11:44:29
37.524533000,127.106412000,2017/10/30,11:44:33
37.524528000,127.106289000,2017/10/30,11:44:38
37.524524000,127.106166000,2017/10/30,11:44:43
37.524524000,127.106048000,2017/10/30,11:44:48
37.524521000,127.105934000,2017/10/30,11:44:53
37.524521000,127.105827000,2017/10/30,11:44:57
37.524526000,127.105724000,2017/10/30,11:45:01
37.524528000,127.105620000,2017/10/30,11:45:05
37.524533000,127.105516000,2017/10/30,11:45:09
37.524531000,127.105412000,2017/10/30,11:45:13
37.524528000,127.105302000,2017/10/30,11:45:17
37.524526000,127.105194000,2017/10/30,11:45:21
37.524521000,127.105092000,2017/10/30,11:45:25
37.524523000,127.104987000,2017/10/30,11:45:29
37.524522000,127.104876000,2017/10/30,11:45:33
37.524515000,127.104771000,2017/10/30,11:45:37
37.524505000,127.104669000,2017/10/30,11:45:41
37.524489000,127.104551000,2017/10/30,11:45:46
37.524518000,127.104435000,2017/10/30,11:45:51
37.524498000,127.104549000,2017/10/30,11:46:01
37.524503000,127.104667000,2017/10/30,11:46:07
37.524522000,127.104788000,2017/10/30,11:46:12
37.524524000,127.104891000,2017/10/30,11:46:16
37.524519000,127.105007000,2017/10/30,11:46:21
37.524521000,127.105130000,2017/10/30,11:46:26
37.524520000,127.105253000,2017/10/30,11:46:31
37.524518000,127.105356000,2017/10/30,11:46:35
37.524514000,127.105482000,2017/10/30,11:46:40
37.524514000,127.105601000,2017/10/30,11:46:45
37.524510000,127.105714000,2017/10/30,11:46:50
37.524501000,127.105826000,2017/10/30,11:46:55
37.524498000,127.105944000,2017/10/30,11:47:00
37.524493000,127.106070000,2017/10/30,11:47:05
37.524494000,127.106179000,2017/10/30,11:47:09
37.524502000,127.106299000,2017/10/30,11:47:14
37.524509000,127.106421000,2017/10/30,11:47:19
37.524513000,127.106547000,2017/10/30,11:47:24
37.524512000,127.106654000,2017/10/30,11:47:28
37.524512000,127.106761000,2017/10/30,11:47:32
37.524517000,127.106882000,2017/10/30,11:47:37
37.524518000,127.106985000,2017/10/30,11:47:41
37.524514000,127.107095000,2017/10/30,11:47:45
37.524504000,127.107206000,2017/10/30,11:47:49
37.524500000,127.107312000,2017/10/30,11:47:53
37.524499000,127.107430000,2017/10/30,11:47:58
37.524496000,127.107551000,2017/10/30,11:48:03
37.524500000,127.107674000,2017/10/30,11:48:08
37.524496000,127.107784000,2017/10/30,11:48:13
37.524500000,127.107887000,2017/10/30,11:48:17
37.524503000,127.108010000,2017/10/30,11:48:22
37.524507000,127.108112000,2017/10/30,11:48:26
37.524506000,127.108217000,2017/10/30,11:48:30
37.524508000,127.108321000,2017/10/30,11:48:34
37.524508000,127.108429000,2017/10/30,11:48:38
37.524509000,127.108532000,2017/10/30,11:48:42
37.524512000,127.108634000,2017/10/30,11:48:46
37.524510000,127.108745000,2017/10/30,11:48:51
37.524511000,127.108871000,2017/10/30,11:48:56
37.524512000,127.108976000,2017/10/30,11:49:00
37.524511000,127.109097000,2017/10/30,11:49:05
37.524512000,127.109206000,2017/10/30,11:49:09
37.524510000,127.109333000,2017/10/30,11:49:14
37.524504000,127.109459000,2017/10/30,11:49:19
37.524498000,127.109566000,2017/10/30,11:49:23
37.524495000,127.109669000,2017/10/30,11:49:27
37.524489000,127.109772000,2017/10/30,11:49:31
37.524486000,127.109883000,2017/10/30,11:49:35
37.524480000,127.110011000,2017/10/30,11:49:40
37.524481000,127.110115000,2017/10/30,11:49:44
37.524485000,127.110239000,2017/10/30,11:49:49
37.524484000,127.110367000,2017/10/30,11:49:54
37.524486000,127.110489000,2017/10/30,11:49:59
37.524478000,127.110606000,2017/10/30,11:50:03
37.524474000,127.110718000,2017/10/30,11:50:07
37.524473000,127.110823000,2017/10/30,11:50:11
37.524472000,127.110930000,2017/10/30,11:50:15
37.524475000,127.111053000,2017/10/30,11:50:20
37.524464000,127.111179000,2017/10/30,11:50:25
37.524450000,127.111302000,2017/10/30,11:50:30
37.524448000,127.111418000,2017/10/30,11:50:35
37.524453000,127.111539000,2017/10/30,11:50:40
37.524457000,127.111661000,2017/10/30,11:50:45
37.524460000,127.111768000,2017/10/30,11:50:49
37.524462000,127.111881000,2017/10/30,11:50:53
37.524457000,127.112006000,2017/10/30,11:50:58
37.524459000,127.112126000,2017/10/30,11:51:03
37.524461000,127.112236000,2017/10/30,11:51:07
37.524465000,127.112345000,2017/10/30,11:51:11
37.524465000,127.112451000,2017/10/30,11:51:15
37.524463000,127.112556000,2017/10/30,11:51:19
37.524460000,127.112672000,2017/10/30,11:51:24
37.524463000,127.112789000,2017/10/30,11:51:29
37.524467000,127.112902000,2017/10/30,11:51:34
37.524473000,127.113019000,2017/10/30,11:51:39
37.524478000,127.113134000,2017/10/30,11:51:44
37.524480000,127.113236000,2017/10/30,11:51:48
37.524480000,127.113353000,2017/10/30,11:51:53
37.524469000,127.113464000,2017/10/30,11:51:57
37.524465000,127.113579000,2017/10/30,11:52:01
37.524461000,127.113687000,2017/10/30,11:52:05
37.524459000,127.113792000,2017/10/30,11:52:09
37.524463000,127.113912000,2017/10/30,11:52:14
37.524472000,127.114034000,2017/10/30,11:52:19
37.524476000,127.114143000,2017/10/30,11:52:23
37.524476000,127.114259000,2017/10/30,11:52:28
37.524476000,127.114369000,2017/10/30,11:52:32
37.524477000,127.114472000,2017/10/30,11:52:36
37.524475000,127.114577000,2017/10/30,11:52:40
37.524475000,127.114695000,2017/10/30,11:52:45
37.524475000,127.114823000,2017/10/30,11:52:50
37.524474000,127.114930000,2017/10/30,11:52:54
37.524472000,127.115057000,2017/10/30,11:52:59
