x,y,d,t
37.501591000,127.137073000,2016/03/01,06:59:53
37.501683000,127.137066000,2016/03/01,06:59:59
37.501767000,127.137010000,2016/03/01,07:00:05
37.501865000,127.136957000,2016/03/01,07:00:12
37.501964000,127.136891000,2016/03/01,07:00:17
37.502045000,127.136838000,2016/03/01,07:00:21
37.502140000,127.136811000,2016/03/01,07:00:25
37.502234000,127.136789000,2016/03/01,07:00:29
37.502326000,127.136778000,2016/03/01,07:00:33
37.502423000,127.136783000,2016/03/01,07:00:37
37.502527000,127.136770000,2016/03/01,07:00:41
37.502625000,127.136761000,2016/03/01,07:00:45
37.502730000,127.136757000,2016/03/01,07:00:49
37.502833000,127.136746000,2016/03/01,07:00:53
37.502926000,127.136739000,2016/03/01,07:00:57
37.503026000,127.136715000,2016/03/01,07:01:01
37.503116000,127.136695000,2016/03/01,07:01:04
37.503219000,127.136668000,2016/03/01,07:01:09
37.503316000,127.136660000,2016/03/01,07:01:14
37.503414000,127.136651000,2016/03/01,07:01:18
37.503506000,127.136654000,2016/03/01,07:01:22
37.503596000,127.136653000,2016/03/01,07:01:26
37.503705000,127.136660000,2016/03/01,07:01:31
37.503814000,127.136662000,2016/03/01,07:01:36
37.503910000,127.136661000,2016/03/01,07:01:40
37.504024000,127.136655000,2016/03/01,07:01:45
37.504130000,127.136630000,2016/03/01,07:01:50
37.504220000,127.136653000,2016/03/01,07:01:53
37.504321000,127.136665000,2016/03/01,07:01:57
37.504424000,127.136676000,2016/03/01,07:02:01
37.504521000,127.136667000,2016/03/01,07:02:05
37.504622000,127.136661000,2016/03/01,07:02:09
37.504721000,127.136632000,2016/03/01,07:02:13
37.504813000,127.136603000,2016/03/01,07:02:17
37.504918000,127.136578000,2016/03/01,07:02:22
37.505019000,127.136560000,2016/03/01,07:02:27
37.505121000,127.136552000,2016/03/01,07:02:32
37.505211000,127.136556000,2016/03/01,07:02:36
37.505324000,127.136553000,2016/03/01,07:02:41
37.505434000,127.136548000,2016/03/01,07:02:46
37.505542000,127.136546000,2016/03/01,07:02:51
37.505636000,127.136540000,2016/03/01,07:02:56
37.505742000,127.136528000,2016/03/01,07:03:01
37.505851000,127.136513000,2016/03/01,07:03:04
37.505947000,127.136512000,2016/03/01,07:03:07
37.506052000,127.136519000,2016/03/01,07:03:11
37.506166000,127.136518000,2016/03/01,07:03:15
37.506268000,127.136502000,2016/03/01,07:03:19
37.506363000,127.136488000,2016/03/01,07:03:23
37.506461000,127.136464000,2016/03/01,07:03:27
37.506568000,127.136448000,2016/03/01,07:03:32
37.506669000,127.136440000,2016/03/01,07:03:36
37.506767000,127.136438000,2016/03/01,07:03:40
37.506857000,127.136435000,2016/03/01,07:03:44
37.506959000,127.136420000,2016/03/01,07:03:48
37.507060000,127.136392000,2016/03/01,07:03:52
37.507157000,127.136386000,2016/03/01,07:03:56
37.507248000,127.136365000,2016/03/01,07:04:00
37.507344000,127.136369000,2016/03/01,07:04:04
37.507454000,127.136386000,2016/03/01,07:04:09
37.507549000,127.136380000,2016/03/01,07:04:13
37.507644000,127.136351000,2016/03/01,07:04:17
37.507739000,127.136344000,2016/03/01,07:04:21
37.507833000,127.136341000,2016/03/01,07:04:25
37.507926000,127.136324000,2016/03/01,07:04:29
37.508023000,127.136278000,2016/03/01,07:04:34
37.508111000,127.136195000,2016/03/01,07:04:39
37.508201000,127.136122000,2016/03/01,07:04:44
37.508305000,127.136078000,2016/03/01,07:04:49
37.508398000,127.136030000,2016/03/01,07:04:54
37.508552000,127.135936000,2016/03/01,07:05:03
37.508344000,127.136145000,2016/03/01,07:05:06
37.508833000,127.136124000,2016/03/01,07:05:08
37.508926000,127.136147000,2016/03/01,07:05:11
37.509026000,127.136166000,2016/03/01,07:05:15
37.509117000,127.136181000,2016/03/01,07:05:19
37.509224000,127.136180000,2016/03/01,07:05:24
37.509318000,127.136170000,2016/03/01,07:05:28
37.509410000,127.136148000,2016/03/01,07:05:32
37.509510000,127.136124000,2016/03/01,07:05:36
37.509607000,127.136104000,2016/03/01,07:05:40
37.509701000,127.136097000,2016/03/01,07:05:44
37.509811000,127.136084000,2016/03/01,07:05:49
37.509923000,127.136063000,2016/03/01,07:05:54
37.510022000,127.136059000,2016/03/01,07:05:58
37.510131000,127.136071000,2016/03/01,07:06:02
37.510223000,127.136069000,2016/03/01,07:06:06
37.510333000,127.136065000,2016/03/01,07:06:11
37.510437000,127.136049000,2016/03/01,07:06:16
37.510526000,127.136023000,2016/03/01,07:06:20
37.510614000,127.135994000,2016/03/01,07:06:24
37.510722000,127.135965000,2016/03/01,07:06:29
37.510829000,127.135944000,2016/03/01,07:06:34
37.510929000,127.135913000,2016/03/01,07:06:38
37.511025000,127.135883000,2016/03/01,07:06:42
37.511121000,127.135846000,2016/03/01,07:06:46
37.511210000,127.135795000,2016/03/01,07:06:50
37.511299000,127.135738000,2016/03/01,07:06:54
37.511382000,127.135687000,2016/03/01,07:06:58
37.511469000,127.135647000,2016/03/01,07:07:02
37.511560000,127.135594000,2016/03/01,07:07:06
37.511651000,127.135545000,2016/03/01,07:07:10
37.511737000,127.135496000,2016/03/01,07:07:14
37.511839000,127.135448000,2016/03/01,07:07:19
37.511939000,127.135402000,2016/03/01,07:07:25
37.512040000,127.135354000,2016/03/01,07:07:30
37.512127000,127.135300000,2016/03/01,07:07:33
37.512220000,127.135217000,2016/03/01,07:07:37
37.512302000,127.135142000,2016/03/01,07:07:41
37.512372000,127.135063000,2016/03/01,07:07:47
37.512466000,127.135067000,2016/03/01,07:07:50
37.512582000,127.135071000,2016/03/01,07:07:54
37.512688000,127.135050000,2016/03/01,07:07:58
37.512789000,127.135022000,2016/03/01,07:08:02
37.512883000,127.135010000,2016/03/01,07:08:06
37.512993000,127.134978000,2016/03/01,07:08:10
37.513071000,127.134909000,2016/03/01,07:08:13
37.513156000,127.134842000,2016/03/01,07:08:17
37.513248000,127.134789000,2016/03/01,07:08:22
37.513349000,127.134729000,2016/03/01,07:08:27
37.513420000,127.134635000,2016/03/01,07:08:32
37.513506000,127.134582000,2016/03/01,07:08:36
37.513601000,127.134510000,2016/03/01,07:08:41
37.513677000,127.134442000,2016/03/01,07:08:45
37.513762000,127.134389000,2016/03/01,07:08:49
37.513856000,127.134337000,2016/03/01,07:08:54
37.513952000,127.134289000,2016/03/01,07:09:00
37.514016000,127.134210000,2016/03/01,07:09:04
37.514112000,127.134167000,2016/03/01,07:09:08
37.514205000,127.134147000,2016/03/01,07:09:12
37.514306000,127.134109000,2016/03/01,07:09:17
37.514406000,127.134074000,2016/03/01,07:09:22
37.514517000,127.134045000,2016/03/01,07:09:27
37.514615000,127.134012000,2016/03/01,07:09:31
37.514706000,127.133978000,2016/03/01,07:09:35
37.514800000,127.133938000,2016/03/01,07:09:39
37.514888000,127.133897000,2016/03/01,07:09:43
37.514990000,127.133846000,2016/03/01,07:09:48
37.515097000,127.133803000,2016/03/01,07:09:53
37.515193000,127.133793000,2016/03/01,07:09:58
37.515297000,127.133753000,2016/03/01,07:10:03
37.515375000,127.133692000,2016/03/01,07:10:07
37.515467000,127.133642000,2016/03/01,07:10:11
37.515551000,127.133598000,2016/03/01,07:10:15
37.515637000,127.133557000,2016/03/01,07:10:19
37.515728000,127.133504000,2016/03/01,07:10:23
37.515820000,127.133458000,2016/03/01,07:10:27
37.515913000,127.133403000,2016/03/01,07:10:32
37.515995000,127.133317000,2016/03/01,07:10:37
37.516078000,127.133228000,2016/03/01,07:10:42
37.516141000,127.133145000,2016/03/01,07:10:46
37.516207000,127.133059000,2016/03/01,07:10:51
37.516260000,127.132943000,2016/03/01,07:10:56
37.516312000,127.132831000,2016/03/01,07:11:01
37.516366000,127.132714000,2016/03/01,07:11:06
37.516428000,127.132596000,2016/03/01,07:11:11
37.516506000,127.132499000,2016/03/01,07:11:16
37.516569000,127.132411000,2016/03/01,07:11:20
37.516632000,127.132316000,2016/03/01,07:11:24
37.516687000,127.132197000,2016/03/01,07:11:29
37.516711000,127.132078000,2016/03/01,07:11:33
37.516741000,127.131970000,2016/03/01,07:11:37
37.516767000,127.131860000,2016/03/01,07:11:41
37.516806000,127.131737000,2016/03/01,07:11:46
37.516843000,127.131617000,2016/03/01,07:11:52
37.516850000,127.131499000,2016/03/01,07:11:58
37.516882000,127.131351000,2016/03/01,07:12:02
37.516952000,127.131231000,2016/03/01,07:12:05
37.516974000,127.131114000,2016/03/01,07:12:09
37.517038000,127.131030000,2016/03/01,07:12:13
37.517106000,127.130926000,2016/03/01,07:12:18
37.517166000,127.130824000,2016/03/01,07:12:23
37.517223000,127.130719000,2016/03/01,07:12:28
37.517275000,127.130625000,2016/03/01,07:12:33
37.517326000,127.130523000,2016/03/01,07:12:38
37.517381000,127.130409000,2016/03/01,07:12:43
37.517429000,127.130289000,2016/03/01,07:12:48
37.517477000,127.130185000,2016/03/01,07:12:52
37.517521000,127.130084000,2016/03/01,07:12:56
37.517584000,127.129983000,2016/03/01,07:13:01
37.517643000,127.129862000,2016/03/01,07:13:06
37.517708000,127.129756000,2016/03/01,07:13:11
37.517769000,127.129651000,2016/03/01,07:13:16
37.517835000,127.129548000,2016/03/01,07:13:21
37.517905000,127.129466000,2016/03/01,07:13:25
37.517989000,127.129391000,2016/03/01,07:13:30
37.518076000,127.129321000,2016/03/01,07:13:35
37.518157000,127.129254000,2016/03/01,07:13:40
37.518256000,127.129205000,2016/03/01,07:13:46
37.518350000,127.129162000,2016/03/01,07:13:51
37.518452000,127.129114000,2016/03/01,07:13:56
37.518558000,127.129074000,2016/03/01,07:14:01
37.518658000,127.129039000,2016/03/01,07:14:05
37.518751000,127.129020000,2016/03/01,07:14:10
37.518852000,127.129007000,2016/03/01,07:14:16
37.518955000,127.129004000,2016/03/01,07:14:21
37.519057000,127.129000000,2016/03/01,07:14:26
37.519164000,127.128980000,2016/03/01,07:14:32
37.519259000,127.128954000,2016/03/01,07:14:37
37.519362000,127.128939000,2016/03/01,07:14:42
37.519464000,127.128941000,2016/03/01,07:14:47
37.519564000,127.128914000,2016/03/01,07:14:52
37.519662000,127.128875000,2016/03/01,07:14:57
37.519754000,127.128844000,2016/03/01,07:15:02
37.519856000,127.128806000,2016/03/01,07:15:07
37.519950000,127.128779000,2016/03/01,07:15:12
37.520053000,127.128733000,2016/03/01,07:15:17
37.520139000,127.128694000,2016/03/01,07:15:21
37.520225000,127.128654000,2016/03/01,07:15:25
37.520330000,127.128617000,2016/03/01,07:15:30
37.520411000,127.128557000,2016/03/01,07:15:34
37.520496000,127.128504000,2016/03/01,07:15:38
37.520596000,127.128463000,2016/03/01,07:15:43
37.520697000,127.128419000,2016/03/01,07:15:48
37.520788000,127.128364000,2016/03/01,07:15:53
37.520873000,127.128325000,2016/03/01,07:15:57
37.520978000,127.128284000,2016/03/01,07:16:02
37.521056000,127.128221000,2016/03/01,07:16:06
37.521139000,127.128126000,2016/03/01,07:16:11
37.521217000,127.128067000,2016/03/01,07:16:15
37.521294000,127.128007000,2016/03/01,07:16:19
37.521376000,127.127951000,2016/03/01,07:16:23
37.521466000,127.127888000,2016/03/01,07:16:28
37.521567000,127.127835000,2016/03/01,07:16:33
37.521654000,127.127787000,2016/03/01,07:16:37
37.521739000,127.127728000,2016/03/01,07:16:41
37.521826000,127.127659000,2016/03/01,07:16:45
37.521914000,127.127607000,2016/03/01,07:16:49
37.522025000,127.127575000,2016/03/01,07:16:54
37.522121000,127.127516000,2016/03/01,07:16:59
37.522207000,127.127471000,2016/03/01,07:17:03
37.522306000,127.127410000,2016/03/01,07:17:08
37.522394000,127.127348000,2016/03/01,07:17:13
37.522475000,127.127268000,2016/03/01,07:17:18
37.522580000,127.127246000,2016/03/01,07:17:24
37.522675000,127.127190000,2016/03/01,07:17:29
37.522785000,127.127171000,2016/03/01,07:17:34
37.522881000,127.127229000,2016/03/01,07:17:39
37.522965000,127.127283000,2016/03/01,07:17:44
37.523066000,127.127343000,2016/03/01,07:17:49
37.523149000,127.127393000,2016/03/01,07:17:53
37.523236000,127.127433000,2016/03/01,07:17:57
37.523329000,127.127493000,2016/03/01,07:18:02
37.523405000,127.127572000,2016/03/01,07:18:07
37.523502000,127.127551000,2016/03/01,07:18:11
37.523578000,127.127483000,2016/03/01,07:18:14
37.523668000,127.127412000,2016/03/01,07:18:18
37.523750000,127.127362000,2016/03/01,07:18:23
37.523840000,127.127291000,2016/03/01,07:18:28
37.523920000,127.127225000,2016/03/01,07:18:32
37.523991000,127.127152000,2016/03/01,07:18:36
37.524063000,127.127048000,2016/03/01,07:18:41
37.524112000,127.126945000,2016/03/01,07:18:45
37.524157000,127.126836000,2016/03/01,07:18:49
37.524201000,127.126733000,2016/03/01,07:18:53
37.524242000,127.126627000,2016/03/01,07:18:57
37.524296000,127.126510000,2016/03/01,07:19:02
37.524352000,127.126401000,2016/03/01,07:19:07
37.524402000,127.126289000,2016/03/01,07:19:12
37.524449000,127.126163000,2016/03/01,07:19:17
37.524497000,127.126051000,2016/03/01,07:19:22
37.524544000,127.125947000,2016/03/01,07:19:27
37.524595000,127.125826000,2016/03/01,07:19:32
37.524638000,127.125718000,2016/03/01,07:19:37
37.524692000,127.125595000,2016/03/01,07:19:42
37.524752000,127.125490000,2016/03/01,07:19:47
37.524806000,127.125376000,2016/03/01,07:19:52
37.524855000,127.125258000,2016/03/01,07:19:57
37.524901000,127.125158000,2016/03/01,07:20:01
37.524936000,127.125052000,2016/03/01,07:20:05
37.524985000,127.124933000,2016/03/01,07:20:10
37.525030000,127.124821000,2016/03/01,07:20:15
37.525083000,127.124709000,2016/03/01,07:20:20
37.525156000,127.124595000,2016/03/01,07:20:24
37.525217000,127.124471000,2016/03/01,07:20:28
37.525261000,127.124347000,2016/03/01,07:20:32
37.525305000,127.124238000,2016/03/01,07:20:36
37.525345000,127.124115000,2016/03/01,07:20:40
37.525384000,127.123996000,2016/03/01,07:20:44
37.525408000,127.123879000,2016/03/01,07:20:48
37.525415000,127.123765000,2016/03/01,07:20:52
37.525400000,127.123627000,2016/03/01,07:20:57
37.525390000,127.123508000,2016/03/01,07:21:01
37.525377000,127.123368000,2016/03/01,07:21:06
37.525375000,127.123231000,2016/03/01,07:21:11
37.525380000,127.123092000,2016/03/01,07:21:16
37.525396000,127.122979000,2016/03/01,07:21:20
37.525414000,127.122849000,2016/03/01,07:21:25
37.525435000,127.122728000,2016/03/01,07:21:30
37.525447000,127.122596000,2016/03/01,07:21:35
37.525455000,127.122469000,2016/03/01,07:21:40
37.525463000,127.122342000,2016/03/01,07:21:45
37.525471000,127.122214000,2016/03/01,07:21:50
37.525471000,127.122073000,2016/03/01,07:21:55
37.525487000,127.121941000,2016/03/01,07:22:00
37.525492000,127.121808000,2016/03/01,07:22:05
37.525491000,127.121675000,2016/03/01,07:22:10
37.525486000,127.121533000,2016/03/01,07:22:15
37.525463000,127.121417000,2016/03/01,07:22:19
37.525439000,127.121303000,2016/03/01,07:22:23
37.525425000,127.121187000,2016/03/01,07:22:27
37.525406000,127.121075000,2016/03/01,07:22:31
37.525390000,127.120960000,2016/03/01,07:22:35
37.525363000,127.120829000,2016/03/01,07:22:40
37.525323000,127.120698000,2016/03/01,07:22:45
37.525292000,127.120568000,2016/03/01,07:22:50
37.525266000,127.120440000,2016/03/01,07:22:55
37.525236000,127.120312000,2016/03/01,07:23:00
37.525201000,127.120185000,2016/03/01,07:23:05
37.525151000,127.120066000,2016/03/01,07:23:10
37.525114000,127.119937000,2016/03/01,07:23:15
37.525092000,127.119807000,2016/03/01,07:23:20
37.525075000,127.119673000,2016/03/01,07:23:25
37.525015000,127.119564000,2016/03/01,07:23:30
37.524993000,127.119445000,2016/03/01,07:23:35
37.524971000,127.119316000,2016/03/01,07:23:40
37.524943000,127.119191000,2016/03/01,07:23:45
37.524925000,127.119058000,2016/03/01,07:23:50
37.524881000,127.118943000,2016/03/01,07:23:55
37.524874000,127.118819000,2016/03/01,07:24:00
37.524865000,127.118704000,2016/03/01,07:24:04
37.524842000,127.118567000,2016/03/01,07:24:09
37.524826000,127.118440000,2016/03/01,07:24:14
37.524804000,127.118304000,2016/03/01,07:24:19
37.524790000,127.118167000,2016/03/01,07:24:24
37.524748000,127.118049000,2016/03/01,07:24:29
37.524688000,127.117938000,2016/03/01,07:24:34
37.524632000,127.117847000,2016/03/01,07:24:38
37.524571000,127.117742000,2016/03/01,07:24:43
37.524499000,127.117640000,2016/03/01,07:24:48
37.524436000,127.117531000,2016/03/01,07:24:53
37.524390000,127.117414000,2016/03/01,07:24:58
37.524338000,127.117291000,2016/03/01,07:25:03
37.524314000,127.117158000,2016/03/01,07:25:08
37.524331000,127.117041000,2016/03/01,07:25:13
37.524382000,127.116933000,2016/03/01,07:25:18
37.524417000,127.116826000,2016/03/01,07:25:22
37.524426000,127.116707000,2016/03/01,07:25:24
37.524425000,127.116562000,2016/03/01,07:25:28
37.524394000,127.116448000,2016/03/01,07:25:33
37.524398000,127.116323000,2016/03/01,07:25:40
37.524433000,127.116207000,2016/03/01,07:25:44
37.524456000,127.116074000,2016/03/01,07:25:49
37.524490000,127.115942000,2016/03/01,07:25:54
37.524530000,127.115817000,2016/03/01,07:25:59
37.524557000,127.115691000,2016/03/01,07:26:04
37.524564000,127.115567000,2016/03/01,07:26:09
37.524553000,127.115447000,2016/03/01,07:26:14
37.524550000,127.115313000,2016/03/01,07:26:19
37.524563000,127.115177000,2016/03/01,07:26:24
37.524572000,127.115062000,2016/03/01,07:26:28
37.524574000,127.114932000,2016/03/01,07:26:33
37.524560000,127.114802000,2016/03/01,07:26:38
37.524541000,127.114679000,2016/03/01,07:26:43
37.524531000,127.114557000,2016/03/01,07:26:48
37.524546000,127.114435000,2016/03/01,07:26:53
37.524559000,127.114299000,2016/03/01,07:26:58
37.524567000,127.114177000,2016/03/01,07:27:03
37.524558000,127.114053000,2016/03/01,07:27:08
37.524552000,127.113929000,2016/03/01,07:27:13
37.524552000,127.113796000,2016/03/01,07:27:18
37.524556000,127.113669000,2016/03/01,07:27:23
37.524553000,127.113541000,2016/03/01,07:27:28
37.524549000,127.113408000,2016/03/01,07:27:33
37.524543000,127.113281000,2016/03/01,07:27:38
37.524544000,127.113144000,2016/03/01,07:27:43
37.524547000,127.113028000,2016/03/01,07:27:47
37.524540000,127.112904000,2016/03/01,07:27:52
37.524543000,127.112778000,2016/03/01,07:27:57
37.524547000,127.112647000,2016/03/01,07:28:02
37.524562000,127.112522000,2016/03/01,07:28:07
37.524567000,127.112402000,2016/03/01,07:28:12
37.524563000,127.112277000,2016/03/01,07:28:17
37.524561000,127.112150000,2016/03/01,07:28:22
37.524563000,127.112022000,2016/03/01,07:28:27
37.524565000,127.111890000,2016/03/01,07:28:32
37.524562000,127.111763000,2016/03/01,07:28:37
37.524575000,127.111626000,2016/03/01,07:28:42
37.524583000,127.111495000,2016/03/01,07:28:47
37.524572000,127.111363000,2016/03/01,07:28:52
37.524566000,127.111232000,2016/03/01,07:28:57
37.524567000,127.111114000,2016/03/01,07:29:02
37.524561000,127.110992000,2016/03/01,07:29:07
37.524566000,127.110870000,2016/03/01,07:29:12
37.524567000,127.110745000,2016/03/01,07:29:17
37.524570000,127.110622000,2016/03/01,07:29:22
37.524566000,127.110501000,2016/03/01,07:29:27
37.524583000,127.110373000,2016/03/01,07:29:32
37.524571000,127.110250000,2016/03/01,07:29:37
37.524560000,127.110128000,2016/03/01,07:29:41
37.524549000,127.110001000,2016/03/01,07:29:46
37.524560000,127.109875000,2016/03/01,07:29:51
37.524556000,127.109735000,2016/03/01,07:29:56
37.524560000,127.109609000,2016/03/01,07:30:01
37.524560000,127.109479000,2016/03/01,07:30:06
37.524557000,127.109356000,2016/03/01,07:30:11
37.524572000,127.109242000,2016/03/01,07:30:15
37.524581000,127.109123000,2016/03/01,07:30:19
37.524581000,127.109009000,2016/03/01,07:30:23
37.524577000,127.108870000,2016/03/01,07:30:28
37.524570000,127.108747000,2016/03/01,07:30:33
37.524561000,127.108623000,2016/03/01,07:30:38
37.524561000,127.108495000,2016/03/01,07:30:43
37.524556000,127.108353000,2016/03/01,07:30:48
37.524561000,127.108227000,2016/03/01,07:30:53
37.524557000,127.108096000,2016/03/01,07:30:58
37.524539000,127.107977000,2016/03/01,07:31:03
37.524549000,127.107836000,2016/03/01,07:31:08
37.524559000,127.107702000,2016/03/01,07:31:13
37.524564000,127.107573000,2016/03/01,07:31:18
37.524569000,127.107441000,2016/03/01,07:31:23
37.524560000,127.107315000,2016/03/01,07:31:28
37.524552000,127.107184000,2016/03/01,07:31:33
37.524532000,127.107062000,2016/03/01,07:31:38
37.524551000,127.106921000,2016/03/01,07:31:43
37.524570000,127.106788000,2016/03/01,07:31:48
37.524579000,127.106657000,2016/03/01,07:31:53
37.524557000,127.106542000,2016/03/01,07:31:58
37.524541000,127.106413000,2016/03/01,07:32:03
37.524541000,127.106294000,2016/03/01,07:32:08
37.524542000,127.106165000,2016/03/01,07:32:13
37.524541000,127.106032000,2016/03/01,07:32:18
37.524538000,127.105897000,2016/03/01,07:32:23
37.524540000,127.105757000,2016/03/01,07:32:28
37.524535000,127.105638000,2016/03/01,07:32:33
37.524549000,127.105509000,2016/03/01,07:32:38
37.524574000,127.105377000,2016/03/01,07:32:43
37.524582000,127.105237000,2016/03/01,07:32:48
37.524570000,127.105124000,2016/03/01,07:32:52
37.524557000,127.105009000,2016/03/01,07:32:56
37.524551000,127.104868000,2016/03/01,07:33:01
37.524531000,127.104736000,2016/03/01,07:33:06
37.524499000,127.104606000,2016/03/01,07:33:11
37.524470000,127.104488000,2016/03/01,07:33:15
37.524438000,127.104352000,2016/03/01,07:33:20
37.524398000,127.104248000,2016/03/01,07:33:24
37.524349000,127.104144000,2016/03/01,07:33:28
37.524300000,127.104037000,2016/03/01,07:33:32
37.524251000,127.103922000,2016/03/01,07:33:36
37.524217000,127.103807000,2016/03/01,07:33:40
37.524218000,127.103685000,2016/03/01,07:33:44
37.524257000,127.103573000,2016/03/01,07:33:48
37.524289000,127.103466000,2016/03/01,07:33:52
37.524325000,127.103341000,2016/03/01,07:33:57
37.524368000,127.103221000,2016/03/01,07:34:02
37.524455000,127.103156000,2016/03/01,07:34:07
37.524517000,127.103060000,2016/03/01,07:34:11
37.524565000,127.102949000,2016/03/01,07:34:15
37.524611000,127.102836000,2016/03/01,07:34:19
37.524676000,127.102738000,2016/03/01,07:34:24
37.524738000,127.102633000,2016/03/01,07:34:29
37.524799000,127.102537000,2016/03/01,07:34:34
37.524796000,127.102422000,2016/03/01,07:34:39
37.524733000,127.102337000,2016/03/01,07:34:43
37.524654000,127.102255000,2016/03/01,07:34:48
37.524572000,127.102178000,2016/03/01,07:34:53
37.524486000,127.102102000,2016/03/01,07:34:58
37.524392000,127.102031000,2016/03/01,07:35:03
37.524298000,127.101961000,2016/03/01,07:35:08
37.524204000,127.101913000,2016/03/01,07:35:13
37.524108000,127.101868000,2016/03/01,07:35:18
37.524008000,127.101811000,2016/03/01,07:35:23
37.523920000,127.101746000,2016/03/01,07:35:28
37.523849000,127.101672000,2016/03/01,07:35:33
37.523763000,127.101601000,2016/03/01,07:35:38
37.523678000,127.101543000,2016/03/01,07:35:43
37.523590000,127.101472000,2016/03/01,07:35:48
37.523519000,127.101376000,2016/03/01,07:35:53
37.523463000,127.101258000,2016/03/01,07:35:58
37.523411000,127.101139000,2016/03/01,07:36:03
37.523355000,127.101026000,2016/03/01,07:36:08
37.523304000,127.100909000,2016/03/01,07:36:13
37.523255000,127.100785000,2016/03/01,07:36:18
