x,y,d,t
37.504978000,127.136535000,2015/07/11,08:57:39
37.505071000,127.136547000,2015/07/11,08:57:44
37.505163000,127.136562000,2015/07/11,08:57:48
37.505263000,127.136554000,2015/07/11,08:57:52
37.505353000,127.136555000,2015/07/11,08:57:56
37.505448000,127.136577000,2015/07/11,08:58:00
37.505540000,127.136590000,2015/07/11,08:58:04
37.505642000,127.136600000,2015/07/11,08:58:08
37.505735000,127.136573000,2015/07/11,08:58:12
37.505837000,127.136557000,2015/07/11,08:58:16
37.505954000,127.136543000,2015/07/11,08:58:20
37.506053000,127.136536000,2015/07/11,08:58:24
37.506159000,127.136533000,2015/07/11,08:58:28
37.506262000,127.136526000,2015/07/11,08:58:32
37.506376000,127.136508000,2015/07/11,08:58:37
37.506475000,127.136488000,2015/07/11,08:58:43
37.506590000,127.136478000,2015/07/11,08:58:48
37.506691000,127.136469000,2015/07/11,08:58:52
37.506786000,127.136450000,2015/07/11,08:58:56
37.506893000,127.136455000,2015/07/11,08:59:01
37.506998000,127.136442000,2015/07/11,08:59:05
37.507105000,127.136431000,2015/07/11,08:59:09
37.507203000,127.136420000,2015/07/11,08:59:13
37.507303000,127.136395000,2015/07/11,08:59:17
37.507408000,127.136378000,2015/07/11,08:59:21
37.507509000,127.136379000,2015/07/11,08:59:25
37.507604000,127.136364000,2015/07/11,08:59:29
37.507716000,127.136375000,2015/07/11,08:59:34
37.507826000,127.136341000,2015/07/11,08:59:39
37.507930000,127.136318000,2015/07/11,08:59:44
37.508036000,127.136265000,2015/07/11,08:59:49
37.508126000,127.136217000,2015/07/11,08:59:53
37.508217000,127.136177000,2015/07/11,08:59:57
37.508305000,127.136135000,2015/07/11,09:00:01
37.508391000,127.136094000,2015/07/11,09:00:05
37.508625000,127.135979000,2015/07/11,09:00:17
37.508758000,127.135935000,2015/07/11,09:00:24
37.508803000,127.136060000,2015/07/11,09:00:27
37.508919000,127.136096000,2015/07/11,09:00:30
37.509017000,127.136107000,2015/07/11,09:00:33
37.509124000,127.136116000,2015/07/11,09:00:37
37.509221000,127.136120000,2015/07/11,09:00:41
37.509331000,127.136114000,2015/07/11,09:00:46
37.509433000,127.136098000,2015/07/11,09:00:51
37.509538000,127.136091000,2015/07/11,09:00:56
37.509647000,127.136088000,2015/07/11,09:01:01
37.509750000,127.136091000,2015/07/11,09:01:05
37.509842000,127.136080000,2015/07/11,09:01:09
37.509942000,127.136078000,2015/07/11,09:01:14
37.510050000,127.136089000,2015/07/11,09:01:19
37.510150000,127.136082000,2015/07/11,09:01:24
37.510249000,127.136072000,2015/07/11,09:01:29
37.510345000,127.136049000,2015/07/11,09:01:34
37.510440000,127.136035000,2015/07/11,09:01:39
37.510527000,127.136002000,2015/07/11,09:01:45
37.510635000,127.135977000,2015/07/11,09:01:50
37.510728000,127.135953000,2015/07/11,09:01:54
37.510835000,127.135920000,2015/07/11,09:01:59
37.510925000,127.135883000,2015/07/11,09:02:05
37.511027000,127.135844000,2015/07/11,09:02:10
37.511113000,127.135802000,2015/07/11,09:02:15
37.511199000,127.135770000,2015/07/11,09:02:19
37.511302000,127.135717000,2015/07/11,09:02:24
37.511398000,127.135678000,2015/07/11,09:02:28
37.511497000,127.135636000,2015/07/11,09:02:32
37.511593000,127.135592000,2015/07/11,09:02:37
37.511682000,127.135529000,2015/07/11,09:02:41
37.511779000,127.135493000,2015/07/11,09:02:48
37.511877000,127.135461000,2015/07/11,09:02:53
37.511965000,127.135424000,2015/07/11,09:02:57
37.512041000,127.135363000,2015/07/11,09:03:01
37.512117000,127.135281000,2015/07/11,09:03:06
37.512205000,127.135221000,2015/07/11,09:03:10
37.512305000,127.135183000,2015/07/11,09:03:14
37.512407000,127.135148000,2015/07/11,09:03:19
37.512493000,127.135100000,2015/07/11,09:03:24
37.512602000,127.135111000,2015/07/11,09:03:29
37.512703000,127.135091000,2015/07/11,09:03:33
37.512814000,127.135061000,2015/07/11,09:03:37
37.512913000,127.135062000,2015/07/11,09:03:41
37.513013000,127.135089000,2015/07/11,09:03:45
37.513085000,127.134976000,2015/07/11,09:03:50
37.513187000,127.134910000,2015/07/11,09:03:53
37.513274000,127.134841000,2015/07/11,09:03:57
37.513364000,127.134771000,2015/07/11,09:04:02
37.513448000,127.134715000,2015/07/11,09:04:06
37.513536000,127.134672000,2015/07/11,09:04:10
37.513627000,127.134629000,2015/07/11,09:04:16
37.513713000,127.134558000,2015/07/11,09:04:22
37.513829000,127.134550000,2015/07/11,09:04:26
37.513910000,127.134497000,2015/07/11,09:04:31
37.513998000,127.134465000,2015/07/11,09:04:35
37.514089000,127.134436000,2015/07/11,09:04:41
37.514168000,127.134382000,2015/07/11,09:04:46
37.514245000,127.134322000,2015/07/11,09:04:50
37.514330000,127.134255000,2015/07/11,09:04:54
37.514432000,127.134204000,2015/07/11,09:04:58
37.514531000,127.134175000,2015/07/11,09:05:02
37.514619000,127.134135000,2015/07/11,09:05:06
37.514721000,127.134112000,2015/07/11,09:05:11
37.514812000,127.134057000,2015/07/11,09:05:16
37.514901000,127.134002000,2015/07/11,09:05:21
37.515004000,127.133960000,2015/07/11,09:05:26
37.515097000,127.133899000,2015/07/11,09:05:31
37.515178000,127.133844000,2015/07/11,09:05:37
37.515278000,127.133814000,2015/07/11,09:05:40
37.515366000,127.133768000,2015/07/11,09:05:44
37.515446000,127.133700000,2015/07/11,09:05:48
37.515525000,127.133643000,2015/07/11,09:05:52
37.515602000,127.133583000,2015/07/11,09:05:56
37.515693000,127.133546000,2015/07/11,09:06:00
37.515790000,127.133502000,2015/07/11,09:06:06
37.515885000,127.133439000,2015/07/11,09:06:11
37.515965000,127.133380000,2015/07/11,09:06:15
37.516050000,127.133309000,2015/07/11,09:06:20
37.516115000,127.133202000,2015/07/11,09:06:25
37.516171000,127.133102000,2015/07/11,09:06:29
37.516222000,127.132987000,2015/07/11,09:06:33
37.516265000,127.132882000,2015/07/11,09:06:37
37.516327000,127.132794000,2015/07/11,09:06:41
37.516394000,127.132694000,2015/07/11,09:06:46
37.516460000,127.132583000,2015/07/11,09:06:51
37.516511000,127.132488000,2015/07/11,09:06:55
37.516576000,127.132394000,2015/07/11,09:06:59
37.516646000,127.132297000,2015/07/11,09:07:03
37.516703000,127.132182000,2015/07/11,09:07:07
37.516756000,127.132078000,2015/07/11,09:07:13
37.516757000,127.131958000,2015/07/11,09:07:18
37.516789000,127.131823000,2015/07/11,09:07:22
37.516832000,127.131701000,2015/07/11,09:07:26
37.516908000,127.131616000,2015/07/11,09:07:32
37.516981000,127.131526000,2015/07/11,09:07:36
37.517040000,127.131425000,2015/07/11,09:07:41
37.517128000,127.131341000,2015/07/11,09:07:45
37.517150000,127.131226000,2015/07/11,09:07:49
37.517177000,127.131097000,2015/07/11,09:07:53
37.517214000,127.130974000,2015/07/11,09:07:57
37.517243000,127.130855000,2015/07/11,09:08:02
37.517280000,127.130744000,2015/07/11,09:08:07
37.517323000,127.130631000,2015/07/11,09:08:12
37.517366000,127.130496000,2015/07/11,09:08:17
37.517419000,127.130375000,2015/07/11,09:08:21
37.517461000,127.130258000,2015/07/11,09:08:27
37.517513000,127.130164000,2015/07/11,09:08:32
37.517554000,127.130052000,2015/07/11,09:08:38
37.517592000,127.129945000,2015/07/11,09:08:43
37.517641000,127.129834000,2015/07/11,09:08:48
37.517698000,127.129712000,2015/07/11,09:08:53
37.517765000,127.129626000,2015/07/11,09:08:57
37.517842000,127.129523000,2015/07/11,09:09:03
37.517916000,127.129448000,2015/07/11,09:09:08
37.518006000,127.129371000,2015/07/11,09:09:12
37.518073000,127.129292000,2015/07/11,09:09:16
37.518166000,127.129228000,2015/07/11,09:09:21
37.518249000,127.129163000,2015/07/11,09:09:26
37.518357000,127.129125000,2015/07/11,09:09:31
37.518455000,127.129107000,2015/07/11,09:09:36
37.518557000,127.129098000,2015/07/11,09:09:40
37.518670000,127.129103000,2015/07/11,09:09:44
37.518771000,127.129065000,2015/07/11,09:09:49
37.518866000,127.129030000,2015/07/11,09:09:53
37.518950000,127.128981000,2015/07/11,09:09:56
37.519048000,127.128945000,2015/07/11,09:10:02
37.519154000,127.128949000,2015/07/11,09:10:08
37.519252000,127.128926000,2015/07/11,09:10:12
37.519352000,127.128919000,2015/07/11,09:10:17
37.519456000,127.128922000,2015/07/11,09:10:23
37.519565000,127.128900000,2015/07/11,09:10:28
37.519659000,127.128888000,2015/07/11,09:10:34
37.519760000,127.128894000,2015/07/11,09:10:41
37.519854000,127.128864000,2015/07/11,09:10:46
37.519936000,127.128811000,2015/07/11,09:10:51
37.520036000,127.128775000,2015/07/11,09:10:56
37.520125000,127.128735000,2015/07/11,09:11:00
37.520214000,127.128698000,2015/07/11,09:11:04
37.520300000,127.128646000,2015/07/11,09:11:09
37.520378000,127.128559000,2015/07/11,09:11:14
37.520458000,127.128490000,2015/07/11,09:11:18
37.520537000,127.128432000,2015/07/11,09:11:22
37.520628000,127.128404000,2015/07/11,09:11:26
37.520720000,127.128367000,2015/07/11,09:11:30
37.520816000,127.128309000,2015/07/11,09:11:36
37.520905000,127.128252000,2015/07/11,09:11:41
37.520987000,127.128200000,2015/07/11,09:11:45
37.521084000,127.128133000,2015/07/11,09:11:50
37.521173000,127.128105000,2015/07/11,09:11:54
37.521263000,127.128054000,2015/07/11,09:11:58
37.521350000,127.127990000,2015/07/11,09:12:02
37.521443000,127.127910000,2015/07/11,09:12:06
37.521524000,127.127856000,2015/07/11,09:12:10
37.521598000,127.127789000,2015/07/11,09:12:15
37.521678000,127.127728000,2015/07/11,09:12:19
37.521767000,127.127664000,2015/07/11,09:12:24
37.521862000,127.127620000,2015/07/11,09:12:29
37.521960000,127.127576000,2015/07/11,09:12:34
37.522060000,127.127562000,2015/07/11,09:12:39
37.522150000,127.127509000,2015/07/11,09:12:44
37.522234000,127.127465000,2015/07/11,09:12:48
37.522317000,127.127415000,2015/07/11,09:12:53
37.522417000,127.127381000,2015/07/11,09:12:58
37.522508000,127.127327000,2015/07/11,09:13:03
37.522581000,127.127253000,2015/07/11,09:13:08
37.522668000,127.127198000,2015/07/11,09:13:13
37.522761000,127.127173000,2015/07/11,09:13:18
37.522860000,127.127244000,2015/07/11,09:13:23
37.522950000,127.127326000,2015/07/11,09:13:28
37.523033000,127.127375000,2015/07/11,09:13:32
37.523134000,127.127408000,2015/07/11,09:13:37
37.523233000,127.127454000,2015/07/11,09:13:42
37.523326000,127.127530000,2015/07/11,09:13:47
37.523423000,127.127602000,2015/07/11,09:13:51
37.523523000,127.127611000,2015/07/11,09:13:55
37.523597000,127.127531000,2015/07/11,09:13:59
37.523675000,127.127471000,2015/07/11,09:14:03
37.523764000,127.127412000,2015/07/11,09:14:08
37.523851000,127.127335000,2015/07/11,09:14:14
37.523933000,127.127264000,2015/07/11,09:14:19
37.524001000,127.127189000,2015/07/11,09:14:23
37.524053000,127.127087000,2015/07/11,09:14:27
37.524082000,127.126971000,2015/07/11,09:14:31
37.524125000,127.126851000,2015/07/11,09:14:35
37.524179000,127.126735000,2015/07/11,09:14:39
37.524221000,127.126631000,2015/07/11,09:14:43
37.524263000,127.126525000,2015/07/11,09:14:47
37.524307000,127.126403000,2015/07/11,09:14:52
37.524362000,127.126290000,2015/07/11,09:14:57
37.524426000,127.126188000,2015/07/11,09:15:02
37.524488000,127.126072000,2015/07/11,09:15:07
37.524533000,127.125961000,2015/07/11,09:15:12
37.524574000,127.125852000,2015/07/11,09:15:18
37.524638000,127.125755000,2015/07/11,09:15:24
37.524673000,127.125649000,2015/07/11,09:15:28
37.524721000,127.125541000,2015/07/11,09:15:33
37.524761000,127.125417000,2015/07/11,09:15:38
37.524812000,127.125313000,2015/07/11,09:15:43
37.524855000,127.125197000,2015/07/11,09:15:49
37.524913000,127.125085000,2015/07/11,09:15:55
37.524961000,127.124982000,2015/07/11,09:16:00
37.524998000,127.124875000,2015/07/11,09:16:06
37.525020000,127.124762000,2015/07/11,09:16:11
37.525097000,127.124654000,2015/07/11,09:16:16
37.525152000,127.124553000,2015/07/11,09:16:20
37.525190000,127.124432000,2015/07/11,09:16:25
37.525245000,127.124328000,2015/07/11,09:16:31
37.525277000,127.124208000,2015/07/11,09:16:35
37.525339000,127.124124000,2015/07/11,09:16:40
37.525361000,127.124007000,2015/07/11,09:16:45
37.525369000,127.123875000,2015/07/11,09:16:50
37.525369000,127.123760000,2015/07/11,09:16:54
37.525352000,127.123626000,2015/07/11,09:16:59
37.525340000,127.123512000,2015/07/11,09:17:03
37.525352000,127.123395000,2015/07/11,09:17:08
37.525358000,127.123253000,2015/07/11,09:17:13
37.525378000,127.123139000,2015/07/11,09:17:17
37.525391000,127.123020000,2015/07/11,09:17:21
37.525411000,127.122888000,2015/07/11,09:17:25
37.525442000,127.122771000,2015/07/11,09:17:29
37.525464000,127.122635000,2015/07/11,09:17:34
37.525466000,127.122502000,2015/07/11,09:17:39
37.525476000,127.122387000,2015/07/11,09:17:43
37.525496000,127.122276000,2015/07/11,09:17:47
37.525479000,127.122150000,2015/07/11,09:17:51
37.525461000,127.122024000,2015/07/11,09:17:56
37.525469000,127.121895000,2015/07/11,09:18:01
37.525472000,127.121775000,2015/07/11,09:18:05
37.525482000,127.121650000,2015/07/11,09:18:10
37.525452000,127.121516000,2015/07/11,09:18:15
37.525432000,127.121387000,2015/07/11,09:18:20
37.525415000,127.121255000,2015/07/11,09:18:25
37.525396000,127.121140000,2015/07/11,09:18:30
37.525371000,127.121016000,2015/07/11,09:18:36
37.525353000,127.120903000,2015/07/11,09:18:41
37.525330000,127.120776000,2015/07/11,09:18:46
37.525296000,127.120649000,2015/07/11,09:18:51
37.525274000,127.120524000,2015/07/11,09:18:56
37.525224000,127.120416000,2015/07/11,09:19:02
37.525195000,127.120294000,2015/07/11,09:19:07
37.525156000,127.120164000,2015/07/11,09:19:12
37.525124000,127.120050000,2015/07/11,09:19:17
37.525109000,127.119934000,2015/07/11,09:19:22
37.525076000,127.119820000,2015/07/11,09:19:27
37.525068000,127.119692000,2015/07/11,09:19:32
37.525049000,127.119567000,2015/07/11,09:19:37
37.525019000,127.119442000,2015/07/11,09:19:42
37.524988000,127.119315000,2015/07/11,09:19:47
37.524959000,127.119195000,2015/07/11,09:19:52
37.524931000,127.119071000,2015/07/11,09:19:57
37.524901000,127.118941000,2015/07/11,09:20:02
37.524881000,127.118823000,2015/07/11,09:20:08
37.524851000,127.118715000,2015/07/11,09:20:13
37.524818000,127.118594000,2015/07/11,09:20:18
37.524806000,127.118460000,2015/07/11,09:20:23
37.524797000,127.118346000,2015/07/11,09:20:28
37.524778000,127.118233000,2015/07/11,09:20:32
37.524782000,127.118100000,2015/07/11,09:20:38
37.524717000,127.117995000,2015/07/11,09:20:44
37.524652000,127.117900000,2015/07/11,09:20:48
37.524595000,127.117798000,2015/07/11,09:20:54
37.524525000,127.117709000,2015/07/11,09:20:59
37.524451000,127.117623000,2015/07/11,09:21:04
37.524384000,127.117544000,2015/07/11,09:21:09
37.524322000,127.117439000,2015/07/11,09:21:16
37.524305000,127.117317000,2015/07/11,09:21:21
37.524308000,127.117198000,2015/07/11,09:21:25
37.524364000,127.117093000,2015/07/11,09:21:31
37.524371000,127.116958000,2015/07/11,09:21:37
37.524321000,127.116863000,2015/07/11,09:21:42
37.524356000,127.116743000,2015/07/11,09:21:46
37.524361000,127.116601000,2015/07/11,09:21:49
37.524364000,127.116470000,2015/07/11,09:21:53
37.524379000,127.116337000,2015/07/11,09:21:58
37.524405000,127.116212000,2015/07/11,09:22:03
37.524429000,127.116088000,2015/07/11,09:22:07
37.524473000,127.115988000,2015/07/11,09:22:11
37.524490000,127.115865000,2015/07/11,09:22:16
37.524507000,127.115751000,2015/07/11,09:22:21
37.524572000,127.115644000,2015/07/11,09:22:26
37.524566000,127.115519000,2015/07/11,09:22:32
37.524564000,127.115400000,2015/07/11,09:22:36
37.524563000,127.115270000,2015/07/11,09:22:41
37.524574000,127.115136000,2015/07/11,09:22:47
37.524581000,127.115016000,2015/07/11,09:22:53
37.524555000,127.114906000,2015/07/11,09:22:59
37.524573000,127.114765000,2015/07/11,09:23:05
37.524579000,127.114651000,2015/07/11,09:23:10
37.524588000,127.114528000,2015/07/11,09:23:16
37.524589000,127.114396000,2015/07/11,09:23:20
37.524585000,127.114274000,2015/07/11,09:23:24
37.524580000,127.114136000,2015/07/11,09:23:29
37.524555000,127.114010000,2015/07/11,09:23:34
37.524540000,127.113881000,2015/07/11,09:23:39
37.524549000,127.113755000,2015/07/11,09:23:44
37.524551000,127.113628000,2015/07/11,09:23:48
37.524549000,127.113511000,2015/07/11,09:23:55
37.524530000,127.113399000,2015/07/11,09:23:59
37.524528000,127.113278000,2015/07/11,09:24:05
37.524525000,127.113153000,2015/07/11,09:24:10
37.524526000,127.113023000,2015/07/11,09:24:15
37.524520000,127.112906000,2015/07/11,09:24:20
37.524503000,127.112792000,2015/07/11,09:24:26
37.524527000,127.112655000,2015/07/11,09:24:31
37.524525000,127.112527000,2015/07/11,09:24:35
37.524524000,127.112410000,2015/07/11,09:24:40
37.524506000,127.112273000,2015/07/11,09:24:45
37.524521000,127.112161000,2015/07/11,09:24:50
37.524523000,127.112039000,2015/07/11,09:24:55
37.524526000,127.111916000,2015/07/11,09:25:00
37.524512000,127.111793000,2015/07/11,09:25:04
37.524509000,127.111666000,2015/07/11,09:25:08
37.524533000,127.111556000,2015/07/11,09:25:13
37.524540000,127.111421000,2015/07/11,09:25:19
37.524567000,127.111309000,2015/07/11,09:25:23
37.524550000,127.111195000,2015/07/11,09:25:28
37.524512000,127.111070000,2015/07/11,09:25:33
37.524522000,127.110946000,2015/07/11,09:25:38
37.524532000,127.110833000,2015/07/11,09:25:42
37.524518000,127.110714000,2015/07/11,09:25:48
37.524516000,127.110574000,2015/07/11,09:25:53
37.524526000,127.110452000,2015/07/11,09:25:58
37.524530000,127.110335000,2015/07/11,09:26:03
37.524528000,127.110221000,2015/07/11,09:26:09
37.524529000,127.110085000,2015/07/11,09:26:14
37.524530000,127.109971000,2015/07/11,09:26:18
37.524533000,127.109850000,2015/07/11,09:26:23
37.524533000,127.109711000,2015/07/11,09:26:28
37.524529000,127.109573000,2015/07/11,09:26:33
37.524548000,127.109449000,2015/07/11,09:26:37
37.524554000,127.109319000,2015/07/11,09:26:42
37.524580000,127.109205000,2015/07/11,09:26:46
37.524579000,127.109083000,2015/07/11,09:26:50
37.524590000,127.108969000,2015/07/11,09:26:54
37.524571000,127.108848000,2015/07/11,09:26:58
37.524544000,127.108720000,2015/07/11,09:27:03
37.524537000,127.108602000,2015/07/11,09:27:08
37.524538000,127.108471000,2015/07/11,09:27:13
37.524549000,127.108335000,2015/07/11,09:27:19
37.524560000,127.108199000,2015/07/11,09:27:24
37.524547000,127.108079000,2015/07/11,09:27:29
37.524540000,127.107962000,2015/07/11,09:27:34
37.524522000,127.107837000,2015/07/11,09:27:40
37.524520000,127.107706000,2015/07/11,09:27:45
37.524541000,127.107589000,2015/07/11,09:27:50
37.524547000,127.107452000,2015/07/11,09:27:55
37.524540000,127.107332000,2015/07/11,09:28:01
37.524550000,127.107216000,2015/07/11,09:28:06
37.524548000,127.107080000,2015/07/11,09:28:11
37.524533000,127.106960000,2015/07/11,09:28:16
37.524539000,127.106816000,2015/07/11,09:28:22
37.524551000,127.106699000,2015/07/11,09:28:27
37.524559000,127.106569000,2015/07/11,09:28:34
37.524551000,127.106436000,2015/07/11,09:28:39
37.524548000,127.106305000,2015/07/11,09:28:44
37.524563000,127.106189000,2015/07/11,09:28:50
37.524558000,127.106053000,2015/07/11,09:28:58
37.524561000,127.105933000,2015/07/11,09:29:02
37.524564000,127.105803000,2015/07/11,09:29:07
37.524578000,127.105676000,2015/07/11,09:29:12
37.524572000,127.105541000,2015/07/11,09:29:17
37.524564000,127.105414000,2015/07/11,09:29:22
37.524557000,127.105295000,2015/07/11,09:29:27
37.524559000,127.105155000,2015/07/11,09:29:32
37.524567000,127.105024000,2015/07/11,09:29:38
37.524566000,127.104909000,2015/07/11,09:29:42
37.524554000,127.104793000,2015/07/11,09:29:46
37.524535000,127.104682000,2015/07/11,09:29:51
37.524512000,127.104543000,2015/07/11,09:29:56
37.524508000,127.104403000,2015/07/11,09:30:01
37.524480000,127.104288000,2015/07/11,09:30:06
37.524417000,127.104172000,2015/07/11,09:30:12
37.524375000,127.104067000,2015/07/11,09:30:16
37.524324000,127.103951000,2015/07/11,09:30:22
37.524269000,127.103850000,2015/07/11,09:30:28
37.524225000,127.103738000,2015/07/11,09:30:36
37.524261000,127.103602000,2015/07/11,09:30:40
37.524303000,127.103471000,2015/07/11,09:30:44
37.524341000,127.103341000,2015/07/11,09:30:48
37.524386000,127.103218000,2015/07/11,09:30:52
37.524440000,127.103095000,2015/07/11,09:30:56
37.524529000,127.103037000,2015/07/11,09:30:59
37.524592000,127.102945000,2015/07/11,09:31:04
37.524640000,127.102832000,2015/07/11,09:31:10
37.524687000,127.102729000,2015/07/11,09:31:16
37.524730000,127.102629000,2015/07/11,09:31:21
37.524779000,127.102522000,2015/07/11,09:31:25
37.524800000,127.102397000,2015/07/11,09:31:30
37.524733000,127.102310000,2015/07/11,09:31:37
37.524672000,127.102219000,2015/07/11,09:31:43
37.524568000,127.102176000,2015/07/11,09:31:49
37.524475000,127.102098000,2015/07/11,09:31:54
37.524381000,127.102034000,2015/07/11,09:31:58
37.524298000,127.101966000,2015/07/11,09:32:04
37.524209000,127.101917000,2015/07/11,09:32:09
37.524114000,127.101862000,2015/07/11,09:32:14
37.524027000,127.101791000,2015/07/11,09:32:18
37.523955000,127.101714000,2015/07/11,09:32:22
37.523873000,127.101638000,2015/07/11,09:32:27
37.523777000,127.101572000,2015/07/11,09:32:33
37.523696000,127.101499000,2015/07/11,09:32:38
37.523616000,127.101417000,2015/07/11,09:32:42
37.523548000,127.101330000,2015/07/11,09:32:46
37.523478000,127.101238000,2015/07/11,09:32:51
37.523442000,127.101113000,2015/07/11,09:32:56
37.523433000,127.100972000,2015/07/11,09:33:01
37.523440000,127.100841000,2015/07/11,09:33:06
37.523386000,127.100734000,2015/07/11,09:33:10
37.523341000,127.100625000,2015/07/11,09:33:15
37.523298000,127.100523000,2015/07/11,09:33:20
37.523272000,127.100400000,2015/07/11,09:33:25
37.523276000,127.100278000,2015/07/11,09:33:30
37.523282000,127.100138000,2015/07/11,09:33:35
37.523271000,127.100020000,2015/07/11,09:33:41
37.523216000,127.099912000,2015/07/11,09:33:46
37.523156000,127.099822000,2015/07/11,09:33:50
37.523085000,127.099726000,2015/07/11,09:33:54
37.523023000,127.099642000,2015/07/11,09:33:58
37.522959000,127.099541000,2015/07/11,09:34:02
37.522927000,127.099417000,2015/07/11,09:34:06
37.522891000,127.099299000,2015/07/11,09:34:10
37.522841000,127.099198000,2015/07/11,09:34:16
37.522792000,127.099098000,2015/07/11,09:34:20
37.522729000,127.098992000,2015/07/11,09:34:25
37.522656000,127.098894000,2015/07/11,09:34:31
37.522585000,127.098817000,2015/07/11,09:34:36
37.522532000,127.098700000,2015/07/11,09:34:41
37.522468000,127.098593000,2015/07/11,09:34:46
37.522407000,127.098478000,2015/07/11,09:34:52
37.522356000,127.098362000,2015/07/11,09:34:57
37.522330000,127.098250000,2015/07/11,09:35:02
37.522290000,127.098136000,2015/07/11,09:35:07
37.522267000,127.098008000,2015/07/11,09:35:12
37.522236000,127.097899000,2015/07/11,09:35:16
37.522206000,127.097786000,2015/07/11,09:35:20
37.522179000,127.097655000,2015/07/11,09:35:26
37.522147000,127.097532000,2015/07/11,09:35:31
37.522113000,127.097410000,2015/07/11,09:35:35
37.522089000,127.097289000,2015/07/11,09:35:39
37.522064000,127.097162000,2015/07/11,09:35:44
