x,y,d,t
37.517262000,127.131167000,2016/06/20,12:30:06
37.517123000,127.131213000,2016/06/20,12:30:08
37.517078000,127.131128000,2016/06/20,12:30:11
37.517133000,127.131030000,2016/06/20,12:30:15
37.517169000,127.130921000,2016/06/20,12:30:19
37.517218000,127.130839000,2016/06/20,12:30:23
37.517259000,127.130735000,2016/06/20,12:30:27
37.517314000,127.130618000,2016/06/20,12:30:31
37.517375000,127.130524000,2016/06/20,12:30:35
37.517428000,127.130417000,2016/06/20,12:30:39
37.517463000,127.130297000,2016/06/20,12:30:44
37.517500000,127.130205000,2016/06/20,12:30:49
37.517536000,127.130081000,2016/06/20,12:30:53
37.517592000,127.129975000,2016/06/20,12:30:57
37.517646000,127.129890000,2016/06/20,12:31:01
37.517689000,127.129800000,2016/06/20,12:31:05
37.517765000,127.129710000,2016/06/20,12:31:10
37.517828000,127.129603000,2016/06/20,12:31:14
37.517893000,127.129526000,2016/06/20,12:31:19
37.517980000,127.129451000,2016/06/20,12:31:24
37.518068000,127.129384000,2016/06/20,12:31:28
37.518149000,127.129361000,2016/06/20,12:31:32
37.518224000,127.129297000,2016/06/20,12:31:36
37.518314000,127.129281000,2016/06/20,12:31:40
37.518412000,127.129226000,2016/06/20,12:31:44
37.518509000,127.129175000,2016/06/20,12:31:49
37.518598000,127.129150000,2016/06/20,12:31:53
37.518727000,127.129119000,2016/06/20,12:31:59
37.518822000,127.129092000,2016/06/20,12:32:02
37.518903000,127.129082000,2016/06/20,12:32:06
37.518986000,127.129083000,2016/06/20,12:32:09
37.519073000,127.129086000,2016/06/20,12:32:13
37.519165000,127.129043000,2016/06/20,12:32:17
37.519254000,127.129022000,2016/06/20,12:32:21
37.519354000,127.128993000,2016/06/20,12:32:26
37.519462000,127.128966000,2016/06/20,12:32:30
37.519544000,127.128957000,2016/06/20,12:32:33
37.519626000,127.128906000,2016/06/20,12:32:38
37.519723000,127.128886000,2016/06/20,12:32:42
37.519809000,127.128841000,2016/06/20,12:32:46
37.519897000,127.128826000,2016/06/20,12:32:49
37.519985000,127.128813000,2016/06/20,12:32:53
37.520086000,127.128782000,2016/06/20,12:32:56
37.520163000,127.128745000,2016/06/20,12:33:00
37.520248000,127.128706000,2016/06/20,12:33:04
37.520335000,127.128649000,2016/06/20,12:33:08
37.520414000,127.128616000,2016/06/20,12:33:10
37.520486000,127.128559000,2016/06/20,12:33:13
37.520574000,127.128516000,2016/06/20,12:33:18
37.520667000,127.128515000,2016/06/20,12:33:22
37.520772000,127.128494000,2016/06/20,12:33:27
37.520846000,127.128441000,2016/06/20,12:33:31
37.520926000,127.128390000,2016/06/20,12:33:36
37.520990000,127.128290000,2016/06/20,12:33:39
37.521081000,127.128230000,2016/06/20,12:33:44
37.521157000,127.128178000,2016/06/20,12:33:48
37.521251000,127.128121000,2016/06/20,12:33:52
37.521320000,127.128059000,2016/06/20,12:33:55
37.521407000,127.127997000,2016/06/20,12:34:00
37.521496000,127.127948000,2016/06/20,12:34:05
37.521586000,127.127894000,2016/06/20,12:34:09
37.521668000,127.127841000,2016/06/20,12:34:13
37.521737000,127.127776000,2016/06/20,12:34:17
37.521815000,127.127731000,2016/06/20,12:34:21
37.521902000,127.127678000,2016/06/20,12:34:25
37.521986000,127.127623000,2016/06/20,12:34:29
37.522071000,127.127560000,2016/06/20,12:34:33
37.522164000,127.127490000,2016/06/20,12:34:36
37.522231000,127.127422000,2016/06/20,12:34:40
37.522302000,127.127363000,2016/06/20,12:34:44
37.522375000,127.127303000,2016/06/20,12:34:48
37.522456000,127.127268000,2016/06/20,12:34:52
37.522547000,127.127225000,2016/06/20,12:34:56
37.522627000,127.127170000,2016/06/20,12:35:03
37.522729000,127.127181000,2016/06/20,12:35:07
37.522813000,127.127221000,2016/06/20,12:35:11
37.522897000,127.127283000,2016/06/20,12:35:15
37.522986000,127.127318000,2016/06/20,12:35:19
37.523069000,127.127331000,2016/06/20,12:35:23
37.523146000,127.127379000,2016/06/20,12:35:28
37.523244000,127.127432000,2016/06/20,12:35:32
37.523334000,127.127466000,2016/06/20,12:35:36
37.523413000,127.127530000,2016/06/20,12:35:41
37.523510000,127.127543000,2016/06/20,12:35:45
37.523614000,127.127503000,2016/06/20,12:35:49
37.523692000,127.127452000,2016/06/20,12:35:53
37.523782000,127.127401000,2016/06/20,12:35:58
37.523875000,127.127331000,2016/06/20,12:36:02
37.523944000,127.127245000,2016/06/20,12:36:05
37.523998000,127.127153000,2016/06/20,12:36:08
37.524043000,127.127043000,2016/06/20,12:36:12
37.524088000,127.126931000,2016/06/20,12:36:16
37.524147000,127.126852000,2016/06/20,12:36:20
37.524182000,127.126754000,2016/06/20,12:36:23
37.524235000,127.126659000,2016/06/20,12:36:27
37.524270000,127.126565000,2016/06/20,12:36:30
37.524338000,127.126475000,2016/06/20,12:36:34
37.524370000,127.126366000,2016/06/20,12:36:39
37.524395000,127.126255000,2016/06/20,12:36:43
37.524451000,127.126159000,2016/06/20,12:36:47
37.524496000,127.126043000,2016/06/20,12:36:52
37.524544000,127.125943000,2016/06/20,12:36:57
37.524586000,127.125818000,2016/06/20,12:37:01
37.524647000,127.125722000,2016/06/20,12:37:06
37.524699000,127.125625000,2016/06/20,12:37:10
37.524730000,127.125508000,2016/06/20,12:37:14
37.524791000,127.125390000,2016/06/20,12:37:19
37.524840000,127.125293000,2016/06/20,12:37:24
37.524888000,127.125204000,2016/06/20,12:37:28
37.524934000,127.125119000,2016/06/20,12:37:32
37.524958000,127.125019000,2016/06/20,12:37:35
37.525029000,127.124937000,2016/06/20,12:37:41
37.525067000,127.124837000,2016/06/20,12:37:45
37.525124000,127.124753000,2016/06/20,12:37:48
37.525170000,127.124663000,2016/06/20,12:37:51
37.525229000,127.124591000,2016/06/20,12:37:57
37.525239000,127.124471000,2016/06/20,12:38:01
37.525264000,127.124349000,2016/06/20,12:38:05
37.525312000,127.124239000,2016/06/20,12:38:10
37.525337000,127.124137000,2016/06/20,12:38:14
37.525388000,127.124036000,2016/06/20,12:38:17
37.525370000,127.123916000,2016/06/20,12:38:21
37.525380000,127.123795000,2016/06/20,12:38:26
37.525363000,127.123686000,2016/06/20,12:38:30
37.525350000,127.123559000,2016/06/20,12:38:34
37.525363000,127.123435000,2016/06/20,12:38:38
37.525337000,127.123338000,2016/06/20,12:38:41
37.525353000,127.123222000,2016/06/20,12:38:44
37.525373000,127.123105000,2016/06/20,12:38:49
37.525395000,127.122974000,2016/06/20,12:38:53
37.525426000,127.122859000,2016/06/20,12:38:57
37.525442000,127.122730000,2016/06/20,12:39:01
37.525463000,127.122623000,2016/06/20,12:39:05
37.525475000,127.122516000,2016/06/20,12:39:09
37.525451000,127.122398000,2016/06/20,12:39:13
37.525457000,127.122267000,2016/06/20,12:39:18
37.525455000,127.122133000,2016/06/20,12:39:22
37.525449000,127.122005000,2016/06/20,12:39:26
37.525445000,127.121885000,2016/06/20,12:39:30
37.525439000,127.121766000,2016/06/20,12:39:34
37.525441000,127.121652000,2016/06/20,12:39:38
37.525437000,127.121549000,2016/06/20,12:39:41
37.525438000,127.121443000,2016/06/20,12:39:44
37.525429000,127.121315000,2016/06/20,12:39:48
37.525403000,127.121212000,2016/06/20,12:39:51
37.525388000,127.121087000,2016/06/20,12:39:55
37.525356000,127.120957000,2016/06/20,12:39:59
37.525316000,127.120846000,2016/06/20,12:40:03
37.525312000,127.120738000,2016/06/20,12:40:09
37.525275000,127.120603000,2016/06/20,12:40:13
37.525249000,127.120490000,2016/06/20,12:40:17
37.525223000,127.120371000,2016/06/20,12:40:21
37.525198000,127.120250000,2016/06/20,12:40:25
37.525173000,127.120138000,2016/06/20,12:40:29
37.525137000,127.120035000,2016/06/20,12:40:34
37.525110000,127.119931000,2016/06/20,12:40:38
37.525079000,127.119813000,2016/06/20,12:40:43
37.525058000,127.119698000,2016/06/20,12:40:47
37.525026000,127.119599000,2016/06/20,12:40:51
37.525021000,127.119493000,2016/06/20,12:40:56
37.524991000,127.119394000,2016/06/20,12:41:00
37.524950000,127.119288000,2016/06/20,12:41:05
37.524933000,127.119170000,2016/06/20,12:41:10
37.524888000,127.119075000,2016/06/20,12:41:15
37.524850000,127.118975000,2016/06/20,12:41:19
37.524831000,127.118871000,2016/06/20,12:41:23
37.524804000,127.118765000,2016/06/20,12:41:27
37.524784000,127.118638000,2016/06/20,12:41:32
37.524780000,127.118525000,2016/06/20,12:41:36
37.524780000,127.118415000,2016/06/20,12:41:40
37.524775000,127.118308000,2016/06/20,12:41:44
37.524757000,127.118200000,2016/06/20,12:41:48
37.524697000,127.118105000,2016/06/20,12:41:53
37.524658000,127.117993000,2016/06/20,12:41:58
37.524616000,127.117889000,2016/06/20,12:42:03
37.524542000,127.117804000,2016/06/20,12:42:07
37.524493000,127.117719000,2016/06/20,12:42:11
37.524448000,127.117633000,2016/06/20,12:42:15
37.524402000,127.117536000,2016/06/20,12:42:21
37.524341000,127.117459000,2016/06/20,12:42:25
37.524280000,127.117377000,2016/06/20,12:42:30
37.524256000,127.117280000,2016/06/20,12:42:34
37.524275000,127.117160000,2016/06/20,12:42:39
37.524296000,127.117059000,2016/06/20,12:42:43
37.524292000,127.116547000,2016/06/20,12:42:55
37.524296000,127.116431000,2016/06/20,12:43:00
37.524340000,127.116316000,2016/06/20,12:43:04
37.524382000,127.116196000,2016/06/20,12:43:08
37.524398000,127.116077000,2016/06/20,12:43:11
37.524449000,127.115977000,2016/06/20,12:43:14
37.524482000,127.115862000,2016/06/20,12:43:19
37.524538000,127.115765000,2016/06/20,12:43:23
37.524557000,127.115659000,2016/06/20,12:43:27
37.524559000,127.115547000,2016/06/20,12:43:31
37.524561000,127.115438000,2016/06/20,12:43:34
37.524570000,127.115328000,2016/06/20,12:43:38
37.524577000,127.115220000,2016/06/20,12:43:41
37.524591000,127.115118000,2016/06/20,12:43:45
37.524583000,127.114987000,2016/06/20,12:43:49
37.524584000,127.114865000,2016/06/20,12:43:53
37.524571000,127.114762000,2016/06/20,12:43:56
37.524573000,127.114631000,2016/06/20,12:44:00
37.524588000,127.114515000,2016/06/20,12:44:06
37.524583000,127.114409000,2016/06/20,12:44:10
37.524590000,127.114303000,2016/06/20,12:44:14
37.524570000,127.114198000,2016/06/20,12:44:18
37.524564000,127.114083000,2016/06/20,12:44:22
37.524562000,127.113967000,2016/06/20,12:44:27
37.524564000,127.113849000,2016/06/20,12:44:31
37.524573000,127.113727000,2016/06/20,12:44:36
37.524580000,127.113616000,2016/06/20,12:44:40
37.524559000,127.113496000,2016/06/20,12:44:46
37.524569000,127.113372000,2016/06/20,12:44:51
37.524588000,127.113269000,2016/06/20,12:44:55
37.524560000,127.113150000,2016/06/20,12:44:59
37.524566000,127.113006000,2016/06/20,12:45:02
37.524547000,127.112897000,2016/06/20,12:45:05
37.524571000,127.112780000,2016/06/20,12:45:09
37.524591000,127.112653000,2016/06/20,12:45:12
37.524567000,127.112524000,2016/06/20,12:45:16
37.524559000,127.112419000,2016/06/20,12:45:19
37.524560000,127.112278000,2016/06/20,12:45:23
37.524562000,127.112147000,2016/06/20,12:45:27
37.524579000,127.112020000,2016/06/20,12:45:31
37.524578000,127.111884000,2016/06/20,12:45:35
37.524588000,127.111769000,2016/06/20,12:45:39
37.524573000,127.111646000,2016/06/20,12:45:43
37.524579000,127.111537000,2016/06/20,12:45:46
37.524562000,127.111424000,2016/06/20,12:45:50
37.524567000,127.111315000,2016/06/20,12:45:54
37.524550000,127.111196000,2016/06/20,12:45:58
37.524533000,127.111069000,2016/06/20,12:46:03
37.524538000,127.110949000,2016/06/20,12:46:07
37.524532000,127.110831000,2016/06/20,12:46:11
37.524544000,127.110714000,2016/06/20,12:46:15
37.524517000,127.110616000,2016/06/20,12:46:21
37.524508000,127.110500000,2016/06/20,12:46:29
37.524514000,127.110390000,2016/06/20,12:46:33
37.524514000,127.110252000,2016/06/20,12:46:37
37.524512000,127.110146000,2016/06/20,12:46:41
37.524537000,127.110025000,2016/06/20,12:46:45
37.524535000,127.109898000,2016/06/20,12:46:49
37.524539000,127.109785000,2016/06/20,12:46:53
37.524546000,127.109664000,2016/06/20,12:46:58
37.524546000,127.109560000,2016/06/20,12:47:01
37.524545000,127.109435000,2016/06/20,12:47:07
37.524542000,127.109331000,2016/06/20,12:47:11
37.524558000,127.109222000,2016/06/20,12:47:16
37.524542000,127.109121000,2016/06/20,12:47:20
37.524550000,127.109016000,2016/06/20,12:47:23
37.524539000,127.108892000,2016/06/20,12:47:27
37.524557000,127.108786000,2016/06/20,12:47:32
37.524566000,127.108676000,2016/06/20,12:47:36
37.524583000,127.108567000,2016/06/20,12:47:41
37.524575000,127.108446000,2016/06/20,12:47:45
37.524566000,127.108325000,2016/06/20,12:47:49
37.524564000,127.108217000,2016/06/20,12:47:52
37.524572000,127.108103000,2016/06/20,12:47:58
37.524575000,127.107982000,2016/06/20,12:48:03
37.524584000,127.107864000,2016/06/20,12:48:09
37.524580000,127.107743000,2016/06/20,12:48:14
37.524570000,127.107611000,2016/06/20,12:48:19
37.524560000,127.107495000,2016/06/20,12:48:23
37.524578000,127.107360000,2016/06/20,12:48:28
37.524547000,127.107255000,2016/06/20,12:48:32
37.524561000,127.107151000,2016/06/20,12:48:37
37.524555000,127.107032000,2016/06/20,12:48:42
37.524546000,127.106908000,2016/06/20,12:48:48
37.524542000,127.106805000,2016/06/20,12:48:52
37.524540000,127.106688000,2016/06/20,12:48:56
37.524539000,127.106562000,2016/06/20,12:49:00
37.524529000,127.106452000,2016/06/20,12:49:04
37.524561000,127.106328000,2016/06/20,12:49:09
37.524548000,127.106221000,2016/06/20,12:49:13
37.524535000,127.106106000,2016/06/20,12:49:17
37.524567000,127.106002000,2016/06/20,12:49:21
37.524575000,127.105894000,2016/06/20,12:49:25
37.524564000,127.105775000,2016/06/20,12:49:29
37.524574000,127.105658000,2016/06/20,12:49:33
37.524564000,127.105539000,2016/06/20,12:49:38
37.524587000,127.105427000,2016/06/20,12:49:43
37.524583000,127.105323000,2016/06/20,12:49:47
37.524569000,127.105222000,2016/06/20,12:49:50
37.524588000,127.105102000,2016/06/20,12:49:54
37.524617000,127.104991000,2016/06/20,12:49:58
37.524607000,127.104878000,2016/06/20,12:50:02
37.524577000,127.104776000,2016/06/20,12:50:05
37.524516000,127.104691000,2016/06/20,12:50:09
37.524506000,127.104577000,2016/06/20,12:50:14
37.524543000,127.104692000,2016/06/20,12:50:35
37.524549000,127.104824000,2016/06/20,12:50:39
37.524519000,127.104952000,2016/06/20,12:50:53
37.524515000,127.105055000,2016/06/20,12:50:57
37.524538000,127.105170000,2016/06/20,12:51:06
37.524511000,127.105295000,2016/06/20,12:51:10
37.524500000,127.105429000,2016/06/20,12:51:19
37.524532000,127.105552000,2016/06/20,12:51:22
37.524489000,127.105680000,2016/06/20,12:51:35
37.524510000,127.105805000,2016/06/20,12:51:38
37.524512000,127.105934000,2016/06/20,12:51:47
37.524515000,127.106075000,2016/06/20,12:51:51
37.524544000,127.106182000,2016/06/20,12:52:01
37.524540000,127.106291000,2016/06/20,12:52:08
37.524522000,127.106395000,2016/06/20,12:52:14
37.524520000,127.106503000,2016/06/20,12:52:19
37.524525000,127.106610000,2016/06/20,12:52:24
37.524550000,127.106721000,2016/06/20,12:52:32
37.524542000,127.106842000,2016/06/20,12:52:36
37.524541000,127.106963000,2016/06/20,12:52:44
37.524554000,127.107071000,2016/06/20,12:52:51
37.524548000,127.107183000,2016/06/20,12:52:55
37.524534000,127.107284000,2016/06/20,12:53:02
37.524521000,127.107409000,2016/06/20,12:53:06
37.524520000,127.107520000,2016/06/20,12:53:14
37.524529000,127.107631000,2016/06/20,12:53:18
37.524537000,127.107734000,2016/06/20,12:53:24
37.524549000,127.107853000,2016/06/20,12:53:33
37.524545000,127.107972000,2016/06/20,12:53:37
37.524561000,127.108076000,2016/06/20,12:53:40
37.524534000,127.108189000,2016/06/20,12:53:43
37.524554000,127.108351000,2016/06/20,12:53:46
37.524539000,127.108483000,2016/06/20,12:53:49
37.524539000,127.108607000,2016/06/20,12:53:53
37.524552000,127.108743000,2016/06/20,12:53:57
37.524572000,127.108846000,2016/06/20,12:54:01
37.524559000,127.108972000,2016/06/20,12:54:05
37.524585000,127.109089000,2016/06/20,12:54:09
37.524554000,127.109198000,2016/06/20,12:54:15
37.524558000,127.109318000,2016/06/20,12:54:19
37.524561000,127.109447000,2016/06/20,12:54:23
37.524563000,127.109551000,2016/06/20,12:54:26
37.524566000,127.109672000,2016/06/20,12:54:31
37.524561000,127.109794000,2016/06/20,12:54:35
37.524572000,127.109897000,2016/06/20,12:54:39
37.524556000,127.110008000,2016/06/20,12:54:43
37.524568000,127.110121000,2016/06/20,12:54:47
37.524551000,127.110226000,2016/06/20,12:54:51
37.524541000,127.110334000,2016/06/20,12:54:56
37.524545000,127.110440000,2016/06/20,12:55:00
37.524524000,127.110565000,2016/06/20,12:55:03
37.524521000,127.110677000,2016/06/20,12:55:06
37.524506000,127.110806000,2016/06/20,12:55:12
37.524512000,127.110916000,2016/06/20,12:55:16
37.524519000,127.111034000,2016/06/20,12:55:21
37.524510000,127.111156000,2016/06/20,12:55:26
37.524531000,127.111286000,2016/06/20,12:55:31
37.524550000,127.111418000,2016/06/20,12:55:36
37.524535000,127.111534000,2016/06/20,12:55:39
37.524551000,127.111635000,2016/06/20,12:55:44
37.524525000,127.111749000,2016/06/20,12:55:48
37.524524000,127.111884000,2016/06/20,12:55:53
37.524519000,127.111998000,2016/06/20,12:55:57
37.524527000,127.112124000,2016/06/20,12:56:02
37.524527000,127.112230000,2016/06/20,12:56:06
37.524518000,127.112334000,2016/06/20,12:56:09
37.524509000,127.112465000,2016/06/20,12:56:14
37.524531000,127.112569000,2016/06/20,12:56:19
37.524517000,127.112692000,2016/06/20,12:56:23
37.524508000,127.112805000,2016/06/20,12:56:29
37.524526000,127.112923000,2016/06/20,12:56:34
37.524530000,127.113040000,2016/06/20,12:56:38
37.524533000,127.113159000,2016/06/20,12:56:43
37.524540000,127.113262000,2016/06/20,12:56:47
37.524531000,127.113370000,2016/06/20,12:56:51
37.524529000,127.113474000,2016/06/20,12:56:55
37.524531000,127.113584000,2016/06/20,12:57:00
37.524544000,127.113696000,2016/06/20,12:57:06
37.524542000,127.113815000,2016/06/20,12:57:09
37.524531000,127.113927000,2016/06/20,12:57:13
37.524554000,127.114043000,2016/06/20,12:57:17
37.524548000,127.114158000,2016/06/20,12:57:20
37.524524000,127.114287000,2016/06/20,12:57:25
37.524522000,127.114401000,2016/06/20,12:57:30
37.524546000,127.114505000,2016/06/20,12:57:34
37.524550000,127.114625000,2016/06/20,12:57:38
37.524555000,127.114742000,2016/06/20,12:57:41
37.524570000,127.114843000,2016/06/20,12:57:44
37.524545000,127.114948000,2016/06/20,12:57:48
37.524549000,127.115087000,2016/06/20,12:57:52
37.524557000,127.115210000,2016/06/20,12:57:57
37.524550000,127.115321000,2016/06/20,12:58:01
